# Sensor Furugatan, Centrum, Sweden (Citizen Science project sensor.community/25764)
# https://aqicn.org/station/@81505/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-11-23T00:00:00.000Z,1,8.13,1.88,1.53,2.29,0.718,541
2021-11-24T00:00:00.000Z,0.82,9.32,1.9,1.5,2.25,0.665,539
2021-11-25T00:00:00.000Z,0.8,13.57,1.88,1.6,2.27,1,543
2021-11-26T00:00:00.000Z,1,20.38,1.8,1.59,2.08,1.264,560
2021-11-27T00:00:00.000Z,1,3.1,1.5,1.27,2.47,0.618,245
2021-11-28T00:00:00.000Z,2.15,3.88,3.03,2.86,3.22,0.31,84
2021-11-29T00:00:00.000Z,2.4,19.02,3.4,3.04,4.48,1.752,533
2021-11-30T00:00:00.000Z,1.5,13.55,2.95,2.29,3.58,1.307,527
2021-12-01T00:00:00.000Z,1.6,5.09,2.7,2.27,3,0.575,525
2021-12-02T00:00:00.000Z,1.6,15.3,2.39,2.17,3.25,1.328,532
2021-12-03T00:00:00.000Z,2.2,5.07,3.28,2.83,3.6,0.554,225
2021-12-04T00:00:00.000Z,1.8,13.27,2.62,2.25,3.63,1.236,518
2021-12-05T00:00:00.000Z,2.42,8.94,3.35,3.05,3.67,0.683,510
2021-12-06T00:00:00.000Z,2.4,7.7,3.65,3.35,3.92,0.572,534
2021-12-07T00:00:00.000Z,1.95,7.15,2.63,2.4,3,0.512,523
2021-12-08T00:00:00.000Z,2.54,15.05,8.44,3.67,12,3.981,516
2021-12-09T00:00:00.000Z,3.13,14.32,5.38,4.4,11.1,3.373,532
2021-12-10T00:00:00.000Z,3.08,21.9,9.77,5.82,14.03,4.549,502
2021-12-11T00:00:00.000Z,6.47,28.25,16.76,15.25,20.5,4.293,538
2021-12-12T00:00:00.000Z,7.22,21.25,10.1,9.18,14.05,3.237,455
2021-12-13T00:00:00.000Z,2.97,13.35,7.68,6.28,8.5,1.84,448
2021-12-14T00:00:00.000Z,2.2,8.05,3.78,3.33,4.88,1.234,474
2021-12-15T00:00:00.000Z,1.92,13.52,6.15,5.13,7.18,1.701,527
2021-12-16T00:00:00.000Z,3.15,10.52,5.4,4.84,6,0.866,513
2021-12-17T00:00:00.000Z,2.29,30.73,4.29,3.53,5.75,2.447,518
2021-12-18T00:00:00.000Z,1.8,16.89,2.9,2.5,3.42,1.281,504
2021-12-19T00:00:00.000Z,0.85,7.15,1.7,1.3,2.15,0.732,452
2021-12-20T00:00:00.000Z,1.1,20.23,2.1,1.58,3.3,1.936,509
2021-12-21T00:00:00.000Z,1.23,7.4,2.67,2.33,2.95,0.677,541
2021-12-22T00:00:00.000Z,1.38,18.89,3.34,2.58,4.47,1.971,534
2021-12-23T00:00:00.000Z,2.54,40.6,9.94,6.18,16.45,6.763,511
2021-12-24T00:00:00.000Z,1.27,16.8,3.2,1.9,4.93,1.969,526
2021-12-25T00:00:00.000Z,1.2,42.47,3.17,2.57,4.37,2.586,512
2021-12-26T00:00:00.000Z,2.4,58.28,5.03,3.79,8.5,5.527,533
2021-12-27T00:00:00.000Z,1.95,8.73,3.65,3.17,4.45,1.134,535
2021-12-28T00:00:00.000Z,4.4,22.47,13.35,9.6,17.7,4.853,542
2021-12-29T00:00:00.000Z,10.9,34.58,14.98,13.32,17.26,3.26,549
2021-12-30T00:00:00.000Z,1.7,21.3,7.32,5.9,8.6,4.291,538
2021-12-31T00:00:00.000Z,1.7,68.93,6.07,4.72,8.52,4.6,540
2022-01-01T00:00:00.000Z,0.7,23.75,3.35,2.84,4.13,2.656,544
2022-01-02T00:00:00.000Z,3.38,16.02,10.42,8.76,12.07,2.355,532
2022-01-03T00:00:00.000Z,1.55,14.63,4.55,3.67,5.47,1.435,531
2022-01-04T00:00:00.000Z,1.25,3.92,2.25,2,2.54,0.42,557
2022-01-05T00:00:00.000Z,1.14,8.6,2.25,1.85,2.83,0.86,543
2022-01-06T00:00:00.000Z,1.42,116.95,2.15,1.8,4.57,17.414,563
2022-01-07T00:00:00.000Z,1.5,21.92,6.88,4.3,10.97,4.8,556
2022-01-08T00:00:00.000Z,1.3,12.32,2.33,1.88,3.35,1.645,505
2022-01-09T00:00:00.000Z,1.45,11.32,4.9,4.22,5.55,1.235,490
2022-01-10T00:00:00.000Z,3.38,10.85,5.45,4.55,6.72,1.833,519
2022-01-11T00:00:00.000Z,4,27.85,11.48,10.18,15.92,4.311,529
2022-01-12T00:00:00.000Z,2.67,13.1,5.03,4.45,5.85,1.619,534
2022-01-13T00:00:00.000Z,3.03,8.85,5.22,4.55,5.88,0.937,539
2022-01-14T00:00:00.000Z,1.48,36.97,2.83,2.34,3.82,2.347,524
2022-01-15T00:00:00.000Z,2.13,20.67,3.96,2.92,4.97,1.534,548
2022-01-16T00:00:00.000Z,1.92,17.14,5.47,4.2,7.13,3.104,535
2022-01-17T00:00:00.000Z,0.98,16.98,1.92,1.58,2.47,1.279,550
2022-01-18T00:00:00.000Z,1.73,7.15,3.37,2.8,4.28,0.977,536
2022-01-19T00:00:00.000Z,0.8,12.38,5.24,2.96,7.07,2.773,532
2022-01-20T00:00:00.000Z,0.98,15.77,1.3,1.2,1.5,1.004,558
2022-01-21T00:00:00.000Z,0.95,32.53,1.8,1.5,2.92,3.112,526
2022-01-22T00:00:00.000Z,1.1,67.13,1.88,1.55,8.67,6.515,536
2022-01-23T00:00:00.000Z,1.45,15.52,4.38,3.22,6.04,2.121,529
2022-01-24T00:00:00.000Z,1.38,7.8,4.2,2.75,5.13,1.448,542
2022-01-25T00:00:00.000Z,1.5,17.42,3.15,2.45,4.13,2.281,536
2022-01-26T00:00:00.000Z,2.78,11.82,6.45,5.53,7.6,1.554,509
2022-01-27T00:00:00.000Z,0.8,10.3,2.83,1.52,5.9,2.487,556
2022-01-28T00:00:00.000Z,0.73,30.17,1.14,1,2.79,2.594,545
2022-01-29T00:00:00.000Z,0.9,11.85,3.5,2.76,4.88,2.113,557
2022-01-30T00:00:00.000Z,0.6,5.13,1.67,1.39,2.2,0.847,561
2022-01-31T00:00:00.000Z,1.27,17.67,2.04,1.67,2.9,1.395,557
2022-02-01T00:00:00.000Z,1.14,5.68,1.9,1.65,2.29,0.621,517
2022-02-02T00:00:00.000Z,1.67,9.35,2.8,2.29,3.57,1.299,528
2022-02-03T00:00:00.000Z,1.12,18.77,4.22,2.1,5.18,2.537,507
2022-02-04T00:00:00.000Z,1,14.98,3.35,1.98,7.5,3.381,533
2022-02-05T00:00:00.000Z,1.25,16.82,3.1,2.58,3.85,1.165,551
2022-02-06T00:00:00.000Z,0.82,5.43,2.02,1.63,2.63,0.702,552
2022-02-07T00:00:00.000Z,1.1,5.85,2.29,1.8,2.88,0.964,554
2022-02-08T00:00:00.000Z,1.4,9.05,4.57,3.63,5.6,1.457,547
2022-02-09T00:00:00.000Z,1.73,6.6,3.8,3.2,4.43,0.861,521
2022-02-10T00:00:00.000Z,0.82,8.73,2.7,2.25,3.28,0.83,526
2022-02-11T00:00:00.000Z,1.1,15.18,1.85,1.6,2.38,1.29,538
2022-02-12T00:00:00.000Z,1.5,8.23,2.95,2.47,4.87,1.484,553
2022-02-13T00:00:00.000Z,3.17,23.17,9.6,7.1,13.81,4.186,572
2022-02-14T00:00:00.000Z,1.33,13.2,6.22,3.19,7.85,2.818,565
2022-02-15T00:00:00.000Z,1.12,12.9,3.05,2.45,4.72,2.366,577
2022-02-16T00:00:00.000Z,0.95,8.9,2.25,1.4,3.3,1.302,564
2022-02-17T00:00:00.000Z,0.98,5.25,2,1.44,2.52,0.679,564
2022-02-18T00:00:00.000Z,1,6.32,3.22,2.25,3.85,1.155,562
2022-02-19T00:00:00.000Z,0.73,5.6,1.65,1.2,2.22,0.819,575
2022-02-20T00:00:00.000Z,0.8,8.3,1.7,1.5,2.08,0.925,558
2022-02-21T00:00:00.000Z,0.7,3.05,1.5,1.3,1.73,0.374,558
2022-02-22T00:00:00.000Z,1,16.64,1.67,1.48,1.88,0.907,572
2022-02-23T00:00:00.000Z,1.4,8.02,3.4,2.57,4.12,1.068,560
2022-02-24T00:00:00.000Z,0.75,10.18,2.25,1.52,2.95,1.102,569
2022-02-25T00:00:00.000Z,1.4,11.02,2.7,2.25,3.14,0.85,561
2022-02-26T00:00:00.000Z,1,17.92,1.88,1.6,2.52,1.333,567
2022-02-27T00:00:00.000Z,1.1,14.65,3.72,2.6,5.13,2.049,565
2022-02-28T00:00:00.000Z,1.45,10.43,4.5,2.9,5.9,1.804,574
2022-03-01T00:00:00.000Z,4.25,28.98,10.72,9.3,14.65,6.003,578
2022-03-02T00:00:00.000Z,1.3,23.88,4.15,2.7,5.29,4.447,545
2022-03-03T00:00:00.000Z,0.8,5.4,1.8,1.4,2.22,0.956,557
2022-03-04T00:00:00.000Z,0.7,6.1,1.83,1.3,2.58,1.138,559
2022-03-05T00:00:00.000Z,1.3,8.69,2.78,2.2,3.47,0.988,579
2022-03-06T00:00:00.000Z,0.7,10.38,2.59,1.6,6.38,2.67,556
2022-03-07T00:00:00.000Z,1,11.02,2.8,2.02,5.6,2.75,567
2022-03-08T00:00:00.000Z,2.88,25.85,10.45,7.5,12.4,3.185,560
2022-03-09T00:00:00.000Z,1.9,22.08,9.48,7.78,15.02,4.532,556
2022-03-10T00:00:00.000Z,2.02,9.63,4.2,3.1,5.03,1.511,567
2022-03-11T00:00:00.000Z,1.6,10.7,5.8,3.1,7.85,2.587,557
2022-03-12T00:00:00.000Z,1.58,9.8,3.67,2.63,5.05,1.332,552
2022-03-13T00:00:00.000Z,1.92,9.32,4.3,3.45,5.72,1.527,539
2022-03-14T00:00:00.000Z,3.3,17.75,9.48,7.68,10.85,2.517,556
2022-03-15T00:00:00.000Z,9.57,66.34,18.3,12.95,36.22,11.636,559
2022-03-16T00:00:00.000Z,3.75,30.45,17.88,13.88,20.6,5.775,551
2022-03-17T00:00:00.000Z,2.75,49.2,18.64,8.52,23.64,11.372,565
2022-03-18T00:00:00.000Z,1.23,10.19,3.7,2.8,5.18,1.874,534
2022-03-19T00:00:00.000Z,0.9,25.98,2.13,1.58,3.85,1.993,570
2022-03-20T00:00:00.000Z,0.7,18.07,2.79,1.85,11.45,5.54,534
2022-03-21T00:00:00.000Z,5.09,14.68,11.73,10.38,12.45,1.716,524
2022-03-22T00:00:00.000Z,9.68,52.17,24.14,14.7,39.13,13.447,574
2022-03-23T00:00:00.000Z,13.68,49.92,24.02,17.39,32.5,9.442,559
2022-03-24T00:00:00.000Z,14.95,46.6,25.55,23.15,30.52,5.861,546
2022-03-25T00:00:00.000Z,2.5,62.97,8.18,4.88,44.98,21.217,552
2022-03-26T00:00:00.000Z,0.52,5.07,1.5,1.02,2.2,0.991,563
2022-03-27T00:00:00.000Z,1,7.32,1.83,1.5,2.85,1.224,557
2022-03-28T00:00:00.000Z,0.9,23.08,6.1,1.42,13.52,6.726,569
2022-03-29T00:00:00.000Z,0.55,20.07,1.27,0.98,2,1.233,556
2022-03-30T00:00:00.000Z,0.6,6.35,1.5,1.07,2.1,0.601,544
2022-03-31T00:00:00.000Z,0.63,4.47,1.6,1.17,2,0.604,567
2022-04-01T00:00:00.000Z,0.7,3.7,1.75,1.38,2.1,0.509,546
2022-04-02T00:00:00.000Z,0.77,15.73,2.17,1.4,2.77,1.231,512
2022-04-03T00:00:00.000Z,0.5,9.1,2.4,1.17,3.13,1.343,559
2022-04-04T00:00:00.000Z,0.77,5.22,1.5,1.1,2.15,0.785,562
2022-04-05T00:00:00.000Z,0.9,5.57,1.5,1.25,2.42,0.876,558
2022-04-06T00:00:00.000Z,0.9,8.02,3,1.4,4.05,1.726,569
2022-04-07T00:00:00.000Z,0.73,13.8,2.63,1.64,5.13,2.458,569
2022-04-08T00:00:00.000Z,0.82,11.9,1.5,1.3,1.8,0.649,576
2022-04-09T00:00:00.000Z,1.08,3.47,1.6,1.4,1.85,0.344,547
2022-04-10T00:00:00.000Z,1.05,6.9,1.9,1.65,2.2,0.53,565
2022-04-11T00:00:00.000Z,0.98,6.68,1.7,1.4,2.2,0.574,562
2022-04-12T00:00:00.000Z,0.77,4.18,1.63,1.3,2.78,0.838,573
2022-04-13T00:00:00.000Z,0.9,26.48,4.28,1.55,13.75,6.317,559
2022-04-14T00:00:00.000Z,5.18,47.25,12.2,10.25,31.9,11.972,546
2022-04-15T00:00:00.000Z,0.5,9.02,1.58,1.14,4.07,2.221,571
2022-04-16T00:00:00.000Z,0.63,8.32,2.29,1.7,4.09,1.795,572
2022-04-17T00:00:00.000Z,1.2,19.8,3.95,3.2,7.72,4.006,571
2022-04-18T00:00:00.000Z,3.38,13.32,6.15,5.3,7.93,2.179,566
2022-04-19T00:00:00.000Z,0.9,6.2,1.9,1.52,3.5,1.14,563
2022-04-20T00:00:00.000Z,0.63,3.5,1.3,1,1.6,0.393,562
2022-04-21T00:00:00.000Z,0.8,24.33,1.7,1.3,2.29,1.795,560
2022-04-22T00:00:00.000Z,0.77,2.8,1.5,1.27,1.77,0.357,567
2022-04-23T00:00:00.000Z,0.43,4.68,1,0.8,1.3,0.396,557
2022-04-24T00:00:00.000Z,0.6,11.8,1.23,0.99,1.5,0.569,572
2022-04-25T00:00:00.000Z,1.02,8.18,2.1,1.5,2.99,1.014,541
2022-04-26T00:00:00.000Z,0.56,7.63,1.05,0.9,2.34,2.063,549
2022-04-27T00:00:00.000Z,0.5,11.85,1.25,0.85,1.5,0.91,555
2022-04-28T00:00:00.000Z,0.3,6,1.8,0.9,3.42,1.548,557
2022-04-29T00:00:00.000Z,0.73,8.38,2.2,1.23,3.22,1.66,560
2022-04-30T00:00:00.000Z,0.45,4.45,1,0.75,1.27,0.586,573
2022-05-01T00:00:00.000Z,0.5,7.45,1.3,1,2.1,1.55,511
2022-05-02T00:00:00.000Z,1,18.13,6,2.9,8.74,3.858,449
2022-05-03T00:00:00.000Z,0.3,10.67,0.8,0.68,0.94,1.981,536
2022-05-04T00:00:00.000Z,0.7,4.59,2,1.38,2.65,0.83,575
2022-05-05T00:00:00.000Z,1.2,15.82,3.65,2.78,4.8,3.369,568
2022-05-06T00:00:00.000Z,1.38,11.2,4.65,3.22,8.8,2.866,559
2022-05-07T00:00:00.000Z,0.8,18.64,3,1.88,4.09,3.079,560
2022-05-08T00:00:00.000Z,0.5,4.88,1,0.8,1.39,1.014,552
2022-05-09T00:00:00.000Z,0.6,4.9,1.33,1.2,1.7,0.712,523
2022-05-10T00:00:00.000Z,1,14.9,6.75,2.7,8.93,3.435,511
2022-05-11T00:00:00.000Z,2.47,16.45,5.85,3.9,8.99,3.335,516
2022-05-12T00:00:00.000Z,1.2,6.5,2.35,1.9,2.97,1.079,518
2022-05-13T00:00:00.000Z,1,8.32,2.29,2,2.95,1.47,530
2022-05-14T00:00:00.000Z,0.9,8.1,2.78,2.22,3.85,1.565,553
2022-05-15T00:00:00.000Z,0.3,6.9,1.94,0.9,2.8,1.428,532
2022-05-16T00:00:00.000Z,0.3,16.77,0.98,0.6,5.08,4.053,524
2022-05-17T00:00:00.000Z,0.63,2.38,1.14,1,1.33,0.268,524
2022-05-18T00:00:00.000Z,0.6,3.03,1.42,1.12,1.8,0.428,515
2022-05-19T00:00:00.000Z,1.67,25.98,10.26,2.63,17.39,7.699,520
2022-05-20T00:00:00.000Z,1.05,10.1,2.88,1.92,4.4,1.6,523
2022-05-21T00:00:00.000Z,0.88,19.67,2.13,1.6,2.58,1.543,521
2022-05-22T00:00:00.000Z,1.17,6.85,2.7,2.09,3.42,0.89,508
2022-05-23T00:00:00.000Z,0.7,6.38,1.35,1.1,2.29,1.533,510
2022-05-24T00:00:00.000Z,1.1,7.53,3.4,2.13,4.59,1.492,507
2022-05-25T00:00:00.000Z,0.5,5.2,1.65,1.12,2.22,0.901,510
2022-05-26T00:00:00.000Z,1.45,5.47,2.67,2.27,3.05,0.588,503
2022-05-27T00:00:00.000Z,0.56,4.63,1.6,1.25,1.92,0.506,489
2022-05-28T00:00:00.000Z,0.5,2.33,0.95,0.75,1.3,0.405,519
2022-05-29T00:00:00.000Z,0.4,3.72,1.1,0.7,1.9,0.76,450
2022-05-30T00:00:00.000Z,1,9.55,2.08,1.69,2.9,1.598,457
2022-05-31T00:00:00.000Z,1.2,8.88,4.07,2.65,6.38,2.152,465
2022-06-01T00:00:00.000Z,0.98,4.18,1.88,1.52,2.31,0.528,477
2022-06-02T00:00:00.000Z,1.17,10,5.22,2.62,7.34,2.494,165
2022-06-03T00:00:00.000Z,1.8,18.89,3.9,2.66,5.12,2.35,281
2022-06-04T00:00:00.000Z,3.9,12.2,6.9,5.88,7.53,1.518,421
2022-06-05T00:00:00.000Z,1.65,12.05,3.88,3.1,7.68,2.797,443
2022-06-06T00:00:00.000Z,1.17,5.45,3.67,2.9,4.09,0.96,311
2022-06-07T00:00:00.000Z,1.4,8.23,4.3,2.7,5.64,1.742,480
2022-06-15T00:00:00.000Z,1.14,4.47,2.1,1.85,2.38,0.434,374
2022-06-16T00:00:00.000Z,0.88,5.93,2.52,1.85,3.3,0.934,495
2022-06-17T00:00:00.000Z,1.08,20.45,5.38,3.9,10.66,5.324,409
2022-06-18T00:00:00.000Z,1.4,19.07,2.8,2.2,8.23,5.449,503
2022-06-19T00:00:00.000Z,0.8,3.15,1.88,1.6,2.15,0.395,436
2022-06-20T00:00:00.000Z,0.68,6.8,1.58,1.26,1.9,0.584,389
2022-06-21T00:00:00.000Z,1.6,9.43,2.71,2.4,3.53,1.981,378
2022-06-22T00:00:00.000Z,0.4,6.88,2.76,1.83,3.87,1.269,344
2022-06-23T00:00:00.000Z,2.15,7.6,3.8,3.26,4.47,1.068,320
2022-06-24T00:00:00.000Z,0.8,6.4,2.66,1.45,3.4,1.164,562
2022-06-25T00:00:00.000Z,2.5,7.45,3.75,3.3,4.88,1.17,569
2022-06-26T00:00:00.000Z,4.3,15.02,6.57,5.8,7.72,1.969,570
2022-06-27T00:00:00.000Z,0.93,14.45,7.22,6.15,11.01,3.349,553
2022-06-28T00:00:00.000Z,1.05,5.4,2.58,1.7,3.5,1.096,543
2022-06-29T00:00:00.000Z,0.68,11.2,1.8,1.27,4.63,2.025,552
2022-06-30T00:00:00.000Z,0.65,9.65,1.3,1,1.8,0.85,557
2022-07-01T00:00:00.000Z,0.73,10.18,2.4,1.7,3.9,2.12,557
2022-07-02T00:00:00.000Z,0.6,3.85,1.69,1.4,2.04,0.542,550
2022-07-03T00:00:00.000Z,0.7,7.4,2.5,1.5,3.42,1.5,527
2022-07-04T00:00:00.000Z,0.5,8.32,1.4,1.05,1.85,1.068,553
2022-07-05T00:00:00.000Z,0.65,2.92,1.33,1.1,1.6,0.362,531
2022-07-06T00:00:00.000Z,0.3,2.72,0.88,0.63,1.3,0.466,549
2022-07-07T00:00:00.000Z,0.3,4.4,0.9,0.6,1.3,0.493,369
2022-07-08T00:00:00.000Z,0.3,6.47,1.35,0.8,3.3,1.488,538
2022-07-09T00:00:00.000Z,0.4,3.58,1.45,1,1.85,0.614,543
2022-07-10T00:00:00.000Z,0.2,1.52,0.55,0.4,0.77,0.254,549
2022-07-11T00:00:00.000Z,0.28,2.27,0.98,0.7,1.14,0.314,541
2022-07-12T00:00:00.000Z,0.5,51.95,1.42,1.05,2,2.206,565
2022-07-13T00:00:00.000Z,1.7,17.13,3.14,2.65,4.82,3.548,512
2022-07-14T00:00:00.000Z,0.5,3.6,1.63,1.33,1.9,0.484,538
2022-07-15T00:00:00.000Z,0.32,2.35,0.88,0.6,1.33,0.445,500
2022-07-16T00:00:00.000Z,0.22,3.35,0.8,0.56,1.2,0.622,572
2022-07-17T00:00:00.000Z,0.4,6.82,2.4,0.8,3.38,1.661,575
2022-07-18T00:00:00.000Z,3.5,14.98,5.55,4.7,7.05,1.735,558
2022-07-19T00:00:00.000Z,1.6,22.63,4.97,3.12,7.05,2.318,568
2022-07-20T00:00:00.000Z,1.55,7.7,4.2,3.7,5.19,0.985,565
2022-07-21T00:00:00.000Z,5.95,19.8,8.35,7.32,10.9,2.743,560
2022-07-22T00:00:00.000Z,2,32.04,4.37,3.25,5.72,6.25,570
2022-07-23T00:00:00.000Z,0.4,5.65,1.14,0.8,1.48,0.761,566
2022-07-24T00:00:00.000Z,1.02,6.57,1.9,1.63,3.2,1.362,569
2022-07-25T00:00:00.000Z,3.38,11.45,5.85,4.75,8.05,1.989,580
2022-07-26T00:00:00.000Z,0.9,8.23,1.65,1.3,2.14,1.552,572
2022-07-27T00:00:00.000Z,0.28,2.5,0.7,0.5,1.08,0.43,575
2022-07-28T00:00:00.000Z,0.6,3.58,1.73,1.5,1.92,0.363,562
2022-07-29T00:00:00.000Z,0.8,4.8,1.48,1.1,2,0.568,550
2022-07-30T00:00:00.000Z,0.6,2.83,1.13,0.95,1.45,0.433,558
2022-07-31T00:00:00.000Z,0.4,1.67,1.08,0.8,1.25,0.275,364
2022-08-03T00:00:00.000Z,2.13,9,3.65,2.97,4.8,1.608,306
2022-08-04T00:00:00.000Z,1.55,10.55,4.47,2.47,5.88,2.052,443
2022-08-05T00:00:00.000Z,0.5,6.65,1.4,1,2.02,0.949,557
2022-08-06T00:00:00.000Z,0.5,6.07,1.42,1.1,2.72,1.016,540
2022-08-07T00:00:00.000Z,1.05,12.1,3.78,2.92,6.3,2.589,414
2022-08-08T00:00:00.000Z,0.77,7.75,1.75,1.33,3.13,1.547,516
2022-08-09T00:00:00.000Z,0.8,5.88,2.59,1.5,3.33,1.01,556
2022-08-10T00:00:00.000Z,1.3,5.45,2.52,2.02,3.42,0.857,465
2022-08-11T00:00:00.000Z,0.7,6.5,1.58,1.12,2.44,1.132,449
2022-08-12T00:00:00.000Z,0.9,16.6,1.88,1.33,3.7,4.552,551
2022-08-13T00:00:00.000Z,1.1,5.4,2.9,2,3.7,0.978,558
2022-08-14T00:00:00.000Z,1.35,30.25,2.99,2.29,4.93,1.862,534
2022-08-15T00:00:00.000Z,2.67,15,6.62,3.4,9.82,3.475,434
2022-08-16T00:00:00.000Z,4.47,15.93,9.77,7.97,12.7,2.78,571
2022-08-17T00:00:00.000Z,6.13,28.85,11.18,9.76,15.64,5.432,409
2022-08-18T00:00:00.000Z,2.33,25.05,7.52,5.65,9.27,5.203,470
2022-08-19T00:00:00.000Z,1.58,16.52,6.93,3.29,11.12,4.439,560
2022-08-20T00:00:00.000Z,0.68,4.7,1.55,1.3,1.9,0.699,528
2022-08-21T00:00:00.000Z,0.95,9.93,1.7,1.55,1.92,0.478,508
2022-08-22T00:00:00.000Z,0.5,2.2,1.3,1.05,1.6,0.344,331
2022-08-23T00:00:00.000Z,0.75,3.13,1.67,1.27,2,0.448,524
2022-08-24T00:00:00.000Z,0.93,3.63,1.73,1.48,2.2,0.553,468
2022-08-25T00:00:00.000Z,0.73,12.25,1.9,1.5,2.2,0.648,492
2022-08-26T00:00:00.000Z,1,5.8,2.29,1.8,3.75,1.134,537
2022-08-27T00:00:00.000Z,3.9,9.82,5.43,4.82,6.22,1.086,533
2022-08-28T00:00:00.000Z,0.4,10.02,1.3,0.9,7.18,3.214,530
2022-08-29T00:00:00.000Z,0.6,2.15,0.9,0.8,1.08,0.282,528
2022-08-30T00:00:00.000Z,0.35,5.45,0.93,0.7,1.33,0.503,531
2022-08-31T00:00:00.000Z,0.43,2.13,1.08,0.77,1.27,0.322,525
2022-09-01T00:00:00.000Z,0.52,4.03,1.2,0.85,1.67,0.605,480
2022-09-02T00:00:00.000Z,0.3,55.6,0.8,0.6,1,4.367,462
2022-09-03T00:00:00.000Z,0.5,9.05,0.85,0.7,1.02,0.56,360
2022-09-04T00:00:00.000Z,0.3,2.78,1,0.6,1.1,0.325,233
2022-09-05T00:00:00.000Z,0.4,1.83,0.9,0.7,1.08,0.257,339
2022-09-06T00:00:00.000Z,0.4,3.08,1.01,0.8,1.3,0.443,522
2022-09-07T00:00:00.000Z,0.4,8.19,1.04,0.8,1.42,0.595,496
2022-09-08T00:00:00.000Z,0.25,1.6,0.7,0.55,0.88,0.221,345
2022-09-09T00:00:00.000Z,1,3.22,1.8,1.5,2.14,0.468,517
2022-09-10T00:00:00.000Z,0.6,16.32,1.92,1.35,2.45,1.402,502
2022-09-11T00:00:00.000Z,0.98,9.32,2.95,2.45,3.45,0.96,508
2022-09-12T00:00:00.000Z,1.3,5.47,3,2.4,3.72,0.864,439
2022-09-13T00:00:00.000Z,0.4,5.72,1.9,1.3,3.08,1.217,482
2022-09-14T00:00:00.000Z,0.6,3.8,1.4,1.12,1.63,0.393,493
2022-09-15T00:00:00.000Z,0.4,2.42,0.9,0.75,1.1,0.294,506
2022-09-16T00:00:00.000Z,0.3,9.75,0.7,0.56,0.82,0.696,492
2022-09-17T00:00:00.000Z,0.3,3.25,0.63,0.5,0.8,0.403,482
2022-09-18T00:00:00.000Z,0.32,5.47,0.8,0.7,1,0.454,478
2022-09-19T00:00:00.000Z,0.3,5.2,0.7,0.6,0.9,0.441,480
2022-09-20T00:00:00.000Z,0.3,7.05,0.8,0.63,1.2,0.674,429
2022-09-21T00:00:00.000Z,1.2,2.43,1.73,1.6,1.9,0.292,46
2022-09-22T00:00:00.000Z,0.77,3.17,1.33,1.12,1.9,0.53,306
2022-09-23T00:00:00.000Z,1.5,6.18,2.75,2.42,3.1,0.551,498
2022-09-24T00:00:00.000Z,2.38,22.2,4.09,3.28,7.6,3.024,526
2022-09-25T00:00:00.000Z,0.88,15.4,3.86,2.52,8.03,3.27,496
2022-09-26T00:00:00.000Z,0.9,11.35,2.29,1.9,2.92,1.031,466
2022-09-27T00:00:00.000Z,1.5,7.78,2.69,2.2,3.22,1.404,492
2022-09-28T00:00:00.000Z,1.2,12,4.78,2.02,9.38,3.547,475
2022-09-29T00:00:00.000Z,1.38,3.6,2.2,1.9,2.54,0.452,489
2022-09-30T00:00:00.000Z,0.9,5.45,2.42,2.17,2.9,0.893,477
2022-10-01T00:00:00.000Z,2,15.6,4.3,3.46,11.43,4.315,433
2022-10-02T00:00:00.000Z,0.8,6.95,2.67,1.95,3.1,0.915,248
2022-10-03T00:00:00.000Z,0.7,3.6,1.9,1.21,2.27,0.634,264
2022-10-04T00:00:00.000Z,2.04,9.75,3.63,3.22,4.68,1.562,314
2022-10-05T00:00:00.000Z,0.7,9.9,5.93,4.97,7.07,1.846,310
2022-10-06T00:00:00.000Z,0.93,6.45,3.4,2.2,4.2,1.187,511
2022-10-07T00:00:00.000Z,1.48,19.73,4.34,3.88,4.9,1.42,511
2022-10-08T00:00:00.000Z,0.9,4.55,1.7,1.3,2.38,0.698,528
2022-10-09T00:00:00.000Z,0.8,4.59,1.45,1.2,1.9,0.582,543
2022-10-10T00:00:00.000Z,1.42,5.63,2.54,2.22,3,0.66,525
2022-10-11T00:00:00.000Z,0.9,6.22,1.77,1.42,2.22,0.738,509
2022-10-12T00:00:00.000Z,0.7,8.4,1.85,1.58,2.27,0.605,516
2022-10-13T00:00:00.000Z,2.5,24.75,4.28,3.55,5.3,5.011,525
2022-10-14T00:00:00.000Z,0.93,25.3,3.39,1.75,6.78,6.79,506
2022-10-15T00:00:00.000Z,1.14,22.77,10.15,7.18,14.48,5.523,522
2022-10-16T00:00:00.000Z,1.27,12.65,3.05,2.67,3.53,0.989,417
2022-10-17T00:00:00.000Z,1.67,24.73,3.03,2.5,6.43,4.438,529
2022-10-18T00:00:00.000Z,0.88,20.5,3.72,2.78,4.47,1.662,347
2022-10-21T00:00:00.000Z,1,18.35,5.09,3.51,5.85,2.058,504
2022-10-22T00:00:00.000Z,2.7,19.23,4.65,3.83,5.57,1.701,523
2022-10-23T00:00:00.000Z,2.29,16.64,6.93,5.43,8.52,2.337,527
2022-10-24T00:00:00.000Z,1.63,30.45,3.85,3.17,5.12,3.081,501
2022-10-25T00:00:00.000Z,1.58,6.5,3.83,2.83,4.68,1.094,517
