# Sensor Rutger Fuchsvägen, Saltsjöbaden, Sweden (Citizen Science project sensor.community/76310)
# https://aqicn.org/station/@362923/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-10-08T00:00:00.000Z,0,10.13,0.05,0,0.1,0.66,565
2023-10-09T00:00:00.000Z,0,73.3,0.1,0,0.3,4.83,559
2023-10-10T00:00:00.000Z,0.08,1.17,0.22,0.2,0.31,0.182,549
2023-10-11T00:00:00.000Z,0,9.25,1.05,0.4,3.78,2.351,558
2023-10-12T00:00:00.000Z,0,2.17,0.1,0,0.34,0.328,565
2023-10-13T00:00:00.000Z,0,5.2,0.4,0.1,0.95,0.638,562
2023-10-14T00:00:00.000Z,0,3.65,0.35,0.2,0.6,0.385,574
2023-10-15T00:00:00.000Z,0,21.73,0.1,0,0.2,2.909,576
2023-10-16T00:00:00.000Z,0,10.88,0.1,0,0.2,0.99,570
2023-10-17T00:00:00.000Z,0,618.54,0.2,0.1,0.4,32.612,561
2023-10-18T00:00:00.000Z,0,164.55,0.3,0.03,0.46,7.018,560
2023-10-19T00:00:00.000Z,0,110.3,0.25,0.17,0.38,4.884,561
2023-10-20T00:00:00.000Z,0,16.57,0.2,0.1,0.25,0.899,581
2023-10-21T00:00:00.000Z,0,5.95,0.3,0.2,0.4,0.356,580
2023-10-22T00:00:00.000Z,0,1,0.1,0,0.1,0.103,576
2023-10-23T00:00:00.000Z,0,83.07,0.25,0.1,0.4,4.374,584
2023-10-24T00:00:00.000Z,0.17,28.08,0.38,0.3,0.5,1.298,576
2023-10-25T00:00:00.000Z,0.1,23.58,0.5,0.3,1.23,1.421,579
2023-10-26T00:00:00.000Z,0.1,312.39,0.3,0.2,0.63,21.167,579
2023-10-27T00:00:00.000Z,0.2,10.13,0.81,0.5,1.17,0.764,580
2023-10-28T00:00:00.000Z,0.3,57.28,0.6,0.5,0.9,4.452,585
2023-10-29T00:00:00.000Z,0,2.4,0.38,0.2,0.5,0.252,577
2023-10-30T00:00:00.000Z,0,6.68,0.3,0.17,0.4,0.771,585
2023-10-31T00:00:00.000Z,0,10.1,1.07,0,2.08,1.342,584
2023-11-01T00:00:00.000Z,0,169.75,0.1,0,0.1,7.259,568
2023-11-02T00:00:00.000Z,0,18.17,0.2,0.1,0.8,1.27,565
2023-11-03T00:00:00.000Z,0.65,7.6,3.05,1.85,4.63,1.577,583
2023-11-04T00:00:00.000Z,0,11.9,1.65,0.8,4.2,2.206,584
2023-11-05T00:00:00.000Z,0.2,30.58,1.1,0.68,2.09,1.752,581
2023-11-06T00:00:00.000Z,0.4,15.15,1.85,1.3,2.65,1.4,578
2023-11-07T00:00:00.000Z,0,30.1,0.6,0.27,1.4,2.451,576
2023-11-08T00:00:00.000Z,0,999.9,0.5,0.3,0.73,59.987,577
2023-11-09T00:00:00.000Z,0,885.63,0.43,0.2,1.34,56.754,544
2023-11-10T00:00:00.000Z,0.1,143.57,1.27,0.6,2.22,6.337,571
2023-11-11T00:00:00.000Z,0.3,104.13,0.8,0.6,5.07,5.05,581
2023-11-12T00:00:00.000Z,0,6.22,0.4,0.2,0.77,0.835,360
2023-11-13T00:00:00.000Z,0.1,79.15,0.4,0.3,0.7,3.35,580
2023-11-14T00:00:00.000Z,0,3.95,0.2,0.1,0.32,0.365,582
2023-11-15T00:00:00.000Z,0.1,6.7,0.55,0.4,0.75,0.468,580
2023-11-16T00:00:00.000Z,0.2,3.22,0.7,0.45,1.45,0.599,583
2023-11-17T00:00:00.000Z,0.2,44.83,0.4,0.3,1.67,3.851,577
2023-11-18T00:00:00.000Z,0.3,64.68,1.26,0.82,1.75,3.001,576
2023-11-19T00:00:00.000Z,0.22,4.7,0.93,0.73,1.3,0.479,581
2023-11-20T00:00:00.000Z,0.3,3.5,0.72,0.52,1.1,0.41,580
2023-11-21T00:00:00.000Z,0.1,11.68,0.4,0.3,0.5,0.852,578
2023-11-22T00:00:00.000Z,0,3.58,0.4,0.2,0.77,0.583,584
2023-11-23T00:00:00.000Z,0,1.65,0.15,0.1,0.3,0.23,584
2023-11-24T00:00:00.000Z,0,1.52,0.17,0.1,0.3,0.178,581
2023-11-25T00:00:00.000Z,0,2.95,0.3,0.1,0.43,0.261,576
2023-11-26T00:00:00.000Z,0,13.65,0.3,0.1,0.56,1.197,577
2023-11-27T00:00:00.000Z,0.08,5.03,0.4,0.3,0.55,0.299,582
2023-11-28T00:00:00.000Z,0.1,18.5,0.5,0.3,0.8,1.143,583
2023-11-29T00:00:00.000Z,0.1,3.17,0.6,0.4,0.95,0.447,579
2023-11-30T00:00:00.000Z,0.15,9.3,0.55,0.4,0.75,0.516,584
2023-12-01T00:00:00.000Z,0.13,2.25,0.5,0.4,0.92,0.452,581
2023-12-02T00:00:00.000Z,0.25,9.68,0.95,0.73,1.35,0.76,561
2023-12-03T00:00:00.000Z,0.3,5.15,0.85,0.7,1.08,0.46,584
2023-12-04T00:00:00.000Z,0.1,36.7,0.6,0.5,1.08,2.138,582
2023-12-05T00:00:00.000Z,0.43,20.85,2.97,1.3,3.97,1.706,581
2023-12-06T00:00:00.000Z,0.4,12.18,1.77,1.2,3.58,2.569,584
2023-12-07T00:00:00.000Z,0.4,12.88,3,1.49,4.17,1.897,581
2023-12-08T00:00:00.000Z,2.02,11.55,4.55,3.53,7.12,2.099,584
2023-12-09T00:00:00.000Z,0.4,11.57,3,0.98,4.42,2.344,584
2023-12-10T00:00:00.000Z,3.58,13.45,8.98,7.65,10.18,1.944,583
2023-12-11T00:00:00.000Z,0.4,12.1,3.7,1.69,5.89,2.738,580
2023-12-12T00:00:00.000Z,0.65,6.4,1.87,1.4,2.75,1.078,582
2023-12-13T00:00:00.000Z,0.3,7.85,0.98,0.62,1.45,0.873,584
2023-12-14T00:00:00.000Z,0.2,15.05,0.7,0.5,1.1,1.158,584
2023-12-15T00:00:00.000Z,0.2,5.03,1.23,0.8,1.84,1,584
2023-12-16T00:00:00.000Z,0.1,8.75,0.7,0.5,1.02,0.785,582
2023-12-17T00:00:00.000Z,0.1,9.5,0.5,0.3,0.73,0.657,585
2023-12-18T00:00:00.000Z,0,4.28,0.4,0.2,0.68,0.422,584
2023-12-19T00:00:00.000Z,0,2.63,0.1,0.1,0.4,0.365,578
2023-12-20T00:00:00.000Z,0,3.45,0.85,0.43,1.48,0.674,586
2023-12-21T00:00:00.000Z,0,7.53,0.4,0.1,0.89,0.82,585
2023-12-22T00:00:00.000Z,0,3.53,0.2,0.1,0.3,0.252,583
2023-12-23T00:00:00.000Z,0.08,6.6,0.4,0.3,0.65,0.587,583
2023-12-24T00:00:00.000Z,0.1,8,0.45,0.28,1.33,1.046,580
2023-12-25T00:00:00.000Z,0.1,2.88,0.47,0.3,0.8,0.405,584
2023-12-26T00:00:00.000Z,0.1,30.2,0.7,0.4,1.4,1.892,511
2023-12-27T00:00:00.000Z,0,5.88,0.3,0.2,0.5,0.435,581
2023-12-28T00:00:00.000Z,0,9.38,0.3,0.2,0.65,1.159,584
2023-12-29T00:00:00.000Z,0,4.8,0.5,0.2,0.9,0.715,580
2023-12-30T00:00:00.000Z,0,2.95,0.56,0.4,0.8,0.465,582
2023-12-31T00:00:00.000Z,0,4.2,0.5,0.3,0.68,0.42,578
2024-01-01T00:00:00.000Z,0.1,2.17,0.6,0.45,0.77,0.271,579
2024-01-02T00:00:00.000Z,0,2.8,0.35,0.2,0.56,0.293,552
2024-01-03T00:00:00.000Z,0,1.45,0.2,0.1,0.3,0.204,579
2024-01-04T00:00:00.000Z,0,2.25,0.45,0.3,0.6,0.248,582
2024-01-05T00:00:00.000Z,0,3.05,0.4,0.3,0.55,0.255,582
2024-01-06T00:00:00.000Z,0.17,5.25,0.73,0.44,1.52,0.974,584
2024-01-07T00:00:00.000Z,0.47,11.13,2.12,0.95,3.96,1.861,584
2024-01-08T00:00:00.000Z,0.1,6.88,0.68,0.4,1.13,0.782,581
2024-01-09T00:00:00.000Z,0.05,1.25,0.2,0.2,0.3,0.131,584
2024-01-10T00:00:00.000Z,0,2.13,0.1,0.1,0.2,0.15,578
2024-01-11T00:00:00.000Z,0,33.65,0.03,0,0.35,2.166,583
2024-01-12T00:00:00.000Z,0,4.47,0.1,0,0.2,0.263,585
2024-01-13T00:00:00.000Z,0,3.42,0.35,0.1,0.7,0.462,584
2024-01-14T00:00:00.000Z,0,5.75,0.2,0.1,0.5,0.935,581
2024-01-29T00:00:00.000Z,0.2,6.82,1.58,0.52,3.83,1.853,585
2024-01-30T00:00:00.000Z,1,7.55,4.13,3.15,5.09,1.42,585
2024-01-31T00:00:00.000Z,0.1,9.94,0.6,0.3,2.72,1.829,586
2024-02-01T00:00:00.000Z,0,3.8,0.2,0.1,0.38,0.307,569
2024-02-02T00:00:00.000Z,0,1.77,0.25,0.1,0.5,0.321,567
2024-02-03T00:00:00.000Z,0,1.77,0.17,0.1,0.3,0.233,571
2024-02-04T00:00:00.000Z,0,5.2,0.1,0.1,0.3,0.4,577
2024-02-05T00:00:00.000Z,0,6.78,0.1,0.1,0.22,0.5,581
2024-02-06T00:00:00.000Z,0.03,49.03,0.3,0.2,0.4,4.978,556
2024-02-07T00:00:00.000Z,0,121,0.5,0.32,0.8,5.474,580
2024-02-08T00:00:00.000Z,0.55,3.3,1.05,0.9,1.3,0.376,183
2024-02-17T00:00:00.000Z,0,1.93,0.7,0.53,0.93,0.374,274
2024-02-18T00:00:00.000Z,0.2,2.37,0.63,0.5,0.8,0.284,585
2024-02-19T00:00:00.000Z,0.3,5.63,2.9,2.02,3.73,1.216,586
2024-02-20T00:00:00.000Z,0.56,11.57,2.77,2,3.6,1.132,583
2024-02-21T00:00:00.000Z,0.63,4.4,1.8,1.4,2.42,0.667,585
2024-02-22T00:00:00.000Z,0.47,8.33,1.55,1,2.93,1.563,584
2024-02-23T00:00:00.000Z,0.33,14.8,1.49,1.07,6.77,3.612,584
2024-02-24T00:00:00.000Z,0.63,3.23,1.33,1.1,1.77,0.452,583
2024-02-25T00:00:00.000Z,1.43,5.4,2.6,2.23,3,0.606,584
2024-02-26T00:00:00.000Z,2.47,6.63,4.57,4.07,5.03,0.79,584
2024-02-27T00:00:00.000Z,1.33,6.93,2.73,2.06,3.82,1.274,585
2024-02-28T00:00:00.000Z,1,3.93,1.97,1.7,2.2,0.535,586
2024-02-29T00:00:00.000Z,0.97,7.87,3.63,2.5,5.25,1.633,585
2024-03-01T00:00:00.000Z,1.93,10.1,6.53,5.9,7.27,1.16,571
2024-03-02T00:00:00.000Z,0.8,12.57,6.97,5.9,8.9,1.893,583
2024-03-03T00:00:00.000Z,3.93,10.07,6.63,5.87,7.5,1.151,583
2024-03-04T00:00:00.000Z,1,10.07,5.7,4.26,6.9,1.628,584
2024-03-05T00:00:00.000Z,0.5,11.63,2.7,1.9,5.22,2.595,580
2024-03-06T00:00:00.000Z,0.4,20.8,1.2,1,1.47,0.997,581
2024-03-07T00:00:00.000Z,1,4.9,2,1.7,2.4,0.526,574
2024-03-08T00:00:00.000Z,0.3,2.93,1.6,1.19,1.83,0.459,580
2024-03-09T00:00:00.000Z,0.2,2.93,1.4,1.12,1.7,0.442,581
2024-03-10T00:00:00.000Z,0.43,2.29,1.3,1.1,1.43,0.269,579
2024-03-11T00:00:00.000Z,0.73,2.73,1.5,1.3,1.63,0.272,566
2024-03-12T00:00:00.000Z,0.83,3.23,1.83,1.4,2.13,0.477,579
2024-03-13T00:00:00.000Z,2,3.93,2.8,2.6,3,0.347,57
2024-03-16T00:00:00.000Z,0,0.6,0.2,0.1,0.3,0.132,137
2024-03-17T00:00:00.000Z,0,1.1,0.4,0.23,0.53,0.204,575
2024-03-18T00:00:00.000Z,0,1.53,0.4,0.3,0.6,0.289,583
2024-03-19T00:00:00.000Z,0.13,2.47,1.1,0.73,1.4,0.401,584
2024-03-20T00:00:00.000Z,0.7,10.9,3.97,2.2,7.77,3.043,586
2024-03-21T00:00:00.000Z,0.8,8.8,3.1,1.7,6.37,2.379,587
2024-03-22T00:00:00.000Z,0.9,4.93,2.27,1.93,2.77,0.73,504
2024-03-23T00:00:00.000Z,0.7,9.86,1.6,1.33,1.9,0.728,547
2024-03-24T00:00:00.000Z,0.2,2.5,1.4,1.2,1.6,0.376,584
2024-03-25T00:00:00.000Z,0.5,2.67,1.3,1.12,1.6,0.384,589
2024-03-26T00:00:00.000Z,0.4,7.23,2.2,1.8,2.57,0.956,590
2024-03-27T00:00:00.000Z,1.3,9.02,6.33,5.4,6.93,1.835,590
2024-03-28T00:00:00.000Z,2.13,10.5,4.2,3.6,5.92,1.738,589
2024-03-29T00:00:00.000Z,1.1,26.2,8.63,3.27,10.6,4.093,367
2024-03-30T00:00:00.000Z,0.9,3.6,1.8,1.5,2.1,0.485,586
2024-03-31T00:00:00.000Z,0.3,5.2,2.37,1.6,3,0.986,587
2024-04-01T00:00:00.000Z,0.33,6.17,1.95,1.27,4.2,1.626,568
2024-04-02T00:00:00.000Z,0.27,3.47,1.47,1.17,1.87,0.53,584
2024-04-03T00:00:00.000Z,0.1,2.1,0.87,0.7,1.1,0.326,585
2024-04-04T00:00:00.000Z,0.1,2.9,0.83,0.7,1.03,0.361,586
2024-04-05T00:00:00.000Z,0.33,5.9,1.5,1.07,2.45,1.014,585
2024-04-06T00:00:00.000Z,0.4,1.93,1.12,0.95,1.32,0.303,588
2024-04-07T00:00:00.000Z,0.5,17.13,1.93,1.43,2.6,1.339,585
2024-04-08T00:00:00.000Z,0.8,2.9,1.5,1.23,1.73,0.36,582
2024-04-09T00:00:00.000Z,0.9,6,2.1,1.73,2.43,0.968,580
2024-04-10T00:00:00.000Z,0.1,6.73,1.4,1,1.93,1.69,578
2024-04-11T00:00:00.000Z,0.56,3.67,1.5,1.3,1.8,0.529,569
2024-04-12T00:00:00.000Z,0.83,4.3,2.2,1.83,2.77,0.644,570
2024-04-13T00:00:00.000Z,0.2,1.83,0.9,0.73,1.2,0.326,583
2024-04-14T00:00:00.000Z,0,3.07,0.77,0.4,1.3,0.576,586
2024-04-15T00:00:00.000Z,0,12.53,0.5,0.3,0.7,0.607,583
2024-04-16T00:00:00.000Z,0.2,2.02,0.8,0.7,1,0.262,579
2024-04-17T00:00:00.000Z,0.33,3.93,1.1,0.9,1.33,0.421,580
2024-04-18T00:00:00.000Z,0.47,3.27,1.73,1.4,2,0.428,578
2024-04-19T00:00:00.000Z,0.6,2.6,1.7,1.5,2,0.345,575
2024-04-20T00:00:00.000Z,0.4,4.8,1.2,0.97,1.4,0.39,558
2024-04-21T00:00:00.000Z,0.3,2.4,1.4,1.2,1.6,0.312,582
2024-04-22T00:00:00.000Z,0.37,2.43,1.47,1.23,1.7,0.327,577
2024-04-23T00:00:00.000Z,0.9,4.47,1.83,1.6,2.1,0.337,576
2024-04-24T00:00:00.000Z,0.6,86.13,2.87,2.29,4.26,9.448,577
2024-04-25T00:00:00.000Z,0.3,5.07,2.5,1.2,3.33,1.172,576
2024-04-26T00:00:00.000Z,0.4,17.1,1.2,0.87,2.13,1,567
2024-04-27T00:00:00.000Z,1.2,7.97,2.17,1.87,3.3,1.143,577
2024-04-28T00:00:00.000Z,1.1,8.5,2.77,1.8,4.3,1.756,578
2024-04-29T00:00:00.000Z,0.5,6.4,3.79,1.1,4.47,1.691,582
2024-04-30T00:00:00.000Z,0.8,31.7,1.5,1.3,2.9,4.437,582
2024-05-01T00:00:00.000Z,0.37,31.5,0.83,0.7,1.98,5.857,556
2024-05-02T00:00:00.000Z,0.4,1.4,0.83,0.7,0.93,0.155,578
2024-05-03T00:00:00.000Z,0.8,3.17,1.3,1.12,1.6,0.378,578
2024-05-04T00:00:00.000Z,0.67,9.6,1.72,1.1,2.17,0.812,366
2024-05-05T00:00:00.000Z,0.4,3.07,1.43,1.14,1.75,0.487,469
2024-05-06T00:00:00.000Z,0.5,2.4,1.2,1,1.5,0.36,578
2024-05-07T00:00:00.000Z,0.47,2.02,1.1,1,1.2,0.205,578
2024-05-08T00:00:00.000Z,0.5,2.67,1.4,1.2,1.7,0.363,579
2024-05-09T00:00:00.000Z,1.4,7.13,2.6,2.17,4.17,1.344,582
2024-05-10T00:00:00.000Z,0.1,6,0.7,0.6,0.9,1.077,583
2024-05-11T00:00:00.000Z,0.5,9.4,1,0.8,1.3,0.549,582
2024-05-12T00:00:00.000Z,0.7,2.13,1.3,1.12,1.5,0.256,582
2024-05-13T00:00:00.000Z,0.7,3.6,1.4,1.1,1.7,0.419,581
2024-05-14T00:00:00.000Z,0.7,2.97,1.4,1.23,1.8,0.412,583
2024-05-15T00:00:00.000Z,0.6,2.43,1.17,1,1.4,0.317,583
2024-05-16T00:00:00.000Z,0.9,10.02,2.02,1.8,2.3,0.558,563
2024-05-17T00:00:00.000Z,1.57,5.07,2.97,2.43,3.6,0.759,581
2024-05-18T00:00:00.000Z,1.53,5.83,2.83,2.5,3.7,0.794,583
2024-05-19T00:00:00.000Z,0.67,5.07,2.27,2,2.9,0.941,581
2024-05-20T00:00:00.000Z,0.07,1.33,0.4,0.3,0.53,0.187,577
2024-05-21T00:00:00.000Z,0.1,6.17,0.5,0.4,0.7,0.317,582
2024-05-22T00:00:00.000Z,0.5,2.4,0.97,0.83,1.1,0.229,583
2024-05-23T00:00:00.000Z,0.8,4.43,1.8,1.3,2.9,0.867,584
2024-05-24T00:00:00.000Z,2.2,6.9,5,4.3,5.67,1.08,584
2024-05-25T00:00:00.000Z,2.1,10.53,4.87,3.63,6.92,2.117,584
2024-05-26T00:00:00.000Z,1.97,15.83,3.93,3.13,9.68,3.823,584
2024-05-27T00:00:00.000Z,3.23,6.3,4.59,4.3,5,0.579,582
2024-05-28T00:00:00.000Z,2.6,6.33,4.3,3.7,4.8,0.819,583
2024-05-29T00:00:00.000Z,0.9,6.73,3.9,1.6,5,1.696,581
2024-05-30T00:00:00.000Z,0.6,5.3,1.9,1.47,2.8,0.976,583
2024-05-31T00:00:00.000Z,2.7,7.03,4.53,3.97,5.5,0.946,584
2024-06-01T00:00:00.000Z,2.4,8.5,5.7,4.3,6.57,1.475,567
2024-06-02T00:00:00.000Z,2.8,7.23,4.25,3.49,5.39,1.065,584
2024-06-03T00:00:00.000Z,1.23,6.37,4.07,3.2,4.53,0.997,583
2024-06-04T00:00:00.000Z,0.8,3.77,1.47,1.2,1.93,0.56,582
2024-06-05T00:00:00.000Z,0.7,7.5,2.17,1.5,3.23,0.949,582
2024-06-06T00:00:00.000Z,1.23,4.33,2.33,1.85,2.93,0.623,581
2024-06-07T00:00:00.000Z,1,17.5,1.73,1.5,2.1,0.795,581
2024-06-08T00:00:00.000Z,1.2,7.6,2.29,1.9,5.03,1.85,578
2024-06-09T00:00:00.000Z,0.5,7.87,1.12,0.9,1.5,1.065,578
2024-06-10T00:00:00.000Z,0.2,59.03,1,0.6,1.63,2.481,577
2024-06-11T00:00:00.000Z,0.4,9.69,1.7,1.2,2.1,0.781,579
2024-06-12T00:00:00.000Z,0.4,15.87,1.3,0.9,2.43,1.047,579
2024-06-13T00:00:00.000Z,0.5,10.1,1.3,1,2.5,0.934,579
2024-06-14T00:00:00.000Z,0.8,3.23,1.33,1.2,1.55,0.35,577
2024-06-15T00:00:00.000Z,0.8,6.1,1.4,1.2,2.04,1.152,509
2024-06-16T00:00:00.000Z,1.3,8.9,3.3,2.67,4.8,1.845,581
2024-06-17T00:00:00.000Z,0.4,6.43,1.2,1,2.8,1.603,576
2024-06-18T00:00:00.000Z,0.9,8.1,1.9,1.5,3,1.409,589
2024-06-19T00:00:00.000Z,0.2,8.93,1.3,0.9,2,0.764,576
2024-06-20T00:00:00.000Z,0.5,7.4,1.3,0.97,1.67,0.635,572
2024-06-21T00:00:00.000Z,0.5,8.69,1.17,0.9,1.77,0.943,572
2024-06-22T00:00:00.000Z,0.3,2.33,0.87,0.67,1.3,0.447,571
2024-06-23T00:00:00.000Z,0.5,2.33,1.2,1,1.32,0.283,569
2024-06-24T00:00:00.000Z,0.9,158.8,1.7,1.4,2,6.67,569
2024-06-25T00:00:00.000Z,0.6,3.5,1.4,1.2,1.8,0.442,581
2024-06-26T00:00:00.000Z,1.1,65.23,2,1.8,2.27,4.239,580
2024-06-27T00:00:00.000Z,1.23,7.13,2.2,1.9,2.6,0.561,580
2024-06-28T00:00:00.000Z,2.29,10.53,4.67,3.47,5.23,1.131,579
2024-06-29T00:00:00.000Z,0.56,4.67,1.1,0.9,1.57,0.792,579
2024-06-30T00:00:00.000Z,0.83,4.93,1.69,1.43,2.1,0.569,580
2024-07-01T00:00:00.000Z,0.17,2.29,1.3,1.1,1.5,0.395,572
2024-07-02T00:00:00.000Z,0.9,2.27,1.3,1.2,1.43,0.186,578
2024-07-03T00:00:00.000Z,0.6,3.27,1.77,1.47,2.13,0.532,580
2024-07-04T00:00:00.000Z,0.3,3.17,1.39,0.9,1.8,0.519,578
2024-07-05T00:00:00.000Z,0.3,1.93,1.03,0.85,1.2,0.288,580
2024-07-06T00:00:00.000Z,0.56,4.3,1.4,1.1,2.6,0.864,580
2024-07-07T00:00:00.000Z,0,4.2,1.1,0.9,1.82,0.947,580
2024-07-08T00:00:00.000Z,0.23,1.67,1.03,0.9,1.2,0.211,579
2024-07-09T00:00:00.000Z,0.5,2.1,1,0.83,1.2,0.251,578
2024-07-10T00:00:00.000Z,0.4,4.13,1.1,0.8,1.57,0.669,580
2024-07-11T00:00:00.000Z,1.6,7.13,3.9,3.4,4.67,1.103,577
2024-07-12T00:00:00.000Z,1.37,4.73,2.7,2.37,3.1,0.706,580
2024-07-13T00:00:00.000Z,0.6,6,2.1,1.3,4,1.524,581
2024-07-14T00:00:00.000Z,0.3,8.47,1.6,1.1,2.1,0.87,580
2024-07-15T00:00:00.000Z,0.77,2.7,1.3,1.12,1.7,0.407,580
2024-07-16T00:00:00.000Z,1.1,7.33,2.13,1.79,2.87,0.825,580
2024-07-17T00:00:00.000Z,0.5,14.13,2.9,1.1,4.5,2.131,580
2024-07-18T00:00:00.000Z,0.2,2.8,0.92,0.6,1.8,0.662,580
2024-07-19T00:00:00.000Z,0.3,1.9,1,0.7,1.2,0.336,572
2024-07-20T00:00:00.000Z,0.8,3.53,1.63,1.37,2,0.629,579
2024-07-21T00:00:00.000Z,3,9.07,5.93,4.7,6.83,1.403,579
2024-07-22T00:00:00.000Z,4.63,8.23,6.69,6.2,7,0.651,578
2024-07-23T00:00:00.000Z,1.8,11.53,5.7,4,8.57,2.706,580
2024-07-24T00:00:00.000Z,1.3,3.67,2.1,1.8,2.57,0.487,580
2024-07-25T00:00:00.000Z,1.1,8.07,2.33,1.9,3.19,1.225,580
2024-07-26T00:00:00.000Z,1,3.2,1.93,1.67,2.5,0.489,581
2024-07-27T00:00:00.000Z,1.5,4.2,2.8,2.4,3.2,0.55,578
2024-07-28T00:00:00.000Z,0.8,5.13,1.8,1.4,2.1,0.436,580
2024-07-29T00:00:00.000Z,0.5,1.7,0.9,0.8,1,0.18,578
2024-07-30T00:00:00.000Z,0.5,2.5,1.3,1,1.5,0.341,576
2024-07-31T00:00:00.000Z,1.6,3.83,2.6,2.3,2.8,0.379,574
2024-08-01T00:00:00.000Z,0.77,2,1.17,1,1.4,0.26,576
2024-08-02T00:00:00.000Z,1.2,2.9,1.8,1.6,2.06,0.344,576
2024-08-03T00:00:00.000Z,1.27,5.13,3.03,2.5,4.12,0.964,576
2024-08-04T00:00:00.000Z,3.4,6.6,4.53,4.2,4.93,0.577,571
2024-08-05T00:00:00.000Z,3.73,10.73,5,4.5,5.83,1.26,572
2024-08-06T00:00:00.000Z,3.63,11.2,5.37,4.87,6.33,1.434,570
2024-08-07T00:00:00.000Z,2,8.57,3.5,3.03,5.22,1.39,572
2024-08-08T00:00:00.000Z,0.8,6.9,3.6,3.13,4.57,1.333,569
2024-08-09T00:00:00.000Z,1.03,4.23,1.9,1.57,2.43,0.588,563
2024-08-10T00:00:00.000Z,0.5,3.3,1.33,1.07,1.63,0.479,566
2024-08-11T00:00:00.000Z,0,3.17,0.6,0.37,1.1,0.815,570
2024-08-12T00:00:00.000Z,0,2.5,0.3,0.2,0.4,0.164,568
2024-08-13T00:00:00.000Z,0.3,1.4,0.7,0.6,0.8,0.152,562
2024-08-14T00:00:00.000Z,0.3,1.53,0.7,0.6,0.8,0.175,536
2024-08-15T00:00:00.000Z,0.8,4.57,1.35,1.1,1.8,0.919,502
2024-08-16T00:00:00.000Z,0.8,4.57,2.2,1.6,3.43,0.996,468
2024-08-17T00:00:00.000Z,0.73,3.97,1.2,1.1,1.37,0.363,552
2024-08-18T00:00:00.000Z,0.97,10.47,1.67,1.47,1.83,0.478,555
2024-08-19T00:00:00.000Z,0.93,4.13,1.9,1.5,2.47,0.592,555
2024-08-20T00:00:00.000Z,1.1,9.57,2.67,1.53,3.27,0.917,561
2024-08-21T00:00:00.000Z,2.57,7.3,4.26,3.8,4.75,0.895,537
2024-08-22T00:00:00.000Z,0.73,6.07,1.43,1.1,1.87,0.734,550
2024-08-23T00:00:00.000Z,0.8,6.53,2.77,2.29,3.6,1.184,570
2024-08-24T00:00:00.000Z,0.7,3.57,1.53,1.3,1.93,0.51,570
2024-08-25T00:00:00.000Z,0.5,5.7,3.17,2.1,4.4,1.356,569
2024-08-26T00:00:00.000Z,1.37,11.83,3.33,2.27,8.07,3.093,559
2024-08-27T00:00:00.000Z,2.67,10.67,5.9,4.3,7.59,2.222,561
2024-08-28T00:00:00.000Z,2.9,9.13,5,4.09,6,1.294,561
2024-08-29T00:00:00.000Z,6.2,15,8.19,7.5,9.97,1.949,558
2024-08-30T00:00:00.000Z,1.7,20.83,4.25,3.03,15.77,6.37,564
2024-08-31T00:00:00.000Z,1.17,10.93,3.57,1.9,5.57,2.007,567
2024-09-01T00:00:00.000Z,0.9,17.97,2.27,1.4,4.03,1.457,569
2024-09-02T00:00:00.000Z,1.2,45.13,1.73,1.6,2,1.892,556
2024-09-03T00:00:00.000Z,1.1,2.73,1.6,1.43,1.8,0.275,563
2024-09-04T00:00:00.000Z,1.4,18.6,9.33,7.87,11,3.512,565
2024-09-05T00:00:00.000Z,5.07,13.93,9.1,6.79,10.5,2.114,565
2024-09-06T00:00:00.000Z,2.63,15.8,5.33,4.09,7.97,3.13,555
2024-09-07T00:00:00.000Z,1.6,14.2,9.17,4.97,11.3,3.637,495
2024-09-08T00:00:00.000Z,7.27,17.07,10.97,10.33,11.83,1.958,563
2024-09-09T00:00:00.000Z,3.1,10.5,7.59,6.7,8.19,1.29,564
2024-09-10T00:00:00.000Z,0.8,7.2,1.7,1.4,2.25,1.59,548
2024-09-11T00:00:00.000Z,0.43,5.3,2.5,1.1,3.87,1.408,569
2024-09-12T00:00:00.000Z,0.2,1.83,0.7,0.5,0.87,0.266,572
2024-09-13T00:00:00.000Z,0.3,42.37,0.7,0.6,0.8,2.193,534
2024-09-14T00:00:00.000Z,0.23,9.13,0.7,0.6,0.83,0.5,575
2024-09-15T00:00:00.000Z,0.3,1.73,0.8,0.6,0.93,0.248,571
2024-09-16T00:00:00.000Z,0.5,2.27,1.03,0.9,1.3,0.367,574
2024-09-17T00:00:00.000Z,0.83,3,1.5,1.2,1.7,0.362,574
2024-09-18T00:00:00.000Z,0.9,3.3,1.6,1.4,1.8,0.354,568
2024-09-19T00:00:00.000Z,0.7,5.03,1.5,1.2,1.93,0.674,568
2024-09-20T00:00:00.000Z,1,7.03,1.9,1.5,2.33,0.731,571
2024-09-21T00:00:00.000Z,0.33,9.9,1.2,0.8,2.29,0.898,573
2024-09-22T00:00:00.000Z,0.4,2.43,0.8,0.7,1.2,0.339,572
2024-09-23T00:00:00.000Z,1.12,8.33,1.9,1.6,2.4,1.916,567
2024-09-24T00:00:00.000Z,6.07,23.8,14.67,12.57,16.6,3.311,570
