# Sensor Ånestad, Johannelund, Sweden (Citizen Science project sensor.community/35606)
# https://aqicn.org/station/@77446/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-11-13T00:00:00.000Z,4.45,21.3,11.15,10.15,12.45,2.232,311
2020-11-14T00:00:00.000Z,2.08,14.18,4.8,3.95,5.93,1.926,339
2020-11-15T00:00:00.000Z,1.3,16.89,10.4,6.4,14,4.845,289
2020-11-16T00:00:00.000Z,1.12,14.73,5.12,2.38,7.4,4.048,280
2020-11-17T00:00:00.000Z,0.08,10.45,1.2,0.8,1.52,0.821,313
2020-11-18T00:00:00.000Z,0,3.8,0.2,0.1,0.75,1.192,368
2020-11-19T00:00:00.000Z,0,3.4,0.5,0.3,1.4,0.813,367
2020-11-20T00:00:00.000Z,0.1,7.65,0.4,0.22,0.85,1.079,364
2020-11-21T00:00:00.000Z,0.2,3.6,0.7,0.47,1.17,0.518,313
2020-11-22T00:00:00.000Z,0.8,5.53,1.77,1.5,2.09,0.458,308
2020-11-23T00:00:00.000Z,0.1,3.4,0.9,0.56,1.1,0.414,277
2020-11-24T00:00:00.000Z,0,3.8,1.2,0.5,1.7,0.649,284
2020-11-25T00:00:00.000Z,0.1,7.93,2.71,1.21,4.67,2.174,296
2020-11-26T00:00:00.000Z,0.73,16.32,3.43,1.4,7.25,3.225,286
2020-11-27T00:00:00.000Z,0.4,8.23,1,0.9,3.48,1.728,281
2020-11-28T00:00:00.000Z,0.7,33.5,2.46,1.32,2.93,3.094,284
2020-11-29T00:00:00.000Z,0.7,4.75,1.75,1.3,2.42,0.804,289
2020-11-30T00:00:00.000Z,1.3,6.5,2.64,1.95,4.05,1.308,260
2020-12-01T00:00:00.000Z,1.5,10.93,5.5,4.38,6.04,1.799,245
2020-12-02T00:00:00.000Z,4.72,16.3,7.43,6.2,8.75,2.713,278
2020-12-03T00:00:00.000Z,1.67,57,12.45,9.13,15.27,4.913,243
2020-12-04T00:00:00.000Z,1.3,28.05,10.15,3.38,19.98,8.725,266
2020-12-05T00:00:00.000Z,15.95,30.27,21.91,18.07,23.94,3.194,256
2020-12-06T00:00:00.000Z,9.94,31.77,18.42,12.2,20.77,5.375,346
2020-12-07T00:00:00.000Z,5.72,15.4,8.4,7.63,10.69,2.514,292
2020-12-08T00:00:00.000Z,1.92,12.48,9.75,6.4,10.7,2.81,286
2020-12-09T00:00:00.000Z,2.92,15.98,8.27,4.47,11.47,3.612,258
2020-12-10T00:00:00.000Z,4.68,11.02,8.02,6.85,9.27,1.453,263
2020-12-11T00:00:00.000Z,0.9,14.3,3.6,2.33,5.47,3.623,315
2020-12-12T00:00:00.000Z,2.72,13.8,6.71,5.53,8.65,2.57,320
2020-12-13T00:00:00.000Z,2.25,11.5,5.09,2.92,8.88,2.979,297
2020-12-14T00:00:00.000Z,2.8,6.97,4.34,3.8,4.88,0.731,278
2020-12-15T00:00:00.000Z,0.7,5.77,3.13,1.3,4.55,1.578,304
2020-12-16T00:00:00.000Z,0.9,6.72,2.4,1.8,3.05,0.907,310
2020-12-17T00:00:00.000Z,0.7,6.18,3.35,2.8,4.3,1.154,279
2020-12-18T00:00:00.000Z,0.8,5.2,1.6,1.3,3.6,1.263,307
2020-12-19T00:00:00.000Z,1.4,10.3,5.64,3.13,6.47,2.054,286
2020-12-20T00:00:00.000Z,1.8,10.18,5.99,4,8.27,2.313,302
2020-12-21T00:00:00.000Z,0.75,3.58,2.29,1.4,2.6,0.704,293
2020-12-22T00:00:00.000Z,0.3,9.75,2.41,1.92,3.08,1.077,282
2020-12-23T00:00:00.000Z,0.82,4.88,1.6,1.34,2.49,0.826,301
2020-12-24T00:00:00.000Z,0.2,14.73,1,0.73,1.83,1.615,285
2020-12-25T00:00:00.000Z,0.1,8.3,0.4,0.22,0.88,0.596,304
2020-12-26T00:00:00.000Z,0.2,7.8,1.1,0.9,1.48,0.667,288
2020-12-27T00:00:00.000Z,0.3,4.47,1.9,1.08,2.6,1.034,300
2020-12-28T00:00:00.000Z,3.97,10.63,5.72,5,7.43,1.661,294
2020-12-29T00:00:00.000Z,1.83,9.73,4.09,3.17,6.75,2.133,286
2020-12-30T00:00:00.000Z,0.4,10.9,4.54,1.7,6.55,2.75,294
2020-12-31T00:00:00.000Z,0.68,51.7,3.03,2.35,4.2,4.929,311
2021-01-01T00:00:00.000Z,1.3,7.97,5.38,3,6.13,1.776,296
2021-01-02T00:00:00.000Z,1.17,8.1,3.1,2.29,3.9,1.024,270
2021-01-03T00:00:00.000Z,0.3,12.13,1.05,0.76,2.15,1.828,277
2021-01-04T00:00:00.000Z,0.5,4.68,1.37,0.8,2.25,0.799,270
2021-01-05T00:00:00.000Z,0.88,17.43,2.47,1.85,3,1.765,271
2021-01-06T00:00:00.000Z,0.6,16.82,2.25,1.17,2.88,1.916,273
2021-01-07T00:00:00.000Z,1.75,25.73,2.65,2.4,2.88,2.395,266
2021-01-08T00:00:00.000Z,2.22,8.97,3.9,2.95,4.65,1.01,290
2021-01-09T00:00:00.000Z,2.4,13.3,6.45,5.18,7.9,2.069,283
2021-01-10T00:00:00.000Z,0.65,4.13,1.72,1.42,2.1,0.625,282
2021-01-11T00:00:00.000Z,0.1,2.47,1.1,0.3,1.57,0.65,263
2021-01-12T00:00:00.000Z,0,4.5,0.7,0.4,1.27,0.594,274
2021-01-13T00:00:00.000Z,0.7,16.27,2.41,1.33,4.26,1.79,268
2021-01-14T00:00:00.000Z,1.63,12.82,3.1,2.5,4.22,1.321,263
2021-01-15T00:00:00.000Z,1.75,9.5,2.8,2.38,3.8,1.467,286
2021-01-16T00:00:00.000Z,0.8,30.63,1.98,1.4,3.5,2.413,269
2021-01-17T00:00:00.000Z,1.3,28.52,4.38,3.67,6.23,3.732,254
2021-01-18T00:00:00.000Z,1.4,8.63,3.05,2.27,6.35,2.106,238
2021-01-19T00:00:00.000Z,5.5,17.7,10.5,9.59,12.55,2.51,216
2021-01-20T00:00:00.000Z,0.93,13.7,3,1.51,4.8,2.245,264
2021-01-21T00:00:00.000Z,0.9,9.19,3.11,1.35,7.24,2.868,244
2021-01-22T00:00:00.000Z,0.1,3.2,1.6,0.93,2.02,0.753,259
2021-01-23T00:00:00.000Z,0.2,80.45,1.98,1.6,3.97,5.773,263
2021-01-24T00:00:00.000Z,1.75,10.3,2.67,2.4,4.05,1.493,275
2021-01-25T00:00:00.000Z,0.7,2.9,1.3,1.1,1.6,0.378,242
2021-01-26T00:00:00.000Z,0.3,9.15,0.7,0.56,0.93,0.657,273
2021-01-27T00:00:00.000Z,0.5,10.45,3.45,2.45,4.44,1.621,249
2021-01-28T00:00:00.000Z,1.1,10.13,2.1,1.58,3.25,2.267,268
2021-01-29T00:00:00.000Z,1.4,12.43,2.54,2.2,2.96,1.679,252
2021-01-30T00:00:00.000Z,1.4,11.07,2.8,2.33,3.42,1.189,270
2021-01-31T00:00:00.000Z,1.88,7.85,3.7,3.1,4.37,0.879,273
2021-02-01T00:00:00.000Z,0.93,6.68,2.4,1.8,3.83,1.335,203
2021-02-02T00:00:00.000Z,1,9.1,4.07,3.08,4.67,1.497,245
2021-02-03T00:00:00.000Z,2,8.25,3.15,2.63,3.6,0.867,199
2021-02-04T00:00:00.000Z,1.12,10.52,2.8,1.9,3.45,1.29,254
2021-02-05T00:00:00.000Z,1.5,12.15,2.7,2.08,5.15,2.256,162
2021-02-06T00:00:00.000Z,1.38,11.75,3.38,2.42,4.84,1.915,53
2021-02-07T00:00:00.000Z,0.5,6.38,1.3,1,1.63,0.714,187
2021-02-08T00:00:00.000Z,0.4,4.28,1,0.83,1.52,0.598,202
2021-02-09T00:00:00.000Z,0.5,4.55,1,0.88,1.1,0.424,158
2021-02-10T00:00:00.000Z,0.56,5.78,1.12,0.98,1.39,0.881,188
2021-02-11T00:00:00.000Z,0.6,18.52,1.09,0.8,3,2.104,138
2021-02-12T00:00:00.000Z,0.5,8.77,2.02,1.1,3.43,1.79,251
2021-02-13T00:00:00.000Z,0.43,9.15,1.1,1,1.33,0.947,175
2021-02-14T00:00:00.000Z,1.75,4.17,2.27,2.1,2.54,0.531,15
2021-02-15T00:00:00.000Z,0.52,10.55,2.45,1.73,4.24,2.015,169
2021-02-16T00:00:00.000Z,1,9.19,3.65,1.42,4.38,1.761,188
2021-02-17T00:00:00.000Z,0.77,6.1,1.6,1.2,3,1.294,157
2021-02-18T00:00:00.000Z,0.77,16.03,2.25,1.6,4.93,3.687,172
2021-02-19T00:00:00.000Z,3.8,43.85,21.03,17.16,22.74,7.668,237
2021-02-20T00:00:00.000Z,1.23,4.7,3.2,2.4,3.83,0.905,156
2021-02-21T00:00:00.000Z,2.5,7.35,4.38,3.47,4.78,0.939,141
2021-02-22T00:00:00.000Z,7.2,18.85,8.23,7.2,18.85,5.266,3
2021-02-23T00:00:00.000Z,2.83,5.72,3.04,2.97,4.25,1.043,6
2021-02-24T00:00:00.000Z,3,14.88,8.69,3.47,14.77,4.638,7
2021-02-26T00:00:00.000Z,0.1,1.4,0.23,0.13,0.4,0.385,20
2021-02-27T00:00:00.000Z,0.1,4.53,0.7,0.3,1,0.72,114
2021-02-28T00:00:00.000Z,0.43,26.95,1.36,0.8,1.83,2.645,174
2021-03-01T00:00:00.000Z,0.7,3.13,1.3,1.05,1.6,0.475,138
2021-03-02T00:00:00.000Z,0.5,3.4,1.98,1.4,2.69,0.706,156
2021-03-03T00:00:00.000Z,1.4,16.92,3.22,2.69,4.97,2.154,120
2021-03-04T00:00:00.000Z,0.4,1.7,0.73,0.69,0.99,0.283,36
2021-03-05T00:00:00.000Z,0.3,6.55,0.7,0.5,1.08,0.97,153
2021-03-06T00:00:00.000Z,0.3,1.95,0.7,0.6,0.83,0.245,53
2021-03-07T00:00:00.000Z,0.2,0.9,0.4,0.37,0.5,0.134,45
2021-03-08T00:00:00.000Z,0.63,2,0.8,0.68,1.21,0.462,8
2021-03-09T00:00:00.000Z,1.5,1.5,1.5,1.5,1.5,0,1
2021-03-10T00:00:00.000Z,1.4,3,2.1,1.8,2.5,0.386,50
2021-03-11T00:00:00.000Z,1.8,17.93,6.28,4.3,7.79,3.513,84
2021-03-12T00:00:00.000Z,1.33,12.95,2.04,1.84,2.58,3.3,65
2021-03-13T00:00:00.000Z,0.6,5.15,2.4,1.77,3.09,0.973,97
2021-03-14T00:00:00.000Z,1.17,15,2.97,2.13,7.45,3.415,231
2021-03-15T00:00:00.000Z,0.55,7.05,2.33,1.89,2.94,1.377,180
2021-03-16T00:00:00.000Z,0.45,7.75,2.5,1.6,5.63,2.137,215
2021-03-17T00:00:00.000Z,0.4,8.94,2.25,0.8,3.1,1.317,227
2021-03-18T00:00:00.000Z,0.1,3.75,1.08,0.56,2.62,1.129,213
2021-03-19T00:00:00.000Z,0.5,8.68,1.3,0.99,1.6,0.89,181
2021-03-20T00:00:00.000Z,1.4,10.4,2.24,1.73,3.8,1.797,140
2021-03-21T00:00:00.000Z,0.3,2.9,0.56,0.5,0.68,0.388,185
2021-03-22T00:00:00.000Z,0.3,5.28,0.9,0.7,1.05,0.511,121
2021-03-23T00:00:00.000Z,0.5,13.3,1.1,0.9,2.97,2.714,179
2021-03-24T00:00:00.000Z,3.1,14.77,8.9,6.85,10.52,2.939,19
2021-03-25T00:00:00.000Z,0.9,19.98,5.28,2.64,10.77,5.979,48
2021-03-26T00:00:00.000Z,1.83,33.7,15.8,4.01,26.65,10.699,129
2021-03-27T00:00:00.000Z,0.6,37.9,18.23,8.32,26.13,10.918,252
2021-03-28T00:00:00.000Z,0.6,4.68,1.7,1.44,2.29,0.645,164
2021-03-29T00:00:00.000Z,0.03,2.54,0.4,0.22,1.2,0.555,197
2021-03-30T00:00:00.000Z,0.3,4.97,1.9,1.19,2.45,0.927,225
2021-03-31T00:00:00.000Z,0.2,11.23,3.44,1,4.2,2.752,196
2021-04-01T00:00:00.000Z,0.1,7.67,0.93,0.4,1.6,1.047,178
2021-04-02T00:00:00.000Z,0.4,4.5,0.7,0.6,0.84,0.412,200
2021-04-03T00:00:00.000Z,0.2,8.19,0.6,0.45,1.3,0.81,208
2021-04-04T00:00:00.000Z,0.9,9.8,1.91,1.3,2.86,1.652,208
2021-04-05T00:00:00.000Z,0.2,2.5,0.6,0.45,0.9,0.397,171
2021-04-06T00:00:00.000Z,0.2,2.5,0.4,0.3,0.5,0.244,242
2021-04-07T00:00:00.000Z,0.3,2.13,1.07,0.7,1.33,0.405,165
2021-04-08T00:00:00.000Z,0.4,6.6,1.19,0.8,1.5,0.554,192
2021-04-09T00:00:00.000Z,0.1,2.8,1.33,1,1.8,0.651,190
2021-04-10T00:00:00.000Z,0.4,2.6,1,0.74,1.49,0.487,172
2021-04-11T00:00:00.000Z,0.5,5.32,1.27,0.98,1.6,0.711,143
2021-04-12T00:00:00.000Z,0.1,8.93,0.9,0.6,4.4,2.254,127
2021-04-13T00:00:00.000Z,0.03,2,0.7,0.3,1.08,0.412,133
2021-04-14T00:00:00.000Z,0.1,2.5,1.05,0.3,1.34,0.548,133
2021-04-15T00:00:00.000Z,0.5,2.54,1.04,0.69,1.58,0.53,124
2021-04-16T00:00:00.000Z,0.4,2.5,1.1,0.9,1.67,0.526,132
2021-04-17T00:00:00.000Z,0.56,6.8,1.2,0.93,1.58,0.883,147
2021-04-18T00:00:00.000Z,0.83,2.4,1.29,1.12,1.6,0.325,136
2021-04-19T00:00:00.000Z,1.6,4.05,2.52,2.04,3.25,0.662,131
2021-04-20T00:00:00.000Z,0.6,13.48,1.12,0.9,3.4,1.757,128
2021-04-21T00:00:00.000Z,0.1,9.18,1.1,0.7,1.7,1.554,123
2021-04-22T00:00:00.000Z,0.1,26.17,0.6,0.4,0.73,2.373,121
2021-04-23T00:00:00.000Z,0.1,2.58,0.3,0.28,0.4,0.353,113
2021-04-24T00:00:00.000Z,0.1,2,0.3,0.3,0.49,0.252,129
2021-04-25T00:00:00.000Z,0.2,0.88,0.5,0.4,0.6,0.153,159
2021-04-26T00:00:00.000Z,0.4,1.63,0.74,0.68,0.9,0.296,138
2021-04-27T00:00:00.000Z,0.5,3.08,1,0.76,1.72,0.53,129
2021-04-28T00:00:00.000Z,0.6,3.1,1.35,0.8,1.6,0.492,129
2021-04-29T00:00:00.000Z,0.6,4.3,1.27,0.9,1.6,0.949,116
2021-04-30T00:00:00.000Z,0.4,5.9,1.3,0.7,2.2,0.959,103
2021-05-01T00:00:00.000Z,0.65,14.32,1.4,1.04,1.62,1.614,140
2021-05-02T00:00:00.000Z,1.35,8.27,2.29,1.9,3.55,1.872,135
2021-05-03T00:00:00.000Z,0.9,7.93,2.29,1.73,3.17,1.769,123
2021-05-04T00:00:00.000Z,0.6,9.69,3.47,1.3,4.4,2.106,123
2021-05-05T00:00:00.000Z,0.68,3.3,1.5,1.2,1.7,0.457,122
2021-05-06T00:00:00.000Z,0.3,3.6,1.24,0.8,1.7,0.688,110
2021-05-07T00:00:00.000Z,1.2,4.84,1.92,1.6,3.04,1.088,125
2021-05-08T00:00:00.000Z,0.82,6.05,1.8,1.2,3.33,1.538,127
2021-05-09T00:00:00.000Z,1.38,10.75,5.29,2.27,7.97,3.021,144
2021-05-10T00:00:00.000Z,1.3,8.19,2.88,1.83,4.65,1.688,135
2021-05-11T00:00:00.000Z,0.8,9.15,3.65,1.2,5.6,2.655,123
2021-05-12T00:00:00.000Z,2.4,10.38,2.86,2.7,4,2.11,116
2021-05-13T00:00:00.000Z,1.63,8.6,4.71,3.4,5.5,1.559,142
2021-05-14T00:00:00.000Z,1,12.65,2.71,1.9,5.49,3.418,132
2021-05-15T00:00:00.000Z,0.5,7.6,1.75,1.27,3.4,2.243,146
2021-05-16T00:00:00.000Z,1.52,15.1,3.2,2.2,4.9,3.647,147
2021-05-17T00:00:00.000Z,0.2,7.15,2.29,1.42,3.9,1.86,134
2021-05-18T00:00:00.000Z,0.8,5.7,2.1,1.25,3.85,1.402,113
2021-05-19T00:00:00.000Z,0.9,5.25,2.27,1.55,3.2,1.23,151
2021-05-20T00:00:00.000Z,0.5,4.78,2.45,1.05,3.83,1.368,155
2021-05-21T00:00:00.000Z,0.3,2.7,0.8,0.6,1.52,0.682,147
2021-05-22T00:00:00.000Z,0.5,16.27,1.14,0.8,1.52,1.415,123
2021-05-23T00:00:00.000Z,0.2,2,0.7,0.5,1.49,0.549,165
2021-05-24T00:00:00.000Z,0.3,3.3,0.8,0.6,1.08,0.451,147
2021-05-25T00:00:00.000Z,0.5,8.5,2.6,1.5,4.59,1.854,166
2021-05-26T00:00:00.000Z,0.25,3.33,1,0.6,1.3,0.589,162
2021-05-27T00:00:00.000Z,0.2,2.38,0.98,0.4,1.27,0.5,151
2021-05-28T00:00:00.000Z,0.43,4.09,1.99,0.8,2.6,0.898,158
2021-05-29T00:00:00.000Z,0.7,4.75,1.6,1.23,3.88,1.308,139
2021-05-30T00:00:00.000Z,1.2,3.8,2.12,1.8,2.4,0.497,170
2021-05-31T00:00:00.000Z,1.23,4.09,2.17,1.7,3.08,0.785,132
2021-06-01T00:00:00.000Z,0.4,3.8,1.58,0.9,2.25,0.786,171
2021-06-02T00:00:00.000Z,0.82,4.4,1.83,1.5,2.94,0.87,156
2021-06-03T00:00:00.000Z,1.3,6.57,2.2,1.73,4.2,1.646,146
2021-06-04T00:00:00.000Z,1.8,6.28,2.6,2.17,3.3,1.251,157
2021-06-05T00:00:00.000Z,1.4,5.13,2.1,1.8,3.7,1.134,158
2021-06-06T00:00:00.000Z,1.83,5.7,3,2.4,3.7,0.785,197
2021-06-07T00:00:00.000Z,1.7,13.53,3.3,2.5,6.4,2.4,322
2021-06-08T00:00:00.000Z,2.67,13.6,5.09,3.6,9.8,3.387,239
2021-06-09T00:00:00.000Z,1.9,9.55,3.3,2.72,4.8,2.009,264
2021-06-10T00:00:00.000Z,0.95,4.05,1.67,1.3,2.5,0.725,177
2021-06-11T00:00:00.000Z,0.8,5.3,1.85,1.3,4.37,1.469,182
2021-06-12T00:00:00.000Z,0.3,7.75,1.47,0.9,1.92,1.531,162
2021-06-13T00:00:00.000Z,0.2,2.1,0.8,0.53,1,0.315,163
2021-06-14T00:00:00.000Z,0.63,6.87,1.6,1.17,3.3,1.659,194
2021-06-15T00:00:00.000Z,0.5,2.52,1.2,0.8,1.69,0.568,201
2021-06-16T00:00:00.000Z,0.6,2.83,1.63,1.2,2,0.58,170
2021-06-17T00:00:00.000Z,0.43,3,1.7,1.37,2.17,0.611,238
2021-06-18T00:00:00.000Z,1.75,10.8,4.75,3.83,5.97,1.8,243
2021-06-19T00:00:00.000Z,4.13,14.65,8.05,6.78,11.5,2.913,280
2021-06-20T00:00:00.000Z,1.9,22.05,7.07,5.38,9.32,4.72,303
2021-06-21T00:00:00.000Z,0.7,22.17,1.7,1.15,11.49,6.836,273
2021-06-22T00:00:00.000Z,1.6,29.35,2.88,2.15,9.57,6.76,229
2021-06-23T00:00:00.000Z,2.1,11.8,3.2,2.7,5.8,2.089,291
2021-06-24T00:00:00.000Z,0.77,11.55,3.63,1.6,5.42,2.674,261
2021-06-25T00:00:00.000Z,2.29,19.27,5.57,4.15,8.15,3.619,299
2021-06-26T00:00:00.000Z,1.8,6.07,3.1,2.6,3.88,1.07,310
2021-06-27T00:00:00.000Z,2.42,12.9,6.4,5.2,8.98,2.804,311
2021-06-28T00:00:00.000Z,1.1,10.1,2.1,1.6,5.01,2.329,289
2021-06-29T00:00:00.000Z,1.7,11.2,3.03,2.5,6.13,2.404,319
2021-06-30T00:00:00.000Z,3.4,9.4,4.67,4.25,5.9,1.139,294
2021-07-01T00:00:00.000Z,0.9,3.75,1.7,1.4,2.9,0.758,258
2021-07-02T00:00:00.000Z,1,4.47,2.6,2.1,3.1,0.706,254
2021-07-03T00:00:00.000Z,2.25,7.03,3.6,2.8,4.25,0.953,330
2021-07-04T00:00:00.000Z,1.4,17.1,2.39,1.9,6.64,3.272,320
2021-07-05T00:00:00.000Z,2.47,7.9,4,3.2,5.4,1.467,262
2021-07-06T00:00:00.000Z,1.4,9.85,3.17,1.98,5.14,2.127,304
2021-07-07T00:00:00.000Z,0.7,12.1,1.6,1.2,7.13,3.537,268
2021-07-08T00:00:00.000Z,0.7,7.9,2.2,0.98,3.28,1.699,287
2021-07-09T00:00:00.000Z,0.5,10.07,1.39,1.08,7.19,3.148,328
2021-07-10T00:00:00.000Z,0.2,30.2,4.05,1.99,10.9,8.659,329
2021-07-11T00:00:00.000Z,0.52,5.5,1.63,1.2,3.03,1.28,356
2021-07-12T00:00:00.000Z,0.87,5.43,2.29,1.3,3.7,1.347,263
2021-07-13T00:00:00.000Z,2.33,25.23,7.52,6.3,15.25,5.451,238
2021-07-14T00:00:00.000Z,6.13,30.17,10.3,7.37,23.38,8.151,261
2021-07-15T00:00:00.000Z,6.2,41.4,11.43,8.65,12.84,8.252,313
2021-07-16T00:00:00.000Z,1.63,16.17,3.88,2.42,6.93,4.446,272
2021-07-17T00:00:00.000Z,4.09,12.45,7.1,6.15,9,2.031,322
2021-07-18T00:00:00.000Z,0.4,4.34,1.1,0.68,1.52,0.601,279
2021-07-19T00:00:00.000Z,0.2,2.47,0.5,0.32,0.7,0.287,244
2021-07-20T00:00:00.000Z,0.6,3.4,1.8,0.85,2.5,0.804,268
2021-07-21T00:00:00.000Z,0.37,3.8,1.42,0.7,1.95,0.927,299
2021-07-22T00:00:00.000Z,1.6,8.9,2.5,2.27,2.9,0.592,243
2021-07-23T00:00:00.000Z,1.55,6.07,3.17,2.8,3.55,0.738,296
2021-07-24T00:00:00.000Z,1.9,5.95,2.76,2.5,3.4,1.141,290
2021-07-25T00:00:00.000Z,0.7,3.9,1.91,1.15,3.29,1.016,320
2021-07-26T00:00:00.000Z,2.8,6.18,4,3.7,4.53,0.717,325
2021-07-27T00:00:00.000Z,4.18,23.5,6,5.09,11.37,5.567,344
2021-07-28T00:00:00.000Z,2.08,22.35,4.2,3.38,5.4,2.684,354
2021-07-29T00:00:00.000Z,0.3,14.2,1.23,0.68,11.5,5.082,302
2021-07-30T00:00:00.000Z,0.5,5.09,1.88,0.8,3.6,1.487,246
2021-07-31T00:00:00.000Z,1.38,5.47,3.8,2.5,4.4,1.018,263
2021-08-01T00:00:00.000Z,0.6,6.6,1.17,1,3.3,1.854,268
2021-08-02T00:00:00.000Z,0.3,1.5,0.87,0.6,1.02,0.265,246
2021-08-03T00:00:00.000Z,0.1,1.6,0.6,0.3,0.8,0.294,262
2021-08-04T00:00:00.000Z,0.3,6.85,0.9,0.6,1.2,0.538,219
2021-08-05T00:00:00.000Z,0.63,3.1,1.01,0.83,2.23,0.741,262
2021-08-06T00:00:00.000Z,0.5,2.1,1,0.75,1.5,0.415,314
2021-08-07T00:00:00.000Z,1,4.57,1.4,1.3,1.65,0.4,322
2021-08-08T00:00:00.000Z,0.8,7.4,3.6,2.06,5.18,1.722,292
2021-08-09T00:00:00.000Z,1,8.3,1.91,1.41,2.78,2.057,228
2021-08-10T00:00:00.000Z,1.08,15.7,3.3,1.6,4,1.948,304
2021-08-11T00:00:00.000Z,1.6,6.5,2.7,2.04,4.4,1.429,238
2021-08-12T00:00:00.000Z,0.97,5.38,2.9,1.4,3.4,1.167,298
2021-08-13T00:00:00.000Z,2.33,6.38,3.63,3.13,4.13,0.674,533
2021-08-14T00:00:00.000Z,1.1,7.4,2.27,1.63,4.18,1.409,447
2021-08-15T00:00:00.000Z,0.7,2.63,1.33,1.05,1.75,0.426,459
2021-08-16T00:00:00.000Z,1.3,4.17,2.38,2,2.8,0.592,520
2021-08-17T00:00:00.000Z,0.5,6.43,1,0.8,1.42,1.509,542
2021-08-18T00:00:00.000Z,0.5,4.57,1.6,0.9,2.38,0.795,461
2021-08-19T00:00:00.000Z,0.13,4,0.7,0.5,2.25,1.051,550
2021-08-20T00:00:00.000Z,0.5,4.57,1.5,1,2.2,0.905,509
2021-08-21T00:00:00.000Z,0.1,3.72,0.6,0.4,1.2,0.529,554
2021-08-22T00:00:00.000Z,0.65,2.1,1.1,0.9,1.33,0.276,527
2021-08-23T00:00:00.000Z,0.9,3.33,1.8,1.54,2.41,0.589,549
2021-08-24T00:00:00.000Z,1.1,4.03,1.97,1.67,2.54,0.519,530
2021-08-25T00:00:00.000Z,0,4.34,0.77,0.1,2,1.302,531
2021-08-26T00:00:00.000Z,0.03,3.97,0.6,0.3,3,1.36,394
2021-08-27T00:00:00.000Z,0.4,6.7,2.2,1.7,2.97,1.315,423
2021-08-28T00:00:00.000Z,1.53,15.88,4.46,3.5,8.52,3.558,374
2021-08-29T00:00:00.000Z,2.9,7.45,4.93,3.9,5.6,1.047,380
2021-08-30T00:00:00.000Z,2.6,7.68,4.57,3.6,5.93,1.317,486
2021-08-31T00:00:00.000Z,1.5,9.1,2.83,2.1,5.22,1.769,506
2021-09-01T00:00:00.000Z,0.35,5.3,3.28,2.2,4.13,1.154,530
2021-09-02T00:00:00.000Z,0.1,3.83,0.8,0.6,1.33,0.54,316
2021-09-03T00:00:00.000Z,0.3,2.58,0.7,0.6,1.14,0.453,141
2021-09-04T00:00:00.000Z,0.13,12.43,0.75,0.45,1.1,1.12,300
2021-09-05T00:00:00.000Z,0.3,25,0.8,0.5,0.9,1.171,453
2021-09-06T00:00:00.000Z,0.6,2.95,1.32,1,1.79,0.605,404
2021-09-07T00:00:00.000Z,2.15,8.63,3.4,2.8,4.25,1.433,403
2021-09-08T00:00:00.000Z,0.68,10.55,2.52,1.4,6.34,2.823,561
2021-09-09T00:00:00.000Z,6.63,20.25,11.22,9.07,12.78,2.81,288
2021-09-10T00:00:00.000Z,4.4,22.42,9.1,5.6,13.24,4.791,309
2021-09-11T00:00:00.000Z,5.28,21.85,16.95,8.75,20.17,5.846,27
2021-09-12T00:00:00.000Z,0.4,2.33,1.1,0.79,1.5,0.502,40
2021-09-13T00:00:00.000Z,0.1,1.2,0.7,0.4,0.8,0.237,276
2021-09-14T00:00:00.000Z,0.3,1.4,0.7,0.5,0.9,0.235,224
2021-09-15T00:00:00.000Z,0.52,1.45,0.9,0.7,1,0.211,37
2021-09-16T00:00:00.000Z,1,1,1,1,1,0,1
2021-09-18T00:00:00.000Z,0.8,1.6,1.1,1.05,1.2,0.156,132
2021-09-19T00:00:00.000Z,1.7,2.13,1.88,1.75,2.04,0.142,7
2021-09-20T00:00:00.000Z,3.15,4.75,4,3.65,4.19,0.363,88
2021-09-21T00:00:00.000Z,2.4,4.2,3.03,2.7,3.45,0.45,39
2021-09-22T00:00:00.000Z,1.37,4.93,2.9,2.63,3.22,0.493,148
2021-09-23T00:00:00.000Z,0.2,4.5,1.14,0.5,3.08,1.404,274
2021-09-24T00:00:00.000Z,0,6.43,0.2,0.1,2.6,1.446,82
2021-09-25T00:00:00.000Z,0.22,5.28,0.7,0.43,1.1,0.906,311
2021-09-26T00:00:00.000Z,0.17,5.32,0.75,0.5,0.9,0.746,388
2021-09-27T00:00:00.000Z,0.7,7.32,1.78,1.29,3,1.462,212
2021-09-29T00:00:00.000Z,5.4,12.23,10.1,8.94,10.74,1.389,44
2021-10-02T00:00:00.000Z,1.6,2.13,1.9,1.75,1.98,0.16,8
2021-10-04T00:00:00.000Z,1.35,1.35,1.35,1.35,1.35,0,1
2021-10-05T00:00:00.000Z,0.3,27.67,19.89,8.16,24.28,9.311,137
2021-10-06T00:00:00.000Z,0.1,41.65,3,1.4,21.6,13.916,515
2021-10-07T00:00:00.000Z,1.38,74.22,7.93,3.38,14.9,7.722,287
2021-10-08T00:00:00.000Z,0.6,15.38,1.43,0.9,2.2,1.587,379
2021-10-09T00:00:00.000Z,0.7,12.9,6.2,2.94,8.59,3.317,488
2021-10-10T00:00:00.000Z,3.1,32.2,8.52,4.97,19.23,8.293,525
2021-10-11T00:00:00.000Z,0.2,16.63,0.95,0.6,10.68,5.661,571
