# Sensor Fruängsgatan, Nyköping, Sweden (Citizen Science project sensor.community/34984)
# https://aqicn.org/station/@76915/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-11-08T00:00:00.000Z,0.25,3.63,0.9,0.6,1.67,0.795,462
2021-11-09T00:00:00.000Z,0.5,12.07,1.42,1.08,2.22,0.907,542
2021-11-10T00:00:00.000Z,0.1,4.75,0.73,0.3,1.8,0.924,534
2021-11-11T00:00:00.000Z,0.32,5.47,1.88,1.4,2.35,0.854,506
2021-11-12T00:00:00.000Z,0.13,15.1,0.63,0.4,2.95,2.257,483
2021-11-13T00:00:00.000Z,0.43,6.43,1.95,1.25,2.63,0.932,548
2021-11-14T00:00:00.000Z,0.7,6.07,2.2,1.6,3.03,0.896,546
2021-11-15T00:00:00.000Z,0.6,7.22,1.38,1.02,2.04,0.872,538
2021-11-16T00:00:00.000Z,1.8,8.35,5.57,4.47,6.57,1.559,532
2021-11-17T00:00:00.000Z,0.9,10.85,2.34,1.73,5.69,2.713,404
2021-11-18T00:00:00.000Z,0.35,6.47,1.27,0.9,1.83,0.909,499
2021-11-19T00:00:00.000Z,0,7.18,1.85,1,2.9,1.346,473
2021-11-20T00:00:00.000Z,0,7.47,1.02,0.1,1.8,1,511
2021-11-21T00:00:00.000Z,0.1,2.08,0.38,0.28,0.52,0.243,550
2021-11-22T00:00:00.000Z,0.3,9.82,1.08,0.73,1.5,1.087,549
2021-11-23T00:00:00.000Z,0.28,6.4,1.14,0.77,1.58,0.66,545
2021-11-24T00:00:00.000Z,0.1,7.7,0.9,0.55,1.42,0.777,543
2021-11-25T00:00:00.000Z,0.1,3.53,0.63,0.38,1.1,0.531,547
2021-11-26T00:00:00.000Z,0.3,4.03,1.1,0.77,1.55,0.602,555
2021-11-27T00:00:00.000Z,0.4,2.65,1.1,0.8,1.35,0.366,545
2021-11-28T00:00:00.000Z,0.7,3.35,1.3,1.04,1.6,0.452,533
2021-11-29T00:00:00.000Z,0.9,3.25,1.75,1.5,2.04,0.439,546
2021-11-30T00:00:00.000Z,1.12,6.75,2.38,1.95,3.5,0.983,537
2021-12-01T00:00:00.000Z,1,6.05,2.45,1.9,2.9,0.726,519
2021-12-02T00:00:00.000Z,0.3,7.07,1.52,1.05,1.95,0.62,517
2021-12-03T00:00:00.000Z,1.65,4.2,2.52,2.25,2.85,0.419,237
2021-12-04T00:00:00.000Z,1.23,7.68,3.35,2.76,4.29,1.076,516
2021-12-05T00:00:00.000Z,0.8,3.38,1.49,1.3,1.73,0.392,508
2021-12-06T00:00:00.000Z,0.65,8.6,1.9,1.4,2.92,1.101,546
2021-12-07T00:00:00.000Z,1.85,11.45,4.32,3.3,5.57,1.639,542
2021-12-08T00:00:00.000Z,0.4,5.05,1.9,1.12,3.38,1.152,521
2021-12-09T00:00:00.000Z,0.93,14.7,2.22,1.77,2.95,2.881,527
2021-12-10T00:00:00.000Z,1.98,36.88,5.45,4.05,7.19,2.541,496
2021-12-11T00:00:00.000Z,0.6,30.4,8.59,1.72,12.13,6.213,472
2021-12-12T00:00:00.000Z,5.55,14.98,9.5,8.81,10.46,1.695,129
2021-12-13T00:00:00.000Z,2.58,16.77,5.54,3.95,8.88,3.278,414
2021-12-14T00:00:00.000Z,1.12,8.57,3.08,2.35,4.03,1.357,467
2021-12-15T00:00:00.000Z,0.65,10.07,1.4,1.02,1.83,0.826,517
2021-12-16T00:00:00.000Z,0.25,2.67,0.9,0.65,1.12,0.39,516
2021-12-17T00:00:00.000Z,0.28,9.5,0.93,0.6,1.55,1.11,523
2021-12-18T00:00:00.000Z,0.35,7.45,0.8,0.65,1.05,0.651,525
2021-12-19T00:00:00.000Z,0.03,5.8,0.3,0.2,0.4,0.425,531
2021-12-20T00:00:00.000Z,0.15,3.2,0.84,0.55,1.23,0.479,512
2021-12-21T00:00:00.000Z,0.8,4.57,1.7,1.3,2.45,0.747,541
2021-12-22T00:00:00.000Z,0.47,11.73,3.07,2.1,4.68,1.823,532
2021-12-23T00:00:00.000Z,0.3,6.32,1.14,0.8,2.25,1.348,513
2021-12-24T00:00:00.000Z,0,27.48,0.38,0.24,0.5,1.21,536
2021-12-25T00:00:00.000Z,0.1,16.1,0.8,0.4,1.2,1.119,517
2021-12-26T00:00:00.000Z,0.32,8.32,1.42,0.85,2.8,1.307,545
2021-12-27T00:00:00.000Z,1.6,31.98,6.45,3.28,8.57,4.399,539
2021-12-28T00:00:00.000Z,2.27,26.2,5.05,3.6,13.45,7.312,550
2021-12-29T00:00:00.000Z,18.5,30.95,24.07,22.69,25.45,2.001,552
2021-12-30T00:00:00.000Z,1.38,27.17,8.55,3.17,14.05,7.055,543
2021-12-31T00:00:00.000Z,0.25,14.15,1.3,0.8,1.9,1.468,563
2022-01-01T00:00:00.000Z,0.3,22.52,1.1,0.75,1.55,1.251,544
2022-01-02T00:00:00.000Z,0.1,11.35,2.97,0.75,3.88,1.913,546
2022-01-03T00:00:00.000Z,0.7,6.57,1.9,1.45,2.65,1.09,549
2022-01-04T00:00:00.000Z,0.3,4,1.3,1,1.67,0.548,553
2022-01-05T00:00:00.000Z,0.22,5.35,1.2,0.65,1.65,0.836,559
2022-01-06T00:00:00.000Z,0.1,7.88,0.7,0.4,1.27,0.871,567
2022-01-07T00:00:00.000Z,0.5,12.75,1.44,1.04,3.42,2.332,548
2022-01-08T00:00:00.000Z,0.7,13.82,4.7,3.65,7.67,2.952,516
2022-01-09T00:00:00.000Z,2.1,8.23,3.9,3.35,4.7,1.14,534
2022-01-10T00:00:00.000Z,2.1,13.6,6.92,4.79,9.34,2.641,528
2022-01-11T00:00:00.000Z,2.95,10.77,5.07,4.22,7.3,1.846,542
2022-01-12T00:00:00.000Z,1.42,13.57,4.25,3.05,9.73,3.511,554
2022-01-13T00:00:00.000Z,0.5,4.63,1.7,1.26,2.2,0.655,549
2022-01-14T00:00:00.000Z,0,57.22,0.3,0.2,0.55,2.826,540
2022-01-15T00:00:00.000Z,0.05,4.5,0.73,0.32,1.62,0.874,552
2022-01-16T00:00:00.000Z,0.2,6.93,1.1,0.56,1.9,1.084,558
2022-01-17T00:00:00.000Z,0,4.43,0.5,0.32,0.7,0.452,557
2022-01-18T00:00:00.000Z,0.4,7.13,1.2,0.85,2.15,1.174,552
2022-01-19T00:00:00.000Z,0,6.2,2.8,1.3,3.7,1.485,541
2022-01-20T00:00:00.000Z,0,4.05,0.47,0.3,0.6,0.322,562
2022-01-21T00:00:00.000Z,0.15,2.22,0.6,0.43,0.82,0.313,525
2022-01-22T00:00:00.000Z,0.43,88.95,1.58,0.9,2.2,3.857,547
2022-01-23T00:00:00.000Z,1.42,74.06,4.15,3.33,4.93,3.459,537
2022-01-24T00:00:00.000Z,0.5,14.45,1.92,1.4,2.5,1.292,546
2022-01-25T00:00:00.000Z,0.52,18.13,2.8,1.9,3.58,1.419,537
2022-01-26T00:00:00.000Z,0.9,7.28,2.33,1.6,3.17,1.07,517
2022-01-27T00:00:00.000Z,0.13,5.93,2.08,0.97,2.97,1.207,557
2022-01-28T00:00:00.000Z,0.1,15.38,0.6,0.39,0.98,0.975,553
2022-01-29T00:00:00.000Z,0,8.13,0.9,0.5,1.2,0.662,560
2022-01-30T00:00:00.000Z,0,2.22,0.1,0.08,0.5,0.392,559
2022-01-31T00:00:00.000Z,0.3,2.95,0.8,0.68,1.02,0.327,553
2022-02-01T00:00:00.000Z,0.5,3.45,1.42,1.12,1.9,0.589,518
2022-02-02T00:00:00.000Z,0.82,22.9,2.85,2.13,3.76,1.875,517
2022-02-03T00:00:00.000Z,0.7,4.65,2.2,1.8,2.67,0.684,507
2022-02-04T00:00:00.000Z,0.6,17.05,2.95,1.3,4.18,1.678,527
2022-02-05T00:00:00.000Z,0.77,8.02,1.92,1.55,2.5,0.961,549
2022-02-06T00:00:00.000Z,0,5.15,1.13,0.7,1.58,0.689,548
2022-02-07T00:00:00.000Z,0.1,2.38,0.6,0.4,0.85,0.367,551
2022-02-08T00:00:00.000Z,0.22,4.09,1.2,0.8,1.67,0.643,549
2022-02-09T00:00:00.000Z,0.52,5.32,1.85,1.4,2.54,0.825,527
2022-02-10T00:00:00.000Z,0.63,4.5,1.98,1.63,2.45,0.64,527
2022-02-11T00:00:00.000Z,0.22,5.55,1.17,0.8,1.6,0.75,526
2022-02-12T00:00:00.000Z,0.5,4.59,1.75,1.4,2.17,0.581,558
2022-02-13T00:00:00.000Z,1.42,5.5,2.5,2.2,3.05,0.732,557
2022-02-14T00:00:00.000Z,4.03,11.1,5.97,5.13,7.7,1.616,562
2022-02-15T00:00:00.000Z,0.1,15.73,3.9,1.95,5.53,2.723,574
2022-02-16T00:00:00.000Z,0.1,12.2,1.77,1.1,3.95,2.961,571
2022-02-17T00:00:00.000Z,0.1,2.42,0.5,0.4,0.7,0.336,568
2022-02-18T00:00:00.000Z,0.15,4.88,1.09,0.75,1.65,0.729,564
2022-02-19T00:00:00.000Z,0,6.95,0.82,0.25,1.3,0.803,567
2022-02-20T00:00:00.000Z,0.25,3.1,0.93,0.73,1.2,0.437,563
2022-02-21T00:00:00.000Z,0,2.45,0.56,0.3,0.98,0.508,559
2022-02-22T00:00:00.000Z,0.4,4.7,1.05,0.82,1.38,0.537,568
2022-02-23T00:00:00.000Z,0.5,5.43,1.69,1.2,2.27,0.846,564
2022-02-24T00:00:00.000Z,0.3,6.4,1.85,1.25,2.4,0.841,563
2022-02-25T00:00:00.000Z,0.3,7.03,1.58,1.2,1.95,0.79,556
2022-02-26T00:00:00.000Z,0.2,6.75,1,0.73,1.4,0.645,569
2022-02-27T00:00:00.000Z,0.4,57.75,1.35,0.9,1.98,2.838,569
2022-02-28T00:00:00.000Z,0.68,5.05,1.65,1.23,2.33,0.871,571
2022-03-01T00:00:00.000Z,0.88,11.82,3.58,2.5,5.68,2.009,574
2022-03-02T00:00:00.000Z,0.8,15.57,3.47,1.9,9.11,3.641,549
2022-03-03T00:00:00.000Z,0.17,4.15,0.82,0.6,1.17,0.481,557
2022-03-04T00:00:00.000Z,0.1,16.17,0.93,0.6,1.9,1.65,571
2022-03-05T00:00:00.000Z,0.2,6.95,1.33,0.88,2.35,1.303,570
2022-03-06T00:00:00.000Z,0.13,4.32,0.88,0.6,1.8,0.743,545
2022-03-07T00:00:00.000Z,0.3,9.55,0.9,0.6,1.7,1.529,572
2022-03-08T00:00:00.000Z,0.55,5.78,1.55,1.12,2.5,1.175,555
2022-03-09T00:00:00.000Z,0.2,8.85,3.72,2.45,5.6,1.769,554
2022-03-10T00:00:00.000Z,0.6,5.82,2.58,1.98,3.25,0.946,559
2022-03-11T00:00:00.000Z,2.22,29,5.32,4.4,7.03,2.84,562
2022-03-12T00:00:00.000Z,2.13,26.13,5.88,3.9,10.22,3.943,553
2022-03-13T00:00:00.000Z,1.48,17.52,9.73,8.05,12.3,3.539,545
2022-03-14T00:00:00.000Z,6.03,26.08,15.17,12.93,20.7,5.095,566
2022-03-15T00:00:00.000Z,14.75,31.83,24.27,18.14,25.76,4.019,557
2022-03-16T00:00:00.000Z,22.4,49.08,35.25,28.25,40.34,6.42,560
2022-03-17T00:00:00.000Z,9.44,41.83,14.68,12.07,31.5,10.065,555
2022-03-18T00:00:00.000Z,0.5,24.2,2.22,1.5,4.04,6.906,545
2022-03-19T00:00:00.000Z,0.5,11.3,2,1.3,2.63,1.27,562
2022-03-20T00:00:00.000Z,0.5,8.93,2.1,1.4,3.85,1.542,551
2022-03-21T00:00:00.000Z,4.72,20,15.9,9.1,16.95,4.435,527
2022-03-22T00:00:00.000Z,13.35,36.6,18.02,16.39,21.23,5.165,565
2022-03-23T00:00:00.000Z,3.78,21.67,5.47,4.59,12.72,5.224,556
2022-03-24T00:00:00.000Z,3.8,11.82,5.5,4.88,6.7,1.25,547
2022-03-25T00:00:00.000Z,0.3,13.48,6.53,2.09,9.85,4.029,560
2022-03-26T00:00:00.000Z,0.1,3.78,0.7,0.4,1.05,0.586,565
2022-03-27T00:00:00.000Z,0.2,3.17,0.85,0.63,1.1,0.395,548
2022-03-28T00:00:00.000Z,0,7.13,0.8,0.4,3.14,1.709,569
2022-03-29T00:00:00.000Z,0.2,474.7,0.88,0.65,1.14,20.885,555
2022-03-30T00:00:00.000Z,0.2,6.22,1.1,0.6,1.77,0.961,563
2022-03-31T00:00:00.000Z,0.35,10.35,1.4,0.9,2.15,1.022,570
2022-04-01T00:00:00.000Z,0.3,9.85,1.39,1,1.9,1.026,538
2022-04-02T00:00:00.000Z,0.3,11.25,1.95,1.2,2.78,1.347,502
2022-04-03T00:00:00.000Z,0.03,2.4,0.62,0.47,0.85,0.337,554
2022-04-04T00:00:00.000Z,0,3.97,0.7,0.28,1.55,0.846,571
2022-04-05T00:00:00.000Z,0,2.9,0.4,0.28,0.68,0.418,561
2022-04-06T00:00:00.000Z,0.2,5.13,0.79,0.6,1.1,0.477,568
2022-04-07T00:00:00.000Z,0.03,16.64,0.65,0.4,1.23,3.095,562
2022-04-08T00:00:00.000Z,0,10.63,0.75,0.56,1,0.647,571
2022-04-09T00:00:00.000Z,0.2,29.9,0.8,0.6,0.98,1.39,547
2022-04-10T00:00:00.000Z,0.08,4.63,0.6,0.35,0.95,0.512,566
2022-04-11T00:00:00.000Z,0.2,2.92,0.8,0.6,1.08,0.411,557
2022-04-12T00:00:00.000Z,0.1,8.85,0.95,0.68,1.3,0.734,566
2022-04-13T00:00:00.000Z,0.43,5.05,1.37,1.02,1.73,0.781,554
2022-04-14T00:00:00.000Z,1.2,19.82,4.55,3.1,11.43,4.304,430
2022-04-15T00:00:00.000Z,0.2,4.47,0.8,0.55,1.51,0.872,569
2022-04-16T00:00:00.000Z,0,1.9,0.6,0.32,0.87,0.368,569
2022-04-17T00:00:00.000Z,0.3,23.45,1.2,0.85,1.63,1.346,563
2022-04-18T00:00:00.000Z,0.65,25.92,1.5,1.23,1.88,1.165,571
2022-04-19T00:00:00.000Z,0.3,2.9,1.1,0.9,1.4,0.447,561
2022-04-20T00:00:00.000Z,0.77,2.8,1.3,1.1,1.5,0.302,343
2022-04-21T00:00:00.000Z,0.9,3.42,1.66,1.3,2.02,0.494,182
2022-04-22T00:00:00.000Z,0.2,24.05,1.2,0.95,1.52,1.185,566
2022-04-23T00:00:00.000Z,0.2,3.13,0.82,0.56,1.14,0.445,563
2022-04-24T00:00:00.000Z,0.5,6.5,1.63,1.05,2.6,0.998,569
2022-04-25T00:00:00.000Z,0.68,4.15,1.7,1.38,2.25,0.69,536
2022-04-26T00:00:00.000Z,0.1,2.38,0.76,0.4,1.1,0.463,538
2022-04-27T00:00:00.000Z,0.3,5.68,0.8,0.6,1.25,0.517,556
2022-04-28T00:00:00.000Z,0.1,2.75,0.8,0.5,1.1,0.417,552
2022-04-29T00:00:00.000Z,0.2,4.95,0.6,0.5,0.77,0.333,560
2022-04-30T00:00:00.000Z,0.4,42.45,2.2,1,3.96,2.922,568
2022-05-01T00:00:00.000Z,0.1,8.23,1.4,0.52,2.4,1.448,518
2022-05-02T00:00:00.000Z,0.1,11.4,1.2,0.82,1.6,0.778,462
2022-05-03T00:00:00.000Z,0,2.08,0.6,0.45,0.75,0.277,522
2022-05-04T00:00:00.000Z,0.3,5.18,1.08,0.77,1.42,0.531,575
2022-05-05T00:00:00.000Z,1.12,3.63,2.4,2.1,2.65,0.461,564
2022-05-06T00:00:00.000Z,0.7,59.83,2.2,1.83,2.78,3.042,563
2022-05-07T00:00:00.000Z,0.38,10.9,1.25,0.9,6.1,2.924,566
2022-05-08T00:00:00.000Z,0.2,2.17,0.7,0.52,1,0.36,562
2022-05-09T00:00:00.000Z,0.47,2.78,1.1,0.8,1.5,0.439,521
2022-05-10T00:00:00.000Z,0.52,7.4,2.78,1.1,4.75,1.84,513
2022-05-11T00:00:00.000Z,1.03,4.65,2.38,1.88,2.97,0.742,507
2022-05-12T00:00:00.000Z,0.1,5.9,1.25,0.77,2.35,1.189,507
2022-05-13T00:00:00.000Z,0.4,53.53,1.35,1.02,1.8,2.685,523
2022-05-14T00:00:00.000Z,0.35,14.1,1.6,0.98,3,1.412,540
2022-05-15T00:00:00.000Z,0,1.5,0.3,0.2,0.5,0.24,522
2022-05-16T00:00:00.000Z,0.13,1.83,0.51,0.4,0.73,0.265,514
2022-05-17T00:00:00.000Z,0.17,2,0.8,0.6,1,0.299,518
2022-05-18T00:00:00.000Z,0.43,2.13,1,0.85,1.2,0.3,516
2022-05-19T00:00:00.000Z,1,6.18,3.17,2.34,3.63,0.945,516
2022-05-20T00:00:00.000Z,1.5,9.73,3.7,2.9,4.93,1.81,519
2022-05-21T00:00:00.000Z,1,4.18,2.57,1.87,3.04,0.706,528
2022-05-22T00:00:00.000Z,1.38,5.07,2.62,2.02,3.07,0.769,220
2023-01-31T00:00:00.000Z,0.7,29.88,3.22,2,4.4,2.93,230
2023-02-01T00:00:00.000Z,0.82,5.57,2.42,1.8,3.33,0.998,501
2023-02-02T00:00:00.000Z,0.3,3.45,0.8,0.6,1.02,0.41,485
2023-02-03T00:00:00.000Z,0.28,5.53,1.45,1.1,1.9,0.732,387
2023-02-04T00:00:00.000Z,0.2,10.73,0.9,0.63,1.95,1.22,551
2023-02-05T00:00:00.000Z,0.17,5.65,2.33,1.02,3.04,1.184,457
2023-02-06T00:00:00.000Z,0.93,19.17,2.13,1.73,3.78,1.876,442
2023-02-07T00:00:00.000Z,1.4,8.25,4.05,3.05,5.25,1.416,444
2023-02-08T00:00:00.000Z,1.55,12.35,5.64,3.67,9,2.886,398
2023-02-09T00:00:00.000Z,0.6,13.63,5.97,3.21,7.53,3.029,440
2023-02-10T00:00:00.000Z,0.1,4.28,0.7,0.45,1.02,0.554,466
2023-02-11T00:00:00.000Z,0.1,8.35,1.5,1,2.42,1.276,427
2023-02-12T00:00:00.000Z,0.5,9.68,1.63,1.08,2.29,1.095,452
2023-02-13T00:00:00.000Z,0.5,2.6,1.15,0.98,1.35,0.308,382
2023-02-14T00:00:00.000Z,0.9,8.73,1.73,1.38,5.62,2.245,436
2023-02-15T00:00:00.000Z,4.8,13.15,7.9,6.6,9.43,1.899,367
2023-02-16T00:00:00.000Z,4.82,20.42,10.76,8.8,15.13,3.715,402
2023-02-17T00:00:00.000Z,0.8,26.38,6.5,5.4,7.97,3.934,388
2023-02-18T00:00:00.000Z,0,2.83,0.3,0.17,0.55,0.44,504
2023-02-19T00:00:00.000Z,0.1,2.15,0.32,0.22,0.5,0.265,431
2023-02-20T00:00:00.000Z,0.1,4.78,0.8,0.5,1.27,0.672,515
2023-02-21T00:00:00.000Z,0.43,5.3,2.02,1.12,2.88,0.97,494
2023-02-22T00:00:00.000Z,1.25,4.25,2.2,1.9,2.6,0.507,406
2023-02-23T00:00:00.000Z,1.25,9.1,4.09,2.1,5.3,1.984,364
2023-02-24T00:00:00.000Z,1.14,6.55,4.09,3.19,4.84,1.244,496
2023-02-25T00:00:00.000Z,0.2,4.82,0.8,0.6,1.14,0.593,414
2023-02-26T00:00:00.000Z,0.13,5.95,0.7,0.4,1.85,0.971,487
2023-02-27T00:00:00.000Z,0.1,5.45,1.14,0.7,1.52,0.711,508
2023-02-28T00:00:00.000Z,0.1,3.7,0.55,0.4,0.82,0.504,426
2023-03-01T00:00:00.000Z,0.28,3.92,0.7,0.5,1.1,0.542,513
2023-03-02T00:00:00.000Z,0.28,2.54,0.7,0.52,1,0.417,537
2023-03-03T00:00:00.000Z,0.1,18,0.88,0.56,1.27,1.293,390
2023-03-04T00:00:00.000Z,0.1,7.13,0.4,0.3,0.6,0.608,530
2023-03-05T00:00:00.000Z,0.1,6.75,0.4,0.3,0.6,0.633,529
2023-03-06T00:00:00.000Z,0.3,4.22,0.82,0.6,1.47,0.747,521
2023-03-07T00:00:00.000Z,0.32,4.47,1.58,0.84,2.35,0.886,516
2023-03-08T00:00:00.000Z,0.1,2.75,0.93,0.6,1.37,0.466,529
2023-03-09T00:00:00.000Z,0.1,5.75,0.77,0.55,1.1,0.788,468
2023-03-10T00:00:00.000Z,0.28,7.43,1.48,0.81,3.25,1.593,537
2023-03-11T00:00:00.000Z,0.6,9.3,3.25,2.47,3.95,1.441,531
2023-03-12T00:00:00.000Z,0.1,3.72,0.9,0.56,1.38,0.614,529
2023-03-13T00:00:00.000Z,0.4,5.97,1.4,0.98,2.47,1.152,490
2023-03-14T00:00:00.000Z,0.2,3.45,0.9,0.65,1.34,0.495,400
2023-03-15T00:00:00.000Z,0.2,3.1,0.73,0.6,1.03,0.378,543
2023-03-16T00:00:00.000Z,0.28,11.23,1.48,1.08,2.61,1.455,532
2023-03-17T00:00:00.000Z,0.75,15.77,1.99,1.5,10.3,4.891,534
2023-03-18T00:00:00.000Z,8.65,45.63,13.6,12,20.7,4.933,423
2023-03-19T00:00:00.000Z,0.95,22.4,6.39,2.9,8.35,3.692,512
2023-03-20T00:00:00.000Z,0.17,13.2,3.6,0.67,7.81,3.962,489
2023-03-21T00:00:00.000Z,0.2,8.02,1.4,1,2.8,1.764,520
2023-03-22T00:00:00.000Z,0.4,8.44,2.5,2.02,3.28,1.584,511
2023-03-23T00:00:00.000Z,0.3,5.13,2.7,1.9,3.26,1.012,525
2023-03-24T00:00:00.000Z,0,8.27,2.45,1.12,3.33,1.66,505
2023-03-25T00:00:00.000Z,0,5.88,1.1,0.2,2,1.193,504
2023-03-26T00:00:00.000Z,0.7,4.97,1.3,1.05,1.6,0.474,402
2023-03-27T00:00:00.000Z,0.5,2.45,1.12,0.95,1.35,0.3,448
2023-03-28T00:00:00.000Z,0.1,3.72,0.6,0.43,1.02,0.608,497
2023-03-29T00:00:00.000Z,0.22,2.85,0.93,0.7,1.15,0.39,433
2023-03-30T00:00:00.000Z,0.56,12.68,1.38,1.1,1.73,0.904,514
2023-03-31T00:00:00.000Z,0.5,4.93,1.73,1.3,2.15,0.58,491
2023-04-01T00:00:00.000Z,0.2,2.42,0.98,0.8,1.15,0.33,301
2023-04-02T00:00:00.000Z,0.3,2.75,0.9,0.7,1.12,0.368,421
2023-04-03T00:00:00.000Z,0.3,8.07,1.1,0.81,1.6,1.051,525
2023-04-04T00:00:00.000Z,0.5,5.22,1.8,1.26,2.37,0.861,552
2023-04-05T00:00:00.000Z,0.6,3.2,1.42,1.14,1.8,0.46,555
2023-04-06T00:00:00.000Z,0.32,6.78,1.25,0.8,2.67,1.274,579
2023-04-07T00:00:00.000Z,0.5,7.55,2.45,2,2.97,0.75,549
2023-04-08T00:00:00.000Z,0.5,5.93,1.5,1.2,1.83,0.649,576
2023-04-09T00:00:00.000Z,0.63,53.28,1.77,1.35,2.45,2.431,575
2023-04-10T00:00:00.000Z,1.14,88.7,4.18,3.33,4.84,5.666,483
2023-04-11T00:00:00.000Z,2.7,21.95,7.17,5.12,15.88,5.72,572
2023-04-12T00:00:00.000Z,7.35,20.65,14.75,12.8,16.07,2.388,568
2023-04-13T00:00:00.000Z,3.67,14.75,7,5.8,10.14,2.715,576
2023-04-14T00:00:00.000Z,2.54,12.38,4.22,3.8,5.52,1.798,569
2023-04-15T00:00:00.000Z,2.42,6.68,3.47,3.2,3.78,0.444,579
2023-04-16T00:00:00.000Z,1.98,7.07,3.28,2.83,4,0.819,578
2023-04-17T00:00:00.000Z,1.5,9.69,3.29,2.6,4.48,1.301,572
2023-04-18T00:00:00.000Z,0.1,3.63,0.95,0.5,1.52,0.622,575
2023-04-19T00:00:00.000Z,0.3,7.25,0.7,0.56,1,0.477,493
2023-04-20T00:00:00.000Z,0.5,21.48,1.92,1.52,2.72,1.893,583
2023-04-21T00:00:00.000Z,0.52,9.77,2.17,1.5,3.67,1.383,518
2023-04-22T00:00:00.000Z,0.77,12.52,1.8,1.45,3,1.186,512
2023-04-23T00:00:00.000Z,0.82,32.97,2.04,1.6,8.14,4.836,372
2023-04-24T00:00:00.000Z,2.1,20.95,6.1,4.7,10.73,5.1,565
2023-04-25T00:00:00.000Z,0.7,15.45,7.07,2.27,9.38,3.751,578
2023-04-26T00:00:00.000Z,0.2,6.15,0.6,0.5,0.8,0.552,574
2023-04-27T00:00:00.000Z,0.1,2.58,0.7,0.5,1,0.411,576
2023-04-28T00:00:00.000Z,0.1,6.47,0.56,0.38,1.12,0.958,400
2023-04-29T00:00:00.000Z,0.2,7.57,1.38,0.8,1.88,0.773,563
2023-04-30T00:00:00.000Z,0.2,5.18,0.7,0.5,0.9,0.694,413
2023-05-01T00:00:00.000Z,0.95,6.6,2.45,2,3.6,1.13,559
2023-05-02T00:00:00.000Z,0.1,3.1,0.74,0.52,1,0.447,558
2023-05-03T00:00:00.000Z,0.17,2.29,0.6,0.4,0.77,0.266,406
2023-05-04T00:00:00.000Z,0.4,2.97,1.04,0.8,1.42,0.455,570
2023-05-05T00:00:00.000Z,0.45,19.55,1.25,0.9,2.02,2.641,398
2023-05-06T00:00:00.000Z,0.52,3.5,1.3,1,1.77,0.533,570
2023-05-07T00:00:00.000Z,1.25,3.7,2.08,1.85,2.33,0.38,445
2023-05-08T00:00:00.000Z,0.8,3.58,1.92,1.58,2.37,0.573,557
2023-05-09T00:00:00.000Z,1.73,6.03,3.38,2.9,3.9,0.804,571
2023-05-10T00:00:00.000Z,2,12.05,3.58,2.72,5.09,2.446,569
2023-05-11T00:00:00.000Z,1.9,5.3,3.4,2.9,3.79,0.651,560
2023-05-12T00:00:00.000Z,2.08,8.69,3.53,2.75,4.97,1.63,581
2023-05-13T00:00:00.000Z,1.88,34.65,4.8,3.1,6.57,3.242,571
2023-05-14T00:00:00.000Z,1.7,12.18,3.7,2.92,5.37,1.769,573
2023-05-15T00:00:00.000Z,2.42,8.75,4.5,3.25,5.32,1.206,570
2023-05-16T00:00:00.000Z,2.67,8.98,4.9,4.45,5.53,1.147,451
2023-05-17T00:00:00.000Z,0.1,12.65,0.7,0.45,1.39,3.128,561
2023-05-18T00:00:00.000Z,0.2,17.23,0.9,0.65,1.5,1.464,565
2023-05-19T00:00:00.000Z,0.5,5.09,1.88,1.35,2.38,0.675,567
2023-05-20T00:00:00.000Z,0.43,3.63,1.33,1.02,1.7,0.497,578
2023-05-21T00:00:00.000Z,0.95,3.53,1.9,1.52,2.22,0.475,572
2023-05-22T00:00:00.000Z,1.14,5.63,2,1.63,3,0.901,537
2023-05-23T00:00:00.000Z,1.3,5.35,2.17,1.88,2.75,0.78,569
2023-05-24T00:00:00.000Z,1.7,8.88,3.3,2.6,4.65,1.736,572
2023-05-25T00:00:00.000Z,1.1,4.13,2.1,1.73,2.5,0.568,527
2023-05-26T00:00:00.000Z,0.3,3.72,1.01,0.6,1.83,0.768,424
2023-05-27T00:00:00.000Z,0.47,3.22,1.2,0.95,1.62,0.481,461
2023-05-28T00:00:00.000Z,0.43,94.22,1.85,1.02,2.52,4.451,480
2023-05-29T00:00:00.000Z,0.2,3.03,0.82,0.55,1.12,0.395,494
2023-05-30T00:00:00.000Z,0.6,2.52,1.23,1.02,1.4,0.293,565
2023-05-31T00:00:00.000Z,0.5,2.52,1,0.79,1.3,0.372,352
2023-06-01T00:00:00.000Z,0.1,4.55,0.75,0.4,0.98,0.423,560
2023-06-02T00:00:00.000Z,0,8.27,0.3,0.2,0.52,0.469,572
2023-06-03T00:00:00.000Z,0.4,2.47,0.8,0.68,1,0.289,452
2023-06-04T00:00:00.000Z,0.1,3.97,0.47,0.3,0.6,0.351,577
2023-06-05T00:00:00.000Z,0.4,14.93,1.2,0.9,2.17,1.161,563
2023-06-06T00:00:00.000Z,1.02,32.28,2.65,2.2,3.03,2.043,361
2023-06-07T00:00:00.000Z,0.25,1.95,0.72,0.55,0.95,0.307,574
2023-06-08T00:00:00.000Z,0.47,5.03,2.02,1.4,3.14,1.014,437
2023-06-09T00:00:00.000Z,0.13,13.13,0.6,0.4,0.8,0.626,552
