# Sensor Hakvägen, Lötkärr, Sweden (Citizen Science project sensor.community/84662)
# https://aqicn.org/station/@462457/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-09-24T00:00:00.000Z,0.1,5.4,0.5,0.3,1,0.708,586
2025-09-25T00:00:00.000Z,0.1,2.27,0.7,0.4,0.9,0.35,586
2025-09-26T00:00:00.000Z,0.32,16.55,0.8,0.56,1.5,1.26,588
2025-09-27T00:00:00.000Z,0.3,2.38,1.02,0.8,1.35,0.391,590
2025-09-28T00:00:00.000Z,0.2,6.2,0.8,0.6,1.1,0.943,586
2025-09-29T00:00:00.000Z,0.2,1.48,0.6,0.5,0.73,0.189,589
2025-09-30T00:00:00.000Z,0.43,3.28,0.88,0.7,1.05,0.276,590
2025-10-01T00:00:00.000Z,0.52,16.38,1.77,1.3,2.29,1.022,578
2025-10-02T00:00:00.000Z,1.3,8.44,2.42,2.08,2.85,0.811,570
2025-10-03T00:00:00.000Z,1.08,27.38,2,1.73,2.29,1.443,546
2025-10-04T00:00:00.000Z,0.7,7,1.73,1.42,2.33,1.144,580
2025-10-05T00:00:00.000Z,0.38,27.35,0.93,0.72,1.3,1.452,588
2025-10-06T00:00:00.000Z,0.6,5.32,1.9,1.1,2.65,0.911,591
2025-10-07T00:00:00.000Z,0.22,3.4,1.2,0.82,1.83,0.625,579
2025-10-08T00:00:00.000Z,0.25,3.55,1,0.7,1.33,0.565,586
2025-10-09T00:00:00.000Z,0.2,3.28,0.8,0.5,1.25,0.457,584
2025-10-10T00:00:00.000Z,0.13,4.34,0.8,0.5,1.27,0.589,588
2025-10-11T00:00:00.000Z,0.28,36.67,1,0.7,1.65,3.291,588
2025-10-12T00:00:00.000Z,0,2.1,0.3,0.2,0.5,0.307,581
2025-10-13T00:00:00.000Z,0.1,7,0.35,0.22,0.5,0.487,572
2025-10-14T00:00:00.000Z,0.1,3.88,0.55,0.4,1,0.537,559
2025-10-15T00:00:00.000Z,0.2,3.9,1,0.63,1.3,0.496,552
2025-10-16T00:00:00.000Z,0.3,9.5,1.23,1,1.67,0.949,486
2025-10-17T00:00:00.000Z,0.2,33.72,0.73,0.5,1.65,2.869,543
2025-10-18T00:00:00.000Z,0.2,9.5,0.8,0.4,2.2,1.378,556
2025-10-19T00:00:00.000Z,0.27,10,0.9,0.6,1.72,1.253,577
2025-10-20T00:00:00.000Z,0.2,2.4,0.8,0.56,1.12,0.438,583
2025-10-21T00:00:00.000Z,0.6,5.63,3,2,3.6,1.099,585
2025-10-22T00:00:00.000Z,4.97,21.27,14.85,11.22,17.16,3.981,573
2025-10-23T00:00:00.000Z,2.15,21.45,10.87,9.34,14.85,4.407,584
2025-10-24T00:00:00.000Z,1.08,21.73,9.1,6.41,13.11,5.637,564
2025-10-25T00:00:00.000Z,0.9,3.63,1.67,1.4,2.22,0.575,567
2025-10-26T00:00:00.000Z,0.6,10.95,2.21,1.3,3.92,1.996,566
2025-10-27T00:00:00.000Z,0.1,3.33,0.6,0.4,0.73,0.341,536
2025-10-28T00:00:00.000Z,0.35,23.77,1.38,0.88,2,1.487,547
2025-10-29T00:00:00.000Z,0.77,10.05,2.1,1.47,2.83,1.279,544
2025-10-30T00:00:00.000Z,0.9,8.8,2.42,1.77,3.2,0.987,566
2025-10-31T00:00:00.000Z,0.2,3.03,1.1,0.6,1.7,0.658,569
2025-11-01T00:00:00.000Z,0.1,7.4,0.88,0.5,1.42,0.85,556
2025-11-02T00:00:00.000Z,1.1,9.19,2,1.67,3.03,1.99,580
2025-11-03T00:00:00.000Z,0.43,6.3,1.55,0.95,2.22,0.997,578
2025-11-04T00:00:00.000Z,0.4,6.45,0.88,0.68,1.54,0.942,572
2025-11-05T00:00:00.000Z,0.22,3.95,1.77,1.14,2.31,0.804,565
2025-11-06T00:00:00.000Z,2.08,7.47,4.29,3.38,5.18,1.211,576
2025-11-07T00:00:00.000Z,1.08,23.98,3.58,2.54,15.8,6.789,567
2025-11-08T00:00:00.000Z,2.29,15.82,8.5,5.35,12.45,3.758,575
2025-11-09T00:00:00.000Z,0.63,10.07,2.7,1.5,5.5,2.281,576
2025-11-10T00:00:00.000Z,0.4,32.29,1.51,1.1,2.42,3.406,564
2025-11-11T00:00:00.000Z,0.3,12.18,1.8,1,2.6,1.032,571
2025-11-12T00:00:00.000Z,0.93,5.18,2.42,2.04,2.95,0.777,567
2025-11-13T00:00:00.000Z,0,2.7,0.7,0.4,1,0.443,574
2025-11-14T00:00:00.000Z,0,13.05,0.4,0.3,0.6,0.954,581
2025-11-15T00:00:00.000Z,0.05,2.47,0.6,0.3,0.8,0.386,580
2025-11-16T00:00:00.000Z,0.2,5.22,0.84,0.52,1.63,0.733,550
2025-11-17T00:00:00.000Z,0.2,17.32,0.77,0.6,1.1,1.029,576
2025-11-18T00:00:00.000Z,0.05,5.82,1.27,0.63,2.47,1.25,581
2025-11-19T00:00:00.000Z,0.82,10.45,4.72,2.58,6.38,2.24,581
2025-11-20T00:00:00.000Z,0.38,7.47,1.1,0.82,3.29,1.948,588
2025-11-21T00:00:00.000Z,0.15,8.6,0.8,0.6,1,0.723,585
2025-11-22T00:00:00.000Z,0.3,6.6,0.98,0.7,1.3,0.82,586
2025-11-23T00:00:00.000Z,0.52,9.6,1.8,1.12,4.19,1.684,477
2025-11-24T00:00:00.000Z,0.5,6.8,1.9,0.9,3.63,1.611,587
2025-11-25T00:00:00.000Z,1.55,29.42,5.2,3.6,6.22,2.305,587
2025-11-26T00:00:00.000Z,2.1,10.15,4.23,3.55,5.03,1.087,578
2025-11-27T00:00:00.000Z,0.7,6.95,1.79,1.33,2.42,1.052,584
2025-11-28T00:00:00.000Z,1.23,3.72,2.74,1.9,3.03,0.669,106
