# Sensor Växjövägen, Halmstad, Sweden (Citizen Science project sensor.community/15071)
# https://aqicn.org/station/@61867/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2019-12-09T00:00:00.000Z,0.3,2.56,1.28,0.73,1.59,0.546,316
2019-12-10T00:00:00.000Z,0.44,2.5,1.25,0.82,1.75,0.5,414
2019-12-11T00:00:00.000Z,1.35,33.82,2.69,1.98,6.22,3.241,434
2019-12-12T00:00:00.000Z,0.48,9.76,3.66,1.1,7.25,2.985,499
2019-12-13T00:00:00.000Z,2.15,11.44,3.94,3.28,5.23,2.214,557
2019-12-14T00:00:00.000Z,0.45,10.34,5.38,3.08,7.98,2.788,402
2019-12-15T00:00:00.000Z,0.65,12.06,1.45,1.17,1.88,0.974,574
2019-12-16T00:00:00.000Z,1.18,3.9,1.99,1.7,2.47,0.618,290
2019-12-17T00:00:00.000Z,1.22,10.54,5.86,3.44,7.62,2.41,286
2019-12-18T00:00:00.000Z,0.48,3.72,1.4,1.11,1.72,0.663,465
2019-12-19T00:00:00.000Z,2.1,6,3.6,3.08,4.45,0.901,550
2019-12-20T00:00:00.000Z,4.29,14.7,9.72,8.94,10.77,1.758,583
2019-12-21T00:00:00.000Z,2.7,11.6,6.56,4.75,9.07,2.388,570
2019-12-22T00:00:00.000Z,1.7,8.6,3.16,2.69,3.55,1.274,581
2019-12-23T00:00:00.000Z,0.84,4.08,2.04,1.3,2.73,0.821,580
2019-12-24T00:00:00.000Z,1.03,4.01,2.2,1.82,2.75,0.651,586
2019-12-25T00:00:00.000Z,0.5,7.7,2,0.94,3.83,1.708,585
2019-12-26T00:00:00.000Z,0.45,3.26,1,0.74,1.27,0.359,582
2019-12-27T00:00:00.000Z,0.55,36.22,1.13,1.02,1.38,2.572,581
2019-12-28T00:00:00.000Z,1.25,11.54,2.27,1.68,3.42,1.405,584
2019-12-29T00:00:00.000Z,2.92,11.66,6.96,3.97,9.55,2.653,591
2019-12-30T00:00:00.000Z,1.25,5.54,3.86,3.15,4.38,0.951,580
2019-12-31T00:00:00.000Z,0.8,4.98,1.98,1.42,2.44,0.726,573
2020-01-01T00:00:00.000Z,1.05,4.9,1.76,1.55,2.13,0.635,582
2020-01-02T00:00:00.000Z,1.23,14.45,9.44,6.47,11.52,3.423,565
2020-01-03T00:00:00.000Z,1.08,8.3,2.5,2.2,3.76,1.514,553
2020-01-04T00:00:00.000Z,0.5,2.95,1.2,0.9,1.6,0.45,554
2020-01-05T00:00:00.000Z,0.6,18.78,1.82,0.97,2.2,1.452,560
2020-01-06T00:00:00.000Z,1.27,7.94,2.13,1.88,2.63,1.365,516
2020-01-07T00:00:00.000Z,1.88,13.48,7.7,2.86,10.95,3.8,517
2020-01-08T00:00:00.000Z,1.42,7.34,2.79,2.39,3.28,1.207,503
2020-01-09T00:00:00.000Z,0.38,4.62,2.5,1.41,2.85,0.877,530
2020-01-10T00:00:00.000Z,0.2,3.5,1.36,0.62,2.34,0.942,426
2020-01-11T00:00:00.000Z,0.76,4.84,1.59,1.12,2.24,0.897,531
2020-01-12T00:00:00.000Z,0.78,3.82,1.92,1.61,2.25,0.459,561
2020-01-13T00:00:00.000Z,1.33,7.78,2.04,1.77,2.82,1.499,484
2020-01-14T00:00:00.000Z,0.87,7.52,2.5,1.86,3.91,1.364,440
2020-01-15T00:00:00.000Z,0.56,3.38,1.26,0.98,1.87,0.609,461
2020-01-16T00:00:00.000Z,0.88,5.21,2.37,2.04,2.77,0.83,469
2020-01-17T00:00:00.000Z,2.62,10.72,4.58,3.72,7.18,2.276,468
2020-01-18T00:00:00.000Z,0.64,11.84,1.92,1.17,2.76,2.904,495
2020-01-19T00:00:00.000Z,1.18,15.95,2.15,1.86,2.52,1.211,469
2020-01-20T00:00:00.000Z,1.44,26.73,2.16,2,2.37,1.939,365
2020-01-21T00:00:00.000Z,0.95,15.53,1.94,1.7,2.2,1.036,455
2020-01-22T00:00:00.000Z,1.33,2.52,1.86,1.65,2.11,0.343,16
2020-01-23T00:00:00.000Z,0.8,9.1,2.15,1.74,2.62,1.159,83
2020-01-24T00:00:00.000Z,0.95,2.74,1.61,1.38,1.84,0.33,264
2020-01-25T00:00:00.000Z,0.64,30.78,1.52,1.35,1.7,1.791,300
2020-01-26T00:00:00.000Z,1.5,32.67,7.38,5.08,9.11,3.891,309
2020-01-27T00:00:00.000Z,2.52,12.23,7.42,6.12,8.63,1.732,253
2020-01-28T00:00:00.000Z,0.9,11.86,4.66,2.72,5.58,2.519,274
2020-01-29T00:00:00.000Z,0.75,3.84,1.38,1.18,1.67,0.576,313
2020-01-30T00:00:00.000Z,0.5,4,1.42,0.97,2.04,0.663,293
2020-01-31T00:00:00.000Z,0.7,1.95,1.25,1.12,1.52,0.285,44
2020-02-01T00:00:00.000Z,0.67,27.48,1.72,1.15,2.25,2.99,199
2020-02-02T00:00:00.000Z,0.8,2.93,1.4,1.23,1.6,0.3,322
2020-02-03T00:00:00.000Z,0.56,2.75,1.21,1.01,1.68,0.456,314
2020-02-04T00:00:00.000Z,0.3,2.46,0.8,0.6,1.31,0.568,261
2020-02-05T00:00:00.000Z,0.53,2.47,1.1,0.85,1.64,0.461,241
2020-02-06T00:00:00.000Z,0.62,11.6,1.9,1.68,2.08,1.133,238
2020-02-07T00:00:00.000Z,1.1,5.05,1.9,1.42,3.44,1.17,219
2020-02-08T00:00:00.000Z,3.88,12.07,6.53,5.25,7.93,1.796,197
2020-02-09T00:00:00.000Z,0.63,25.68,5.76,2.82,8.82,3.629,368
2020-02-10T00:00:00.000Z,0.54,2.37,1.33,1.12,1.65,0.366,367
2020-02-11T00:00:00.000Z,0.37,3.05,1.12,0.95,1.44,0.486,366
2020-02-12T00:00:00.000Z,0.2,7.34,1.4,1.18,1.65,0.643,384
2020-02-13T00:00:00.000Z,0.57,13.55,1.44,1.13,1.74,1.012,374
2020-02-14T00:00:00.000Z,1.36,6.26,2.35,1.8,3.16,1.006,384
2020-02-15T00:00:00.000Z,2.82,10.72,5.85,4.59,7.46,1.784,327
2020-02-16T00:00:00.000Z,0.4,3.12,1.56,0.95,2.04,0.593,380
2020-02-17T00:00:00.000Z,0.38,3.02,1.65,1.28,2.06,0.535,350
2020-02-18T00:00:00.000Z,0.78,3.08,1.76,1.5,2,0.397,309
2020-02-19T00:00:00.000Z,0.4,60.82,1.49,1.21,1.94,4.57,450
2020-02-20T00:00:00.000Z,0.85,5.9,2.34,1.88,2.8,1.067,498
2020-02-21T00:00:00.000Z,0.47,3.05,1.68,1.35,2,0.479,441
2020-02-22T00:00:00.000Z,0.4,2.98,1.35,1.04,1.89,0.559,454
2020-02-23T00:00:00.000Z,0.93,3.47,2.04,1.82,2.35,0.394,450
2020-02-24T00:00:00.000Z,0.95,5.68,1.5,1.3,1.86,0.654,520
2020-02-25T00:00:00.000Z,0.2,4.22,1.04,0.6,1.28,0.519,470
2020-02-26T00:00:00.000Z,0.2,4.58,0.76,0.6,0.92,0.601,318
2020-02-27T00:00:00.000Z,0.62,16.46,1.08,0.94,1.27,1.14,491
2020-02-28T00:00:00.000Z,0.7,6.16,1.42,1.06,1.98,0.586,521
2020-02-29T00:00:00.000Z,0.53,5.83,2.71,1.91,3.36,1.114,502
2020-03-01T00:00:00.000Z,0.46,7.07,1.62,1.35,1.8,0.507,534
2020-03-02T00:00:00.000Z,1,4.13,1.75,1.56,2.08,0.423,462
2020-03-03T00:00:00.000Z,0.6,5.45,1.33,1.1,1.55,0.421,416
2020-03-04T00:00:00.000Z,0.9,3.22,1.66,1.53,1.94,0.355,544
2020-03-05T00:00:00.000Z,0.56,21.05,1.2,0.86,1.58,1.31,537
2020-03-06T00:00:00.000Z,2.47,7.1,4.58,3.94,5.09,0.932,555
2020-03-07T00:00:00.000Z,2.13,79.98,4.58,4.09,6.19,5.281,540
2020-03-08T00:00:00.000Z,2.92,10.46,6.33,4.65,8.09,1.876,548
2020-03-09T00:00:00.000Z,1.38,7.32,5.12,4.42,5.9,1.226,572
2020-03-10T00:00:00.000Z,0.74,7.05,2.23,1.75,3.61,1.547,585
2020-03-11T00:00:00.000Z,0.75,3.1,2,1.72,2.33,0.449,585
2020-03-12T00:00:00.000Z,0.53,4.3,1.5,1.18,1.95,0.606,523
2020-03-13T00:00:00.000Z,0.2,9.91,1.18,0.8,1.93,1.047,537
2020-03-14T00:00:00.000Z,0.46,3.4,0.95,0.78,1.12,0.394,547
2020-03-15T00:00:00.000Z,1.62,5.92,3.12,2.8,3.42,0.575,291
2020-03-16T00:00:00.000Z,1.32,3.66,2.12,1.88,2.59,0.556,581
2020-03-17T00:00:00.000Z,0.55,4.76,1.92,1.31,2.48,0.786,584
2020-03-18T00:00:00.000Z,0.7,5.47,2.04,1.5,3.05,1.035,522
2020-03-19T00:00:00.000Z,0.84,5.5,1.7,1.56,1.88,0.33,566
2020-03-20T00:00:00.000Z,0.52,5.82,1,0.78,1.68,0.67,487
2020-03-21T00:00:00.000Z,0.45,3.34,1.08,0.9,1.34,0.39,507
2020-03-22T00:00:00.000Z,0.56,29.16,1.4,1.05,1.74,2.232,490
2020-03-23T00:00:00.000Z,0.93,2.8,1.74,1.34,1.94,0.352,474
2020-03-24T00:00:00.000Z,1.45,10.43,2.8,2.29,3.67,1.018,486
2020-03-25T00:00:00.000Z,2.73,8.25,4.98,4.19,5.49,0.898,472
2020-03-26T00:00:00.000Z,4.84,11.98,6.18,5.61,6.83,0.937,460
2020-03-27T00:00:00.000Z,5.22,14.18,7.46,6,8.36,1.603,400
2020-03-28T00:00:00.000Z,0.72,17.3,2.75,1.4,10.93,5.732,190
2020-03-29T00:00:00.000Z,0.3,12.7,0.92,0.75,1.25,1.449,377
2020-03-30T00:00:00.000Z,0.6,4.84,1.53,1.07,2.06,0.9,143
2020-03-31T00:00:00.000Z,0.4,9.63,1.35,1.2,1.58,0.876,349
2020-04-01T00:00:00.000Z,0.96,2.7,1.88,1.66,2.02,0.313,236
2020-04-02T00:00:00.000Z,0.7,3.22,1.76,1.45,2.08,0.423,487
2020-04-03T00:00:00.000Z,0.75,2.68,1.45,1.26,1.7,0.368,507
2020-04-04T00:00:00.000Z,0.64,7.38,1.34,1.15,1.6,1.254,537
2020-04-05T00:00:00.000Z,1.35,18.72,2.86,2.15,8.84,3.344,493
2020-04-06T00:00:00.000Z,1.54,9.82,5.05,3.32,5.95,1.624,525
2020-04-07T00:00:00.000Z,1.3,14.4,2.4,1.95,6.22,3.489,471
2020-04-08T00:00:00.000Z,0.9,4.66,1.84,1.69,2.02,0.514,503
2020-04-09T00:00:00.000Z,0.35,5,1.21,0.94,2.38,1.206,494
2020-04-10T00:00:00.000Z,1.02,6.32,2.31,1.82,3.04,0.831,539
2020-04-11T00:00:00.000Z,1.3,5.5,3.86,1.74,4.47,1.268,160
2020-04-12T00:00:00.000Z,0.82,10.58,4.26,2.16,6.07,2.147,589
2020-04-13T00:00:00.000Z,0.26,1.97,0.86,0.64,1.1,0.33,586
2020-04-14T00:00:00.000Z,0.46,3.05,1.1,0.8,1.75,0.596,571
2020-04-15T00:00:00.000Z,0.99,3.62,2.27,2.02,2.57,0.46,526
2020-04-16T00:00:00.000Z,0.56,12.45,1.42,1.11,2.08,1.081,519
2020-04-17T00:00:00.000Z,0.4,3.72,0.84,0.69,1.17,0.446,582
2020-04-18T00:00:00.000Z,0.6,2.31,0.96,0.86,1.08,0.238,591
2020-04-19T00:00:00.000Z,0.53,11.24,1.05,0.94,1.19,0.672,569
2020-04-20T00:00:00.000Z,0.54,3.42,0.98,0.82,1.27,0.425,519
2020-04-21T00:00:00.000Z,0.56,1.58,0.99,0.88,1.1,0.166,370
2020-04-22T00:00:00.000Z,0.68,2.74,1.17,1.04,1.3,0.233,428
2020-04-23T00:00:00.000Z,0.95,3.66,1.33,1.2,1.66,0.497,479
2020-04-24T00:00:00.000Z,0.71,5.4,2.06,1.13,3.11,1.054,543
2020-04-25T00:00:00.000Z,0.52,1.72,0.94,0.8,1.08,0.2,514
2020-04-26T00:00:00.000Z,0.76,5.03,2,1.22,2.77,0.925,557
2020-04-27T00:00:00.000Z,1.55,7.58,3.33,2.1,5.78,1.861,538
2020-04-28T00:00:00.000Z,0.71,3.14,1.18,1.04,1.55,0.486,409
2020-04-29T00:00:00.000Z,0.72,2.25,1.34,1.14,1.54,0.295,513
2020-04-30T00:00:00.000Z,1.09,7.66,2.06,1.5,3.28,1.477,542
2020-05-01T00:00:00.000Z,1.05,8.05,2.48,1.66,4.33,2.086,558
2020-05-02T00:00:00.000Z,1.06,6.1,2.85,2.04,3.79,1.136,545
2020-05-03T00:00:00.000Z,1.15,5.34,1.9,1.64,2.38,0.945,577
2020-05-04T00:00:00.000Z,0.52,8.94,1.08,0.85,1.71,0.662,541
2020-05-05T00:00:00.000Z,0.5,1.22,0.84,0.75,0.92,0.126,502
2020-05-06T00:00:00.000Z,0.6,6.18,1.82,1.28,2.08,0.617,601
2020-05-07T00:00:00.000Z,1.11,3.62,2.52,2.16,2.72,0.461,357
2020-05-08T00:00:00.000Z,2.97,7.86,4.74,3.77,5.32,0.989,279
2020-05-09T00:00:00.000Z,1.18,4.88,1.87,1.65,2.6,0.852,326
2020-05-10T00:00:00.000Z,0.48,10.29,6.06,2.18,7.45,2.47,242
2020-05-11T00:00:00.000Z,0.28,1.94,0.71,0.64,0.8,0.176,334
2020-05-12T00:00:00.000Z,0.62,9.74,1.05,0.92,1.2,0.614,442
2020-05-13T00:00:00.000Z,0.46,6.4,0.78,0.7,0.86,0.502,440
2020-05-14T00:00:00.000Z,0.55,14.83,1.27,1.05,1.58,1.389,417
2020-05-15T00:00:00.000Z,0.86,2.45,1.4,1.21,1.62,0.314,491
2020-05-16T00:00:00.000Z,0.8,2.5,1.4,1.2,1.56,0.347,308
2020-05-17T00:00:00.000Z,0.72,2.35,1.58,1.39,1.76,0.276,507
2020-05-18T00:00:00.000Z,0.95,2.5,1.42,1.27,1.6,0.237,433
2020-05-19T00:00:00.000Z,0.52,2.86,1.22,1.04,1.52,0.407,506
2020-05-20T00:00:00.000Z,0.8,24.56,1.28,1.08,1.49,1.607,490
2020-05-21T00:00:00.000Z,1.1,16.42,1.64,1.5,1.84,1.34,477
2020-05-22T00:00:00.000Z,1,3.3,1.45,1.32,1.65,0.315,531
2020-05-23T00:00:00.000Z,1.36,14.82,2.72,2.19,4.03,1.432,488
2020-05-24T00:00:00.000Z,0.5,3.67,1.92,1.7,2.22,0.441,496
2020-05-25T00:00:00.000Z,1.1,4.18,1.5,1.35,1.9,0.718,511
2020-05-26T00:00:00.000Z,1,12.2,1.5,1.4,1.7,0.775,467
2020-05-27T00:00:00.000Z,0.9,7.25,1.75,1.44,3.11,1.238,481
2020-05-28T00:00:00.000Z,0.62,37.6,1.3,1.1,1.6,1.714,498
2020-05-29T00:00:00.000Z,0.73,13.48,1.23,1.1,1.4,1.004,483
2020-05-30T00:00:00.000Z,0.5,2.17,1.2,1,1.6,0.348,542
2020-05-31T00:00:00.000Z,0.3,5.6,0.85,0.7,1,0.408,495
2020-06-01T00:00:00.000Z,0.52,2.1,1.1,0.95,1.3,0.276,482
2020-06-02T00:00:00.000Z,0.7,3.1,1.5,1.25,1.8,0.473,534
2020-06-03T00:00:00.000Z,1.2,4.3,1.75,1.6,2,0.351,469
2020-06-04T00:00:00.000Z,0.73,2.25,1.5,1.33,1.62,0.223,529
2020-06-05T00:00:00.000Z,0.56,6.7,1.26,0.98,1.98,0.714,444
2020-06-06T00:00:00.000Z,0.3,1.95,1,0.7,1.35,0.367,473
2020-06-07T00:00:00.000Z,1,3.97,1.62,1.4,1.85,0.376,501
2020-06-08T00:00:00.000Z,0.85,10.19,1.6,1.45,2,0.635,482
2020-06-09T00:00:00.000Z,1.12,11.48,1.77,1.58,2,0.749,463
2020-06-10T00:00:00.000Z,0.85,2.9,1.5,1.2,1.8,0.426,515
2020-06-11T00:00:00.000Z,0.7,204.65,1.2,1.1,1.4,8.851,530
2020-06-12T00:00:00.000Z,1.12,4.09,2.2,1.83,2.67,0.542,575
2020-06-13T00:00:00.000Z,1.33,8.68,2.87,2.35,4,1.436,550
2020-06-14T00:00:00.000Z,1.67,2.58,2.1,2,2.25,0.182,95
2020-06-18T00:00:00.000Z,1.73,7.22,2.17,2.02,2.29,0.603,185
2020-06-19T00:00:00.000Z,1.77,67.62,4.94,2.97,5.9,3.589,482
2020-06-20T00:00:00.000Z,2.65,8.52,4.43,4,4.97,0.814,583
2020-06-21T00:00:00.000Z,2.4,11.95,4.8,3.33,9.51,3.054,577
2020-06-22T00:00:00.000Z,0.65,4.07,2.06,1.58,2.78,0.742,546
2020-06-23T00:00:00.000Z,1.35,3.95,1.9,1.77,2.1,0.314,562
2020-06-24T00:00:00.000Z,1.3,3.7,2.35,1.99,2.54,0.407,581
2020-06-25T00:00:00.000Z,1.7,28.45,3.25,2.7,3.7,2.191,567
2020-06-26T00:00:00.000Z,3,7.47,4.5,3.8,5.37,0.959,551
2020-06-27T00:00:00.000Z,2.2,5.55,3.59,3.17,4.05,0.632,424
2020-06-28T00:00:00.000Z,1.37,9.23,4.09,2.04,5.78,2.029,455
2020-06-29T00:00:00.000Z,1.08,2.22,1.6,1.48,1.7,0.201,483
2020-06-30T00:00:00.000Z,0.3,3.1,1.7,1.48,1.9,0.358,465
2020-07-01T00:00:00.000Z,1.05,3.53,1.73,1.58,1.98,0.357,455
2020-07-02T00:00:00.000Z,0.65,4.93,1.27,1.1,1.73,0.495,454
2020-07-03T00:00:00.000Z,0.55,1.7,1,0.9,1.1,0.18,466
