# Sensor Gullvivevägen, Uppsala, Sweden (Citizen Science project sensor.community/60612)
# https://aqicn.org/station/@198559/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-09-15T00:00:00.000Z,1.37,3.7,1.9,1.7,2.1,0.379,565
2023-09-16T00:00:00.000Z,1.8,3.8,2.63,2.4,2.9,0.359,582
2023-09-17T00:00:00.000Z,0.5,8.4,1.23,1.1,1.75,0.882,581
2023-09-18T00:00:00.000Z,0.83,4.59,1.4,1.2,1.7,0.594,571
2023-09-19T00:00:00.000Z,0.8,18.82,2.5,1.5,12.57,6.149,556
2023-09-20T00:00:00.000Z,0.4,3.3,1.3,1.1,2.22,0.652,544
2023-09-21T00:00:00.000Z,2.08,8.1,3.3,2.83,4.9,1.348,580
2023-09-22T00:00:00.000Z,0.87,16.42,7.22,5.18,8.4,3.103,579
2023-09-23T00:00:00.000Z,1.1,7.05,2.2,1.63,2.9,1.117,585
2023-09-24T00:00:00.000Z,0.6,2.9,1.3,1,2,0.543,573
2023-09-25T00:00:00.000Z,1.47,4.17,2.29,2.1,2.63,0.396,584
2023-09-26T00:00:00.000Z,2.2,10,3.9,3.49,4.53,1.041,557
2023-09-27T00:00:00.000Z,4.18,23.37,9.68,7.35,12.83,4.777,567
2023-09-28T00:00:00.000Z,4.84,28.8,10.89,7.93,19.87,6.702,582
2023-09-29T00:00:00.000Z,2.42,21.3,6.43,3.5,9.52,4.128,579
2023-09-30T00:00:00.000Z,0.73,8.3,1.8,1.23,3,1.441,574
2023-10-01T00:00:00.000Z,0.5,2.77,1.12,0.9,1.4,0.357,540
2023-10-02T00:00:00.000Z,1.3,7.3,3.07,2.29,3.47,0.829,553
2023-10-03T00:00:00.000Z,2.4,8.57,4.2,3.7,4.88,0.905,572
2023-10-04T00:00:00.000Z,0.4,7.2,1.3,0.9,2.9,1.468,571
2023-10-05T00:00:00.000Z,0.5,3.67,1.3,1,1.5,0.472,571
2023-10-06T00:00:00.000Z,0.1,8.63,1.58,1.36,2,0.849,565
2023-10-07T00:00:00.000Z,0.1,4.07,0.72,0.54,0.9,0.325,568
2023-10-08T00:00:00.000Z,0.37,2.2,1,0.8,1.23,0.323,561
2023-10-09T00:00:00.000Z,0.5,2.73,1.1,0.9,1.6,0.465,557
2023-10-10T00:00:00.000Z,1.03,3.5,1.72,1.5,2.04,0.474,536
2023-10-11T00:00:00.000Z,0.67,10.18,2.02,1.47,5.21,2.208,561
2023-10-12T00:00:00.000Z,0.2,2.6,0.79,0.53,1,0.398,564
2023-10-13T00:00:00.000Z,0.3,7.6,1.62,1.1,2.17,0.843,554
2023-10-14T00:00:00.000Z,0.5,3.47,1.47,1.2,1.8,0.429,560
2023-10-15T00:00:00.000Z,0.2,3.23,0.83,0.6,1.1,0.363,575
2023-10-16T00:00:00.000Z,0.3,2.93,1,0.88,1.2,0.369,562
2023-10-17T00:00:00.000Z,0.56,2.57,1.07,0.9,1.2,0.299,562
2023-10-18T00:00:00.000Z,0.43,12.68,1.73,1.2,2.2,0.772,549
2023-10-19T00:00:00.000Z,1.03,6.68,2.1,1.7,2.6,0.725,546
2023-10-20T00:00:00.000Z,1.1,5.72,1.7,1.5,2.1,0.481,583
2023-10-21T00:00:00.000Z,1.3,3.97,2.1,1.77,2.4,0.449,577
2023-10-22T00:00:00.000Z,0.7,5.07,1.63,1.37,1.89,0.436,581
2023-10-23T00:00:00.000Z,1.3,3.67,1.9,1.7,2.1,0.338,583
2023-10-24T00:00:00.000Z,1.3,6.77,2.43,1.97,3,0.806,583
2023-10-25T00:00:00.000Z,1.93,5.2,3.3,2.67,3.8,0.726,577
2023-10-26T00:00:00.000Z,1.63,4,2.67,2.2,2.97,0.466,583
2023-10-27T00:00:00.000Z,2,4.4,3,2.7,3.2,0.38,574
2023-10-28T00:00:00.000Z,1.2,6.27,2.02,1.8,2.5,0.556,588
2023-10-29T00:00:00.000Z,1.23,3.63,2,1.8,2.29,0.382,562
2023-10-30T00:00:00.000Z,1,6.33,2.36,1.83,3.03,1.169,582
2023-10-31T00:00:00.000Z,0.73,4.83,1.33,1.12,1.9,0.859,583
2023-11-01T00:00:00.000Z,0.47,11.6,1.2,0.97,1.43,0.766,570
2023-11-02T00:00:00.000Z,1.02,6.3,2,1.6,2.57,0.915,554
2023-11-03T00:00:00.000Z,2.9,15.03,7.07,4.62,9.18,2.974,580
2023-11-04T00:00:00.000Z,0.47,14.53,3.43,2.6,5.09,3.936,585
2023-11-05T00:00:00.000Z,2.6,7.8,5.6,4.42,6.37,1.252,580
2023-11-06T00:00:00.000Z,2.17,9.1,5.77,4.7,6.53,1.477,569
2023-11-07T00:00:00.000Z,1.17,6.2,2.77,1.73,4.59,1.472,571
2023-11-08T00:00:00.000Z,1.23,5,1.84,1.67,2.13,0.431,578
2023-11-09T00:00:00.000Z,0.8,10.07,2.63,1.9,3.9,1.983,543
2023-11-10T00:00:00.000Z,1.97,8.57,4.09,3,6.4,1.846,567
2023-11-11T00:00:00.000Z,3.17,9.97,5.73,4.93,7.03,1.446,579
2023-11-12T00:00:00.000Z,1.03,5.2,1.93,1.67,2.4,0.636,353
2023-11-13T00:00:00.000Z,1.12,7.13,1.8,1.6,2.23,0.549,583
2023-11-14T00:00:00.000Z,0.6,3.97,1.88,1.47,2.17,0.542,571
2023-11-15T00:00:00.000Z,1.3,5.3,2.45,2,3.1,0.687,581
2023-11-16T00:00:00.000Z,1.2,3.75,2.1,1.72,2.6,0.541,584
2023-11-17T00:00:00.000Z,1.27,12.65,2.4,1.75,3.08,1.751,577
2023-11-18T00:00:00.000Z,1.25,6.1,2.67,2.13,3.4,0.905,568
2023-11-19T00:00:00.000Z,2.2,4.78,3.15,2.88,3.53,0.475,574
2023-11-20T00:00:00.000Z,1.33,5.97,3.99,3.3,4.67,0.901,574
2023-11-21T00:00:00.000Z,1.2,7.32,2.95,2.22,4.09,1.239,574
2023-11-22T00:00:00.000Z,1.2,8.85,3.7,2.85,5.05,1.467,583
2023-11-23T00:00:00.000Z,0.7,16.5,1.67,1.33,2,1.181,585
2023-11-24T00:00:00.000Z,0.65,3.22,1.4,1.13,1.9,0.497,581
2023-11-25T00:00:00.000Z,0.9,8.38,1.63,1.4,1.92,0.648,578
2023-11-26T00:00:00.000Z,0.8,3.05,1.3,1.2,1.5,0.33,581
2023-11-27T00:00:00.000Z,1.1,6.6,2.22,1.98,2.58,0.523,579
2023-11-28T00:00:00.000Z,1.1,4.38,2.25,1.98,2.65,0.581,587
2023-11-29T00:00:00.000Z,1.5,5.38,2.78,2.2,3.72,0.938,581
2023-11-30T00:00:00.000Z,1.9,6.47,3.42,2.85,3.9,0.79,588
2023-12-01T00:00:00.000Z,1.8,6.18,2.92,2.63,3.28,0.473,576
2023-12-02T00:00:00.000Z,1.75,3.9,2.47,2.25,2.7,0.342,532
2023-12-03T00:00:00.000Z,1.4,3.7,2.27,2.02,2.5,0.375,581
2023-12-04T00:00:00.000Z,1.12,6.68,1.9,1.67,2.2,0.482,584
2023-12-05T00:00:00.000Z,1.3,7.72,2.52,2.1,3.03,0.734,578
2023-12-06T00:00:00.000Z,1.3,9.8,2.74,1.92,4.34,1.574,588
2023-12-07T00:00:00.000Z,2.13,8.82,4.54,3.6,6.18,1.547,586
2023-12-08T00:00:00.000Z,3.25,11.6,5.31,4.5,6.47,1.631,582
2023-12-09T00:00:00.000Z,2,11.9,6.4,5.3,8.6,2.257,587
2023-12-10T00:00:00.000Z,4.88,12.65,9.02,7.64,9.9,1.565,588
2023-12-11T00:00:00.000Z,4.09,13.05,7.65,6.57,9.13,1.782,583
2023-12-12T00:00:00.000Z,2.58,9.19,4.65,4,5.82,1.241,584
2023-12-13T00:00:00.000Z,1.63,6.75,3.3,2.83,3.8,0.758,587
2023-12-14T00:00:00.000Z,1.1,6.88,2.1,1.9,2.45,0.671,586
2023-12-15T00:00:00.000Z,1.4,7.6,4.25,2.92,5.09,1.293,585
2023-12-16T00:00:00.000Z,1.12,24.87,5.83,3.2,7.2,2.831,584
2023-12-17T00:00:00.000Z,0.83,8.57,2.27,1.6,3.27,1.326,586
2023-12-18T00:00:00.000Z,1.1,14.43,3.37,2.43,4.93,1.614,582
2023-12-19T00:00:00.000Z,0.5,10.5,1.1,0.9,1.4,0.826,576
2023-12-20T00:00:00.000Z,0.98,7.43,3.63,2.5,4.8,1.443,585
2023-12-21T00:00:00.000Z,1.17,6.38,3.08,2.13,4.05,1.2,586
2023-12-22T00:00:00.000Z,1.3,4.73,2.8,2.23,3.27,0.687,583
2023-12-23T00:00:00.000Z,1.14,4.2,1.95,1.7,2.2,0.377,585
2023-12-24T00:00:00.000Z,1.08,5.3,2.04,1.58,2.65,0.746,577
2023-12-25T00:00:00.000Z,1.67,6.1,3,2.6,3.47,0.734,586
2023-12-26T00:00:00.000Z,1.25,8,2.49,2.08,3.15,0.975,496
2023-12-27T00:00:00.000Z,0.77,3.85,1.6,1.38,1.9,0.466,587
2023-12-28T00:00:00.000Z,0.82,6.4,1.93,1.57,2.5,0.886,582
2023-12-29T00:00:00.000Z,0.6,9.69,2.75,2.02,3.53,1.216,574
2023-12-30T00:00:00.000Z,1.8,6.57,3.8,3.1,4.59,1.053,589
2023-12-31T00:00:00.000Z,1.17,48.35,3.05,2.4,3.6,4.74,578
2024-01-01T00:00:00.000Z,1.98,5.95,3.3,2.88,3.8,0.647,577
2024-01-02T00:00:00.000Z,1.2,3.6,2.17,1.98,2.4,0.333,504
2024-01-03T00:00:00.000Z,1.25,3.1,2.1,1.9,2.29,0.305,577
2024-01-04T00:00:00.000Z,1.58,3.85,2.22,2.02,2.47,0.357,579
2024-01-05T00:00:00.000Z,1.33,11.6,2.29,2,2.67,0.869,579
2024-01-06T00:00:00.000Z,1.17,6.32,1.9,1.63,2.33,0.801,584
2024-01-07T00:00:00.000Z,1.27,9.65,2.38,1.9,3.12,0.979,580
2024-01-08T00:00:00.000Z,1.25,9.43,2.1,1.8,2.58,0.761,582
2024-01-09T00:00:00.000Z,0.63,4.28,1.5,1.25,1.9,0.499,584
2024-01-10T00:00:00.000Z,0.4,3.67,1.3,1.14,1.47,0.329,578
2024-01-11T00:00:00.000Z,0.3,8.05,0.9,0.7,1.88,1.648,587
2024-01-12T00:00:00.000Z,0.5,5.97,1.14,0.87,1.67,0.852,587
2024-01-13T00:00:00.000Z,1.1,9.44,1.9,1.58,3.38,1.226,585
2024-01-14T00:00:00.000Z,0.9,6.57,1.6,1.45,1.83,0.503,583
2024-01-15T00:00:00.000Z,0.7,3.5,1.2,1.05,1.4,0.283,581
2024-01-16T00:00:00.000Z,0.8,5.65,1.47,1.2,1.75,0.449,576
2024-01-17T00:00:00.000Z,1,9.05,2.4,2,2.9,0.869,581
2024-01-18T00:00:00.000Z,1.1,4.15,1.8,1.55,2.1,0.399,586
2024-01-19T00:00:00.000Z,1.1,13.57,2,1.6,2.78,1.838,582
2024-01-20T00:00:00.000Z,1.48,6.53,3,2.54,3.6,0.819,587
2024-01-21T00:00:00.000Z,2.1,20.9,4.44,3.38,5.43,1.734,584
2024-01-22T00:00:00.000Z,1.2,9.83,3.53,2.83,5.03,1.726,579
2024-01-23T00:00:00.000Z,0.2,9.3,2.15,1.07,2.9,1.061,584
2024-01-24T00:00:00.000Z,0.6,8.02,1.97,1.5,2.7,1.065,570
2024-01-25T00:00:00.000Z,0.9,32.54,1.85,1.42,2.6,1.682,589
2024-01-26T00:00:00.000Z,1,7.95,2.2,1.7,3.73,1.472,585
2024-01-27T00:00:00.000Z,1.05,9.69,2.02,1.6,3.53,1.574,586
2024-01-28T00:00:00.000Z,1.2,3.97,2.4,2.09,2.73,0.472,589
2024-01-29T00:00:00.000Z,1.1,15.87,3.93,1.7,5.89,2.324,588
2024-01-30T00:00:00.000Z,4.63,32.83,9.05,6.93,11.81,3.39,588
2024-01-31T00:00:00.000Z,1.2,19.97,2.4,1.87,6.53,3.393,588
2024-02-01T00:00:00.000Z,0.56,5.9,1.43,1.2,1.73,0.599,557
2024-02-02T00:00:00.000Z,0.8,6.53,2.1,1.4,2.8,1.029,537
2024-02-03T00:00:00.000Z,0.4,3.23,1.1,0.9,1.67,0.608,572
2024-02-04T00:00:00.000Z,0.4,8.1,1.2,1.02,1.4,0.581,571
2024-02-05T00:00:00.000Z,0.7,3.78,1.2,1.02,1.45,0.522,584
2024-02-06T00:00:00.000Z,1.1,11.5,1.75,1.5,2.1,0.949,582
2024-02-07T00:00:00.000Z,1.33,8.38,2.13,1.88,2.47,0.651,579
2024-02-08T00:00:00.000Z,1.4,9.69,2.5,2.13,3,0.989,559
2024-02-09T00:00:00.000Z,1.6,6.38,2.8,2.42,3.35,0.779,574
2024-02-10T00:00:00.000Z,2.08,5.3,3.08,2.83,3.4,0.423,580
2024-02-11T00:00:00.000Z,1.9,5.7,3.2,2.85,3.58,0.537,585
2024-02-12T00:00:00.000Z,2.2,7.13,4.47,3.58,5.2,1.014,581
2024-02-13T00:00:00.000Z,1.63,8.88,4.43,3.83,4.95,0.874,577
2024-02-14T00:00:00.000Z,2.5,11.82,6.43,5.2,7.65,1.771,584
2024-02-15T00:00:00.000Z,3.33,22.5,5.33,4.67,6.3,1.72,576
2024-02-16T00:00:00.000Z,0.77,22.27,4.33,2.97,9.13,4.116,587
2024-02-17T00:00:00.000Z,0.3,4.57,1,0.8,1.23,0.589,584
2024-02-18T00:00:00.000Z,0.6,2.4,1.17,1.03,1.3,0.209,584
2024-02-19T00:00:00.000Z,0.8,8.17,5.2,2.29,6.3,2.122,587
2024-02-20T00:00:00.000Z,2.1,11.4,4.57,3.5,6.4,1.713,585
2024-02-21T00:00:00.000Z,2,11.35,4.03,3.01,5.27,1.822,581
2024-02-22T00:00:00.000Z,1.37,20.97,6.1,3.63,8.93,4.157,583
2024-02-23T00:00:00.000Z,0.9,18.07,2.6,1.6,9.05,4.236,585
2024-02-24T00:00:00.000Z,1.3,5.97,2.2,1.93,2.8,0.785,585
2024-02-25T00:00:00.000Z,2.1,13.87,4.09,3,5.43,2.478,580
2024-02-26T00:00:00.000Z,3.43,14.83,6.9,5.6,9.07,2.219,583
2024-02-27T00:00:00.000Z,1.8,12,5.33,3.01,7.24,2.555,581
2024-02-28T00:00:00.000Z,1.9,4.57,3,2.7,3.3,0.454,587
2024-02-29T00:00:00.000Z,2.29,10.1,5.2,4.13,6.3,1.55,584
2024-03-01T00:00:00.000Z,6.4,20.63,12.52,10.6,14.9,2.969,522
2024-03-02T00:00:00.000Z,7.37,20.73,11.47,10.4,15.18,2.967,585
2024-03-03T00:00:00.000Z,5.93,12.43,8.02,7.4,9.6,1.313,584
2024-03-04T00:00:00.000Z,5.9,17.87,9.8,7.76,12.37,2.544,584
2024-03-05T00:00:00.000Z,2,17.3,6.43,3.2,11.07,4.223,572
2024-03-06T00:00:00.000Z,1.23,5.22,2.4,2,2.96,0.656,581
2024-03-07T00:00:00.000Z,1.5,4.97,2.4,2.06,2.78,0.583,569
2024-03-08T00:00:00.000Z,1.14,4.75,2.35,2,2.8,0.656,575
2024-03-09T00:00:00.000Z,1.5,6.15,3.17,2.58,4.4,1.159,579
2024-03-10T00:00:00.000Z,1.33,3.13,1.92,1.8,2.17,0.303,580
2024-03-11T00:00:00.000Z,1.2,5.07,2.2,1.9,2.67,0.679,565
2024-03-12T00:00:00.000Z,1.8,5.85,3.09,2.6,3.63,0.778,574
2024-03-13T00:00:00.000Z,3.45,14.73,5.71,5,7.82,2.145,580
2024-03-14T00:00:00.000Z,0.5,24.07,2.1,0.9,15.97,7.481,574
2024-03-15T00:00:00.000Z,0.83,18.63,9.02,5,12.9,5.208,583
2024-03-16T00:00:00.000Z,0.3,23.63,1,0.77,10.1,6.54,582
2024-03-17T00:00:00.000Z,0.55,19.45,1.02,0.85,1.2,1.301,561
2024-03-18T00:00:00.000Z,0.6,3.6,1.2,1,1.45,0.38,585
2024-03-19T00:00:00.000Z,1.03,3.55,1.92,1.5,2.29,0.485,585
2024-03-20T00:00:00.000Z,2.35,11,5.3,3.6,7.3,2.051,582
2024-03-21T00:00:00.000Z,0.9,13.37,4,1.87,8.85,3.648,584
2024-03-22T00:00:00.000Z,1.17,9.33,4.7,2.7,5.97,1.868,505
2024-03-23T00:00:00.000Z,1.3,3.6,2.23,1.97,2.5,0.415,537
2024-03-24T00:00:00.000Z,1.4,3.53,2.27,2,2.7,0.425,574
2024-03-25T00:00:00.000Z,1.5,4.2,2.37,2.13,2.85,0.491,587
2024-03-26T00:00:00.000Z,1.5,11.63,3.2,2.67,3.9,2.161,590
2024-03-27T00:00:00.000Z,3.8,12.3,6.17,5.5,7.1,1.148,585
2024-03-28T00:00:00.000Z,3.3,19.64,7.2,4.29,10.7,3.806,581
2024-03-29T00:00:00.000Z,3.13,25.9,16,11.17,19.67,6.211,263
2024-04-10T00:00:00.000Z,0.6,2.33,1.2,1,1.47,0.307,355
2024-04-11T00:00:00.000Z,1.4,7.3,2.4,2,2.93,1.178,563
2024-04-12T00:00:00.000Z,1.6,6,2.6,2.27,3.2,0.743,571
2024-04-13T00:00:00.000Z,0.7,5.57,2,1.3,2.5,0.918,588
2024-04-14T00:00:00.000Z,0.3,4.59,1.5,0.9,2.4,1.033,587
2024-04-15T00:00:00.000Z,0.47,3.5,0.93,0.77,1.2,0.338,586
2024-04-16T00:00:00.000Z,0.8,3.23,1.43,1.2,1.99,0.508,588
2024-04-17T00:00:00.000Z,0.6,3.5,1.9,1.2,2.29,0.605,580
2024-04-18T00:00:00.000Z,1.3,3.93,2.52,2.2,2.9,0.51,586
2024-04-19T00:00:00.000Z,1.8,5.2,2.67,2.4,3.17,0.647,588
2024-04-20T00:00:00.000Z,1.1,3.28,1.8,1.52,2.17,0.426,558
2024-04-21T00:00:00.000Z,1.55,3.58,2.5,2.25,2.75,0.369,588
2024-04-22T00:00:00.000Z,1.6,3.88,2.33,2.15,2.54,0.329,583
2024-04-23T00:00:00.000Z,1.6,4.34,2.5,2.1,2.97,0.538,577
2024-04-24T00:00:00.000Z,1,5.35,2.66,2.2,3.1,0.851,552
2024-04-25T00:00:00.000Z,1.6,8.57,5.75,3.63,6.57,1.695,582
2024-04-26T00:00:00.000Z,1.1,7,2.38,1.9,3.54,1.278,565
2024-04-27T00:00:00.000Z,1.9,13.3,4.25,3.2,5.2,1.305,587
2024-04-28T00:00:00.000Z,1.7,12.7,3.2,2.52,3.76,1.789,588
2024-04-29T00:00:00.000Z,1.03,10.19,5,1.6,6.37,2.446,584
2024-04-30T00:00:00.000Z,1.23,13.8,2.17,1.7,2.5,2.706,587
2024-05-01T00:00:00.000Z,0.9,45.63,1.7,1.3,8.52,7.415,552
2024-05-02T00:00:00.000Z,0.77,2.37,1.3,1.17,1.7,0.328,590
2024-05-03T00:00:00.000Z,1.2,2.93,1.8,1.6,2.1,0.351,588
2024-05-04T00:00:00.000Z,1.3,3.17,2.13,1.88,2.47,0.366,372
2024-05-05T00:00:00.000Z,1.33,2.8,1.8,1.7,2,0.248,474
2024-05-06T00:00:00.000Z,1.2,3.27,1.8,1.6,2.1,0.341,588
2024-05-07T00:00:00.000Z,1.3,2.72,1.88,1.7,2.02,0.251,588
2024-05-08T00:00:00.000Z,1.4,4.97,2.29,2,2.77,0.659,585
2024-05-09T00:00:00.000Z,2.5,12,4.83,3.97,7.6,2.601,587
2024-05-10T00:00:00.000Z,0.6,6.4,1.17,1,1.5,0.771,586
2024-05-11T00:00:00.000Z,1,2.83,1.5,1.33,1.7,0.3,587
2024-05-12T00:00:00.000Z,1.2,3.33,2,1.6,2.43,0.472,586
2024-05-13T00:00:00.000Z,1.7,4.33,2.33,2.1,2.8,0.509,582
2024-05-14T00:00:00.000Z,1.6,4,2.5,2.22,2.73,0.395,510
2024-05-15T00:00:00.000Z,1.2,2.7,1.8,1.6,1.93,0.238,588
2024-05-16T00:00:00.000Z,2.2,4.05,2.9,2.7,3.1,0.3,574
2024-05-17T00:00:00.000Z,2.9,5.8,3.85,3.58,4.23,0.517,585
2024-05-18T00:00:00.000Z,2.4,6.73,3.83,3.45,4.8,0.875,589
2024-05-19T00:00:00.000Z,0.83,6.07,4.09,3.44,4.57,1.119,585
2024-05-20T00:00:00.000Z,0.5,2.17,1,0.8,1.1,0.209,587
2024-05-21T00:00:00.000Z,0.7,1.9,1.1,1,1.2,0.169,586
2024-05-22T00:00:00.000Z,1.07,2.4,1.6,1.47,1.7,0.201,587
2024-05-23T00:00:00.000Z,1.5,6.4,3.3,1.95,3.88,1.064,587
2024-05-24T00:00:00.000Z,3.3,12.47,6.7,4.4,8.05,2.338,587
2024-05-25T00:00:00.000Z,3.28,13.13,6.8,5.4,9.07,2.178,588
2024-05-26T00:00:00.000Z,2.13,12.73,6.32,3.6,7.83,2.946,590
2024-05-27T00:00:00.000Z,1.95,7.9,4.55,3.7,5.8,1.354,585
2024-05-28T00:00:00.000Z,2.88,9.07,5.65,4.17,6.73,1.568,589
2024-05-29T00:00:00.000Z,2.5,8.6,6.28,3.13,6.93,1.898,589
2024-05-30T00:00:00.000Z,1.35,5.33,3,2.4,3.41,0.781,588
2024-05-31T00:00:00.000Z,3.42,9.17,4.7,4.3,5.13,0.92,589
2024-06-01T00:00:00.000Z,2.97,10.4,5.7,4.75,7.8,1.962,553
2024-06-02T00:00:00.000Z,2.5,9.9,4.38,3.78,5.3,1.567,587
2024-06-03T00:00:00.000Z,1.2,9.05,5.07,4.38,5.6,1.537,587
2024-06-04T00:00:00.000Z,1.2,3.5,1.83,1.7,2.1,0.349,583
2024-06-05T00:00:00.000Z,0.77,7.57,2.52,2.1,3.3,1.223,587
2024-06-06T00:00:00.000Z,1.67,5.37,3.03,2.6,3.63,0.882,587
2024-06-07T00:00:00.000Z,1.58,4.59,2.43,2.02,3.3,0.741,586
2024-06-08T00:00:00.000Z,1.5,10.7,3,2.4,4.4,2.175,585
2024-06-09T00:00:00.000Z,1,10.23,2,1.7,2.43,1.587,345
2024-06-10T00:00:00.000Z,0.5,1.67,1.2,0.9,1.3,0.251,168
2024-06-11T00:00:00.000Z,0.97,2.23,1.5,1.33,1.63,0.226,587
2024-06-12T00:00:00.000Z,1.03,3.47,1.7,1.5,1.97,0.41,585
2024-06-13T00:00:00.000Z,1,13.5,1.77,1.5,4.3,2.769,587
2024-06-14T00:00:00.000Z,1.4,4.5,2.2,1.9,2.43,0.372,582
2024-06-15T00:00:00.000Z,1.6,4.63,2.35,2.08,2.8,0.504,517
2024-06-16T00:00:00.000Z,1.33,11.03,2.22,1.85,3.5,2.054,587
2024-06-17T00:00:00.000Z,1.1,6.5,1.9,1.63,3.47,1.307,583
2024-06-18T00:00:00.000Z,1.1,9.17,2.1,1.75,2.83,1.37,582
2024-06-19T00:00:00.000Z,0.75,3.97,1.75,1.3,2.8,0.781,585
2024-06-20T00:00:00.000Z,0.8,4.13,2.2,1.7,2.8,0.668,582
2024-06-21T00:00:00.000Z,1,4.83,1.89,1.45,2.29,0.862,578
2024-06-22T00:00:00.000Z,1.17,3.37,1.67,1.5,2.02,0.551,579
2024-06-23T00:00:00.000Z,1.2,2.97,1.7,1.6,1.9,0.232,582
2024-06-24T00:00:00.000Z,1.4,6.6,2.14,1.83,2.47,0.465,582
2024-06-25T00:00:00.000Z,1.5,4.33,2.25,1.97,2.7,0.56,587
2024-06-26T00:00:00.000Z,1.87,4.3,2.6,2.34,3.03,0.503,588
2024-06-27T00:00:00.000Z,2.2,6.1,3.7,3.3,4.43,0.773,584
2024-06-28T00:00:00.000Z,3.8,15.82,5.59,4.53,7.81,2.172,588
2024-06-29T00:00:00.000Z,1.02,10.47,1.8,1.52,2.37,1.442,587
2024-06-30T00:00:00.000Z,1.3,5.17,2.6,2.2,3.4,0.809,590
2024-07-01T00:00:00.000Z,1.3,5.3,2.1,1.8,3.08,0.892,571
2024-07-02T00:00:00.000Z,1.7,3.7,2.6,2.29,2.85,0.375,586
2024-07-03T00:00:00.000Z,2.1,4.15,3,2.7,3.4,0.447,585
2024-07-04T00:00:00.000Z,1.1,6.03,2.02,1.7,3.1,0.973,587
2024-07-05T00:00:00.000Z,0.6,7.47,1.67,1.47,2,0.475,586
2024-07-06T00:00:00.000Z,1.3,8.77,2.1,1.9,4.26,1.93,586
2024-07-07T00:00:00.000Z,1.02,8.9,1.6,1.4,1.9,2.359,588
2024-07-08T00:00:00.000Z,0.6,2.27,1.5,1.35,1.7,0.282,586
2024-07-09T00:00:00.000Z,1.1,2.87,1.85,1.63,2.1,0.324,588
2024-07-10T00:00:00.000Z,0.9,3.7,1.85,1.5,2.33,0.531,581
2024-07-11T00:00:00.000Z,2.15,9.73,4.54,3.41,5.53,1.57,584
2024-07-12T00:00:00.000Z,2.27,7.9,3.6,3,5.43,1.4,590
2024-07-13T00:00:00.000Z,1.35,9.6,2.4,1.9,4.55,2.029,588
2024-07-14T00:00:00.000Z,0.93,7.3,2.4,1.55,3.05,1.346,587
2024-07-15T00:00:00.000Z,1.5,3.45,2.4,2.02,2.6,0.353,588
2024-07-16T00:00:00.000Z,1.12,5.09,2.57,1.92,3.35,0.898,583
2024-07-17T00:00:00.000Z,1.3,13.82,4.15,2,7.18,3.233,588
2024-07-18T00:00:00.000Z,0.88,3.83,1.5,1.3,2.2,0.64,584
2024-07-19T00:00:00.000Z,0.77,4,1.5,1.12,2.1,0.617,579
2024-07-20T00:00:00.000Z,1.9,5.6,3,2.54,3.91,0.896,585
2024-07-21T00:00:00.000Z,4.63,11.9,6.95,6.23,8.23,1.579,587
2024-07-22T00:00:00.000Z,4.05,11.6,7.6,5.25,8.69,1.866,584
2024-07-23T00:00:00.000Z,2.75,11.38,5.07,4,8.32,2.4,586
2024-07-24T00:00:00.000Z,1.17,7.6,2.94,1.84,4.28,1.358,584
2024-07-25T00:00:00.000Z,1.42,9.52,2.5,1.83,5.94,2.25,585
2024-07-26T00:00:00.000Z,1.7,4.5,2.4,2.15,2.93,0.614,590
2024-07-27T00:00:00.000Z,1.6,7.38,3.5,2.2,4.47,1.215,589
2024-07-28T00:00:00.000Z,1.23,4.3,2.29,1.74,2.9,0.74,588
2024-07-29T00:00:00.000Z,0.85,2.4,1.47,1.3,1.6,0.253,584
2024-07-30T00:00:00.000Z,1.02,3.15,2.02,1.8,2.29,0.375,560
2024-07-31T00:00:00.000Z,1.3,5.45,3.5,2.6,4.03,0.837,559
2024-08-01T00:00:00.000Z,1.2,2.83,1.6,1.5,1.8,0.304,563
2024-08-02T00:00:00.000Z,1.8,3.97,2.5,2.13,3,0.494,574
2024-08-03T00:00:00.000Z,2.29,7.7,3.67,3.13,4.68,1.058,579
2024-08-04T00:00:00.000Z,2.54,7.53,4.63,4.18,5.83,1.072,552
2024-08-05T00:00:00.000Z,3,9.18,4.59,3.97,6.6,1.641,559
2024-08-06T00:00:00.000Z,3.2,8.19,5.4,4.25,6.45,1.289,558
2024-08-07T00:00:00.000Z,3.45,8.73,5.05,4.18,6.5,1.256,559
2024-08-08T00:00:00.000Z,2,7.85,4.18,3.17,5.45,1.425,562
2024-08-09T00:00:00.000Z,1.5,8.63,3.95,2.45,5.43,1.801,540
2024-08-10T00:00:00.000Z,0.45,3.9,1.8,1.45,2.6,0.747,543
2024-08-11T00:00:00.000Z,0.25,4.59,0.8,0.6,1.53,0.976,579
2024-08-12T00:00:00.000Z,0.4,1.67,0.77,0.65,0.9,0.199,547
2024-08-13T00:00:00.000Z,0.9,3.13,1.48,1.3,1.6,0.206,555
2024-08-14T00:00:00.000Z,0.8,2.33,1.53,1.27,1.7,0.285,527
2024-08-15T00:00:00.000Z,1.67,5.97,2.1,1.98,2.6,1.081,488
2024-08-16T00:00:00.000Z,0.9,6.4,1.9,1.38,4.55,1.652,447
2024-08-17T00:00:00.000Z,0.97,3.1,1.7,1.5,1.89,0.306,541
