# Sensor Berghemsgatan, Mölndal, Sweden (Citizen Science project sensor.community/13012)
# https://aqicn.org/station/@79750/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-09-17T00:00:00.000Z,0.1,2.65,1.4,1,1.7,0.57,569
2023-09-18T00:00:00.000Z,1.14,6.1,2.97,1.8,4.28,1.374,568
2023-09-19T00:00:00.000Z,0,6.1,1,0.7,1.74,1.203,568
2023-09-20T00:00:00.000Z,0,3.35,1.7,0.38,2.15,0.909,548
2023-09-21T00:00:00.000Z,0.6,2.9,1.45,1.27,1.65,0.32,575
2023-09-22T00:00:00.000Z,0,2.13,0.4,0.2,0.7,0.413,573
2023-09-23T00:00:00.000Z,0,0.82,0.2,0.14,0.4,0.156,581
2023-09-24T00:00:00.000Z,0.1,3.33,0.6,0.47,0.93,0.652,572
2023-09-25T00:00:00.000Z,0.2,5.03,1.17,0.93,1.38,0.469,582
2023-09-26T00:00:00.000Z,0.2,3.9,0.8,0.55,1.23,0.695,559
2023-09-27T00:00:00.000Z,0.8,17.89,3.3,2.08,4.8,2.02,571
2023-09-28T00:00:00.000Z,0.1,9.43,3.17,0.93,5.55,2.564,582
2023-09-29T00:00:00.000Z,0.2,4.78,1.38,0.85,1.8,0.818,580
2023-09-30T00:00:00.000Z,0.2,3.22,1.6,1.2,1.98,0.537,576
2023-10-01T00:00:00.000Z,0.1,2.88,0.5,0.3,0.63,0.272,556
2023-10-02T00:00:00.000Z,0.2,2.4,0.88,0.6,1.4,0.52,563
2023-10-03T00:00:00.000Z,0.13,50.17,0.9,0.5,1.38,3.849,576
2023-10-04T00:00:00.000Z,0.3,4,1.5,1.2,1.8,0.598,579
2023-10-05T00:00:00.000Z,0,1.83,0.33,0.2,0.47,0.234,576
2023-10-06T00:00:00.000Z,0,5.3,1.5,0.5,2.29,1.041,575
2023-10-07T00:00:00.000Z,0,1.57,0.2,0.1,0.27,0.198,571
2023-10-08T00:00:00.000Z,0,0.93,0.2,0.1,0.3,0.174,571
2023-10-09T00:00:00.000Z,0,5.09,0.2,0.1,0.3,0.359,558
2023-10-10T00:00:00.000Z,0,5.65,0.5,0.3,1.52,1.556,546
2023-10-11T00:00:00.000Z,0.45,6.55,1.97,1.5,4.18,1.553,566
2023-10-12T00:00:00.000Z,0.2,3.1,1.3,0.9,1.7,0.582,564
2023-10-13T00:00:00.000Z,0,4.76,0.6,0.3,0.92,0.515,565
2023-10-14T00:00:00.000Z,0.43,2.8,1.5,1.2,1.8,0.445,570
2023-10-15T00:00:00.000Z,0,2.6,0.21,0.1,0.4,0.303,574
2023-10-16T00:00:00.000Z,0,0.5,0.1,0.03,0.1,0.083,569
2023-10-17T00:00:00.000Z,0,2.4,0.7,0.5,1.02,0.439,564
2023-10-18T00:00:00.000Z,0,1.7,0.1,0,0.2,0.181,556
2023-10-19T00:00:00.000Z,0.1,13.83,0.5,0.4,0.65,0.887,557
2023-10-20T00:00:00.000Z,0.1,1.57,0.43,0.3,0.7,0.255,579
2023-10-21T00:00:00.000Z,0,0.73,0.17,0.1,0.2,0.121,578
2023-10-22T00:00:00.000Z,0,1,0.2,0.1,0.47,0.23,577
2023-10-23T00:00:00.000Z,0,0.93,0.13,0.1,0.27,0.166,581
2023-10-24T00:00:00.000Z,0,1.67,0.2,0.1,0.4,0.183,576
2023-10-25T00:00:00.000Z,0.07,2.1,0.4,0.3,0.6,0.211,579
2023-10-26T00:00:00.000Z,0,1.3,0.43,0.3,0.6,0.207,577
2023-10-27T00:00:00.000Z,0.1,2.7,1,0.4,1.3,0.505,576
2023-10-28T00:00:00.000Z,0.1,2,0.6,0.33,0.9,0.366,579
2023-10-29T00:00:00.000Z,0,1.33,0.53,0.1,0.73,0.322,574
2023-10-30T00:00:00.000Z,0,2.52,0.3,0.1,1.5,0.76,579
2023-10-31T00:00:00.000Z,0,1.07,0.2,0.13,0.3,0.13,583
2023-11-01T00:00:00.000Z,0,1.93,0.27,0.2,0.4,0.198,563
2023-11-02T00:00:00.000Z,0.03,4.63,2.1,1.47,2.6,0.925,570
2023-11-03T00:00:00.000Z,0.17,4.83,1.3,0.7,2.77,1.255,581
2023-11-04T00:00:00.000Z,0,2.1,0.6,0.4,0.87,0.308,583
2023-11-05T00:00:00.000Z,0.2,2.2,0.9,0.6,1.2,0.38,576
2023-11-06T00:00:00.000Z,0,3.5,0.56,0.3,0.9,0.71,574
2023-11-07T00:00:00.000Z,0,1.23,0.1,0.1,0.4,0.223,576
2023-11-08T00:00:00.000Z,0,0.8,0.2,0.1,0.3,0.179,574
2023-11-09T00:00:00.000Z,0,2,0.2,0.1,0.43,0.403,542
2023-11-10T00:00:00.000Z,0,3.4,0.2,0.1,0.3,0.305,566
2023-11-11T00:00:00.000Z,0,0.9,0.1,0.1,0.2,0.144,580
2023-11-12T00:00:00.000Z,0,1.1,0.2,0.13,0.37,0.17,360
2023-11-13T00:00:00.000Z,0,0.7,0.2,0.1,0.23,0.099,581
2023-11-14T00:00:00.000Z,0.03,1,0.3,0.2,0.4,0.129,581
2023-11-15T00:00:00.000Z,0,0.6,0.2,0.2,0.3,0.093,582
2023-11-16T00:00:00.000Z,0.1,2.02,0.6,0.3,0.9,0.387,580
2023-11-17T00:00:00.000Z,0.1,1.8,0.77,0.4,1,0.393,578
2023-11-18T00:00:00.000Z,0.07,1.3,0.3,0.2,0.5,0.204,574
2023-11-19T00:00:00.000Z,0.17,1.2,0.6,0.47,0.77,0.2,580
2023-11-20T00:00:00.000Z,0.1,1.8,0.5,0.4,0.7,0.246,578
2023-11-21T00:00:00.000Z,0,2.63,0.7,0.28,1.1,0.473,580
2023-11-22T00:00:00.000Z,0,2.27,0.72,0.22,1.2,0.569,584
2023-11-23T00:00:00.000Z,0.1,3.2,1.07,0.67,1.8,0.734,555
2023-11-24T00:00:00.000Z,0,0.83,0.2,0.1,0.3,0.119,580
2023-11-25T00:00:00.000Z,0,1.03,0.2,0.1,0.3,0.138,577
2023-11-26T00:00:00.000Z,0,0.8,0.1,0.1,0.2,0.142,576
2023-11-27T00:00:00.000Z,0,1.57,0.4,0.1,0.6,0.295,581
2023-11-28T00:00:00.000Z,0,1.37,0.43,0.3,0.6,0.222,582
2023-11-29T00:00:00.000Z,0,0.9,0.22,0.1,0.4,0.211,582
2023-11-30T00:00:00.000Z,0.1,2.7,0.55,0.4,0.77,0.32,498
2024-01-27T00:00:00.000Z,0,0.1,0,0,0.07,0.042,349
2024-01-28T00:00:00.000Z,0,0.6,0.03,0,0.2,0.139,581
2024-01-29T00:00:00.000Z,0,0.63,0.2,0.2,0.3,0.106,585
2024-01-30T00:00:00.000Z,0.1,1.6,0.4,0.27,0.6,0.242,584
2024-01-31T00:00:00.000Z,0,0.9,0.2,0.1,0.3,0.142,576
2024-02-01T00:00:00.000Z,0,1.27,0.3,0.2,0.5,0.231,568
2024-02-02T00:00:00.000Z,0,1.4,0.1,0.07,0.4,0.253,562
2024-02-03T00:00:00.000Z,0,1.07,0.27,0.19,0.4,0.178,564
2024-02-04T00:00:00.000Z,0,0.7,0.2,0.17,0.3,0.115,575
2024-02-05T00:00:00.000Z,0,0.53,0.1,0.07,0.13,0.082,584
2024-02-06T00:00:00.000Z,0,0.2,0.1,0.1,0.1,0.041,584
2024-02-07T00:00:00.000Z,0,0.2,0.1,0.1,0.1,0.044,580
2024-02-08T00:00:00.000Z,0,0.2,0.1,0.1,0.1,0.041,565
2024-02-09T00:00:00.000Z,0,0.2,0.1,0,0.1,0.046,578
2024-02-10T00:00:00.000Z,0,0.3,0.1,0.1,0.1,0.049,580
2024-02-11T00:00:00.000Z,0,1.27,0.1,0.1,0.5,0.293,582
2024-02-12T00:00:00.000Z,0.1,2.7,0.4,0.2,0.7,0.468,580
2024-02-13T00:00:00.000Z,0,0.6,0.2,0.17,0.3,0.094,580
2024-02-14T00:00:00.000Z,0,0.6,0.2,0.19,0.3,0.093,580
2024-02-15T00:00:00.000Z,0,1.2,0.4,0.2,0.53,0.214,573
2024-02-16T00:00:00.000Z,0,2.5,0.5,0.2,0.9,0.516,583
2024-02-17T00:00:00.000Z,0,0.47,0.2,0.1,0.2,0.079,576
2024-02-18T00:00:00.000Z,0,0.8,0.23,0.17,0.4,0.148,581
2024-02-19T00:00:00.000Z,0,0.87,0.2,0.13,0.3,0.128,584
2024-02-20T00:00:00.000Z,0,1.3,0.2,0.1,0.4,0.224,568
2024-02-21T00:00:00.000Z,0,1.1,0.32,0.2,0.5,0.224,582
2024-02-22T00:00:00.000Z,0,3.63,0.5,0.3,1.8,0.939,581
2024-02-23T00:00:00.000Z,0,2.2,0.6,0.4,0.9,0.334,582
2024-02-24T00:00:00.000Z,0,0.77,0.2,0.19,0.3,0.121,580
2024-02-25T00:00:00.000Z,0,2.17,0.23,0.1,0.5,0.48,580
2024-02-26T00:00:00.000Z,0,2.29,0.3,0.1,0.67,0.422,579
2024-02-27T00:00:00.000Z,0,1.3,0.2,0.1,0.2,0.15,581
2024-02-28T00:00:00.000Z,0.2,2.43,0.97,0.7,1.27,0.455,583
2024-02-29T00:00:00.000Z,1.3,10.8,4.33,3.15,5.4,1.778,585
2024-03-01T00:00:00.000Z,0.4,5.13,2.67,1.83,3.43,1.056,563
2024-03-02T00:00:00.000Z,0.3,3.97,0.93,0.7,1.3,0.67,577
2024-03-03T00:00:00.000Z,0.5,4.47,1.93,1.5,2.5,0.795,574
2024-03-04T00:00:00.000Z,0.53,4.83,2.2,1.7,2.73,0.788,582
2024-03-05T00:00:00.000Z,0.73,7.5,2.87,2.1,3.7,1.206,583
2024-03-06T00:00:00.000Z,0.1,2.2,1.03,0.7,1.3,0.457,577
2024-03-07T00:00:00.000Z,0,1.5,0.3,0.2,0.6,0.314,573
2024-03-08T00:00:00.000Z,0.1,1.67,0.5,0.3,0.8,0.342,574
2024-03-09T00:00:00.000Z,0.1,1.4,0.3,0.2,0.5,0.207,580
2024-03-10T00:00:00.000Z,0,1.87,0.5,0.2,0.8,0.403,581
2024-03-11T00:00:00.000Z,0.4,2.29,1.17,0.87,1.5,0.385,570
2024-03-12T00:00:00.000Z,0.1,1.63,0.43,0.3,0.87,0.363,580
2024-03-13T00:00:00.000Z,0.1,0.83,0.4,0.2,0.5,0.175,57
2024-03-16T00:00:00.000Z,0.1,0.9,0.2,0.2,0.3,0.102,138
2024-03-17T00:00:00.000Z,0,0.43,0.2,0.1,0.2,0.081,574
2024-03-18T00:00:00.000Z,0,0.6,0.1,0.1,0.1,0.076,584
2024-03-19T00:00:00.000Z,0,3.07,0.5,0.3,0.8,0.668,582
2024-03-20T00:00:00.000Z,0.1,3.43,0.7,0.5,1.1,0.478,580
2024-03-21T00:00:00.000Z,0,3.5,0.43,0.3,0.8,0.497,584
2024-03-22T00:00:00.000Z,0.3,4.5,1.3,0.9,1.77,0.732,504
2024-03-23T00:00:00.000Z,0,2,0.6,0.3,0.9,0.387,545
2024-03-24T00:00:00.000Z,0,0.97,0.2,0.1,0.3,0.157,585
2024-03-25T00:00:00.000Z,0,2.06,0.1,0.03,0.2,0.229,587
2024-03-26T00:00:00.000Z,0,1.1,0.3,0.2,0.4,0.2,588
2024-03-27T00:00:00.000Z,0.1,2.47,0.64,0.4,1,0.445,586
2024-03-28T00:00:00.000Z,0.3,3.97,1.3,0.8,1.93,0.772,583
2024-03-29T00:00:00.000Z,0.1,4.23,1,0.5,1.87,0.923,367
2024-03-30T00:00:00.000Z,0.03,5.8,0.5,0.23,1,0.753,582
2024-03-31T00:00:00.000Z,0,8.63,1.14,0.3,2.29,1.412,586
2024-04-01T00:00:00.000Z,0.2,5.93,1.08,0.77,1.4,0.573,564
2024-04-02T00:00:00.000Z,0,1.5,0.6,0.4,0.8,0.291,572
2024-04-03T00:00:00.000Z,0.1,1.2,0.4,0.2,0.7,0.28,585
2024-04-04T00:00:00.000Z,0,0.9,0.3,0.2,0.47,0.173,586
2024-04-05T00:00:00.000Z,0,1.77,0.13,0.1,0.2,0.236,583
2024-04-06T00:00:00.000Z,0,1.63,0.3,0.2,0.53,0.303,587
2024-04-07T00:00:00.000Z,0,1.5,0.5,0.25,0.7,0.293,584
2024-04-08T00:00:00.000Z,0,2.95,0.5,0.1,0.68,0.362,581
2024-04-09T00:00:00.000Z,0,1.63,0.1,0.1,0.2,0.299,570
2024-04-10T00:00:00.000Z,0.1,3.3,0.8,0.5,1.4,0.668,559
2024-04-11T00:00:00.000Z,0.13,2.4,0.73,0.5,1,0.387,568
2024-04-12T00:00:00.000Z,0,3.8,0.4,0.2,0.6,0.589,565
2024-04-13T00:00:00.000Z,0,2.6,0.73,0.31,1.4,0.623,581
2024-04-14T00:00:00.000Z,0.33,3.4,1.7,1.2,2.06,0.55,584
2024-04-15T00:00:00.000Z,0,2,0.3,0.1,0.47,0.258,581
2024-04-16T00:00:00.000Z,0,1.87,0.2,0.1,0.3,0.179,580
2024-04-17T00:00:00.000Z,0,1.4,0.1,0.1,0.1,0.139,580
2024-04-18T00:00:00.000Z,0,0.53,0.1,0.1,0.2,0.091,579
2024-04-19T00:00:00.000Z,0,1.1,0.2,0.13,0.3,0.203,575
2024-04-20T00:00:00.000Z,0,1.5,0.27,0.19,0.49,0.23,561
2024-04-21T00:00:00.000Z,0,3.33,0.4,0.2,0.56,0.349,582
2024-04-22T00:00:00.000Z,0,1.27,0.4,0.2,0.6,0.252,574
2024-04-23T00:00:00.000Z,0,1.57,0.1,0.1,0.2,0.17,571
2024-04-24T00:00:00.000Z,0,1.7,0.15,0.1,0.2,0.262,575
2024-04-25T00:00:00.000Z,0,1.3,0.2,0.1,0.4,0.254,574
2024-04-26T00:00:00.000Z,0,1.5,0.3,0.2,0.5,0.208,559
2024-04-27T00:00:00.000Z,0,1.07,0.2,0.1,0.3,0.145,574
2024-04-28T00:00:00.000Z,0,2.29,0.4,0.2,0.7,0.418,578
2024-04-29T00:00:00.000Z,0,2.4,0.25,0.1,0.4,0.272,581
2024-04-30T00:00:00.000Z,0,0.7,0.1,0.1,0.2,0.093,583
2024-05-01T00:00:00.000Z,0,2.04,0.4,0.2,0.82,0.403,555
2024-05-02T00:00:00.000Z,0,0.6,0.2,0.1,0.22,0.105,577
2024-05-03T00:00:00.000Z,0,0.5,0.1,0.1,0.15,0.082,577
2024-05-04T00:00:00.000Z,0,0.45,0,0,0.1,0.09,366
2024-05-05T00:00:00.000Z,0,0.52,0.1,0,0.15,0.099,469
2024-05-06T00:00:00.000Z,0,0.4,0.07,0,0.1,0.073,578
2024-05-07T00:00:00.000Z,0,0.55,0.1,0,0.2,0.117,576
2024-05-08T00:00:00.000Z,0,1.1,0.1,0,0.2,0.188,577
2024-05-09T00:00:00.000Z,0,1.07,0.2,0.1,0.3,0.169,582
2024-05-10T00:00:00.000Z,0,0.6,0.1,0,0.13,0.102,582
2024-05-11T00:00:00.000Z,0,0.35,0,0,0.1,0.064,582
2024-05-12T00:00:00.000Z,0,0.7,0.1,0,0.2,0.153,580
2024-05-13T00:00:00.000Z,0,0.3,0,0,0.1,0.062,579
2024-05-14T00:00:00.000Z,0,0.2,0,0,0.08,0.047,579
2024-05-15T00:00:00.000Z,0,0.28,0,0,0.1,0.06,577
2024-05-16T00:00:00.000Z,0,0.5,0.2,0.1,0.3,0.108,576
2024-05-17T00:00:00.000Z,0,0.98,0.2,0.1,0.2,0.1,581
2024-05-18T00:00:00.000Z,0,0.63,0.15,0.1,0.3,0.147,581
2024-05-19T00:00:00.000Z,0,1.35,0.3,0.1,0.47,0.254,583
2024-05-20T00:00:00.000Z,0,1.7,0.3,0.15,0.4,0.187,581
2024-05-21T00:00:00.000Z,0,0.88,0.1,0,0.3,0.174,578
2024-05-22T00:00:00.000Z,0,1.4,0.4,0.1,0.56,0.265,583
2024-05-23T00:00:00.000Z,0,1.52,0.3,0.2,0.5,0.307,582
2024-05-24T00:00:00.000Z,0,1.33,0.2,0.1,0.4,0.241,575
2024-05-25T00:00:00.000Z,0,4.25,0.3,0.1,1.19,1.01,581
2024-05-26T00:00:00.000Z,0,5.82,0.2,0.1,0.65,0.554,582
2024-05-27T00:00:00.000Z,0,3.08,0.2,0.1,0.79,0.543,580
2024-05-28T00:00:00.000Z,0,2.17,0.2,0.1,0.6,0.505,583
2024-05-29T00:00:00.000Z,0,0.5,0.1,0,0.2,0.116,581
2024-05-30T00:00:00.000Z,0,0.8,0.3,0.2,0.32,0.123,583
2024-05-31T00:00:00.000Z,0.1,3.67,0.5,0.3,0.98,0.686,581
2024-06-01T00:00:00.000Z,0.1,3.5,0.4,0.3,0.8,0.549,567
2024-06-02T00:00:00.000Z,0,3.2,0.7,0.4,1.1,0.672,583
2024-06-03T00:00:00.000Z,0.1,3.8,0.6,0.35,1.2,0.791,577
2024-06-04T00:00:00.000Z,0,2.6,0.45,0.27,1.1,0.587,580
2024-06-05T00:00:00.000Z,0,2.97,0.5,0.35,0.7,0.5,584
2024-06-06T00:00:00.000Z,0,2.27,0.3,0.1,0.5,0.357,580
2024-06-07T00:00:00.000Z,0,1.65,0.2,0,0.8,0.44,578
2024-06-08T00:00:00.000Z,0,3.23,0.3,0.1,0.56,0.453,576
2024-06-09T00:00:00.000Z,0.03,1.97,0.6,0.4,0.9,0.353,577
2024-06-10T00:00:00.000Z,0.1,2.5,0.79,0.4,1.2,0.527,568
2024-06-11T00:00:00.000Z,0,1.35,0.2,0.1,0.4,0.261,579
2024-06-12T00:00:00.000Z,0,1.8,0.3,0.1,0.5,0.329,575
2024-06-13T00:00:00.000Z,0,1.12,0.3,0.2,0.5,0.233,580
2024-06-14T00:00:00.000Z,0,1.6,0.2,0.1,0.6,0.357,577
2024-06-15T00:00:00.000Z,0,1.88,0.5,0.21,0.8,0.403,509
2024-06-16T00:00:00.000Z,0,0.8,0.12,0.1,0.25,0.139,578
2024-06-17T00:00:00.000Z,0,0.85,0.1,0,0.2,0.151,574
2024-06-18T00:00:00.000Z,0,1.58,0.4,0.2,0.6,0.296,535
2024-06-19T00:00:00.000Z,0,1.95,0.5,0.3,0.7,0.367,575
2024-06-20T00:00:00.000Z,0,2.08,0.7,0.2,1.01,0.494,572
2024-06-21T00:00:00.000Z,0,1.7,0.2,0.1,0.4,0.323,570
2024-06-22T00:00:00.000Z,0,1,0.1,0,0.17,0.125,570
2024-06-23T00:00:00.000Z,0,1.42,0.15,0.08,0.3,0.336,569
2024-06-24T00:00:00.000Z,0,3.2,0.4,0.1,0.75,0.575,569
2024-06-25T00:00:00.000Z,0,1.4,0.1,0.1,0.2,0.178,579
2024-06-26T00:00:00.000Z,0,1.42,0.3,0.1,0.4,0.212,579
2024-06-27T00:00:00.000Z,0,1.45,0.3,0.1,0.55,0.295,578
2024-06-28T00:00:00.000Z,0,2.7,0.3,0.13,0.6,0.445,578
2024-06-29T00:00:00.000Z,0,1.17,0.1,0,0.2,0.178,579
2024-06-30T00:00:00.000Z,0,2.1,0.1,0,0.13,0.204,580
2024-07-01T00:00:00.000Z,0,1.08,0.27,0,0.47,0.255,574
2024-07-02T00:00:00.000Z,0,0.93,0.14,0.1,0.22,0.156,578
2024-07-03T00:00:00.000Z,0,1.33,0.1,0,0.3,0.239,579
2024-07-04T00:00:00.000Z,0,1.4,0.1,0,0.2,0.176,578
2024-07-05T00:00:00.000Z,0,1.3,0.2,0.1,0.3,0.205,580
2024-07-06T00:00:00.000Z,0,1.4,0.2,0.1,0.35,0.256,581
2024-07-07T00:00:00.000Z,0,1.88,0.5,0.16,0.8,0.41,580
2024-07-08T00:00:00.000Z,0,0.6,0,0,0.1,0.101,578
2024-07-09T00:00:00.000Z,0,0.8,0.03,0,0.1,0.133,579
2024-07-10T00:00:00.000Z,0,1.3,0.2,0.1,0.4,0.246,581
2024-07-11T00:00:00.000Z,0,1.6,0.17,0,0.4,0.281,576
2024-07-12T00:00:00.000Z,0,0.8,0.15,0.1,0.22,0.128,580
2024-07-13T00:00:00.000Z,0,0.82,0.1,0.1,0.2,0.127,579
2024-07-14T00:00:00.000Z,0,0.75,0.1,0,0.2,0.129,580
2024-07-15T00:00:00.000Z,0,0.8,0.1,0.05,0.13,0.097,579
2024-07-16T00:00:00.000Z,0,0.3,0.03,0,0.1,0.06,580
2024-07-17T00:00:00.000Z,0,1.3,0.28,0,0.4,0.242,579
2024-07-18T00:00:00.000Z,0,1.55,0.5,0.3,0.7,0.308,580
2024-07-19T00:00:00.000Z,0,1.9,0.3,0.1,0.5,0.313,572
2024-07-20T00:00:00.000Z,0,0.95,0.2,0.1,0.4,0.188,579
2024-07-21T00:00:00.000Z,0,1.3,0.2,0.1,0.35,0.227,580
2024-07-22T00:00:00.000Z,0,1.2,0.1,0.03,0.2,0.156,572
2024-07-23T00:00:00.000Z,0,1,0.1,0,0.2,0.153,578
2024-07-24T00:00:00.000Z,0,1.8,0.1,0,0.56,0.331,577
2024-07-25T00:00:00.000Z,0,1.2,0.2,0,0.4,0.26,576
2024-07-26T00:00:00.000Z,0,1.52,0.17,0.1,0.3,0.227,578
2024-07-27T00:00:00.000Z,0,1.9,0.1,0.1,0.2,0.199,578
2024-07-28T00:00:00.000Z,0,1.05,0.2,0.1,0.4,0.205,579
2024-07-29T00:00:00.000Z,0,1.1,0.1,0,0.3,0.202,575
2024-07-30T00:00:00.000Z,0,1,0.2,0,0.3,0.205,574
2024-07-31T00:00:00.000Z,0,1.5,0.22,0.1,0.52,0.338,571
2024-08-01T00:00:00.000Z,0,1,0.1,0,0.3,0.18,573
2024-08-02T00:00:00.000Z,0,0.6,0.13,0.1,0.3,0.147,575
2024-08-03T00:00:00.000Z,0,2.29,0.3,0.1,0.93,0.508,575
2024-08-04T00:00:00.000Z,0,1.88,0.1,0.08,0.2,0.24,572
2024-08-05T00:00:00.000Z,0,1,0.1,0,0.3,0.2,571
2024-08-06T00:00:00.000Z,0,1.1,0.1,0,0.2,0.207,566
2024-08-07T00:00:00.000Z,0,0.8,0.2,0.08,0.3,0.189,571
2024-08-08T00:00:00.000Z,0,1.1,0.1,0,0.3,0.209,568
2024-08-09T00:00:00.000Z,0,1.95,0.4,0.1,0.7,0.412,565
2024-08-10T00:00:00.000Z,0.2,3.3,1.7,0.7,2.15,0.759,564
2024-08-11T00:00:00.000Z,0.4,2.63,1.1,0.85,1.4,0.401,567
2024-08-12T00:00:00.000Z,0.08,1.4,0.3,0.2,0.4,0.169,564
2024-08-13T00:00:00.000Z,0,3.65,0.3,0.2,0.4,0.263,558
2024-08-14T00:00:00.000Z,0.2,1.95,0.7,0.5,0.88,0.257,527
2024-08-15T00:00:00.000Z,0.7,4.32,1.42,1.17,1.88,0.62,487
2024-08-16T00:00:00.000Z,0.1,2.17,0.7,0.47,1.17,0.48,446
2024-08-17T00:00:00.000Z,0.1,19.2,0.67,0.55,0.8,1.521,542
2024-08-18T00:00:00.000Z,0.3,4.75,0.9,0.7,1.45,0.734,550
2024-08-19T00:00:00.000Z,0.43,4.07,1.45,1.23,1.77,0.504,548
2024-08-20T00:00:00.000Z,0.4,7.82,4.28,1.67,5.5,2.062,559
2024-08-21T00:00:00.000Z,0.2,5.97,0.8,0.6,2.15,1.553,549
2024-08-22T00:00:00.000Z,0.1,5.05,1.4,0.77,2.6,1.078,564
2024-08-23T00:00:00.000Z,0.68,5.07,1.92,1.3,2.7,0.918,568
2024-08-24T00:00:00.000Z,0.3,4.65,1.12,0.8,1.85,0.757,572
2024-08-25T00:00:00.000Z,0,8.69,1.25,0.9,1.65,1.637,569
2024-08-26T00:00:00.000Z,0.6,8.05,3.67,2.42,4.68,1.551,555
2024-08-27T00:00:00.000Z,0.56,7.78,3.67,2.21,4.53,1.482,561
2024-08-28T00:00:00.000Z,1,4.55,2.95,2.5,3.28,0.631,559
2024-08-29T00:00:00.000Z,1.3,9.15,5.3,4.32,6.65,1.616,553
2024-08-30T00:00:00.000Z,0.4,7.88,1.77,1.17,2.84,1.633,557
2024-08-31T00:00:00.000Z,0.5,7.3,1.67,1.2,3.1,1.639,559
2024-09-01T00:00:00.000Z,0.3,5.68,0.75,0.6,0.9,0.384,567
2024-09-02T00:00:00.000Z,0.1,2.67,0.7,0.5,0.95,0.416,553
2024-09-03T00:00:00.000Z,1.1,5.95,3.4,1.85,4.03,1.218,563
2024-09-04T00:00:00.000Z,2.2,7.43,4.53,3.83,5.18,0.953,565
2024-09-05T00:00:00.000Z,1.48,7.88,4.22,2.95,5.03,1.299,563
2024-09-06T00:00:00.000Z,1.88,7.45,4.18,3.51,5,1.218,552
2024-09-07T00:00:00.000Z,1.4,8.32,3.78,3.01,4.8,1.37,493
2024-09-08T00:00:00.000Z,2,8.35,5.05,3.95,6.04,1.408,561
2024-09-09T00:00:00.000Z,0.28,6.78,3.41,0.75,4.62,1.957,560
2024-09-10T00:00:00.000Z,0.2,28.55,0.92,0.7,1.2,2.36,550
2024-09-11T00:00:00.000Z,0,2.52,0.4,0.3,0.55,0.255,566
2024-09-12T00:00:00.000Z,0,7.45,0.3,0.2,0.4,0.896,572
2024-09-13T00:00:00.000Z,0,1.1,0.2,0.1,0.3,0.171,527
2024-09-14T00:00:00.000Z,0,5.25,0.2,0.1,0.32,0.472,563
2024-09-15T00:00:00.000Z,0,2.1,0.4,0.2,0.6,0.364,571
2024-09-16T00:00:00.000Z,0.1,1.12,0.5,0.4,0.6,0.191,570
2024-09-17T00:00:00.000Z,0,2.97,0.4,0.23,0.6,0.271,569
2024-09-18T00:00:00.000Z,0,2,0.4,0.2,0.65,0.345,568
2024-09-19T00:00:00.000Z,0.03,2.08,0.75,0.3,1.1,0.456,568
2024-09-20T00:00:00.000Z,0.1,3.03,1.7,0.5,2.1,0.813,567
2024-09-21T00:00:00.000Z,0.3,8.69,2.08,1.1,3.64,1.398,573
2024-09-22T00:00:00.000Z,0.8,7.93,3.42,2.4,4.13,1.316,570
2024-09-23T00:00:00.000Z,3.38,15.68,5.88,5.25,6.95,1.941,563
2024-09-24T00:00:00.000Z,1.14,8.13,3.95,3.13,5.05,1.301,564
2024-09-25T00:00:00.000Z,0.1,7.5,0.88,0.5,1.3,1.161,571
2024-09-26T00:00:00.000Z,0.15,3.53,0.68,0.5,0.82,0.315,573
2024-09-27T00:00:00.000Z,0.1,2,0.3,0.2,0.4,0.224,432
2024-09-28T00:00:00.000Z,0,3.85,0.2,0.2,0.3,0.291,401
2024-09-29T00:00:00.000Z,0,2.2,0.28,0.2,0.4,0.249,572
2024-09-30T00:00:00.000Z,0,2.6,0.3,0.2,0.4,0.243,570
2024-10-01T00:00:00.000Z,0,1.8,0.27,0.2,0.3,0.162,563
2024-10-02T00:00:00.000Z,0,7.82,0.2,0.2,0.3,0.556,562
2024-10-03T00:00:00.000Z,0.08,2.2,0.3,0.2,0.4,0.241,559
2024-10-04T00:00:00.000Z,0,1.5,0.35,0.2,0.5,0.233,575
2024-10-05T00:00:00.000Z,0.1,2.83,0.4,0.3,0.6,0.335,570
2024-10-06T00:00:00.000Z,0.1,5.13,0.8,0.5,1.33,0.581,566
2024-10-07T00:00:00.000Z,0.3,2.8,0.9,0.7,1.3,0.493,573
2024-10-08T00:00:00.000Z,0.2,9.68,2.25,1.4,2.93,1.28,573
2024-10-09T00:00:00.000Z,0.6,7.6,2.42,1.72,3.13,1.072,572
2024-10-10T00:00:00.000Z,0.1,2.5,0.73,0.4,1.1,0.448,571
2024-10-11T00:00:00.000Z,0,5.03,0.37,0.2,0.7,0.477,570
2024-10-12T00:00:00.000Z,0.1,3.4,0.5,0.37,0.67,0.268,577
2024-10-13T00:00:00.000Z,0.23,2.73,1.1,0.8,1.6,0.56,573
2024-10-14T00:00:00.000Z,0.2,2.5,0.6,0.4,0.9,0.383,573
2024-10-15T00:00:00.000Z,0.2,2.67,1.12,0.8,1.5,0.468,571
2024-10-16T00:00:00.000Z,0.4,2.63,1.1,0.8,1.5,0.459,572
