# Sensor Tistronvägen, Uppsala, Sweden (Citizen Science project sensor.community/56770)
# https://aqicn.org/station/@192520/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-02-02T00:00:00.000Z,0.9,5.97,2.27,1.7,3,0.773,537
2022-02-03T00:00:00.000Z,1.17,64,2.9,2.19,3.53,3.109,512
2022-02-04T00:00:00.000Z,0.6,5.87,1.7,1.2,2.7,1.04,539
2022-02-05T00:00:00.000Z,0.9,5.53,1.8,1.57,2.1,0.456,523
2022-02-06T00:00:00.000Z,0.33,13.87,1.67,1.3,2.1,1.61,556
2022-02-07T00:00:00.000Z,0.2,2.5,0.9,0.7,1.2,0.355,551
2022-02-08T00:00:00.000Z,0.3,2.9,1.07,0.8,1.4,0.435,556
2022-02-09T00:00:00.000Z,0.4,6.33,2.17,1.07,2.83,0.948,537
2022-02-10T00:00:00.000Z,0.7,3.3,1.47,1.2,1.77,0.397,531
2022-02-11T00:00:00.000Z,0.33,7.43,0.8,0.7,1.07,0.483,537
2022-02-12T00:00:00.000Z,0.4,3.8,2.1,1.5,2.6,0.764,500
2022-02-13T00:00:00.000Z,1.47,5.7,3.43,2.77,4.12,0.975,560
2022-02-14T00:00:00.000Z,3.2,19.1,8.4,6,10.4,2.741,567
2022-02-15T00:00:00.000Z,0.9,12.73,4.76,2.33,6.33,2.536,577
2022-02-16T00:00:00.000Z,1.1,7.27,2.7,2,4.03,1.529,562
2022-02-17T00:00:00.000Z,0.43,10.87,1.3,0.9,2.72,1.325,564
2022-02-18T00:00:00.000Z,0.27,3.8,0.8,0.6,1.21,0.61,569
2022-02-19T00:00:00.000Z,0.47,2.8,1.47,1.12,1.7,0.418,571
2022-02-20T00:00:00.000Z,1.07,6.4,2.02,1.57,2.83,0.884,558
2022-02-21T00:00:00.000Z,0.1,2.4,1,0.5,1.4,0.552,548
2022-02-22T00:00:00.000Z,1.4,7,2.2,1.9,2.77,1.08,578
2022-02-23T00:00:00.000Z,0.9,5.13,2.4,1.6,3,0.78,575
2022-02-24T00:00:00.000Z,0.33,4.26,1.57,0.9,2.2,0.748,565
2022-02-25T00:00:00.000Z,0.43,5.13,1.43,1.03,2.06,0.714,558
2022-02-26T00:00:00.000Z,0.7,3.7,1.23,1.1,1.5,0.366,571
2022-02-27T00:00:00.000Z,0.9,2.73,1.7,1.5,1.9,0.322,570
2022-02-28T00:00:00.000Z,1,4.87,2,1.6,2.63,0.901,558
2022-03-01T00:00:00.000Z,1.2,15.43,7,1.9,9.13,3.441,575
2022-03-02T00:00:00.000Z,0.7,11.37,3.6,1.64,9.16,3.636,548
2022-03-03T00:00:00.000Z,0.43,2.1,1,0.8,1.23,0.289,555
2022-03-04T00:00:00.000Z,0.4,3.83,1.6,1.1,1.9,0.585,563
2022-03-05T00:00:00.000Z,0.6,5,1.27,1.07,1.8,0.578,568
2022-03-06T00:00:00.000Z,0.17,5.5,0.9,0.63,1.37,0.521,548
2022-03-07T00:00:00.000Z,0.3,15.43,1.09,0.8,1.33,1.01,576
2022-03-08T00:00:00.000Z,1,12.67,1.9,1.63,2.4,1.074,568
2022-03-09T00:00:00.000Z,1.3,4.03,2.43,1.97,2.77,0.498,562
2022-03-10T00:00:00.000Z,0.9,4.63,1.97,1.57,3,0.866,566
2022-03-11T00:00:00.000Z,2.4,7.1,3.8,3.47,4.26,0.833,565
2022-03-12T00:00:00.000Z,2.3,8.13,3.5,3.1,3.9,0.832,560
2022-03-13T00:00:00.000Z,1.9,309.85,4.03,2.9,4.59,20.502,546
2022-03-14T00:00:00.000Z,3.83,21.67,11.57,6.6,14.37,4.187,559
2022-03-15T00:00:00.000Z,10,28.83,18.27,14.87,21.33,4.285,563
2022-03-16T00:00:00.000Z,18.73,31.07,23.47,22.27,24.83,1.889,566
2022-03-17T00:00:00.000Z,5.43,33.7,11.9,7.73,24.67,8.807,569
2022-03-18T00:00:00.000Z,1,22.37,2,1.5,13.37,7.391,546
2022-03-19T00:00:00.000Z,0.75,11.8,1.7,1.4,2.17,1.204,568
2022-03-20T00:00:00.000Z,1,347.47,1.7,1.5,2,22.286,556
2022-03-21T00:00:00.000Z,1,41,8.19,6.27,10.47,4.816,549
2022-03-22T00:00:00.000Z,9.67,20.1,13.1,11.6,16.02,2.736,569
2022-03-23T00:00:00.000Z,3.27,16.39,4.9,4.2,7,3.312,559
2022-03-24T00:00:00.000Z,3.67,8.9,5.52,4.97,6.1,0.791,544
2022-03-25T00:00:00.000Z,0.4,10.3,5.09,3.3,8.1,2.811,571
2022-03-26T00:00:00.000Z,0.53,5.3,1.1,0.9,1.4,0.487,569
2022-03-27T00:00:00.000Z,0.6,4.47,1.27,1.03,1.43,0.434,555
2022-03-28T00:00:00.000Z,0.1,4.09,1.1,0.6,1.9,1,569
2022-03-29T00:00:00.000Z,0.6,4.4,1.2,1,1.5,0.461,565
2022-03-30T00:00:00.000Z,0.4,3.5,1,0.8,1.47,0.509,558
2022-03-31T00:00:00.000Z,0.5,14.47,1.5,1.1,1.8,1.012,575
2022-04-01T00:00:00.000Z,0.8,5.87,1.6,1.3,2.1,0.732,539
2022-04-02T00:00:00.000Z,0.4,13.3,2,0.97,2.93,1.291,505
2022-04-03T00:00:00.000Z,0.13,3.1,0.7,0.42,0.9,0.335,568
2022-04-04T00:00:00.000Z,0.17,4.33,0.8,0.47,1.5,0.952,575
2022-04-05T00:00:00.000Z,0.27,1.4,0.7,0.6,0.83,0.18,561
2022-04-06T00:00:00.000Z,0.3,5.03,0.7,0.56,1.1,0.535,561
2022-04-07T00:00:00.000Z,0.2,3.1,1.3,0.9,1.7,0.613,564
2022-04-08T00:00:00.000Z,0.23,2.6,1.07,0.72,1.3,0.43,576
2022-04-09T00:00:00.000Z,0.2,2.5,1,0.83,1.1,0.257,560
2022-04-10T00:00:00.000Z,0.13,3.63,0.7,0.5,0.93,0.443,562
2022-04-11T00:00:00.000Z,0.3,2.17,1,0.8,1.23,0.341,570
2022-04-12T00:00:00.000Z,0.15,3.23,1.1,0.53,1.4,0.529,577
2022-04-13T00:00:00.000Z,0.4,2.87,1.3,1,1.5,0.349,565
2022-04-14T00:00:00.000Z,1.17,5.77,3.1,2.33,3.83,1.027,566
2022-04-15T00:00:00.000Z,0.3,9.07,1,0.7,1.63,0.986,568
2022-04-16T00:00:00.000Z,0.27,2.1,0.9,0.73,1.1,0.302,577
2022-04-17T00:00:00.000Z,0.43,2.52,1.07,0.85,1.37,0.331,569
2022-04-18T00:00:00.000Z,0.5,2.4,1.4,1.2,1.6,0.328,563
2022-04-19T00:00:00.000Z,0.45,3.97,1.35,1,1.8,0.737,566
2022-04-20T00:00:00.000Z,0.5,3.33,2,1.4,2.42,0.688,557
2022-04-21T00:00:00.000Z,0.5,3.7,1.57,1.1,2.27,0.658,562
2022-04-22T00:00:00.000Z,0.5,3.6,1.4,1.1,2.13,0.649,568
2022-04-23T00:00:00.000Z,0.2,182.6,1,0.8,1.2,7.646,564
2022-04-24T00:00:00.000Z,0.7,9.27,1.74,1.2,3.23,1.154,576
2022-04-25T00:00:00.000Z,0.6,4.59,1.8,1.27,2.8,0.992,545
2022-04-26T00:00:00.000Z,0.2,2.13,0.9,0.7,1.19,0.333,557
2022-04-27T00:00:00.000Z,0.4,2.6,0.9,0.7,1.1,0.287,554
2022-04-28T00:00:00.000Z,0.3,2.2,0.9,0.67,1.2,0.37,552
2022-04-29T00:00:00.000Z,0.3,1.77,0.8,0.6,0.97,0.239,565
2022-04-30T00:00:00.000Z,0.3,22.57,1.03,0.8,1.6,1.888,571
2022-05-01T00:00:00.000Z,0.1,10.02,1.09,0.56,1.99,1.658,512
2022-05-02T00:00:00.000Z,0.2,2.35,0.9,0.6,1.27,0.432,459
2022-05-03T00:00:00.000Z,0.3,1.6,0.93,0.8,1.07,0.2,532
2022-05-04T00:00:00.000Z,0.4,2.33,1,0.8,1.27,0.34,579
2022-05-05T00:00:00.000Z,1,4.67,2.4,1.9,3,0.769,563
2022-05-06T00:00:00.000Z,1.1,4.07,2.35,1.7,2.77,0.632,565
2022-05-07T00:00:00.000Z,0.7,7.73,1.39,1.2,3.13,1.616,570
2022-05-08T00:00:00.000Z,0.4,1.83,1.02,0.9,1.2,0.217,560
2022-05-09T00:00:00.000Z,0.8,2.6,1.4,1.23,1.7,0.349,518
2022-05-10T00:00:00.000Z,1.1,8.73,2.5,1.8,4.59,1.929,506
2022-05-11T00:00:00.000Z,1.3,5.09,2.42,2.06,3.23,0.823,514
2022-05-12T00:00:00.000Z,0.1,4.5,1.3,0.43,2.52,1.161,513
2022-05-13T00:00:00.000Z,0.56,3.23,1.7,1.23,2.02,0.508,533
2022-05-14T00:00:00.000Z,0.2,3,1.17,0.8,1.7,0.583,550
2022-05-15T00:00:00.000Z,0.1,2.52,0.5,0.4,0.7,0.302,537
2022-05-16T00:00:00.000Z,0.32,2,0.9,0.7,1.1,0.282,524
2022-05-17T00:00:00.000Z,0.4,2,1.1,0.8,1.4,0.363,530
2022-05-18T00:00:00.000Z,0.93,2.1,1.38,1.27,1.5,0.181,519
2022-05-19T00:00:00.000Z,1.2,2.87,1.7,1.58,1.9,0.302,523
2022-05-20T00:00:00.000Z,1.2,4.4,2.02,1.77,3,0.754,515
2022-05-21T00:00:00.000Z,1.35,3.2,2.1,1.9,2.4,0.36,521
2022-05-22T00:00:00.000Z,1.4,4.7,2.2,1.85,2.73,0.556,502
2022-05-23T00:00:00.000Z,1.3,3.6,2.2,2,2.43,0.34,515
2022-05-24T00:00:00.000Z,1.63,3.53,2.5,2.29,2.77,0.324,528
2022-05-25T00:00:00.000Z,0.17,6.9,1.8,0.9,4.4,1.836,503
2022-05-26T00:00:00.000Z,0.4,39.72,1.3,1,1.6,1.842,509
2022-05-27T00:00:00.000Z,0.3,81.06,1.27,0.87,1.6,3.615,499
2022-05-28T00:00:00.000Z,0.97,27.8,2.4,2,2.8,1.832,517
2022-05-29T00:00:00.000Z,0.5,3.5,1.03,0.88,1.8,0.582,478
2022-05-30T00:00:00.000Z,0.5,124.73,1.4,1.03,1.9,6.126,462
2022-05-31T00:00:00.000Z,1.8,13.23,5.87,4.45,8.22,2.745,485
2022-06-01T00:00:00.000Z,1.17,6.1,2.06,1.6,2.5,0.943,493
2022-06-02T00:00:00.000Z,2.95,8.4,4.76,4.05,5.45,0.945,204
2022-06-03T00:00:00.000Z,1.63,8.43,3.97,2.9,5.68,1.662,293
2022-06-04T00:00:00.000Z,0.7,6.03,1.9,1.23,2.8,0.917,431
2022-06-05T00:00:00.000Z,0.3,2.65,1.5,0.7,2.13,0.705,434
2022-06-06T00:00:00.000Z,0.6,2.1,0.93,0.81,1.1,0.252,369
2022-06-07T00:00:00.000Z,0.77,5.2,1.8,1.4,3.4,1.17,523
2022-06-08T00:00:00.000Z,0.55,17.97,1.87,1.33,8.19,4.714,504
2022-06-09T00:00:00.000Z,1.4,5.03,2.6,1.98,3.23,0.832,484
2022-06-10T00:00:00.000Z,1.93,26.05,4.26,3.47,5.17,1.841,477
2022-06-11T00:00:00.000Z,1.77,4.4,2.97,2.6,3.33,0.508,463
2022-06-12T00:00:00.000Z,1.35,18.23,2.76,2,3.27,0.973,502
2022-06-13T00:00:00.000Z,0.8,7.93,2.1,1.6,3.3,1.084,459
2022-06-14T00:00:00.000Z,0.47,8.05,1.4,0.9,1.9,0.837,395
2022-06-15T00:00:00.000Z,0.4,11.18,1.4,0.9,2,1.043,503
2022-06-16T00:00:00.000Z,0.15,20.13,0.9,0.6,1.83,1.629,492
2022-06-17T00:00:00.000Z,0.15,442.13,1,0.77,1.55,21.407,424
2022-06-18T00:00:00.000Z,0.88,18.13,4,1.6,7.8,4.03,499
2022-06-19T00:00:00.000Z,0.2,2.73,0.9,0.6,1.12,0.345,451
2022-06-20T00:00:00.000Z,1,5,2.52,1.6,3.42,1.044,350
2022-06-21T00:00:00.000Z,1.2,6,2.5,2,4.09,1.13,364
2022-06-22T00:00:00.000Z,1.4,5.5,2.97,2.27,3.88,0.981,360
2022-06-23T00:00:00.000Z,1.23,3.7,2.1,1.85,2.4,0.419,336
2022-06-24T00:00:00.000Z,1,5.2,2.9,1.65,3.67,1.128,562
2022-06-25T00:00:00.000Z,2,281.3,3.5,2.6,4.84,17.126,568
2022-06-26T00:00:00.000Z,2.15,8.48,3.88,2.9,4.65,1.339,571
2022-06-27T00:00:00.000Z,2.9,8.57,4.76,3.6,6.52,1.639,548
2022-06-28T00:00:00.000Z,2.04,14.55,4.8,3.5,6.85,1.97,546
2022-06-29T00:00:00.000Z,2.45,8.9,3.97,3.34,4.38,1.431,545
2022-06-30T00:00:00.000Z,5.09,43.45,14.39,10.22,17.64,5.666,552
2022-07-01T00:00:00.000Z,4.32,24.02,10.29,7.15,14.57,4.207,558
2022-07-02T00:00:00.000Z,0.5,29.83,1.48,1.17,9.9,7.797,557
2022-07-03T00:00:00.000Z,0.65,3.27,1.5,1.15,1.9,0.474,529
2022-07-04T00:00:00.000Z,1.05,10.93,1.95,1.65,2.33,0.806,547
2022-07-05T00:00:00.000Z,0.4,2.17,1.1,0.9,1.4,0.342,520
2022-07-06T00:00:00.000Z,0.1,2.9,1.08,0.63,1.7,0.619,552
2022-07-07T00:00:00.000Z,0.13,2.17,1.4,1.2,1.67,0.41,380
2022-07-08T00:00:00.000Z,0.1,2.97,1.08,0.65,1.45,0.501,545
2022-07-09T00:00:00.000Z,0,1.9,0.5,0.28,1.1,0.468,534
2022-07-10T00:00:00.000Z,0.1,1.6,0.47,0.26,0.77,0.359,548
2022-07-11T00:00:00.000Z,0.2,2.52,0.99,0.7,1.49,0.509,548
2022-07-12T00:00:00.000Z,0.15,27.95,0.98,0.68,1.1,1.514,560
2022-07-13T00:00:00.000Z,0.7,4.09,1.9,1.48,2.2,0.6,511
2022-07-14T00:00:00.000Z,0.1,50.6,0.6,0.43,0.9,2.284,538
2022-07-15T00:00:00.000Z,0.1,34.79,0.5,0.4,0.6,1.736,511
2022-07-16T00:00:00.000Z,0.03,1.4,0.33,0.2,0.43,0.168,564
2022-07-17T00:00:00.000Z,0,5.93,0.3,0.2,0.4,0.335,577
2022-07-18T00:00:00.000Z,0.4,7.5,2,1.5,3.17,1.71,563
2022-07-19T00:00:00.000Z,0.6,8.73,1.1,0.98,1.84,2.476,573
2022-07-20T00:00:00.000Z,0.9,16.82,3.83,3,4.82,1.546,571
2022-07-21T00:00:00.000Z,3.2,15.73,6.1,5.45,6.6,1.198,553
2022-07-22T00:00:00.000Z,1.47,17.14,2.7,2.2,5.09,2.005,566
2022-07-23T00:00:00.000Z,0.73,2.33,1.2,1.07,1.5,0.318,563
2022-07-24T00:00:00.000Z,0.4,3.87,1.4,1,2.1,0.84,575
2022-07-25T00:00:00.000Z,2.88,9.9,4.22,3.85,4.53,0.721,578
2022-07-26T00:00:00.000Z,0.47,15.85,2.06,0.92,6.85,3.94,576
2022-07-27T00:00:00.000Z,0,5,0.55,0.3,0.9,0.579,571
2022-07-28T00:00:00.000Z,0,6.63,0.55,0.4,0.7,0.39,551
2022-07-29T00:00:00.000Z,0.25,3.5,0.7,0.55,0.8,0.326,558
2022-07-30T00:00:00.000Z,0.56,32.67,1.1,1,1.2,1.478,558
2022-07-31T00:00:00.000Z,0.73,3.8,1.27,1.1,1.42,0.263,551
2022-08-01T00:00:00.000Z,0.85,13.48,1.27,1.12,1.4,0.683,453
2022-08-02T00:00:00.000Z,0.2,28.3,1.03,0.7,1.3,1.376,543
2022-08-03T00:00:00.000Z,0.9,4.4,1.7,1.42,2.65,0.815,556
2022-08-04T00:00:00.000Z,0.9,5.7,1.88,1.38,2.35,0.918,462
2022-08-05T00:00:00.000Z,1.6,19.75,6.28,4.55,9.05,3.596,558
2022-08-06T00:00:00.000Z,0.1,3.93,0.97,0.5,1.8,0.763,543
2022-08-07T00:00:00.000Z,0.6,4.2,1.1,0.9,1.48,0.482,425
2022-08-08T00:00:00.000Z,0.6,8.4,1.8,1.14,4.01,2.107,512
2022-08-09T00:00:00.000Z,0.7,58.03,1.99,1.23,2.33,2.641,544
2022-08-10T00:00:00.000Z,1.17,13.57,2.2,1.6,2.8,0.911,466
2022-08-11T00:00:00.000Z,0.9,3.92,2.02,1.73,2.4,0.526,467
2022-08-12T00:00:00.000Z,1.23,3.9,2.2,1.67,2.7,0.645,558
2022-08-13T00:00:00.000Z,1.33,10.15,2.4,2,3.4,1.757,576
2022-08-14T00:00:00.000Z,0.8,4.15,2.08,1.58,2.6,0.678,533
2022-08-15T00:00:00.000Z,2.54,11.8,5.25,4.4,7.4,2.015,465
2022-08-16T00:00:00.000Z,4.8,16.45,10.52,7.75,12.57,2.698,576
2022-08-17T00:00:00.000Z,5.25,23.75,13.32,8.93,16.05,4.349,435
2022-08-18T00:00:00.000Z,4.05,21.02,8.86,5.2,13.75,4.569,460
2022-08-19T00:00:00.000Z,4.09,27.35,11.93,7.1,20.27,6.983,570
2022-08-20T00:00:00.000Z,1.5,26.33,9.35,5.96,12.34,5.277,537
2022-08-21T00:00:00.000Z,0.56,392.9,1.83,1.4,2.33,21.711,513
2022-08-22T00:00:00.000Z,0.3,3.13,1.23,0.8,2,0.652,349
2022-08-23T00:00:00.000Z,0.65,53.7,1.4,1.2,1.6,2.373,512
2022-08-24T00:00:00.000Z,0.5,4.17,1.2,0.9,2.4,0.892,483
2022-08-25T00:00:00.000Z,0.6,2.58,1.3,1.02,1.6,0.351,502
2022-08-26T00:00:00.000Z,1,8.3,1.8,1.5,2.29,1.498,551
2022-08-27T00:00:00.000Z,2.02,18.39,9.24,8.19,11.49,3.032,536
2022-08-28T00:00:00.000Z,0.7,5.32,1.43,1.2,2.27,1.197,530
2022-08-29T00:00:00.000Z,0.2,4.09,0.9,0.6,1.4,0.56,529
2022-08-30T00:00:00.000Z,0.4,1.67,0.85,0.7,1,0.207,537
2022-08-31T00:00:00.000Z,0.2,6.75,0.97,0.6,1.2,0.63,524
2022-09-01T00:00:00.000Z,0.22,1.9,0.83,0.56,1,0.299,496
2022-09-02T00:00:00.000Z,0.17,2.57,0.83,0.63,1.1,0.363,461
2022-09-03T00:00:00.000Z,0.43,4.57,1,0.8,1.2,0.411,386
2022-09-04T00:00:00.000Z,0.28,2.8,1.4,0.9,1.7,0.523,235
2022-09-05T00:00:00.000Z,0.45,6.77,1.63,0.86,2.06,1.071,361
2022-09-06T00:00:00.000Z,0.6,20.7,1.5,1.17,1.83,1.573,532
2022-09-07T00:00:00.000Z,0.23,13.97,1.1,0.7,1.9,1.144,506
2022-09-08T00:00:00.000Z,0.3,2.83,1.2,0.93,1.47,0.431,358
2022-09-09T00:00:00.000Z,0.5,12.33,1.2,1,1.6,0.723,515
2022-09-10T00:00:00.000Z,1.3,9,2.1,1.83,2.58,0.802,509
2022-09-11T00:00:00.000Z,1.45,15.2,2.5,2.08,2.97,1.118,515
2022-09-12T00:00:00.000Z,1.8,4,2.8,2.4,3.03,0.442,454
2022-09-13T00:00:00.000Z,1,4.43,2.27,1.87,2.7,0.559,493
2022-09-14T00:00:00.000Z,0.13,4.87,1.1,0.8,1.3,0.483,513
2022-09-15T00:00:00.000Z,0.2,4,0.6,0.5,0.8,0.435,515
2022-09-16T00:00:00.000Z,0.2,20,1,0.7,1.33,1.173,504
2022-09-17T00:00:00.000Z,0.33,310.3,0.9,0.7,1.2,19.856,487
2022-09-18T00:00:00.000Z,0.2,8.8,1,0.77,1.2,0.952,499
2022-09-19T00:00:00.000Z,0.2,13.27,0.8,0.6,1.03,0.848,493
2022-09-20T00:00:00.000Z,0.2,13.27,0.7,0.5,1,0.813,434
2022-09-21T00:00:00.000Z,0.3,12.77,0.93,0.7,1.6,1.033,470
2022-09-22T00:00:00.000Z,0.65,17.13,1.77,1.17,2.9,2.02,498
2022-09-23T00:00:00.000Z,1.1,8.83,2.29,1.9,3.12,1.536,516
2022-09-24T00:00:00.000Z,1.5,34.83,4.8,3,6.18,2.918,523
2022-09-25T00:00:00.000Z,0.7,6.7,2.73,2.17,3.4,1.181,511
2022-09-26T00:00:00.000Z,2.23,16.6,3.87,3.22,5.2,1.416,477
2022-09-27T00:00:00.000Z,1.1,11.45,6.32,2,8,3.139,490
2022-09-28T00:00:00.000Z,1,6.57,3.13,1.82,4.17,1.461,496
2022-09-29T00:00:00.000Z,0.8,7.17,1.8,1.5,3.45,1.114,488
2022-09-30T00:00:00.000Z,1.2,8.43,2.02,1.7,2.49,0.718,489
2022-10-01T00:00:00.000Z,1.4,13.13,3.2,2.4,5.03,2.534,455
2022-10-02T00:00:00.000Z,2.8,27.77,10.42,8.25,14.64,4.697,252
2022-10-03T00:00:00.000Z,1.4,36.86,6.2,3.87,9.19,3.964,263
2022-10-04T00:00:00.000Z,0.52,4.63,1.43,1.2,2.13,0.776,335
2022-10-05T00:00:00.000Z,0.9,5.43,1.87,1.27,3.73,1.283,313
2022-10-06T00:00:00.000Z,0.5,5.8,1.6,1.1,2.73,1.087,525
2022-10-07T00:00:00.000Z,1.4,5.4,2.63,2.1,3.87,0.965,511
2022-10-08T00:00:00.000Z,0.67,35.4,1.7,1.33,2.02,3.876,534
2022-10-09T00:00:00.000Z,0.25,3.67,0.83,0.6,1.12,0.4,543
2022-10-10T00:00:00.000Z,1.1,6.77,2.06,1.7,2.83,1.292,532
2022-10-11T00:00:00.000Z,0.23,20.6,1.1,0.67,2.29,1.859,503
2022-10-12T00:00:00.000Z,0.3,36,0.9,0.7,1.5,2.786,525
2022-10-13T00:00:00.000Z,1.83,6.23,3,2.5,3.8,0.961,535
2022-10-14T00:00:00.000Z,5.09,12.63,7.33,6.63,8.8,1.603,518
2022-10-15T00:00:00.000Z,4.4,29.03,14.3,7.09,22.43,7.408,517
2022-10-16T00:00:00.000Z,0.73,21.77,2.79,1.67,5.5,4.574,410
2022-10-17T00:00:00.000Z,0.47,3.23,1.47,1.23,1.9,0.508,523
2022-10-18T00:00:00.000Z,0.3,46,1.67,1.14,1.93,3.161,360
2022-10-21T00:00:00.000Z,1.2,35.36,2.1,1.67,4.8,2.996,510
2022-10-22T00:00:00.000Z,2.7,92.5,5.37,4.63,12.04,6.3,533
2022-10-23T00:00:00.000Z,1.2,17.7,3.95,2.29,6,2.559,524
2022-10-24T00:00:00.000Z,0.53,15.9,1.17,0.9,1.6,1.145,516
2022-10-25T00:00:00.000Z,0.6,17.47,2.99,1.3,6.42,4.449,508
2022-10-26T00:00:00.000Z,0.1,26.73,1.1,0.6,1.8,1.964,524
2022-10-27T00:00:00.000Z,1.5,10.87,3.9,3.33,4.62,1.501,521
2022-10-28T00:00:00.000Z,0.6,8.86,4.4,3.73,5,1.338,505
2022-10-29T00:00:00.000Z,0.3,9.02,1.02,0.7,1.9,1.916,506
2022-10-30T00:00:00.000Z,0.5,13.27,1.17,0.83,2.97,2.07,510
2022-10-31T00:00:00.000Z,2.2,15.87,5.03,3.6,6.17,1.855,519
2022-11-01T00:00:00.000Z,1.67,17.87,3.3,2.4,5.6,2.58,504
2022-11-02T00:00:00.000Z,3,32.47,5.57,4.7,6.87,2.257,487
2022-11-03T00:00:00.000Z,1.77,13.1,3.3,2.57,5.17,1.581,537
2022-11-04T00:00:00.000Z,1.43,7,2.5,2.2,4.65,1.467,500
2022-11-05T00:00:00.000Z,1.1,4.8,2.47,2.13,2.8,0.573,511
2022-11-06T00:00:00.000Z,1.03,5.67,1.8,1.53,2.52,0.79,514
2022-11-07T00:00:00.000Z,0.8,7.07,3.93,2.7,4.5,1.36,535
2022-11-08T00:00:00.000Z,0.67,35.9,1.64,1.1,3.92,2.835,512
2022-11-09T00:00:00.000Z,2.93,7.33,4.97,4.2,5.9,1.022,506
2022-11-10T00:00:00.000Z,1.03,6.87,2.93,2.47,3.5,0.718,468
2022-11-11T00:00:00.000Z,0.77,6,2.7,2.02,3.1,0.78,473
2022-11-12T00:00:00.000Z,0.8,16.87,2.93,2.1,3.4,1.959,481
2022-11-13T00:00:00.000Z,1.1,74.09,3.27,1.97,6.03,7.703,482
2022-11-14T00:00:00.000Z,0.8,29.83,1.6,1.2,2.4,1.583,477
2022-11-15T00:00:00.000Z,0.6,4.59,1.2,1,1.5,0.784,498
2022-11-16T00:00:00.000Z,0.53,3.57,1.1,0.9,1.4,0.335,510
2022-11-17T00:00:00.000Z,0.3,6.33,1.4,0.95,2,0.873,529
2022-11-18T00:00:00.000Z,0.7,3.5,1.57,1.3,1.9,0.594,515
2022-11-19T00:00:00.000Z,0.63,52.43,1.33,1.07,2.31,3.147,497
2022-11-20T00:00:00.000Z,0.8,8.47,1.6,1.3,2.02,1.261,531
2022-11-21T00:00:00.000Z,1.9,8.8,4.93,3.7,5.87,1.616,525
2022-11-22T00:00:00.000Z,3.37,9.07,4.83,4.2,6.1,1.219,518
2022-11-23T00:00:00.000Z,2.06,12.13,4,3.13,4.5,0.975,520
2022-11-24T00:00:00.000Z,1.2,11.63,2.2,1.8,2.57,0.9,529
2022-11-25T00:00:00.000Z,1.1,11.4,2.87,1.77,6.57,2.434,518
2022-11-26T00:00:00.000Z,4.33,31.07,6.45,5.43,8.67,2.823,506
2022-11-27T00:00:00.000Z,2,12.13,6.1,3.92,7.6,2.17,521
2022-11-28T00:00:00.000Z,3.07,22.17,5.8,4.63,8.63,2.46,486
2022-11-29T00:00:00.000Z,1.8,38.07,5.3,4.3,6.07,2.311,435
2022-11-30T00:00:00.000Z,2.7,28.13,4.63,3.8,6.97,2.955,515
2022-12-01T00:00:00.000Z,4.9,13.23,7.03,6.37,7.97,1.305,468
2022-12-02T00:00:00.000Z,5.2,13.17,8.4,7.37,9.41,1.43,564
2022-12-03T00:00:00.000Z,1.7,38.77,5.47,3.9,6.2,2.308,553
2022-12-04T00:00:00.000Z,1,9.4,3.2,2.33,3.77,1.134,516
2022-12-05T00:00:00.000Z,1.1,13.23,2.35,1.7,3.8,1.71,506
2022-12-06T00:00:00.000Z,1.33,13.57,2.29,2,3.53,1.909,521
2022-12-07T00:00:00.000Z,1.12,18.89,2.57,1.87,3.37,1.83,511
2022-12-08T00:00:00.000Z,0.6,47.07,2.29,1.33,3.43,2.429,522
2022-12-09T00:00:00.000Z,1.7,16.1,3.13,2.63,3.85,1.491,517
2022-12-10T00:00:00.000Z,1.23,6.43,2.5,2.2,2.77,0.626,510
2022-12-11T00:00:00.000Z,1.7,11.9,3.63,2.77,4.17,1.131,532
2022-12-12T00:00:00.000Z,1.1,7.8,3.03,1.7,3.53,1.055,490
2022-12-13T00:00:00.000Z,0.87,8.97,1.5,1.3,1.79,0.708,516
2022-12-14T00:00:00.000Z,1.23,15.93,2.52,2.2,3,1.288,497
2022-12-15T00:00:00.000Z,1.67,23.5,2.77,2.4,3.73,1.929,522
2022-12-16T00:00:00.000Z,1.17,76.73,2.93,2.06,3.83,3.84,474
2022-12-17T00:00:00.000Z,0.8,9.63,4.09,2.37,5.89,2.037,512
2022-12-18T00:00:00.000Z,0.87,8.77,6.07,1.7,7.17,2.757,507
2022-12-19T00:00:00.000Z,0.83,20.43,8.4,1.8,11.24,4.837,517
2022-12-20T00:00:00.000Z,1.37,47.77,9.13,6.4,16.1,8.477,521
2022-12-21T00:00:00.000Z,0.67,25.7,3.47,1.6,4.33,4.156,477
2022-12-22T00:00:00.000Z,1.4,35.1,2.7,2,3.83,2.136,514
2022-12-23T00:00:00.000Z,0.13,13.27,1.23,0.4,1.7,1.662,370
2022-12-24T00:00:00.000Z,0.56,6.83,1.67,1.2,3.05,1.431,453
2022-12-25T00:00:00.000Z,2.1,9.13,3.87,3.27,4.8,1.073,487
2022-12-26T00:00:00.000Z,0.9,17.93,4.63,3.7,8.57,4.179,383
2022-12-27T00:00:00.000Z,0.43,3.73,0.97,0.7,1.4,0.446,441
2022-12-28T00:00:00.000Z,0.4,39.29,1.97,0.8,3.2,3.191,469
