# Sensor Z 565, Stavre, Sweden (Citizen Science project sensor.community/88756)
# https://aqicn.org/station/@494275/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2025-06-17T00:00:00.000Z,0,3.6,1.9,1.6,2.4,0.688,568
2025-06-18T00:00:00.000Z,0,2.02,1,0.8,1.13,0.262,573
2025-06-19T00:00:00.000Z,0.6,1.8,1.21,1.1,1.4,0.181,570
2025-06-20T00:00:00.000Z,0.3,2.25,1.4,1.1,1.7,0.418,565
2025-06-21T00:00:00.000Z,0,2.27,1.1,0.47,1.4,0.55,560
2025-06-22T00:00:00.000Z,0.65,2.4,1.5,1.3,1.77,0.313,571
2025-06-23T00:00:00.000Z,1.25,3.7,2.65,2.08,2.9,0.527,569
2025-06-24T00:00:00.000Z,0.88,3.15,1.8,1.4,2.08,0.488,572
2025-06-25T00:00:00.000Z,1,2.7,1.67,1.4,1.9,0.312,571
2025-06-26T00:00:00.000Z,1.6,3.17,2.2,2,2.38,0.257,571
2025-06-27T00:00:00.000Z,0.7,3.1,2,1.65,2.42,0.465,562
2025-06-28T00:00:00.000Z,1.12,345.2,1.73,1.5,2.1,22.348,570
2025-06-29T00:00:00.000Z,0,128.93,0.77,0.5,1.41,5.503,572
2025-06-30T00:00:00.000Z,0.2,53.08,1.3,1.1,1.5,2.834,407
2025-07-01T00:00:00.000Z,0,273.02,1.3,0.9,1.52,15.697,570
2025-07-02T00:00:00.000Z,0.6,233.9,1.3,1.17,1.5,13.691,570
2025-07-03T00:00:00.000Z,0.56,16.35,1.4,1.1,1.6,1.135,564
2025-07-04T00:00:00.000Z,0.7,8.55,1.23,1.1,1.4,0.611,568
2025-07-05T00:00:00.000Z,1.02,622.65,1.55,1.4,1.77,32.353,573
2025-07-06T00:00:00.000Z,0.68,369.08,1.5,1.2,1.92,34.933,519
2025-07-07T00:00:00.000Z,1,124.13,1.63,1.5,1.8,8.804,569
2025-07-08T00:00:00.000Z,1.12,44.4,1.64,1.5,1.8,2.655,562
2025-07-09T00:00:00.000Z,1.1,45.13,1.6,1.48,1.73,3.001,565
2025-07-10T00:00:00.000Z,1.42,199.3,2.2,2.08,2.4,13.414,566
2025-07-11T00:00:00.000Z,1.98,131.69,3.8,2.6,4.55,6.647,570
2025-07-12T00:00:00.000Z,3.6,165.07,5.32,4.72,7.4,9.422,570
2025-07-13T00:00:00.000Z,3.1,323.13,4.9,4.07,5.8,22.083,568
2025-07-14T00:00:00.000Z,3.78,370.13,6.57,5.54,8.34,24.031,569
2025-07-15T00:00:00.000Z,2.1,116.22,3.75,2.9,5.57,8.17,565
2025-07-16T00:00:00.000Z,1.88,81.9,3.4,3,4.71,6.296,569
2025-07-17T00:00:00.000Z,2.29,213.45,3.4,2.97,3.88,12.416,570
2025-07-18T00:00:00.000Z,2.29,74.4,3.2,2.83,3.6,3.897,572
2025-07-19T00:00:00.000Z,3.15,49.35,4.3,3.9,5.35,3.638,573
2025-07-20T00:00:00.000Z,3.22,5.9,4.47,4.15,4.82,0.543,563
2025-07-21T00:00:00.000Z,3.28,7.3,4.55,4.09,5,0.643,566
2025-07-22T00:00:00.000Z,3.3,163.13,5.13,4.63,5.55,6.663,567
2025-07-23T00:00:00.000Z,4.82,11.43,6.22,5.78,7.37,1.293,569
2025-07-24T00:00:00.000Z,6.43,12.63,9.18,8.35,10.18,1.259,571
2025-07-25T00:00:00.000Z,3.08,10.05,7.74,5.9,8.61,1.749,564
2025-07-26T00:00:00.000Z,2.75,9.63,4.3,3.9,5.07,1.459,568
2025-07-27T00:00:00.000Z,1.4,8.5,3.7,2.67,5.4,1.967,570
2025-07-28T00:00:00.000Z,1,2.9,1.7,1.5,2,0.351,564
2025-07-29T00:00:00.000Z,0.9,6.72,2.42,1.79,2.7,0.96,564
2025-07-30T00:00:00.000Z,1,3.67,2.2,1.8,2.5,0.497,567
2025-07-31T00:00:00.000Z,2.29,11.77,5.65,4.25,9.4,2.669,567
2025-08-01T00:00:00.000Z,3.25,13.88,8.75,5.93,9.57,2.176,567
2025-08-02T00:00:00.000Z,1.85,10.48,6.63,3.48,7.68,2.356,569
2025-08-03T00:00:00.000Z,1.45,4,2.25,2,2.96,0.621,565
2025-08-04T00:00:00.000Z,1.7,4.38,2.9,2.58,3.42,0.523,561
2025-08-05T00:00:00.000Z,0.6,2.27,1.35,1.2,1.58,0.274,547
2025-08-06T00:00:00.000Z,0,2.25,0.43,0.1,1.21,0.636,513
2025-08-07T00:00:00.000Z,0.17,2.2,0.9,0.68,1.2,0.422,546
2025-08-08T00:00:00.000Z,1.5,6.57,2.33,2.1,2.58,0.5,524
2025-08-09T00:00:00.000Z,0.9,2.75,1.85,1.6,2.08,0.343,540
2025-08-10T00:00:00.000Z,0.17,2.9,1.08,0.85,1.7,0.528,571
2025-08-11T00:00:00.000Z,0.55,1.6,1.02,0.9,1.2,0.177,563
2025-08-12T00:00:00.000Z,0.45,2.5,1.02,0.9,1.5,0.392,574
2025-08-13T00:00:00.000Z,0.68,2.5,1.5,1.27,1.6,0.255,557
2025-08-14T00:00:00.000Z,1.3,4.55,2.29,1.8,3.4,0.898,563
2025-08-15T00:00:00.000Z,0,4.72,1.2,0.77,2.93,1.324,457
2025-08-16T00:00:00.000Z,0.1,1.52,0.7,0.52,0.85,0.23,563
2025-08-17T00:00:00.000Z,0.13,1.85,1.1,0.85,1.2,0.302,571
2025-08-18T00:00:00.000Z,0.1,2.1,1.33,1,1.5,0.374,565
2025-08-19T00:00:00.000Z,0.1,1.33,0.52,0.4,0.7,0.206,550
2025-08-20T00:00:00.000Z,0,1.3,0.46,0.3,0.7,0.264,534
2025-08-21T00:00:00.000Z,0,0.7,0.3,0.2,0.4,0.142,355
2025-08-22T00:00:00.000Z,0.13,1,0.5,0.4,0.6,0.17,366
2025-08-23T00:00:00.000Z,0,1.3,0.7,0.34,0.9,0.32,569
2025-08-24T00:00:00.000Z,0,1.38,0.47,0.3,0.73,0.288,571
2025-08-25T00:00:00.000Z,0.1,1.38,0.63,0.47,0.75,0.208,571
2025-08-26T00:00:00.000Z,0.17,1.55,0.87,0.64,1.05,0.252,568
2025-08-27T00:00:00.000Z,0.7,1.7,1.2,1.02,1.27,0.165,566
2025-08-28T00:00:00.000Z,1.1,3.1,2.04,1.63,2.4,0.45,565
2025-08-29T00:00:00.000Z,1.75,3.7,2.38,2.15,2.6,0.323,563
2025-08-30T00:00:00.000Z,2.22,4.57,2.83,2.64,3.08,0.35,565
2025-08-31T00:00:00.000Z,1.3,3.3,2,1.7,2.38,0.409,562
2025-09-01T00:00:00.000Z,1.7,3.9,2.41,2.1,2.75,0.42,550
2025-09-02T00:00:00.000Z,1.3,4.4,3.13,2.82,3.4,0.572,557
2025-09-03T00:00:00.000Z,0.4,3.45,1.48,1.1,1.99,0.665,537
2025-09-04T00:00:00.000Z,1.35,3.13,2,1.83,2.2,0.33,530
2025-09-05T00:00:00.000Z,0.6,2.78,1.5,1.3,1.76,0.367,421
2025-09-06T00:00:00.000Z,1.98,2.7,2.29,2,2.4,0.246,6
2025-09-07T00:00:00.000Z,1.33,4.38,2.12,1.8,2.99,0.727,232
2025-09-08T00:00:00.000Z,1.4,6.15,2,1.73,2.21,0.59,289
2025-09-09T00:00:00.000Z,1.92,7.32,4.57,3.69,5.45,1.298,549
2025-09-10T00:00:00.000Z,3.13,7.7,4.84,4.09,5.97,1.032,509
2025-09-11T00:00:00.000Z,0.7,8.93,5.59,3.3,6.9,2.236,536
2025-09-12T00:00:00.000Z,0.8,10.55,1.9,1.48,2.7,0.775,560
2025-09-13T00:00:00.000Z,0.43,100.45,1.2,1,1.4,7.387,549
2025-09-14T00:00:00.000Z,0.8,417.98,1.65,1.3,1.98,33.098,549
2025-09-15T00:00:00.000Z,0.3,251.07,1.2,0.8,2,23.218,463
2025-09-16T00:00:00.000Z,0.7,3.05,1.14,1.08,1.27,0.192,558
2025-09-17T00:00:00.000Z,0,1.98,0.9,0.6,1.17,0.449,559
2025-09-18T00:00:00.000Z,0.55,2.27,1,0.9,1.12,0.194,549
2025-09-19T00:00:00.000Z,0,1.85,0.7,0.5,1,0.316,540
2025-09-20T00:00:00.000Z,0.22,2.8,0.77,0.63,0.98,0.327,434
2025-09-21T00:00:00.000Z,0,1.7,0.8,0.4,1.05,0.386,555
2025-09-22T00:00:00.000Z,0,1.88,0.45,0.2,0.73,0.327,561
2025-09-23T00:00:00.000Z,0.1,1.75,0.65,0.51,0.8,0.216,561
2025-09-24T00:00:00.000Z,0,1.5,0.55,0.3,0.85,0.329,570
2025-09-25T00:00:00.000Z,0,2.04,0.47,0.3,0.7,0.353,563
2025-09-26T00:00:00.000Z,0.6,6.32,1.12,1,1.39,0.743,564
2025-09-27T00:00:00.000Z,0.7,2.92,1.23,1.1,1.4,0.4,569
2025-09-28T00:00:00.000Z,0.45,4.47,1.38,1.1,1.6,0.576,557
2025-09-29T00:00:00.000Z,0.7,2.25,1.3,1.12,1.4,0.218,286
2025-09-30T00:00:00.000Z,0.68,1.85,1.2,1.08,1.3,0.179,563
2025-10-01T00:00:00.000Z,0.4,2.33,1.1,0.9,1.2,0.204,545
2025-10-02T00:00:00.000Z,0.98,2.2,1.45,1.3,1.6,0.231,546
2025-10-03T00:00:00.000Z,1.38,3.45,2.02,1.8,2.35,0.434,528
2025-10-04T00:00:00.000Z,0.15,2.22,1.5,1.2,1.7,0.439,555
2025-10-05T00:00:00.000Z,0,1.73,0.65,0.4,0.92,0.31,568
2025-10-06T00:00:00.000Z,0.2,2.1,0.88,0.7,1.1,0.283,561
2025-10-07T00:00:00.000Z,0,1.42,0.8,0.7,0.93,0.214,555
2025-10-08T00:00:00.000Z,0,1.25,0.52,0.38,0.7,0.253,562
2025-10-09T00:00:00.000Z,0,1.4,0.47,0.35,0.6,0.186,569
2025-10-10T00:00:00.000Z,0,2.4,1.1,0.74,1.4,0.442,569
2025-10-11T00:00:00.000Z,0,1.67,0.56,0.3,0.77,0.325,568
2025-10-12T00:00:00.000Z,0,1.77,0.47,0.3,0.69,0.306,565
2025-10-13T00:00:00.000Z,0,1.9,0.45,0.3,0.63,0.251,568
2025-10-14T00:00:00.000Z,0,1.08,0.43,0.25,0.6,0.236,563
2025-10-15T00:00:00.000Z,0,0.9,0.2,0.1,0.32,0.184,563
2025-10-16T00:00:00.000Z,0,2.67,0.56,0.38,1.19,0.489,485
2025-10-17T00:00:00.000Z,0,0.9,0.28,0.17,0.38,0.154,574
2025-10-18T00:00:00.000Z,0,1.67,0.3,0.2,0.43,0.241,571
2025-10-19T00:00:00.000Z,0,1,0.3,0.2,0.44,0.179,572
2025-10-20T00:00:00.000Z,0.13,1.52,0.7,0.55,0.9,0.227,573
2025-10-21T00:00:00.000Z,0.65,4.3,2.75,1.77,3.25,0.844,572
2025-10-22T00:00:00.000Z,1.25,4.4,2.13,1.8,2.9,0.671,571
2025-10-23T00:00:00.000Z,0.8,2.5,1.45,1.3,1.67,0.34,568
2025-10-24T00:00:00.000Z,0.55,3.95,1.49,1.1,2.1,0.659,574
2025-10-25T00:00:00.000Z,0,1.2,0.2,0.1,0.32,0.234,570
2025-10-26T00:00:00.000Z,0,1.1,0.3,0.1,0.45,0.235,571
2025-10-27T00:00:00.000Z,0,1.6,0.4,0.28,0.55,0.237,552
2025-10-28T00:00:00.000Z,0,1.4,0.4,0.28,0.56,0.241,573
2025-10-29T00:00:00.000Z,0,3.4,0.5,0.35,0.7,0.355,575
2025-10-30T00:00:00.000Z,0.05,0.98,0.43,0.3,0.55,0.164,565
2025-10-31T00:00:00.000Z,0.08,1.5,1,0.7,1.14,0.288,573
2025-11-01T00:00:00.000Z,0,1.5,0.52,0.2,0.95,0.414,568
2025-11-02T00:00:00.000Z,0.1,1.95,0.65,0.45,0.9,0.343,568
2025-11-03T00:00:00.000Z,0,1.67,0.73,0.5,1,0.314,564
2025-11-04T00:00:00.000Z,0,1.98,0.7,0.3,0.95,0.411,563
2025-11-05T00:00:00.000Z,0.1,3.8,0.77,0.56,1.08,0.407,566
2025-11-06T00:00:00.000Z,0.1,2.7,0.88,0.6,1.29,0.475,569
2025-11-07T00:00:00.000Z,0,1.85,0.52,0.3,0.77,0.308,569
2025-11-08T00:00:00.000Z,0,2.42,0.51,0.3,0.8,0.412,566
2025-11-09T00:00:00.000Z,0,1.6,0.4,0.2,0.6,0.254,570
2025-11-10T00:00:00.000Z,0,1.12,0.38,0.22,0.56,0.235,560
2025-11-11T00:00:00.000Z,0,1.12,0.5,0.3,0.7,0.244,570
2025-11-12T00:00:00.000Z,0,1.3,0.5,0.2,0.7,0.295,571
2025-11-13T00:00:00.000Z,0,1.08,0.32,0.2,0.5,0.219,570
2025-11-14T00:00:00.000Z,0,1.02,0.35,0.2,0.5,0.198,572
2025-11-15T00:00:00.000Z,0,1.23,0.15,0.03,0.4,0.252,575
2025-11-16T00:00:00.000Z,0,0.8,0.15,0.1,0.28,0.16,574
2025-11-17T00:00:00.000Z,0,1.4,0.4,0.25,0.55,0.229,573
2025-11-18T00:00:00.000Z,0,2.54,0.77,0.38,1.1,0.503,574
2025-11-19T00:00:00.000Z,0.1,2.2,0.9,0.69,1.27,0.414,572
2025-11-20T00:00:00.000Z,0,1.52,0.35,0.2,0.52,0.256,571
2025-11-21T00:00:00.000Z,0,1.73,0.47,0.3,0.77,0.354,575
2025-11-22T00:00:00.000Z,0,1,0.4,0.25,0.54,0.201,572
2025-11-23T00:00:00.000Z,0.1,4.55,0.6,0.45,0.93,0.668,464
2025-11-24T00:00:00.000Z,0.13,1.7,0.64,0.47,0.88,0.297,574
2025-11-25T00:00:00.000Z,0,2.92,0.55,0.38,0.73,0.323,575
2025-11-26T00:00:00.000Z,0,1.1,0.1,0.02,0.22,0.14,572
2025-11-27T00:00:00.000Z,0,1.48,0.5,0.32,0.75,0.277,572
2025-11-28T00:00:00.000Z,0,2,0.88,0.27,1.35,0.586,569
2025-11-29T00:00:00.000Z,0,2.6,0.3,0.1,1.25,0.666,570
2025-11-30T00:00:00.000Z,0,1.8,0.52,0.3,0.8,0.37,573
2025-12-01T00:00:00.000Z,0.03,3.63,0.5,0.35,0.7,0.414,571
2025-12-02T00:00:00.000Z,0,1,0.43,0.3,0.52,0.172,571
2025-12-03T00:00:00.000Z,0.2,2.4,0.77,0.6,1.1,0.395,572
2025-12-04T00:00:00.000Z,0.4,1.38,0.95,0.82,1.13,0.193,175
