# Sensor W 675, Smedjebacken, Sweden (Citizen Science project sensor.community/29920)
# https://aqicn.org/station/@84085/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-03-17T00:00:00.000Z,9.97,30.9,17.53,16.14,19.8,3.321,241
2022-03-18T00:00:00.000Z,0.53,35.22,1.53,0.9,4.17,9.575,446
2022-03-19T00:00:00.000Z,0.43,3.23,0.87,0.7,1.03,0.24,513
2022-03-20T00:00:00.000Z,0.56,1.6,1,0.87,1.03,0.163,407
2022-03-21T00:00:00.000Z,1.1,16.87,5.89,5.57,6.57,2.892,296
2022-03-22T00:00:00.000Z,5.4,17.39,11.83,9.75,13.72,2.871,377
2022-03-23T00:00:00.000Z,2.5,11.2,3.7,3.17,4.93,1.625,510
2022-03-24T00:00:00.000Z,2.63,4.93,3.6,3.4,3.9,0.387,391
2022-03-25T00:00:00.000Z,0.1,8.73,3.2,0.5,5.13,2.616,431
2022-03-26T00:00:00.000Z,0.27,3.57,0.7,0.56,0.8,0.26,431
2022-03-27T00:00:00.000Z,0.4,1.47,0.8,0.7,0.97,0.219,310
2022-03-28T00:00:00.000Z,0.07,4.87,0.9,0.5,2.8,1.431,510
2022-03-29T00:00:00.000Z,0.3,1.27,0.73,0.6,0.9,0.21,486
2022-03-30T00:00:00.000Z,0.4,5.93,0.7,0.6,0.8,0.33,520
2022-03-31T00:00:00.000Z,0.23,3.33,0.73,0.6,1,0.312,543
2022-04-01T00:00:00.000Z,0.5,1.6,0.9,0.8,1.1,0.197,523
2022-04-02T00:00:00.000Z,0.3,2.27,0.9,0.6,1.3,0.397,483
2022-04-03T00:00:00.000Z,0.1,1.47,0.4,0.3,0.69,0.266,441
2022-04-04T00:00:00.000Z,0.13,0.8,0.4,0.3,0.5,0.142,279
2022-04-05T00:00:00.000Z,0.3,1.33,0.5,0.43,0.6,0.13,253
2022-04-06T00:00:00.000Z,0.1,1,0.5,0.3,0.6,0.169,367
2022-04-07T00:00:00.000Z,0.3,3.5,0.7,0.6,0.9,0.337,533
2022-04-08T00:00:00.000Z,0.2,1.2,0.8,0.7,0.9,0.186,573
2022-04-09T00:00:00.000Z,0.2,1.5,0.6,0.4,0.9,0.251,475
2022-04-10T00:00:00.000Z,0.1,0.6,0.3,0.3,0.4,0.084,547
2022-04-11T00:00:00.000Z,0.2,1.4,0.6,0.5,0.79,0.185,553
2022-04-12T00:00:00.000Z,0.2,1.5,0.5,0.4,0.73,0.216,556
2022-04-13T00:00:00.000Z,0.5,2.06,0.9,0.8,1.1,0.229,570
2022-04-14T00:00:00.000Z,0.8,4.67,1.97,1.6,2.4,0.755,562
2022-04-15T00:00:00.000Z,0.3,2.8,0.7,0.56,1.1,0.54,573
2022-04-16T00:00:00.000Z,0.5,6.83,0.8,0.73,0.9,0.391,581
2022-04-17T00:00:00.000Z,0.4,1.9,0.9,0.7,1.23,0.324,574
2022-04-18T00:00:00.000Z,0.5,2.2,1.03,0.87,1.3,0.284,576
2022-04-19T00:00:00.000Z,0.4,2.9,1,0.73,1.5,0.519,575
2022-04-20T00:00:00.000Z,0.4,2.02,0.9,0.7,1.2,0.322,569
2022-04-21T00:00:00.000Z,0.4,6.3,1,0.7,1.43,0.753,568
2022-04-22T00:00:00.000Z,0.3,2.27,1,0.7,1.2,0.324,569
2022-04-23T00:00:00.000Z,0.13,1.12,0.4,0.3,0.5,0.128,562
2022-04-24T00:00:00.000Z,0.4,1.8,0.85,0.7,1,0.199,572
2022-04-25T00:00:00.000Z,0.2,1.77,1,0.8,1.17,0.285,551
2022-04-26T00:00:00.000Z,0.3,1.7,0.6,0.5,0.7,0.168,550
2022-04-27T00:00:00.000Z,0.3,1.2,0.56,0.5,0.63,0.145,561
2022-04-28T00:00:00.000Z,0.2,1.1,0.5,0.4,0.67,0.167,566
2022-04-29T00:00:00.000Z,0.3,0.9,0.5,0.4,0.6,0.096,570
2022-04-30T00:00:00.000Z,0.2,1.8,0.5,0.4,0.8,0.248,578
2022-05-01T00:00:00.000Z,0.2,1.9,0.49,0.37,0.9,0.398,530
2022-05-02T00:00:00.000Z,0.2,1.3,0.6,0.4,0.7,0.179,461
2022-05-03T00:00:00.000Z,0.3,1.37,0.6,0.5,0.73,0.191,534
2022-05-04T00:00:00.000Z,0.33,1.17,0.6,0.5,0.7,0.131,578
2022-05-05T00:00:00.000Z,0.6,4.59,1.7,1,2.77,0.978,565
2022-05-06T00:00:00.000Z,0.9,7.07,2.1,1.5,2.67,0.727,570
2022-05-07T00:00:00.000Z,0.3,3.47,0.7,0.6,1,0.85,572
2022-05-08T00:00:00.000Z,0.3,8.73,0.6,0.6,0.7,0.365,567
2022-05-09T00:00:00.000Z,0.6,2.23,1,0.9,1.1,0.21,530
2022-05-10T00:00:00.000Z,0.67,3.67,1.6,1.3,2.43,0.692,514
2022-05-11T00:00:00.000Z,1,3.83,2.02,1.5,2.83,0.753,518
2022-05-12T00:00:00.000Z,0,3.17,0.5,0.2,1.7,0.864,529
2022-05-13T00:00:00.000Z,0.3,2.17,0.8,0.56,1.37,0.468,536
2022-05-14T00:00:00.000Z,0.1,2.1,0.4,0.3,1.37,0.567,544
2022-05-15T00:00:00.000Z,0.1,0.7,0.3,0.3,0.4,0.084,540
2022-05-16T00:00:00.000Z,0.3,5.03,0.7,0.6,0.8,0.304,519
2022-05-17T00:00:00.000Z,0.8,4.63,1.1,1,1.2,0.289,535
2022-05-18T00:00:00.000Z,0.9,2.77,1.27,1.12,1.4,0.193,517
2022-05-19T00:00:00.000Z,1.05,2.4,1.6,1.4,1.8,0.288,523
2022-05-20T00:00:00.000Z,1.1,33.79,2,1.63,2.5,1.883,519
2022-05-21T00:00:00.000Z,1.2,2.77,1.73,1.57,2.1,0.34,514
2022-05-22T00:00:00.000Z,1.27,3.23,1.9,1.6,2.3,0.439,519
2022-05-23T00:00:00.000Z,1,3.7,2,1.5,2.4,0.584,528
2022-05-24T00:00:00.000Z,1.4,4.59,2.1,1.9,2.5,0.535,530
2022-05-25T00:00:00.000Z,0.4,6.4,1.7,0.83,3.77,1.63,507
2022-05-26T00:00:00.000Z,0.5,2.29,1.03,0.83,1.33,0.338,513
2022-05-27T00:00:00.000Z,0.3,8.27,1,0.8,1.2,0.482,505
2022-05-28T00:00:00.000Z,0.2,1.83,0.77,0.6,0.93,0.343,473
2022-05-29T00:00:00.000Z,0,1,0.3,0.2,0.4,0.194,388
2022-05-30T00:00:00.000Z,0.6,3.27,1,0.9,1.19,0.435,476
2022-05-31T00:00:00.000Z,1.1,9.77,2.85,2,4,1.784,482
2022-06-01T00:00:00.000Z,1.2,4.09,2.06,1.7,3.1,0.754,489
2022-06-02T00:00:00.000Z,0.87,4.8,2.1,1.5,3.05,1.014,192
2022-06-03T00:00:00.000Z,0.6,5.73,2.6,1.52,3.57,1.169,309
2022-06-04T00:00:00.000Z,0.2,4.57,1,0.6,2,0.976,430
2022-06-05T00:00:00.000Z,0.7,13.53,1.4,1.1,1.7,0.869,409
2022-06-06T00:00:00.000Z,0.5,2.29,1.05,0.73,1.6,0.458,344
2022-06-07T00:00:00.000Z,1.43,14.5,2,1.8,2.49,0.808,524
2022-06-08T00:00:00.000Z,0.5,11.4,2.2,1.5,5.87,2.958,497
2022-06-09T00:00:00.000Z,1.3,4,2.31,1.8,2.9,0.659,510
2022-06-10T00:00:00.000Z,1.53,7.37,3.3,2.29,4.03,1.254,492
2022-06-11T00:00:00.000Z,1.4,3.43,2.4,2.17,2.63,0.343,460
2022-06-12T00:00:00.000Z,0.3,3.73,2.27,1.8,2.6,0.612,489
2022-06-13T00:00:00.000Z,0.37,8.47,1.3,1,2.2,0.965,470
2022-06-14T00:00:00.000Z,0.4,19.82,0.93,0.7,1.6,1.538,394
2022-06-15T00:00:00.000Z,0.6,10.43,1.1,0.8,1.7,0.957,502
2022-06-16T00:00:00.000Z,0.1,12.97,0.5,0.4,0.87,1.435,503
2022-06-17T00:00:00.000Z,0.3,2.5,0.9,0.67,1.36,0.534,437
2022-06-18T00:00:00.000Z,0.2,12.13,1.7,0.7,5.12,3.619,516
2022-06-19T00:00:00.000Z,0.13,1,0.5,0.3,0.6,0.194,461
2022-06-20T00:00:00.000Z,0.6,8.1,1.47,1,1.7,0.554,379
2022-06-21T00:00:00.000Z,0.5,3.2,1.4,0.9,1.95,0.618,372
2022-06-22T00:00:00.000Z,0.7,12.23,1.8,1.47,2.33,0.852,359
2022-06-23T00:00:00.000Z,1,3.87,1.84,1.58,2.38,0.651,320
2022-06-24T00:00:00.000Z,0.98,5.4,2.1,1.5,3.67,1.262,569
2022-06-25T00:00:00.000Z,1.6,7.1,3.17,2.74,4.07,1.223,573
2022-06-26T00:00:00.000Z,1.92,5.87,3.8,3.1,4.48,0.895,577
2022-06-27T00:00:00.000Z,2.75,7.87,5.53,4.3,6.47,1.177,553
2022-06-28T00:00:00.000Z,1.3,13.9,5.8,2.6,7.63,3.012,545
2022-06-29T00:00:00.000Z,1.4,16.35,3.15,2.38,4.87,1.549,531
2022-06-30T00:00:00.000Z,3.13,22.92,13.93,12.18,15.95,3.72,483
2022-07-01T00:00:00.000Z,5.28,18.23,8.78,7.22,11.6,2.992,554
2022-07-02T00:00:00.000Z,0.5,20.9,1.3,1.1,9.8,5.58,562
2022-07-03T00:00:00.000Z,0.6,3.93,1.57,1.2,1.9,0.5,543
2022-07-04T00:00:00.000Z,0.3,4.7,1.9,0.7,3.33,1.36,556
2022-07-05T00:00:00.000Z,0.1,1.77,0.6,0.5,0.8,0.271,524
2022-07-06T00:00:00.000Z,0,1.67,0.5,0.2,0.9,0.358,549
2022-07-07T00:00:00.000Z,0.1,1.43,0.8,0.37,1,0.351,364
2022-07-08T00:00:00.000Z,0.2,1.33,0.6,0.5,0.7,0.149,498
2022-07-09T00:00:00.000Z,0,7.73,0.4,0.2,0.7,0.443,531
2022-07-10T00:00:00.000Z,0.1,2.47,0.4,0.3,0.6,0.254,552
2022-07-11T00:00:00.000Z,0.4,1.77,0.8,0.6,1.05,0.266,528
2022-07-12T00:00:00.000Z,0.3,3.6,0.7,0.5,1,0.685,566
2022-07-13T00:00:00.000Z,0.6,4.07,2.02,1,2.5,0.88,517
2022-07-14T00:00:00.000Z,0.07,1.2,0.4,0.2,0.7,0.308,528
2022-07-15T00:00:00.000Z,0.1,1.3,0.4,0.3,0.6,0.238,509
2022-07-16T00:00:00.000Z,0,3.67,0.3,0.2,0.4,0.253,512
2022-07-17T00:00:00.000Z,0,2.57,0.3,0.2,0.33,0.174,396
2022-07-18T00:00:00.000Z,0.5,5.7,1.63,1.3,3.6,1.492,386
2022-07-19T00:00:00.000Z,0.7,6.13,1.37,1.1,1.77,1.472,504
2022-07-20T00:00:00.000Z,1.5,5.97,3.58,3,4.05,1.024,563
2022-07-21T00:00:00.000Z,4.45,11.4,6.35,5.8,7.8,1.461,564
2022-07-22T00:00:00.000Z,0.6,11.47,1.7,1.4,4.2,2.294,538
2022-07-23T00:00:00.000Z,0.5,23.37,0.9,0.8,1.14,1.905,337
2022-07-24T00:00:00.000Z,0.7,3.5,1.93,1.2,2.7,0.757,499
2022-07-25T00:00:00.000Z,1.5,6.83,4.07,3.33,4.47,0.906,566
2022-07-26T00:00:00.000Z,0.23,5.7,0.8,0.5,2.9,1.467,564
2022-07-27T00:00:00.000Z,0,2.29,0.3,0.2,0.4,0.164,483
2022-07-28T00:00:00.000Z,0.1,37.72,0.4,0.3,0.4,2.953,484
2022-07-29T00:00:00.000Z,0.3,2.1,0.7,0.53,0.9,0.225,561
2022-07-30T00:00:00.000Z,0.43,7.2,0.9,0.7,1.05,0.342,564
2022-07-31T00:00:00.000Z,0.8,4.47,1.4,1.2,1.7,0.365,575
2022-08-01T00:00:00.000Z,0.5,2.73,1.5,1.3,2.02,0.466,514
2022-08-02T00:00:00.000Z,0.3,12.73,0.7,0.5,1.1,0.661,541
2022-08-03T00:00:00.000Z,1.23,7.63,3.07,2,3.8,1.212,558
2022-08-04T00:00:00.000Z,0.7,3.5,1.7,1.35,2.4,0.656,455
2022-08-05T00:00:00.000Z,0.77,4.59,2.17,1.26,2.82,0.911,537
2022-08-06T00:00:00.000Z,0.1,1.53,0.3,0.23,0.53,0.278,503
2022-08-07T00:00:00.000Z,0.2,17.47,0.4,0.3,0.5,1.155,353
2022-08-08T00:00:00.000Z,0.5,4.67,0.98,0.8,1.2,0.421,380
2022-08-09T00:00:00.000Z,0.6,5.09,1.17,1,1.5,0.419,417
2022-08-10T00:00:00.000Z,1.3,3.47,2.23,1.9,2.52,0.455,417
2022-08-11T00:00:00.000Z,0.85,3.5,1.7,1.2,2.1,0.559,426
2022-08-12T00:00:00.000Z,0.8,3.6,1.73,1.3,2.2,0.651,538
2022-08-13T00:00:00.000Z,1,20.95,1.8,1.45,2.8,1.594,576
2022-08-14T00:00:00.000Z,0.9,5,2.29,1.74,2.89,0.912,541
2022-08-15T00:00:00.000Z,1.7,9.47,4.47,3.14,5.19,1.873,469
2022-08-16T00:00:00.000Z,3.45,17.2,9.6,6.72,11,3.088,572
2022-08-17T00:00:00.000Z,6.22,17.37,8.98,7.13,12.77,3.133,427
2022-08-18T00:00:00.000Z,3.3,14.17,5.77,4.34,7.1,2.094,475
2022-08-19T00:00:00.000Z,4.76,31.3,9.5,7.24,12.35,3.982,576
2022-08-20T00:00:00.000Z,0.9,18.67,5.93,1.8,10.9,5.343,526
2022-08-21T00:00:00.000Z,0.6,2.7,1.4,1.2,1.6,0.349,488
2022-08-22T00:00:00.000Z,0.2,2,0.6,0.4,1.09,0.442,337
2022-08-23T00:00:00.000Z,0.37,4.26,1,0.8,1.23,0.619,503
2022-08-24T00:00:00.000Z,0.63,3.5,1.3,1,2,0.62,480
2022-08-25T00:00:00.000Z,0.75,3.53,1.3,1.1,1.57,0.554,513
2022-08-26T00:00:00.000Z,0.68,10.93,1.3,1.1,1.83,1.444,558
2022-08-27T00:00:00.000Z,2.2,29.27,4.3,3.2,5.87,2.706,462
2022-08-28T00:00:00.000Z,0.33,3.67,0.7,0.6,1,0.414,453
2022-08-29T00:00:00.000Z,0.2,0.87,0.4,0.3,0.6,0.158,548
2022-08-30T00:00:00.000Z,0.2,1.17,0.5,0.4,0.5,0.114,548
2022-08-31T00:00:00.000Z,0.2,1.2,0.56,0.49,0.63,0.154,537
2022-09-01T00:00:00.000Z,0.2,1.3,0.5,0.4,0.6,0.141,475
2022-09-02T00:00:00.000Z,0.2,3.5,0.5,0.4,0.6,0.305,306
2022-09-03T00:00:00.000Z,0.4,5.77,0.7,0.6,0.83,0.611,234
2022-09-04T00:00:00.000Z,0.4,35.67,0.6,0.5,0.7,3.141,199
2022-09-05T00:00:00.000Z,0.5,1.93,0.7,0.6,0.8,0.188,322
2022-09-06T00:00:00.000Z,0.5,3,0.8,0.7,1.1,0.306,534
2022-09-07T00:00:00.000Z,0.3,9.77,0.6,0.5,1.2,0.823,526
2022-09-08T00:00:00.000Z,0.3,1.2,0.59,0.5,0.7,0.185,370
2022-09-09T00:00:00.000Z,0.4,1.7,1,0.67,1.2,0.311,524
2022-09-10T00:00:00.000Z,1,2.83,1.53,1.4,1.67,0.222,523
2022-09-11T00:00:00.000Z,1.12,2.5,1.6,1.47,1.8,0.248,526
2022-09-12T00:00:00.000Z,1.2,3.13,2.1,1.8,2.4,0.388,475
2022-09-13T00:00:00.000Z,0.3,4.26,1,0.7,2.43,1.024,514
2022-09-14T00:00:00.000Z,0,1.1,0.4,0.2,0.7,0.272,526
2022-09-15T00:00:00.000Z,0.03,0.97,0.2,0.2,0.3,0.099,517
2022-09-16T00:00:00.000Z,0.1,1.6,0.4,0.3,0.6,0.321,511
2022-09-17T00:00:00.000Z,0.1,22.07,0.3,0.3,0.4,0.969,510
2022-09-18T00:00:00.000Z,0,1.03,0.3,0.2,0.4,0.132,512
2022-09-19T00:00:00.000Z,0.1,0.6,0.2,0.2,0.3,0.098,473
2022-09-20T00:00:00.000Z,0.07,0.7,0.3,0.2,0.33,0.108,447
2022-09-21T00:00:00.000Z,0.1,2.2,0.5,0.33,0.67,0.293,466
2022-09-22T00:00:00.000Z,0.3,2.6,0.8,0.6,1.1,0.441,512
2022-09-23T00:00:00.000Z,1,2.43,1.4,1.3,1.6,0.244,518
2022-09-24T00:00:00.000Z,1.43,6.33,2.13,1.83,2.8,1.081,540
2022-09-25T00:00:00.000Z,1.5,8.23,2.5,2.17,2.97,0.762,518
2022-09-26T00:00:00.000Z,1.23,11.7,3.5,2.57,5.01,1.997,457
2022-09-27T00:00:00.000Z,0.83,15.1,2.87,1.9,9.18,4.243,409
2022-09-28T00:00:00.000Z,0.9,8.36,2.73,1.9,4.79,1.995,449
2022-09-29T00:00:00.000Z,0.3,2.63,0.9,0.7,1.2,0.447,390
2022-09-30T00:00:00.000Z,0.63,2.06,1,0.9,1.2,0.258,408
2022-10-01T00:00:00.000Z,1.4,6.4,2.7,2.29,3.6,0.934,411
2022-10-02T00:00:00.000Z,2.27,11.67,4.47,3.2,6.63,2.163,298
2022-10-03T00:00:00.000Z,0.5,7.47,1.3,0.7,3.5,1.911,238
2022-10-04T00:00:00.000Z,0.5,4.7,1,0.89,1.47,1.024,285
2022-10-05T00:00:00.000Z,0.1,4.83,0.5,0.4,1,1.361,332
2022-10-06T00:00:00.000Z,0.27,3.77,0.7,0.5,1.83,0.852,503
2022-10-07T00:00:00.000Z,0.67,4,1.9,1.43,2.93,0.839,509
2022-10-08T00:00:00.000Z,0.2,2,0.7,0.4,1.3,0.456,530
2022-10-09T00:00:00.000Z,0.1,1.5,0.4,0.3,0.8,0.306,551
2022-10-10T00:00:00.000Z,0.97,2.9,1.43,1.3,1.7,0.299,537
2022-10-11T00:00:00.000Z,0.1,3.3,0.4,0.27,1.09,0.738,521
2022-10-12T00:00:00.000Z,0.1,1.97,0.4,0.3,0.5,0.266,537
2022-10-13T00:00:00.000Z,0.77,4.7,2.29,2,2.87,0.74,543
2022-10-14T00:00:00.000Z,1.1,10.73,3.2,1.8,4.2,2.247,532
2022-10-15T00:00:00.000Z,1.27,10.53,3.2,2,5.27,2.357,538
2022-10-16T00:00:00.000Z,0.23,8.3,1.5,1.17,2.02,1.426,414
2022-10-17T00:00:00.000Z,0.3,1.3,0.7,0.6,0.87,0.193,539
2022-10-18T00:00:00.000Z,0.1,3.27,0.5,0.3,0.8,0.494,354
2022-10-21T00:00:00.000Z,0.63,7.03,0.97,0.9,1.1,0.585,474
2022-10-22T00:00:00.000Z,1.12,4.9,2.7,2.23,3.15,0.698,429
2022-10-23T00:00:00.000Z,1.2,4.7,2.4,1.7,3.43,0.916,542
2022-10-24T00:00:00.000Z,0.2,1.97,0.9,0.6,1.17,0.371,528
2022-10-25T00:00:00.000Z,0.1,7.87,0.9,0.3,1.5,1.072,526
2022-10-26T00:00:00.000Z,0.1,0.9,0.3,0.3,0.43,0.135,447
2022-10-27T00:00:00.000Z,0.2,7.27,2.5,1.9,3.03,1.189,456
2022-10-28T00:00:00.000Z,0.5,3.63,1.1,0.8,2.2,0.801,520
2022-10-29T00:00:00.000Z,0.2,2,0.6,0.47,0.8,0.252,486
2022-10-30T00:00:00.000Z,0.1,2.4,0.5,0.4,1.3,0.586,530
2022-10-31T00:00:00.000Z,0.7,5.23,1.8,1.53,2.6,0.852,530
2022-11-01T00:00:00.000Z,0.8,2.9,1.4,1.2,1.7,0.432,521
2022-11-02T00:00:00.000Z,1.1,6.4,3.4,3,3.9,0.945,525
2022-11-03T00:00:00.000Z,0.6,5.9,2.02,1.7,2.85,1.292,560
2022-11-04T00:00:00.000Z,0.9,5.57,1.83,1.47,3.83,1.283,521
2022-11-05T00:00:00.000Z,0.5,5.33,2.23,1.6,3.73,1.358,527
2022-11-06T00:00:00.000Z,0.4,3.1,1,0.8,1.5,0.472,527
2022-11-07T00:00:00.000Z,0.2,5.6,2.77,1.17,3.5,1.336,554
2022-11-08T00:00:00.000Z,0.1,5.57,0.62,0.4,1.4,0.876,538
2022-11-09T00:00:00.000Z,0.7,9,4.26,2.23,5.8,2.101,543
2022-11-10T00:00:00.000Z,0.5,3.83,1.6,1.3,1.93,0.512,527
2022-11-11T00:00:00.000Z,0.7,3.67,2.63,2.33,2.87,0.536,485
2022-11-12T00:00:00.000Z,0.2,3.37,0.69,0.4,1.97,0.877,504
2022-11-13T00:00:00.000Z,0.3,4.43,0.6,0.5,0.9,0.471,549
2022-11-14T00:00:00.000Z,0.17,2.4,0.9,0.5,1.07,0.315,536
2022-11-15T00:00:00.000Z,0,1.4,0.7,0.6,0.83,0.225,534
2022-11-16T00:00:00.000Z,0.1,1.2,0.6,0.5,0.7,0.219,530
2022-11-17T00:00:00.000Z,0.4,1.3,0.7,0.63,0.8,0.149,549
2022-11-18T00:00:00.000Z,0.27,1.7,0.9,0.63,1.1,0.3,534
2022-11-19T00:00:00.000Z,0.5,1.77,0.9,0.8,1,0.18,518
2022-11-20T00:00:00.000Z,0.2,2.29,0.8,0.6,1.2,0.407,547
2022-11-21T00:00:00.000Z,1.3,6.37,3.53,2.29,4.53,1.207,512
2022-11-22T00:00:00.000Z,3.07,7.13,4.34,3.99,5.01,0.792,524
2022-11-23T00:00:00.000Z,1.87,4.59,3.13,2.8,3.7,0.589,525
2022-11-24T00:00:00.000Z,1,3.1,1.9,1.7,2.1,0.363,526
2022-11-25T00:00:00.000Z,1.27,5.13,1.97,1.7,2.93,0.836,519
2022-11-26T00:00:00.000Z,0.5,8.23,3.3,2.63,4,1.291,529
2022-11-27T00:00:00.000Z,1,3.67,2.1,1.8,2.4,0.434,540
2022-11-28T00:00:00.000Z,1,6.87,2.9,2.29,4.67,1.359,503
2022-11-29T00:00:00.000Z,1.63,5.73,4.2,3.73,4.59,0.868,319
2022-11-30T00:00:00.000Z,0.7,8.36,1.2,1,2.47,1.158,463
2022-12-01T00:00:00.000Z,0.8,5.63,2.63,1.97,3.25,0.878,449
2022-12-02T00:00:00.000Z,0.6,5.47,2.33,1.93,3.33,0.944,554
2022-12-03T00:00:00.000Z,0.5,2,1,0.9,1.1,0.242,375
2022-12-04T00:00:00.000Z,0.6,1.5,1.1,0.99,1.2,0.183,216
2022-12-05T00:00:00.000Z,0.7,1.5,1,0.9,1.2,0.188,91
2022-12-06T00:00:00.000Z,0.5,2.87,1.1,1,1.3,0.236,402
2022-12-07T00:00:00.000Z,0.4,1.5,0.73,0.67,0.9,0.195,296
2022-12-08T00:00:00.000Z,0.4,1.4,0.8,0.6,0.93,0.228,170
2022-12-09T00:00:00.000Z,0.6,14.17,1.1,0.9,1.4,0.689,451
2022-12-10T00:00:00.000Z,0.7,2.2,1.3,1.1,1.4,0.217,262
2022-12-11T00:00:00.000Z,0.9,2.02,1.37,1.2,1.5,0.222,231
2022-12-12T00:00:00.000Z,0.77,2.7,1.47,1.3,1.6,0.294,384
2022-12-13T00:00:00.000Z,0.7,1.83,1.2,1.1,1.4,0.237,112
2022-12-14T00:00:00.000Z,0.83,2.1,1.2,1.1,1.3,0.204,143
2022-12-15T00:00:00.000Z,0.63,1.37,0.9,0.8,1,0.15,35
2022-12-16T00:00:00.000Z,0.5,3.57,0.8,0.7,0.93,0.415,65
2022-12-17T00:00:00.000Z,1.77,10.1,3.97,2.93,6.95,2.247,465
2022-12-18T00:00:00.000Z,0.4,9.52,1.53,0.7,4.33,2.54,443
2022-12-19T00:00:00.000Z,0.4,11,4.6,1.6,7.83,3.123,505
2022-12-20T00:00:00.000Z,0.7,10.77,2.2,1.33,2.9,2.088,490
2022-12-21T00:00:00.000Z,0.2,5,1.5,0.77,2.33,0.874,492
2022-12-22T00:00:00.000Z,0.1,7.1,1.2,0.9,1.6,1.232,504
2022-12-23T00:00:00.000Z,0.2,1.1,0.6,0.5,0.7,0.153,370
2022-12-24T00:00:00.000Z,0.3,3.87,0.7,0.5,1.1,0.467,474
2022-12-25T00:00:00.000Z,0.5,4.2,1,0.77,2.47,1.042,465
2022-12-26T00:00:00.000Z,0.4,6.77,1.1,0.8,2.24,1.284,340
2022-12-27T00:00:00.000Z,0.2,1.53,0.56,0.47,0.73,0.219,443
2022-12-28T00:00:00.000Z,0.37,2.13,0.7,0.6,1.3,0.429,241
2022-12-29T00:00:00.000Z,0.3,7,1.53,0.7,2.29,1.534,360
2022-12-30T00:00:00.000Z,0.6,3.27,1.23,0.9,1.8,0.577,410
2022-12-31T00:00:00.000Z,0.3,3.97,1.7,1.1,2.43,0.852,457
2023-01-01T00:00:00.000Z,0.5,3.5,0.9,0.8,1.1,0.284,505
2023-01-02T00:00:00.000Z,0.47,3.7,1.2,0.9,1.43,0.598,511
2023-01-03T00:00:00.000Z,0.2,1,0.5,0.4,0.56,0.124,390
2023-01-04T00:00:00.000Z,0.6,2.7,1,0.83,1.2,0.415,405
2023-01-05T00:00:00.000Z,0.7,3.3,1.7,1.5,1.92,0.4,501
2023-01-06T00:00:00.000Z,0.8,2.87,1.47,1.23,1.97,0.454,506
2023-01-07T00:00:00.000Z,0.7,6.93,1.87,1.4,2.4,0.691,498
2023-01-08T00:00:00.000Z,0.2,6.2,2.57,1.3,3.5,1.299,487
2023-01-09T00:00:00.000Z,1,8.17,1.9,1.7,2.17,1.126,179
2023-01-10T00:00:00.000Z,0.1,0.97,0.4,0.2,0.56,0.198,265
2023-01-25T00:00:00.000Z,0.1,1.1,0.7,0.4,0.8,0.236,153
2023-01-26T00:00:00.000Z,0.1,0.87,0.4,0.3,0.5,0.12,272
2023-01-27T00:00:00.000Z,0.2,2.6,0.5,0.4,0.7,0.525,270
2023-01-28T00:00:00.000Z,0.5,1.9,0.97,0.73,1.1,0.241,347
2023-01-29T00:00:00.000Z,0.53,2.73,1,0.8,1.4,0.447,426
2023-01-30T00:00:00.000Z,0,1.83,0.4,0.27,0.6,0.334,499
2023-01-31T00:00:00.000Z,0.1,7.67,0.4,0.3,0.52,0.388,465
2023-02-01T00:00:00.000Z,0.3,1.87,0.8,0.7,1,0.208,316
2023-02-02T00:00:00.000Z,0.3,1,0.5,0.5,0.6,0.106,473
2023-02-03T00:00:00.000Z,0.4,1.6,0.8,0.7,1.1,0.28,334
2023-02-04T00:00:00.000Z,0.3,1.4,0.5,0.5,0.6,0.151,460
2023-02-05T00:00:00.000Z,0.6,2.5,1,0.9,1.2,0.191,452
2023-02-06T00:00:00.000Z,0.53,2.6,0.9,0.8,1.1,0.297,435
2023-02-07T00:00:00.000Z,1.2,11.5,2.02,1.77,2.6,0.696,415
2023-02-08T00:00:00.000Z,1,13.1,1.77,1.55,2.13,2.383,396
2023-02-09T00:00:00.000Z,0.1,13.8,6.49,1.73,7.8,3.839,456
2023-02-10T00:00:00.000Z,0.17,2.83,0.5,0.4,0.7,0.339,389
2023-02-11T00:00:00.000Z,0.33,2.23,1.1,0.83,1.4,0.361,191
2023-02-12T00:00:00.000Z,0.37,1.47,0.8,0.7,0.9,0.187,294
2023-02-13T00:00:00.000Z,0.4,1.73,0.7,0.6,0.8,0.17,375
2023-02-14T00:00:00.000Z,0.5,2.77,1.03,0.8,1.27,0.431,422
2023-02-15T00:00:00.000Z,2.2,10.47,5.7,4.43,6.67,1.744,371
2023-02-16T00:00:00.000Z,1.9,12.6,5.87,3.4,8.63,3.021,423
2023-02-17T00:00:00.000Z,0.2,8.47,1.6,0.5,2.49,1.867,397
2023-02-18T00:00:00.000Z,0.1,1.1,0.4,0.2,0.53,0.217,498
2023-02-19T00:00:00.000Z,0.13,1.2,0.4,0.3,0.5,0.127,327
2023-02-20T00:00:00.000Z,0.13,1.3,0.5,0.37,0.7,0.246,290
2023-02-21T00:00:00.000Z,0.6,2.29,1.2,0.93,1.5,0.355,388
2023-02-22T00:00:00.000Z,1.2,2.4,1.7,1.53,1.97,0.254,59
