# Sensor Ubby, Johannehill, Sweden (Citizen Science project sensor.community/8683)
# https://aqicn.org/station/@57421/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-12-30T00:00:00.000Z,2,21.37,9.99,5.32,14.65,5.23,536
2021-12-31T00:00:00.000Z,0.6,19.87,1.83,1.3,2.87,1.924,555
2022-01-01T00:00:00.000Z,0.8,45.13,1.82,1.4,3.37,2.501,550
2022-01-02T00:00:00.000Z,0.1,186.4,2.77,0.9,6.6,11.472,551
2022-01-03T00:00:00.000Z,1.43,15.37,3.35,2.54,4.26,1.816,556
2022-01-04T00:00:00.000Z,0.56,31.23,1.97,1.4,2.27,1.559,549
2022-01-05T00:00:00.000Z,0.3,2.52,1.4,0.93,1.8,0.506,551
2022-01-06T00:00:00.000Z,0.2,5.3,0.8,0.6,1.1,0.483,571
2022-01-07T00:00:00.000Z,0.4,10.73,1.4,0.93,2.17,1.474,558
2022-01-08T00:00:00.000Z,0.1,16.63,3.43,0.9,10.29,4.846,525
2022-01-09T00:00:00.000Z,1.6,11.6,5.23,4.13,6.57,2.235,528
2022-01-10T00:00:00.000Z,3.27,10.3,4.59,4.09,5.27,0.781,534
2022-01-11T00:00:00.000Z,2.9,10.27,5.17,4.59,6.07,1.652,553
2022-01-12T00:00:00.000Z,2.2,23.07,4.59,3.1,15.6,6.689,521
2022-01-13T00:00:00.000Z,0.8,3.03,1.4,1.2,1.77,0.467,546
2022-01-14T00:00:00.000Z,0.1,1.67,0.6,0.3,0.8,0.309,543
2022-01-15T00:00:00.000Z,0.3,19.63,0.9,0.73,1.1,0.972,563
2022-01-16T00:00:00.000Z,0.3,4.07,1.4,1.1,2.6,0.974,396
2022-01-17T00:00:00.000Z,0.2,1.3,0.6,0.5,0.8,0.208,554
2022-01-18T00:00:00.000Z,0.47,2.93,1.17,0.93,1.77,0.534,541
2022-01-19T00:00:00.000Z,0,5,2.5,1.7,3.7,1.195,539
2022-01-20T00:00:00.000Z,0.3,1.57,0.77,0.6,0.9,0.24,560
2022-01-21T00:00:00.000Z,0.47,1.93,1,0.8,1.23,0.286,520
2022-01-22T00:00:00.000Z,0.93,3.93,1.63,1.5,2.1,0.514,543
2022-01-23T00:00:00.000Z,1.9,24.43,3.05,2.54,6.93,2.427,540
2022-01-24T00:00:00.000Z,0.87,10.5,2.44,1.67,3.53,2.198,538
2022-01-25T00:00:00.000Z,0.7,8.77,1.6,1.2,2,0.678,531
2022-01-26T00:00:00.000Z,0.97,6.33,2.37,1.6,4.13,1.457,516
2022-01-27T00:00:00.000Z,0.3,6.9,2.2,1.6,2.9,1.066,555
2022-01-28T00:00:00.000Z,0.2,2,0.9,0.67,1.1,0.301,554
2022-01-29T00:00:00.000Z,0.1,95.53,0.9,0.53,1.23,8.432,554
2022-01-30T00:00:00.000Z,0,1.63,0.5,0.3,0.8,0.354,560
2022-01-31T00:00:00.000Z,0.3,2.29,1.1,0.9,1.3,0.315,563
2022-02-01T00:00:00.000Z,0.8,3.2,1.53,1.33,1.8,0.4,523
2022-02-02T00:00:00.000Z,1.53,4.37,2.7,2.27,3,0.516,523
2022-02-03T00:00:00.000Z,0.73,4.53,2.2,1.5,3.07,0.893,510
2022-02-04T00:00:00.000Z,0.4,12.87,1.5,0.9,3.2,1.92,530
2022-02-05T00:00:00.000Z,0.9,4.26,1.93,1.6,2.27,0.512,549
2022-02-06T00:00:00.000Z,0.4,2.93,1.6,1.14,2.04,0.574,553
2022-02-07T00:00:00.000Z,0.2,1.97,0.63,0.43,1.17,0.42,547
2022-02-08T00:00:00.000Z,0.27,4.83,0.9,0.63,1.27,0.543,546
2022-02-09T00:00:00.000Z,0.4,4.9,2.17,1.07,2.95,1.08,496
2022-02-10T00:00:00.000Z,0.56,3.03,1.43,1.2,1.97,0.516,531
2022-02-11T00:00:00.000Z,0.3,1.5,0.6,0.5,0.73,0.239,538
2022-02-12T00:00:00.000Z,0.4,9.77,2.29,1.63,2.9,1.145,554
2022-02-13T00:00:00.000Z,1.5,8,3.33,2.5,4,1.285,563
2022-02-14T00:00:00.000Z,2.43,22.17,8.22,6.77,10.23,2.822,562
2022-02-15T00:00:00.000Z,0.6,15.03,6.03,2.7,7.9,3.11,578
2022-02-16T00:00:00.000Z,1.17,8.93,2.8,2.1,4.09,1.548,559
2022-02-17T00:00:00.000Z,0.2,2.97,0.7,0.55,1.3,0.591,557
2022-02-18T00:00:00.000Z,0.2,2.02,0.7,0.5,0.9,0.364,559
2022-02-19T00:00:00.000Z,0.4,4.23,1.3,0.9,1.73,0.552,558
2022-02-20T00:00:00.000Z,0.8,6,1.67,1.37,2.52,1.096,558
2022-02-21T00:00:00.000Z,0.1,7.17,1.3,0.5,1.8,0.819,557
2022-02-22T00:00:00.000Z,0.83,6.1,2.8,2.27,3.27,0.836,574
2022-02-23T00:00:00.000Z,0.9,4.63,2.6,1.73,3.23,0.902,560
2022-02-24T00:00:00.000Z,0.33,4.13,1.37,0.8,2.37,0.901,559
2022-02-25T00:00:00.000Z,0.33,3.67,1.2,0.9,1.8,0.647,560
2022-02-26T00:00:00.000Z,0.53,3.2,1.1,0.9,1.37,0.401,569
2022-02-27T00:00:00.000Z,0.83,2.67,1.5,1.3,1.7,0.32,566
2022-02-28T00:00:00.000Z,0.7,3.37,1.53,1.27,2,0.549,566
2022-03-01T00:00:00.000Z,0.67,14.4,5.37,1.63,10.9,4.218,567
2022-03-02T00:00:00.000Z,0.6,15.53,4.05,1.97,12,5.062,554
2022-03-03T00:00:00.000Z,0.3,2.13,0.8,0.7,1,0.238,536
2022-03-04T00:00:00.000Z,0.2,109.93,0.97,0.6,1.3,9.052,573
2022-03-05T00:00:00.000Z,0.4,11.73,1.1,0.87,1.87,1.221,569
2022-03-06T00:00:00.000Z,0.2,65.06,0.6,0.4,0.89,2.781,544
2022-03-07T00:00:00.000Z,0.37,1.53,0.9,0.77,1,0.2,574
2022-03-08T00:00:00.000Z,0.8,2.63,1.4,1.23,1.6,0.308,562
2022-03-09T00:00:00.000Z,0.8,15.53,1.93,1.63,2.29,0.974,562
2022-03-10T00:00:00.000Z,0.8,6.47,2.1,1.5,3,1.465,569
2022-03-11T00:00:00.000Z,2.5,76.87,3.77,3.3,4.23,5.279,568
2022-03-12T00:00:00.000Z,1.33,4.82,3,2.09,3.5,0.838,557
2022-03-13T00:00:00.000Z,0.7,7.47,3.3,1.6,4.37,1.787,547
2022-03-14T00:00:00.000Z,3.5,19.7,10.97,7.8,16.03,4.467,564
2022-03-15T00:00:00.000Z,10.3,36.77,17.63,14.74,21.84,5.736,552
2022-03-16T00:00:00.000Z,6.47,29.5,11.87,9.93,17.75,5.248,557
2022-03-17T00:00:00.000Z,4.26,20.03,8.69,6.73,13.2,4.218,562
2022-03-18T00:00:00.000Z,0.8,22.73,1.9,1.2,12.93,7.422,547
2022-03-19T00:00:00.000Z,0.6,8.83,1.4,1.1,1.7,0.973,557
2022-03-20T00:00:00.000Z,0.7,3.55,1.3,1.17,1.5,0.398,553
2022-03-21T00:00:00.000Z,1.23,20.1,9.5,6.42,12.93,4.248,533
2022-03-22T00:00:00.000Z,8.69,24.1,13.8,12.07,16.8,3.705,555
2022-03-23T00:00:00.000Z,3.03,21.5,4.93,4.09,9.02,4.911,547
2022-03-24T00:00:00.000Z,3.47,9.36,5.4,4.59,6.6,1.192,541
2022-03-25T00:00:00.000Z,0.4,14.67,5.7,3.62,8.22,3.109,557
2022-03-26T00:00:00.000Z,0.3,1.97,0.87,0.67,1.12,0.331,569
2022-03-27T00:00:00.000Z,0.4,37.53,1,0.9,1.2,2.4,544
2022-03-28T00:00:00.000Z,0.1,3.77,0.9,0.56,1.73,0.931,562
2022-03-29T00:00:00.000Z,0.3,1.8,0.8,0.56,1.3,0.401,558
2022-03-30T00:00:00.000Z,0.3,2.1,0.77,0.56,1.2,0.388,563
2022-03-31T00:00:00.000Z,0.3,2.29,1,0.7,1.4,0.434,567
2022-04-01T00:00:00.000Z,0.5,2.7,1.1,0.9,1.5,0.452,511
2022-04-02T00:00:00.000Z,0.4,4.23,1.1,0.77,2.2,0.814,507
2022-04-03T00:00:00.000Z,0.17,5.53,0.5,0.4,0.87,0.584,558
2022-04-04T00:00:00.000Z,0.07,19.3,0.5,0.28,1.1,1.616,568
2022-04-05T00:00:00.000Z,0.2,1.4,0.6,0.4,0.87,0.263,550
2022-04-06T00:00:00.000Z,0.2,1.57,0.5,0.4,0.6,0.281,566
2022-04-07T00:00:00.000Z,0.2,15.83,1.2,0.8,1.7,1.404,564
2022-04-08T00:00:00.000Z,0.1,13.53,1,0.7,1.33,1.091,572
2022-04-09T00:00:00.000Z,0.4,7.03,0.9,0.7,1.1,0.465,551
2022-04-10T00:00:00.000Z,0.17,2.7,0.43,0.37,0.7,0.293,566
2022-04-11T00:00:00.000Z,0.2,1.63,0.77,0.6,0.9,0.277,566
2022-04-12T00:00:00.000Z,0.2,2.45,1.04,0.5,1.33,0.455,572
2022-04-13T00:00:00.000Z,0.4,42.6,1.23,1,1.42,2.972,562
2022-04-14T00:00:00.000Z,1.07,7.6,3.33,2.1,4.57,1.484,555
2022-04-15T00:00:00.000Z,0.2,4.63,0.5,0.4,0.9,1,557
2022-04-16T00:00:00.000Z,0.23,1.95,0.6,0.5,0.9,0.281,577
2022-04-17T00:00:00.000Z,0.43,14.9,1,0.81,1.4,0.761,568
2022-04-18T00:00:00.000Z,0.5,3.1,1.2,1.08,1.4,0.458,561
2022-04-19T00:00:00.000Z,0.4,3.6,1,0.8,1.3,0.722,562
2022-04-20T00:00:00.000Z,0.65,3.1,1.6,1.33,1.92,0.439,560
2022-04-21T00:00:00.000Z,0.6,32.86,1.2,0.98,1.73,3.139,563
2022-04-22T00:00:00.000Z,0.5,3,1.12,0.9,1.42,0.499,563
2022-04-23T00:00:00.000Z,0.4,7.93,0.9,0.7,1.1,0.813,563
2022-04-24T00:00:00.000Z,0.7,7.63,2.02,1.32,2.73,0.927,573
2022-04-25T00:00:00.000Z,0.5,3.3,1.5,1,1.95,0.565,537
2022-04-26T00:00:00.000Z,0.2,1.23,0.67,0.5,0.8,0.191,547
2022-04-27T00:00:00.000Z,0.3,17.82,0.6,0.5,0.88,1.102,553
2022-04-28T00:00:00.000Z,0.2,1.93,0.56,0.4,0.8,0.372,556
2022-04-29T00:00:00.000Z,0.2,18.27,0.6,0.5,0.8,1.026,562
2022-04-30T00:00:00.000Z,0.4,41.15,0.8,0.63,1.83,2.095,555
2022-05-01T00:00:00.000Z,0.3,3.77,0.87,0.5,1.29,0.819,517
2022-05-02T00:00:00.000Z,0.2,2.8,0.8,0.5,1.1,0.36,463
2022-05-03T00:00:00.000Z,0.4,3.43,0.8,0.7,0.9,0.219,540
2022-05-04T00:00:00.000Z,0.4,1.73,0.8,0.7,0.97,0.233,575
2022-05-05T00:00:00.000Z,0.9,3.9,2.2,1.75,2.67,0.66,557
2022-05-06T00:00:00.000Z,1.02,4.09,2.13,1.75,2.8,0.701,558
2022-05-07T00:00:00.000Z,0.7,7.63,1.2,1,3.55,1.603,571
2022-05-08T00:00:00.000Z,0.45,50.37,0.9,0.8,1.2,4.6,563
2022-05-09T00:00:00.000Z,0.56,5.38,1.2,1,1.5,0.429,519
2022-05-10T00:00:00.000Z,1.1,11.27,2.6,1.8,3.9,2.396,502
2022-05-11T00:00:00.000Z,1.2,5.5,2.38,1.9,3.23,0.872,505
2022-05-12T00:00:00.000Z,0.2,5.4,1.3,0.4,2.93,1.471,515
2022-05-13T00:00:00.000Z,0.6,2.57,1.7,1.08,1.9,0.476,525
2022-05-14T00:00:00.000Z,0.2,4.4,1,0.6,1.5,0.649,532
2022-05-15T00:00:00.000Z,0.2,1.3,0.45,0.4,0.6,0.209,533
2022-05-16T00:00:00.000Z,0.3,1.35,0.63,0.5,0.8,0.216,514
2022-05-17T00:00:00.000Z,0.3,2.29,0.7,0.6,0.9,0.207,532
2022-05-18T00:00:00.000Z,0.7,1.67,1.2,1.06,1.3,0.172,516
2022-05-19T00:00:00.000Z,0.98,2.35,1.5,1.3,1.8,0.311,505
2022-05-20T00:00:00.000Z,1.1,8.23,2.2,1.67,2.93,1.034,499
2022-05-21T00:00:00.000Z,1.12,7.95,1.8,1.54,2.2,0.577,517
2022-05-22T00:00:00.000Z,1,13.32,1.8,1.5,2.2,0.66,507
2022-05-23T00:00:00.000Z,1.3,3.13,2,1.8,2.37,0.371,460
2022-05-24T00:00:00.000Z,1.4,3.3,2.17,1.9,2.5,0.404,513
2022-05-25T00:00:00.000Z,0.32,8.69,1.7,0.9,4.05,2.145,500
2022-05-26T00:00:00.000Z,0.43,2.33,0.9,0.7,1.43,0.447,501
2022-05-27T00:00:00.000Z,0.32,3.3,0.88,0.65,1.4,0.631,490
2022-05-28T00:00:00.000Z,0.45,6.3,1.9,1.4,2.62,1.272,521
2022-05-29T00:00:00.000Z,0.23,18.95,1.2,0.53,2,1.436,452
2022-05-30T00:00:00.000Z,0.3,8.27,1.05,0.7,1.57,1.018,465
2022-05-31T00:00:00.000Z,1.87,9.32,5.53,2.94,7.05,2.137,453
2022-06-01T00:00:00.000Z,0.75,7.32,1.6,1.25,2.5,1.666,468
2022-06-02T00:00:00.000Z,2.45,10.4,3.43,3.2,3.92,0.943,179
2022-06-03T00:00:00.000Z,1.1,8.02,3.8,3.14,4.3,1.075,277
2022-06-04T00:00:00.000Z,0.5,44.17,2.08,0.9,3.25,2.395,430
2022-06-05T00:00:00.000Z,0.22,3.5,1.2,0.5,1.6,0.8,443
2022-06-06T00:00:00.000Z,0.4,40.4,0.8,0.7,0.9,2.14,358
2022-06-07T00:00:00.000Z,0.65,3.3,1.5,1.08,2.4,0.728,525
2022-06-08T00:00:00.000Z,0.55,8.18,1.2,0.9,4.4,2.208,497
2022-06-09T00:00:00.000Z,0.8,3.58,1.75,1.4,2.33,0.589,496
2022-06-10T00:00:00.000Z,1.2,7.9,3.47,2.5,4.75,1.539,481
2022-06-11T00:00:00.000Z,1.23,82.9,2.8,2,3.38,3.878,461
2022-06-12T00:00:00.000Z,1.2,4.09,2.4,1.73,3,0.685,497
2022-06-13T00:00:00.000Z,0.6,4.3,1.5,1.2,2.6,0.973,460
2022-06-14T00:00:00.000Z,0.3,5.2,1.26,0.79,1.6,0.62,376
2022-06-15T00:00:00.000Z,0.4,3.22,0.9,0.7,1.23,0.579,490
2022-06-16T00:00:00.000Z,0.2,8.05,1.38,0.8,2.4,1.137,387
2022-06-17T00:00:00.000Z,0.3,2.4,0.9,0.7,1.49,0.493,421
2022-06-18T00:00:00.000Z,1,12.27,3.44,1.55,5.92,3.044,496
2022-06-19T00:00:00.000Z,0.2,4.22,0.9,0.68,1.1,0.364,451
2022-06-20T00:00:00.000Z,0.7,6.47,1.8,1.2,3,1.558,386
2022-06-21T00:00:00.000Z,0.88,6.07,2.1,1.8,4.05,1.408,373
2022-06-22T00:00:00.000Z,1.2,17.63,3.1,2.1,3.75,1.824,358
2022-06-23T00:00:00.000Z,1.05,6.3,1.73,1.5,2.2,1.183,320
2022-06-24T00:00:00.000Z,0.77,11.65,1.85,1.45,3.05,1.383,559
2022-06-25T00:00:00.000Z,2.1,96.15,2.97,2.6,6.64,11.118,561
2022-06-26T00:00:00.000Z,2.45,29.15,3.63,3.3,4.63,1.364,568
2022-06-27T00:00:00.000Z,2.7,7.43,3.8,3.39,5.88,1.379,541
2022-06-28T00:00:00.000Z,1.4,18.39,4.25,3.6,5.67,2.711,545
2022-06-29T00:00:00.000Z,1.6,30.6,4.37,2.85,8.19,4.932,548
2022-06-30T00:00:00.000Z,4.22,35,13.68,8.31,17.68,8.064,549
2022-07-01T00:00:00.000Z,4.03,14.5,9.35,7.35,11.25,2.326,546
2022-07-02T00:00:00.000Z,0.4,32.75,1.5,1.09,6.35,7.167,540
2022-07-03T00:00:00.000Z,0.5,65.34,1.35,1,2.02,8.172,519
2022-07-04T00:00:00.000Z,0.47,5.73,1.45,1.23,1.9,1.067,494
2022-07-05T00:00:00.000Z,0.3,2.08,0.9,0.7,1.1,0.349,538
2022-07-06T00:00:00.000Z,0.4,22.75,1,0.8,1.3,1.04,531
2022-07-07T00:00:00.000Z,0.4,1.8,1.1,1,1.27,0.227,375
2022-07-08T00:00:00.000Z,0.3,1.93,0.82,0.6,1.02,0.327,533
2022-07-09T00:00:00.000Z,0.2,1.65,0.6,0.43,1,0.381,536
2022-07-10T00:00:00.000Z,0.1,1.12,0.4,0.3,0.6,0.199,538
2022-07-11T00:00:00.000Z,0.2,1.57,0.6,0.5,0.8,0.258,551
2022-07-12T00:00:00.000Z,0.3,95.32,0.7,0.52,0.9,4.577,559
2022-07-13T00:00:00.000Z,0.68,3.72,1.5,1.17,1.8,0.565,513
2022-07-14T00:00:00.000Z,0.2,2.15,0.6,0.47,0.73,0.26,523
2022-07-15T00:00:00.000Z,0.13,1.27,0.4,0.3,0.5,0.15,500
2022-07-16T00:00:00.000Z,0.1,7.3,0.3,0.25,0.38,0.396,565
2022-07-17T00:00:00.000Z,0.17,131.52,0.3,0.22,0.35,5.769,571
2022-07-18T00:00:00.000Z,0.2,5.4,1.55,1.05,2.6,1.273,558
2022-07-19T00:00:00.000Z,0.43,6.45,0.82,0.7,2.8,1.838,570
2022-07-20T00:00:00.000Z,0.8,11.77,2.92,1.7,4.2,1.463,562
2022-07-21T00:00:00.000Z,3.53,7.3,5.07,4.68,5.57,0.725,449
2022-07-22T00:00:00.000Z,1.9,7.6,4.18,3.55,5.35,1.228,384
2022-07-23T00:00:00.000Z,0.28,54.8,0.8,0.63,1.2,4.074,558
2022-07-24T00:00:00.000Z,0.32,3.1,0.8,0.6,1.52,0.63,567
2022-07-25T00:00:00.000Z,2.1,6.47,3.13,2.88,3.53,0.624,568
2022-07-26T00:00:00.000Z,0.5,10.85,1.85,0.9,7.7,3.382,567
2022-07-27T00:00:00.000Z,0.1,2.88,0.52,0.3,0.9,0.629,568
2022-07-28T00:00:00.000Z,0.2,1,0.4,0.38,0.56,0.14,555
2022-07-29T00:00:00.000Z,0.2,1.23,0.47,0.4,0.5,0.145,558
2022-07-30T00:00:00.000Z,0.35,1.23,0.7,0.6,0.9,0.189,557
2022-07-31T00:00:00.000Z,0.6,2.6,0.95,0.82,1.1,0.362,536
2022-08-01T00:00:00.000Z,0.56,1.73,1,0.9,1.1,0.158,494
2022-08-02T00:00:00.000Z,0.3,67.65,0.7,0.5,0.9,3.808,433
2022-08-03T00:00:00.000Z,0.65,9.07,1.3,1.1,2.27,0.81,536
2022-08-04T00:00:00.000Z,0.9,235.1,1.85,1.48,2.87,11.912,441
2022-08-05T00:00:00.000Z,2.2,18.39,4.88,3.5,6.47,3.39,539
2022-08-06T00:00:00.000Z,0.2,2.6,0.6,0.32,1.49,0.655,517
2022-08-07T00:00:00.000Z,0.4,2,0.8,0.7,1.1,0.305,407
2022-08-08T00:00:00.000Z,0.6,6.1,1.7,0.9,2.5,1.273,477
2022-08-09T00:00:00.000Z,0.5,6.13,1.6,1.1,2.09,0.665,520
2022-08-10T00:00:00.000Z,0.77,2.6,1.74,1.42,2.1,0.403,430
2022-08-11T00:00:00.000Z,1.27,147.02,1.85,1.67,2.1,7.24,445
2022-08-12T00:00:00.000Z,0.9,10.75,2.04,1.6,2.6,0.851,521
2022-08-13T00:00:00.000Z,1.1,4.88,2,1.7,2.33,0.585,543
2022-08-14T00:00:00.000Z,0.75,4.34,1.7,1.38,2.27,0.585,522
2022-08-15T00:00:00.000Z,2.25,16.42,4.93,3.1,6.7,2.456,415
2022-08-16T00:00:00.000Z,5.45,19.07,9,7.57,11.52,2.663,555
2022-08-17T00:00:00.000Z,5.5,20.67,9.5,7.1,15.3,4.391,416
2022-08-18T00:00:00.000Z,4.38,11.3,5.9,5.18,9.02,1.999,370
2022-08-19T00:00:00.000Z,4.13,27.23,6.52,5.09,10.84,4.416,456
2022-08-20T00:00:00.000Z,1.65,18.32,10.67,8.57,13.24,4.103,464
2022-08-21T00:00:00.000Z,0.8,2.95,1.7,1.27,2.15,0.506,507
2022-08-22T00:00:00.000Z,0.45,2.97,1.3,0.8,1.77,0.612,338
2022-08-23T00:00:00.000Z,0.9,2.4,1.42,1.3,1.6,0.231,522
2022-08-24T00:00:00.000Z,0.3,2.33,0.7,0.55,1.2,0.428,442
2022-08-25T00:00:00.000Z,0.4,350.9,0.75,0.65,0.9,17.503,474
2022-08-26T00:00:00.000Z,0.6,6.6,1.1,0.9,2.85,1.528,546
2022-08-27T00:00:00.000Z,1.14,14.02,7.25,6.22,8.85,2.515,522
2022-08-28T00:00:00.000Z,0.45,4.4,1.3,0.85,2.2,0.996,511
2022-08-29T00:00:00.000Z,0.2,1.52,0.65,0.5,0.9,0.278,526
2022-08-30T00:00:00.000Z,0.28,1.07,0.6,0.5,0.7,0.16,534
2022-08-31T00:00:00.000Z,0.2,2.1,0.6,0.4,0.8,0.353,519
2022-09-01T00:00:00.000Z,0.17,3.53,0.5,0.4,0.87,0.804,481
2022-09-02T00:00:00.000Z,0.2,1.2,0.4,0.3,0.6,0.178,467
2022-09-03T00:00:00.000Z,0.2,2.6,0.6,0.45,0.7,0.268,374
2022-09-04T00:00:00.000Z,0.3,1.73,0.7,0.52,0.9,0.265,222
2022-09-05T00:00:00.000Z,0.35,2.29,0.8,0.52,1,0.364,335
2022-09-06T00:00:00.000Z,0.56,1.9,0.98,0.8,1.2,0.277,527
2022-09-07T00:00:00.000Z,0.1,1.67,0.4,0.3,0.93,0.387,502
2022-09-08T00:00:00.000Z,0.2,2.72,0.6,0.5,0.8,0.28,338
2022-09-09T00:00:00.000Z,0.4,1.93,0.9,0.7,1.2,0.321,507
2022-09-10T00:00:00.000Z,0.77,3.4,1.5,1.3,1.7,0.289,504
2022-09-11T00:00:00.000Z,0.9,2.4,1.6,1.35,1.85,0.317,508
2022-09-12T00:00:00.000Z,1,11.82,2.1,1.73,2.6,0.984,466
2022-09-13T00:00:00.000Z,0.75,16.55,2.1,1.7,2.42,1.203,496
2022-09-14T00:00:00.000Z,0.2,1.6,0.56,0.4,0.82,0.309,518
2022-09-15T00:00:00.000Z,0.1,2.1,0.4,0.3,0.5,0.203,513
2022-09-16T00:00:00.000Z,0.2,3.8,0.7,0.5,1,0.921,497
2022-09-17T00:00:00.000Z,0.2,7.57,0.7,0.6,0.89,0.485,473
2022-09-18T00:00:00.000Z,0.1,5.13,0.6,0.4,0.8,0.375,510
2022-09-19T00:00:00.000Z,0.2,1.9,0.6,0.5,0.77,0.309,490
2022-09-20T00:00:00.000Z,0.2,1.9,0.6,0.5,0.73,0.349,415
2022-09-21T00:00:00.000Z,0.13,2.13,0.8,0.5,1.29,0.453,456
2022-09-22T00:00:00.000Z,0.47,2.57,1.3,0.8,1.8,0.525,498
2022-09-23T00:00:00.000Z,0.9,23.6,1.5,1.33,1.7,1.695,493
2022-09-24T00:00:00.000Z,1.3,65.9,2.13,1.8,2.6,3.212,521
2022-09-25T00:00:00.000Z,0.8,8.73,2.8,1.6,3.3,1.228,499
2022-09-26T00:00:00.000Z,1.2,16.67,3.5,2.49,4.97,1.676,473
2022-09-27T00:00:00.000Z,0.8,13.6,6.72,2.09,8.48,3.573,493
2022-09-28T00:00:00.000Z,0.65,13.4,2.71,1.5,3.33,1.315,492
2022-09-29T00:00:00.000Z,0.52,7.93,1.4,1.1,2.64,1.016,472
2022-09-30T00:00:00.000Z,0.6,4.97,1.73,1.3,2.29,0.732,484
2022-10-01T00:00:00.000Z,0.9,19.93,2.42,1.8,5,3.771,450
2022-10-02T00:00:00.000Z,5.09,25.97,8.73,7.43,10,2.959,255
2022-10-03T00:00:00.000Z,2,8.36,4.5,3.15,5.5,1.448,267
2022-10-04T00:00:00.000Z,0.68,3.25,1.39,1.2,1.8,0.577,322
2022-10-05T00:00:00.000Z,0.7,4.8,1.8,1.25,3.58,1.203,319
2022-10-06T00:00:00.000Z,0.5,5.85,1.7,1.1,3.07,1.345,521
2022-10-07T00:00:00.000Z,1.25,10.75,2.7,2.17,4.65,1.362,513
2022-10-08T00:00:00.000Z,0.56,2.85,1.38,1.1,1.8,0.477,518
2022-10-09T00:00:00.000Z,0.2,2.1,0.6,0.4,0.8,0.278,529
2022-10-10T00:00:00.000Z,1,5.4,2,1.63,2.6,1.113,532
2022-10-11T00:00:00.000Z,0.27,6.4,0.83,0.56,2.4,1.672,519
2022-10-12T00:00:00.000Z,0.2,1.8,0.6,0.47,0.83,0.309,524
2022-10-13T00:00:00.000Z,1.3,5.33,2.95,2.4,3.45,0.727,535
2022-10-14T00:00:00.000Z,3.97,19.7,7.77,5.63,9.69,2.576,514
2022-10-15T00:00:00.000Z,4.7,38.03,16.89,10.68,28.58,9.304,519
2022-10-16T00:00:00.000Z,0.5,27.27,2.7,1.73,9.05,6.321,402
2022-10-17T00:00:00.000Z,0.5,2.97,1.47,1.2,2.1,0.545,519
2022-10-18T00:00:00.000Z,0.2,2.5,0.83,0.5,1.27,0.506,349
2022-10-21T00:00:00.000Z,0.8,16.3,1.87,1.5,2.4,1.37,500
2022-10-22T00:00:00.000Z,1.8,13.9,4.8,2.62,7.4,3.286,516
2022-10-23T00:00:00.000Z,1.43,9.3,2.77,2,5.8,2.136,523
2022-10-24T00:00:00.000Z,0.4,3.5,1,0.73,1.6,0.687,503
2022-10-25T00:00:00.000Z,0.5,17.02,3.78,1.12,8.65,4.787,512
2022-10-26T00:00:00.000Z,0.2,5.43,0.6,0.4,1,1.193,518
2022-10-27T00:00:00.000Z,2.5,9.27,4.53,3.63,5.22,1.411,514
2022-10-28T00:00:00.000Z,0.4,6.93,4.43,3.25,5.22,1.478,502
2022-10-29T00:00:00.000Z,0.3,13.38,0.8,0.6,1.38,2.898,511
2022-10-30T00:00:00.000Z,0.3,7.77,0.73,0.6,1.3,0.875,508
2022-10-31T00:00:00.000Z,1.6,17.93,5.18,3.65,6.75,2.498,509
2022-11-01T00:00:00.000Z,0.9,17.03,3.09,2.02,5,2.707,502
2022-11-02T00:00:00.000Z,2.04,11.3,5.65,4.59,7.04,1.804,492
2022-11-03T00:00:00.000Z,1.87,30.3,4.8,2.96,7.13,2.729,540
2022-11-04T00:00:00.000Z,1.6,32.5,2.93,2.5,7.67,4.239,496
2022-11-05T00:00:00.000Z,1.5,8.4,2.47,2.1,3.1,1.176,502
2022-11-06T00:00:00.000Z,1.1,5.53,2,1.63,2.4,0.81,504
2022-11-07T00:00:00.000Z,0.5,7.83,4.22,2.97,4.97,1.646,526
2022-11-08T00:00:00.000Z,0.3,8.43,0.9,0.6,2.37,1.86,516
2022-11-09T00:00:00.000Z,2.6,14.8,5.6,4.47,7.13,1.778,515
2022-11-10T00:00:00.000Z,1.6,11.8,3.3,2.7,3.9,1.051,523
2022-11-11T00:00:00.000Z,0.9,4.68,2.84,1.9,3.34,0.901,508
2022-11-12T00:00:00.000Z,0.6,5.03,2.67,1.4,3.63,1.147,523
2022-11-13T00:00:00.000Z,0.4,94.6,1.73,1,3.43,5.765,532
2022-11-14T00:00:00.000Z,0.6,10.13,2.73,1.4,3.77,1.691,520
2022-11-15T00:00:00.000Z,0.3,3.3,1,0.7,1.3,0.619,520
2022-11-16T00:00:00.000Z,0.3,2.7,0.9,0.6,1.2,0.495,521
2022-11-17T00:00:00.000Z,0.17,3.67,0.6,0.45,1,0.637,513
2022-11-18T00:00:00.000Z,0.3,2.4,0.97,0.63,1.27,0.432,519
2022-11-19T00:00:00.000Z,0.4,2.6,0.97,0.7,1.6,0.56,499
2022-11-20T00:00:00.000Z,0.4,10,1.3,0.93,1.97,2.249,539
2022-11-21T00:00:00.000Z,1.5,15.17,5.33,4.29,7.25,2.62,520
2022-11-22T00:00:00.000Z,3.23,6.07,4.3,3.99,4.76,0.548,500
