# Sensor Vallatorpsvägen, Täby kommun, Sweden (Citizen Science project sensor.community/19207)
# https://aqicn.org/station/@89584/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-12-10T00:00:00.000Z,7.03,17.85,13.44,9.07,15.48,3.261,266
2020-12-11T00:00:00.000Z,5.9,40.2,12.5,10.95,16.64,5.239,319
2020-12-12T00:00:00.000Z,7.7,28.02,16.73,13.59,19.59,4.587,320
2020-12-13T00:00:00.000Z,4.07,27.1,10.4,8.9,20.67,6.931,303
2020-12-14T00:00:00.000Z,4.97,14.05,8.18,7.07,9.18,1.724,287
2020-12-15T00:00:00.000Z,6.5,20.17,11.91,9.35,13.64,2.857,308
2020-12-16T00:00:00.000Z,1.1,14.07,2.4,1.7,4.34,3.386,311
2020-12-17T00:00:00.000Z,3.35,15.55,7.55,5.63,9.5,2.805,279
2020-12-18T00:00:00.000Z,0.68,11.8,2.7,1.1,5.8,2.777,305
2020-12-19T00:00:00.000Z,7.28,20.35,11.51,10.05,13.4,2.296,290
2020-12-20T00:00:00.000Z,3.88,26.5,13.73,10.92,16.23,5.694,305
2020-12-21T00:00:00.000Z,3.5,10.82,5.38,4.95,6,0.921,299
2020-12-22T00:00:00.000Z,2.04,14,6.13,5.4,7.64,2.116,285
2020-12-23T00:00:00.000Z,0.93,5.53,1.76,1.41,2.09,0.553,304
2020-12-24T00:00:00.000Z,1.25,7.95,2.33,2,3.63,1.337,283
2020-12-25T00:00:00.000Z,1.5,4.22,2.1,1.83,2.4,0.476,307
2020-12-26T00:00:00.000Z,2.1,24.95,4.03,3.55,5.5,4.908,291
2020-12-27T00:00:00.000Z,1.77,9.9,5.2,3,6.31,2.013,305
2020-12-28T00:00:00.000Z,1.8,13.68,9.11,7.46,10.57,2.624,296
2020-12-29T00:00:00.000Z,2.92,17.1,8.52,5.3,12.4,3.95,291
2020-12-30T00:00:00.000Z,1.4,37.88,3.62,2.13,14.25,9.242,294
2020-12-31T00:00:00.000Z,3.92,304.98,9.68,6.93,14.68,27.837,311
2021-01-01T00:00:00.000Z,5.43,141.52,19.1,10.01,32.69,28.577,297
2021-01-02T00:00:00.000Z,3.05,21.27,8.57,6.15,10.82,3.883,275
2021-01-03T00:00:00.000Z,1.2,13.18,2.85,2.52,3.17,1.232,282
2021-01-04T00:00:00.000Z,2.29,7.53,4.97,3.4,6.1,1.465,284
2021-01-05T00:00:00.000Z,2,8.1,3.63,3.17,4.69,1.308,268
2021-01-06T00:00:00.000Z,1.97,7.57,4.9,4.32,5.57,0.893,276
2021-01-07T00:00:00.000Z,2.2,8.35,5.01,4.53,5.44,1.075,272
2021-01-08T00:00:00.000Z,3.92,13.73,5.57,4.95,9.82,2.899,287
2021-01-09T00:00:00.000Z,6.35,59.83,10.01,8.85,14.87,10.936,288
2021-01-10T00:00:00.000Z,2.42,11.88,4.8,3.8,5.53,1.708,283
2021-01-11T00:00:00.000Z,1.4,17.7,2.88,1.92,4.83,3.567,262
2021-01-12T00:00:00.000Z,1.02,16.97,2.29,1.7,6.77,3.883,275
2021-01-13T00:00:00.000Z,2.23,14.73,7.17,3.35,8.56,2.909,268
2021-01-14T00:00:00.000Z,4.33,14.93,6.8,5.6,8.14,2.496,261
2021-01-15T00:00:00.000Z,3.6,13.17,5.17,4.8,6,1.06,284
2021-01-16T00:00:00.000Z,2.4,10.77,3.87,3.38,5.65,1.52,267
2021-01-17T00:00:00.000Z,1.95,10.25,3.9,2.92,5.01,1.426,248
2021-01-18T00:00:00.000Z,3.63,9.32,6.93,4.9,7.57,1.418,243
2021-01-19T00:00:00.000Z,8.38,21.15,13.14,10.6,15.32,2.944,218
2021-01-20T00:00:00.000Z,11.35,40.28,23.84,14.88,28.92,7.618,266
2021-01-21T00:00:00.000Z,2.2,21.17,6.8,4.63,11.52,5.232,247
2021-01-22T00:00:00.000Z,0.7,15.68,3.08,2.6,3.85,2.668,258
2021-01-23T00:00:00.000Z,0.9,21.17,2.5,1.85,7.8,4.532,258
2021-01-24T00:00:00.000Z,2.85,31.23,7.85,4.88,9.6,3.993,281
2021-01-25T00:00:00.000Z,1.5,5.47,2.29,1.98,2.65,0.51,242
2021-01-26T00:00:00.000Z,1.4,4.72,2.7,2,3.17,0.725,280
2021-01-27T00:00:00.000Z,2.1,14.47,3.53,3,5.35,2.769,252
2021-01-28T00:00:00.000Z,3.2,10.13,5.37,4.3,6.4,1.508,293
2021-01-29T00:00:00.000Z,4.93,12.8,6.23,5.93,6.69,0.822,276
2021-01-30T00:00:00.000Z,3.4,11.1,5.2,4.37,5.8,1.22,263
2021-01-31T00:00:00.000Z,1.52,10.8,4.5,3.7,5.42,1.413,277
2021-02-01T00:00:00.000Z,3.63,32.7,6.37,4.57,12.7,5.628,218
2021-02-02T00:00:00.000Z,1.2,19.57,5.43,2.6,10.3,4.097,253
2021-02-03T00:00:00.000Z,4.97,11.73,6.83,6.2,7.5,0.924,248
2021-02-04T00:00:00.000Z,2.47,8.1,4.57,4.03,5.57,1.202,272
2021-02-05T00:00:00.000Z,3.97,14.47,6.6,4.97,8.1,1.85,236
2021-02-06T00:00:00.000Z,2.13,7.82,4.13,3.32,4.83,1.143,248
2021-02-07T00:00:00.000Z,1.85,7.63,4.03,3.43,4.43,0.974,239
2021-02-08T00:00:00.000Z,1.63,13.6,3.97,3.1,4.73,1.758,257
2021-02-09T00:00:00.000Z,1.7,22.8,3.9,3.1,5.7,2.082,247
2021-02-10T00:00:00.000Z,2.4,13.87,4.9,4.19,5.33,1.334,240
2021-02-11T00:00:00.000Z,1.8,17.7,4.59,3.83,5.35,1.804,229
2021-02-12T00:00:00.000Z,1.85,97.23,3.1,2.7,3.77,7.51,277
2021-02-13T00:00:00.000Z,1,4.5,2.47,2.1,2.63,0.567,262
2021-02-14T00:00:00.000Z,0.9,25,2.4,1.6,2.9,1.854,241
2021-02-15T00:00:00.000Z,1.7,10.83,4,3.26,5.72,1.85,249
2021-02-16T00:00:00.000Z,2.4,11.8,4.57,4,5.8,1.59,237
2021-02-17T00:00:00.000Z,1.9,5.7,3,2.5,3.53,0.638,235
2021-02-18T00:00:00.000Z,2.33,12.13,3.74,3.12,6.5,2.485,268
2021-02-19T00:00:00.000Z,11.65,50.83,22.58,18.63,35.45,10.394,241
2021-02-20T00:00:00.000Z,4.22,26.58,7.75,6.39,9.57,3.319,248
2021-02-21T00:00:00.000Z,6.25,21.35,9.63,8.23,11.95,2.202,258
2021-02-22T00:00:00.000Z,4.88,23.48,14.32,9.07,17.35,4.612,219
2021-02-23T00:00:00.000Z,8.23,37.88,16.32,14.77,28.2,7.843,231
2021-02-24T00:00:00.000Z,3.5,28.35,15.09,7.97,21.98,6.882,238
2021-02-25T00:00:00.000Z,1.98,8.27,3.97,3.38,5.43,1.502,235
2021-02-26T00:00:00.000Z,0.5,4.93,1.25,0.9,2.96,1.187,228
2021-02-27T00:00:00.000Z,0.4,8.1,1.3,1.08,1.85,0.792,265
2021-02-28T00:00:00.000Z,0.75,8,2.2,1.67,2.88,1.016,264
2021-03-01T00:00:00.000Z,1.63,4.25,2.35,2.08,3.13,0.725,235
2021-03-02T00:00:00.000Z,0.77,13.1,1.73,1.34,3.29,1.807,252
2021-03-03T00:00:00.000Z,1.42,6.63,2.75,2.2,4.42,1.292,228
2021-03-04T00:00:00.000Z,0.7,5.95,1.92,1.7,2.99,1.202,233
2021-03-05T00:00:00.000Z,0.7,11.4,2.4,1.54,2.95,1.623,253
2021-03-06T00:00:00.000Z,0.95,9.43,1.5,1.3,1.83,0.797,250
2021-03-07T00:00:00.000Z,1.1,10,1.7,1.5,1.87,0.571,269
2021-03-08T00:00:00.000Z,0.8,6.43,2.2,1.7,2.64,0.828,248
2021-03-09T00:00:00.000Z,1.67,8.52,2.29,2.1,5.05,1.881,254
2021-03-10T00:00:00.000Z,3.28,36.45,5.44,4.57,6.47,2.419,234
2021-03-11T00:00:00.000Z,2.8,47.83,15.49,4.87,25.65,12.604,244
2021-03-12T00:00:00.000Z,1.5,33.38,3.45,2.45,19.77,11.026,251
2021-03-13T00:00:00.000Z,1.88,13.4,3.38,2.97,6,2.597,253
2021-03-14T00:00:00.000Z,1.5,13.3,4.32,3.03,6.9,2.31,243
2021-03-15T00:00:00.000Z,1.02,13.98,3.7,3.05,7.03,3.481,227
2021-03-16T00:00:00.000Z,0.8,12.75,3.35,1.7,9.1,3.714,230
2021-03-17T00:00:00.000Z,1.92,7.22,3.34,2.99,4.38,1.119,260
2021-03-18T00:00:00.000Z,0.6,4.9,2.52,1.73,3.5,1.208,243
2021-03-19T00:00:00.000Z,0.7,11.63,2.52,1.5,3.1,1.568,242
2021-03-20T00:00:00.000Z,1.48,4.38,2.2,1.9,2.8,0.627,251
2021-03-21T00:00:00.000Z,0.6,3.13,1.33,1.08,1.55,0.408,236
2021-03-22T00:00:00.000Z,0.32,3.4,1.27,0.9,1.5,0.446,239
2021-03-23T00:00:00.000Z,0.3,4.25,1.8,1.27,2,0.667,320
2021-03-24T00:00:00.000Z,3.22,12.4,5.53,4.53,6.3,1.22,231
2021-03-25T00:00:00.000Z,1.4,9.13,3.29,2.2,4.59,1.767,228
2021-03-26T00:00:00.000Z,1.9,31.98,9.25,5.75,16.1,8.471,251
2021-03-27T00:00:00.000Z,2.22,66.5,32.53,23.55,52.38,16.868,266
2021-03-28T00:00:00.000Z,0.73,56.92,3.3,1.54,4.09,12.535,176
2021-03-29T00:00:00.000Z,0.8,9.69,2.04,1.21,4.88,2.878,196
2021-03-30T00:00:00.000Z,0.7,4.05,2.38,1.7,3,0.816,220
2021-03-31T00:00:00.000Z,0.7,5.85,1.77,1.38,2.72,1.193,195
2021-04-01T00:00:00.000Z,0.22,4.4,1.33,0.6,2.2,0.805,179
2021-04-02T00:00:00.000Z,0.75,3.42,1.4,1.2,1.58,0.369,203
2021-04-03T00:00:00.000Z,0.52,4.97,1.3,1.1,1.51,0.471,209
2021-04-04T00:00:00.000Z,1.33,5.25,2.1,1.8,3.65,1.046,210
2021-04-05T00:00:00.000Z,0.9,4.07,1.8,1.5,2.04,0.527,172
2021-04-06T00:00:00.000Z,0.3,2.27,1.1,0.83,1.3,0.301,241
2021-04-07T00:00:00.000Z,0.6,12.52,1.7,1.37,2.8,1.77,164
2021-04-08T00:00:00.000Z,0.5,5.8,1.65,1.3,2.42,0.912,195
2021-04-09T00:00:00.000Z,1.1,4.63,1.9,1.66,2.34,0.796,192
2021-04-10T00:00:00.000Z,0.4,3.15,1.5,1.1,2,0.571,170
2021-04-11T00:00:00.000Z,1.02,4.5,2,1.6,2.57,0.756,137
2021-04-12T00:00:00.000Z,1,13.45,4.33,1.85,7.9,3.617,138
2021-04-13T00:00:00.000Z,0.93,4.4,1.98,1.4,2.38,0.582,135
2021-04-14T00:00:00.000Z,0.4,5.13,2.6,0.8,3.47,1.432,135
2021-04-15T00:00:00.000Z,0.68,4.8,2.15,1.01,3.89,1.34,121
2021-04-16T00:00:00.000Z,0.9,4,2.2,1.19,2.7,0.778,128
2021-04-17T00:00:00.000Z,0.8,4.05,2,1.33,2.92,0.871,151
2021-04-18T00:00:00.000Z,1.1,4.47,3,1.6,3.58,0.993,133
2021-04-19T00:00:00.000Z,1.67,4.8,3.2,2.35,3.72,0.833,131
2021-04-20T00:00:00.000Z,1.27,5.25,2.5,1.8,3.91,1.109,128
2021-04-21T00:00:00.000Z,1.7,9,3.13,2.63,4.65,1.509,125
2021-04-22T00:00:00.000Z,1,9.18,1.95,1.37,2.83,2.46,117
2021-04-23T00:00:00.000Z,0.7,11.9,1.4,1.2,1.7,1.322,113
2021-04-24T00:00:00.000Z,0.7,2.35,1.4,1.3,1.7,0.374,129
2021-04-25T00:00:00.000Z,0.77,3.1,1.9,1.3,2.1,0.512,160
2021-04-26T00:00:00.000Z,1.35,3.25,2.08,1.9,2.25,0.299,137
2021-04-27T00:00:00.000Z,0.7,9.6,2.4,1.42,2.8,1.51,128
2021-04-28T00:00:00.000Z,0.9,5.4,1.82,1.47,2.89,0.985,132
2021-04-29T00:00:00.000Z,1,6.53,2.38,1.69,3.53,1.112,116
2021-04-30T00:00:00.000Z,0.5,12.18,3.61,0.9,4.26,2.496,106
2021-05-01T00:00:00.000Z,0.77,34.17,2.63,2.06,4.75,3.893,141
2021-05-02T00:00:00.000Z,0.9,8.73,2.1,1.6,2.57,0.808,133
2021-05-03T00:00:00.000Z,1.38,4.07,2.33,1.9,3.07,0.699,125
2021-05-04T00:00:00.000Z,1.2,13.5,2.82,2.08,6.97,4.019,122
2021-05-05T00:00:00.000Z,1.12,11.85,1.7,1.41,3.23,2.037,124
2021-05-06T00:00:00.000Z,1.08,6.57,2.4,1.69,3.58,1.236,112
2021-05-07T00:00:00.000Z,1.58,6.9,3.05,2.7,3.9,1.33,122
2021-05-08T00:00:00.000Z,1.33,11.52,3.13,1.9,5.59,2.154,129
2021-05-09T00:00:00.000Z,1.6,33.5,5.85,3.37,17.3,10.484,141
2021-05-10T00:00:00.000Z,3.53,33.88,6.13,4.9,22.13,9.594,135
2021-05-11T00:00:00.000Z,1.8,11.57,6.69,2.8,9.88,3.256,124
2021-05-12T00:00:00.000Z,2.2,10.55,3.65,3.09,4.87,1.728,117
2021-05-13T00:00:00.000Z,3.7,32.13,9.8,6.09,15.4,8.321,145
2021-05-14T00:00:00.000Z,2,35.63,11.58,3.63,24.48,11.818,132
2021-05-15T00:00:00.000Z,1.6,26.05,9.88,4.2,14.05,6.11,147
2021-05-16T00:00:00.000Z,1.1,15.45,3.39,2.66,9.99,4.314,148
2021-05-17T00:00:00.000Z,0.43,17.57,3.92,3.15,10.75,4.834,134
2021-05-18T00:00:00.000Z,0.75,16.85,2.63,1.27,11.87,5.645,113
2021-05-19T00:00:00.000Z,0.7,4.05,2.17,1.3,3.22,1.014,149
2021-05-20T00:00:00.000Z,1.08,5.82,4.09,2.17,4.97,1.474,151
2021-05-21T00:00:00.000Z,0.65,6.97,1.95,1.1,3.98,2.029,144
2021-05-22T00:00:00.000Z,0.38,10.07,2.97,1.3,5.7,2.874,123
2021-05-23T00:00:00.000Z,1.7,15.6,3.8,3.2,5.09,1.882,161
2021-05-24T00:00:00.000Z,1.6,11.5,3,2,7.93,3.023,149
2021-05-25T00:00:00.000Z,1.02,15.65,4,2.29,8.19,3.22,166
2021-05-26T00:00:00.000Z,1.2,8.44,2.47,1.6,3.2,1.595,163
2021-05-27T00:00:00.000Z,0.8,2.8,1.3,1,1.7,0.407,154
2021-05-28T00:00:00.000Z,0.8,11.5,8.05,2.75,9.18,3.227,159
2021-05-29T00:00:00.000Z,1.35,6.63,2.7,1.7,4.32,1.373,137
2021-05-30T00:00:00.000Z,1.88,7.8,3.1,2.58,4.38,1.537,170
2021-05-31T00:00:00.000Z,0.98,7.68,2.97,2.06,3.64,1.062,133
2021-06-01T00:00:00.000Z,1,5.45,2.1,1.83,3.44,1.057,173
2021-06-02T00:00:00.000Z,1.3,7.03,2.9,2.12,5.54,1.703,157
2021-06-03T00:00:00.000Z,1.5,9.77,3.75,2.42,5.57,2.526,148
2021-06-04T00:00:00.000Z,1.35,11.6,2.6,2.2,7.25,2.913,159
2021-06-05T00:00:00.000Z,1.85,8.4,3.55,2.45,6.57,2.125,155
2021-06-06T00:00:00.000Z,1.63,11.27,3.88,2.8,8.73,3.1,195
2021-06-07T00:00:00.000Z,1.7,12.32,5.93,4.8,6.6,2.023,315
2021-06-08T00:00:00.000Z,2.92,25.4,7.97,5.4,11.98,5.596,235
2021-06-09T00:00:00.000Z,3.58,22.38,9.25,6.69,16.14,4.637,265
2021-06-10T00:00:00.000Z,1,17.57,3.28,1.67,4.93,4.17,177
2021-06-11T00:00:00.000Z,1.4,8.02,4,3,6.6,1.881,179
2021-06-12T00:00:00.000Z,1.1,12.13,3.2,2.42,5.57,3.195,160
2021-06-13T00:00:00.000Z,0.5,5.5,1.5,1.1,2.1,1.008,159
2021-06-14T00:00:00.000Z,1.6,5.78,2.97,2.5,3.53,0.951,195
2021-06-15T00:00:00.000Z,0.4,2.97,0.94,0.7,2,0.715,202
2021-06-16T00:00:00.000Z,0.6,7.03,1.73,1.5,2.31,0.913,172
2021-06-17T00:00:00.000Z,0.95,6.15,3.13,2.49,4.98,1.384,237
2021-06-18T00:00:00.000Z,3.2,18.6,6.65,4.53,10.15,3.63,242
2021-06-19T00:00:00.000Z,0.7,19.42,3.87,2.47,6,5.073,278
2021-06-20T00:00:00.000Z,5.3,31.27,10.94,8.34,23.25,8.052,296
2021-06-21T00:00:00.000Z,1.52,25.52,8.19,4.63,13.48,6.291,251
2021-06-22T00:00:00.000Z,3.55,26.3,7.22,6,9,3.965,211
2021-06-23T00:00:00.000Z,2.63,6.38,3.92,3.33,4.55,0.734,267
2021-06-24T00:00:00.000Z,2.2,16.17,4.98,4.03,5.97,3.565,240
2021-06-25T00:00:00.000Z,1.92,20.39,7.4,4.95,16.5,5.927,267
2021-06-26T00:00:00.000Z,1.2,15,4.3,2.8,7.78,3.027,279
2021-06-27T00:00:00.000Z,1.58,9.6,5.4,2.7,6.65,2.24,282
2021-06-28T00:00:00.000Z,2.2,12,5.62,4.34,8.66,2.601,268
2021-06-29T00:00:00.000Z,1.5,12.98,4.59,3.67,7.28,2.979,302
2021-06-30T00:00:00.000Z,1.7,12.85,5.45,3.95,7,2.507,287
2021-07-01T00:00:00.000Z,1.45,3.2,2.22,2.04,2.5,0.34,261
2021-07-02T00:00:00.000Z,1.4,11.9,3.33,2.72,4.47,2.609,253
2021-07-03T00:00:00.000Z,1.65,15.6,4.75,2.45,10.6,4.253,328
2021-07-04T00:00:00.000Z,1.6,19.05,4.8,2.7,11.55,5.245,319
2021-07-05T00:00:00.000Z,2.2,15.8,5.5,3.92,7.95,3.496,255
2021-07-06T00:00:00.000Z,2.29,12.6,5.09,3.41,9.44,3.192,296
2021-07-07T00:00:00.000Z,5.95,21.63,11.67,8.6,13.27,2.939,266
2021-07-08T00:00:00.000Z,0.7,21.35,2.4,1.5,14.4,6.728,286
2021-07-09T00:00:00.000Z,1.05,10.45,3.87,2.2,6.53,2.335,328
2021-07-10T00:00:00.000Z,1.85,14.68,7.2,4.53,8.06,2.638,329
2021-07-11T00:00:00.000Z,0.8,9.69,2.5,1.5,3.47,2.188,347
2021-07-12T00:00:00.000Z,1.75,12.75,3.69,2.92,8.32,3.117,246
2021-07-13T00:00:00.000Z,1.3,18.07,4.7,2.13,9,4.753,224
2021-07-14T00:00:00.000Z,1.75,30.02,7.17,3.12,12.6,5.988,240
2021-07-15T00:00:00.000Z,4.72,35.54,13,9.22,19.2,8.513,293
2021-07-16T00:00:00.000Z,1.14,21.95,2.42,1.6,6.29,4.514,253
2021-07-17T00:00:00.000Z,4.13,16.7,7.6,5.21,13.42,4.099,297
2021-07-18T00:00:00.000Z,1.4,17.17,3.03,2.58,8.57,3.779,275
2021-07-19T00:00:00.000Z,0.52,3.03,1.33,1.05,1.97,0.56,244
2021-07-20T00:00:00.000Z,1.25,4.3,2.8,1.9,3.3,0.732,267
2021-07-21T00:00:00.000Z,0,2.1,0.6,0.35,1.2,0.503,298
2021-07-22T00:00:00.000Z,1.27,4.68,2.35,1.8,3.22,0.905,247
2021-07-23T00:00:00.000Z,0.98,6.1,1.75,1.5,2.41,1.309,293
2021-07-24T00:00:00.000Z,2.02,6.78,3.1,2.8,3.59,0.718,289
2021-07-25T00:00:00.000Z,2.22,19.17,4.4,3.5,5.09,1.23,327
2021-07-26T00:00:00.000Z,2.97,11.1,6,4.07,7.02,2.011,321
2021-07-27T00:00:00.000Z,4.09,19.73,7.57,5.78,10.52,3.421,339
2021-07-28T00:00:00.000Z,7.5,32.29,14.98,13.63,16.7,3.956,348
2021-07-29T00:00:00.000Z,1.4,14.02,3.58,2.6,8.65,3.55,303
2021-07-30T00:00:00.000Z,0.38,3.17,1.67,1.25,2.1,0.649,243
2021-07-31T00:00:00.000Z,2.63,7.5,4.38,3.6,5.18,1.042,264
2021-08-01T00:00:00.000Z,1.48,8.05,2.44,2,5.09,1.632,264
2021-08-02T00:00:00.000Z,0.6,3.45,1.5,1,2.1,0.624,245
2021-08-03T00:00:00.000Z,0.3,2.7,0.93,0.54,1.7,0.637,260
2021-08-04T00:00:00.000Z,0.4,4.82,1.42,0.8,3.2,1.247,222
2021-08-05T00:00:00.000Z,0.6,6.3,1.86,1.1,3.8,1.488,258
2021-08-06T00:00:00.000Z,0.56,42.05,2.38,1.5,3.3,2.898,308
2021-08-07T00:00:00.000Z,0.93,7.55,3.88,2.97,4.45,1.067,322
2021-08-08T00:00:00.000Z,1.3,13.88,3.58,2.95,7.05,2.996,292
2021-08-09T00:00:00.000Z,0.98,13.5,2.67,2,6.45,3.464,234
2021-08-10T00:00:00.000Z,0.85,12.93,5.45,3.24,10.09,3.65,297
2021-08-11T00:00:00.000Z,2.02,18.57,4.59,3.26,10.02,3.513,237
2021-08-12T00:00:00.000Z,2.2,10.18,3.54,3.01,4.42,2.058,300
2021-08-13T00:00:00.000Z,2.7,12.95,6.27,5.13,7.93,2.12,534
2021-08-14T00:00:00.000Z,1.1,13.57,2.78,2.13,4.9,2.956,443
2021-08-15T00:00:00.000Z,0.4,5.43,1.42,1.1,2.5,1.039,454
2021-08-16T00:00:00.000Z,1.65,8.44,3.4,2.7,4.3,1.059,521
2021-08-17T00:00:00.000Z,1.4,16.39,4.15,2.6,7.43,4.35,545
2021-08-18T00:00:00.000Z,0.7,17.5,2.62,1.5,3.7,3.468,454
2021-08-19T00:00:00.000Z,0.5,3.3,0.9,0.8,1.02,0.649,536
2021-08-20T00:00:00.000Z,0.4,5.9,1.2,0.73,1.9,0.895,510
2021-08-21T00:00:00.000Z,0.4,3.5,0.9,0.7,1.9,0.745,542
2021-08-22T00:00:00.000Z,0.82,3.08,1.4,1.2,1.8,0.416,505
2021-08-23T00:00:00.000Z,1.05,3.2,2.22,1.88,2.5,0.447,539
2021-08-24T00:00:00.000Z,1.27,4,2.54,1.95,3,0.616,533
2021-08-25T00:00:00.000Z,0.32,7.93,1.1,0.7,3.28,1.853,523
2021-08-26T00:00:00.000Z,0.68,8.63,5.15,2.35,6,2.078,388
2021-08-27T00:00:00.000Z,1.1,10.43,5.17,4.59,6.97,1.927,410
2021-08-28T00:00:00.000Z,4.84,12.3,7.39,5.89,8.18,1.42,344
2021-08-29T00:00:00.000Z,4.7,11.1,8.48,7,9.06,1.288,400
2021-08-30T00:00:00.000Z,3.08,13.57,6.47,4.9,7.32,1.887,523
2021-08-31T00:00:00.000Z,1.8,15.15,3.53,2.5,12.84,5.168,308
2021-09-02T00:00:00.000Z,3.8,11.05,8.19,6.38,9,1.845,203
2021-09-03T00:00:00.000Z,0.4,4.8,1.3,0.9,2.2,1.159,543
2021-09-04T00:00:00.000Z,0.4,3.47,1.3,0.9,1.85,0.661,547
2021-09-05T00:00:00.000Z,0.65,19.1,2.1,1.2,2.8,1.194,469
2021-09-06T00:00:00.000Z,1.5,3.5,2.7,2.39,2.92,0.415,472
2021-09-07T00:00:00.000Z,2.6,8.69,4.63,3.7,5.88,1.382,458
2021-09-08T00:00:00.000Z,1.75,9.32,3.81,2.54,7.14,2.252,576
2021-09-09T00:00:00.000Z,3,17.27,8.02,5.24,11.29,3.231,501
2021-09-10T00:00:00.000Z,4.8,26.4,8.9,7.37,12.04,5.4,569
2021-09-11T00:00:00.000Z,7.65,33.92,15.75,12.29,21.85,7.039,576
2021-09-12T00:00:00.000Z,0.75,38.75,7.2,3.92,14.73,10.281,575
2021-09-13T00:00:00.000Z,0.13,2.92,1.33,0.8,1.85,0.612,571
2021-09-14T00:00:00.000Z,0.7,4.13,2,1.35,2.4,0.726,551
2021-09-15T00:00:00.000Z,0.6,5.72,2.08,1.2,3.3,1.344,541
2021-09-16T00:00:00.000Z,1.42,7.35,4.4,2.76,5.13,1.422,561
2021-09-17T00:00:00.000Z,2.22,7.47,5.09,3.8,5.63,1.221,565
2021-09-18T00:00:00.000Z,1.6,8.44,3.99,3.47,4.69,1.077,576
2021-09-19T00:00:00.000Z,3.05,7.32,4.59,4.09,5.2,0.794,571
2021-09-20T00:00:00.000Z,1.9,11.43,5.65,4.72,6.87,1.82,573
2021-09-21T00:00:00.000Z,2.72,10.13,6.87,4.18,8.19,2.084,570
2021-09-22T00:00:00.000Z,1,11.88,3.92,2.8,7.6,2.625,572
2021-09-23T00:00:00.000Z,0.7,7.15,2.17,1.2,4.8,1.972,566
2021-09-24T00:00:00.000Z,0.6,5,1.1,0.9,1.75,0.961,555
2021-09-25T00:00:00.000Z,0.1,8.63,1.58,1,4.19,2.258,549
2021-09-26T00:00:00.000Z,0.3,8.44,1.88,1,2.1,0.872,568
2021-09-27T00:00:00.000Z,0.4,8.5,2.27,1.1,3.25,1.889,555
2021-09-28T00:00:00.000Z,2.1,11.8,3.62,2.83,6.27,2.26,568
2021-09-29T00:00:00.000Z,4.7,11.2,7.15,5.97,8.4,1.446,550
2021-09-30T00:00:00.000Z,2.13,18.8,8.9,6.27,10.5,3.552,561
2021-10-01T00:00:00.000Z,1.4,5.88,2.58,2.17,3.3,0.821,562
2021-10-02T00:00:00.000Z,2.9,23.15,6.69,4.8,14.51,5.551,564
2021-10-03T00:00:00.000Z,11.32,32.6,17.13,15.85,22.6,4.968,566
2021-10-04T00:00:00.000Z,14.98,34.5,26.09,18.23,29.8,5.726,566
2021-10-05T00:00:00.000Z,2,84.78,14.82,3.85,16.98,8.253,541
2021-10-06T00:00:00.000Z,1.2,27.25,4.21,2.17,13.52,6.773,572
2021-10-07T00:00:00.000Z,2.95,12.48,7.3,4.8,9.19,2.453,577
2021-10-08T00:00:00.000Z,1.63,32.04,4.97,3.89,12.73,5.667,569
2021-10-09T00:00:00.000Z,3.75,12.9,8.9,7.43,10,1.933,567
2021-10-10T00:00:00.000Z,5.68,21.5,8.15,7.04,13.08,3.994,576
2021-10-11T00:00:00.000Z,1.6,17.23,5.01,3.58,12.23,4.828,574
2021-10-12T00:00:00.000Z,0.52,3.03,1.3,1.1,1.52,0.432,571
2021-10-13T00:00:00.000Z,0.5,7.3,1.7,1.2,3.33,1.548,570
2021-10-14T00:00:00.000Z,1.08,15.3,2.5,1.65,3.17,1.089,570
2021-10-15T00:00:00.000Z,0.7,4.45,1.5,1.2,2.52,0.76,573
2021-10-16T00:00:00.000Z,0.8,3.7,1.33,1.2,1.6,0.334,573
2021-10-17T00:00:00.000Z,0.5,10.57,1.5,1.2,1.8,0.785,572
2021-10-18T00:00:00.000Z,0.6,12.3,1.6,1.3,2.58,1.52,555
2021-10-19T00:00:00.000Z,1.35,24,3.5,2.08,4.72,5.453,579
2021-10-20T00:00:00.000Z,0.68,7.15,2.33,1.23,3.38,1.509,555
2021-10-21T00:00:00.000Z,0.8,10.19,2.33,1.66,2.9,0.978,573
2021-10-22T00:00:00.000Z,0.5,7.97,1.12,0.95,1.4,0.526,571
2021-10-23T00:00:00.000Z,1.1,75.65,2.22,1.77,3.9,6.443,570
2021-10-24T00:00:00.000Z,1.4,5.72,2.64,1.88,3.45,0.913,574
2021-10-25T00:00:00.000Z,2.13,11.13,4.7,3.8,7.65,2.279,571
2021-10-26T00:00:00.000Z,1.4,18.85,5.13,2.97,13.88,5.604,568
2021-10-27T00:00:00.000Z,1.35,6.63,3.7,2.27,4.8,1.381,551
2021-10-28T00:00:00.000Z,1.2,11.43,4,2.4,4.95,2.341,546
2021-10-29T00:00:00.000Z,8.5,42.08,15.55,12.4,24.58,6.709,479
2021-10-30T00:00:00.000Z,22.23,63.47,30.58,28.27,34.03,5.557,559
2021-10-31T00:00:00.000Z,10.7,60.15,25.38,16.17,38.65,13.139,563
2021-11-01T00:00:00.000Z,15.02,46.17,23.9,18.57,31.02,7.377,533
