# Sensor Vaksala Kyrkväg, Årsta, Sweden (Citizen Science project sensor.community/23187)
# https://aqicn.org/station/@68167/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-09-14T00:00:00.000Z,0.4,2.87,1.03,0.83,1.4,0.43,581
2021-09-15T00:00:00.000Z,0.2,3.37,0.8,0.6,1.5,0.732,521
2021-09-16T00:00:00.000Z,1.1,5.73,2.4,1.83,3.1,1.117,526
2021-09-17T00:00:00.000Z,1.4,6.8,3.07,2.43,4.17,1.149,567
2021-09-18T00:00:00.000Z,1.03,13.8,1.77,1.5,2.29,0.788,558
2021-09-19T00:00:00.000Z,0.87,4.23,1.9,1.6,2.97,0.788,576
2021-09-20T00:00:00.000Z,2.17,8.17,3.93,3.37,4.5,0.948,578
2021-09-21T00:00:00.000Z,1.73,12.8,3.93,2.93,4.72,1.137,573
2021-09-22T00:00:00.000Z,0.77,7.57,3.03,1.7,5.17,1.83,517
2021-09-23T00:00:00.000Z,0,5.7,1,0.5,3.2,1.487,510
2021-09-24T00:00:00.000Z,0,3.87,0.47,0.2,0.63,0.642,550
2021-09-25T00:00:00.000Z,0.1,4.97,0.6,0.4,2.29,1.26,573
2021-09-26T00:00:00.000Z,0.2,6.3,0.6,0.4,0.8,0.509,567
2021-09-27T00:00:00.000Z,0.2,16.5,0.8,0.6,1.5,1.698,552
2021-09-28T00:00:00.000Z,1.1,8.52,2.7,1.73,6,2.22,568
2021-09-29T00:00:00.000Z,2.4,12.2,6.6,4.23,8.23,2.475,563
2021-09-30T00:00:00.000Z,1.4,15.73,6.03,4.65,7.43,2.892,564
2021-10-01T00:00:00.000Z,0.43,4.07,1.7,1.37,2.04,0.614,560
2021-10-02T00:00:00.000Z,1.7,19.77,3.7,2.93,9.63,4.431,563
2021-10-03T00:00:00.000Z,9.47,25.63,14.87,12.93,18.93,3.582,553
2021-10-04T00:00:00.000Z,1,25.93,12.59,4,14.8,6.243,552
2021-10-05T00:00:00.000Z,1,32.29,6,3.13,9.97,4.57,530
2021-10-06T00:00:00.000Z,0.5,15.53,4.4,1.2,10.23,4.673,577
2021-10-07T00:00:00.000Z,1.2,8.43,3.3,2.33,5.07,1.619,578
2021-10-08T00:00:00.000Z,1.1,12.5,3.2,2.27,8.3,3.242,559
2021-10-09T00:00:00.000Z,2.47,14.27,7.3,5.57,9.07,2.15,502
2021-10-10T00:00:00.000Z,3.47,12.73,5.63,5.03,7.87,2.218,511
2021-10-11T00:00:00.000Z,0.27,19.03,2.83,1.9,10.6,4.995,509
2021-10-12T00:00:00.000Z,0,2.7,0.4,0.3,0.5,0.241,550
2021-10-13T00:00:00.000Z,0.2,9.86,0.6,0.4,1.3,0.949,578
2021-10-14T00:00:00.000Z,0.4,8.63,1.29,0.83,1.87,0.73,566
2021-10-15T00:00:00.000Z,0.03,7.53,0.83,0.4,1.97,0.893,569
2021-10-16T00:00:00.000Z,0.1,5.2,0.6,0.4,0.8,0.433,577
2021-10-17T00:00:00.000Z,0.13,2.17,0.4,0.3,0.56,0.265,579
2021-10-18T00:00:00.000Z,0.1,17.53,0.6,0.4,1.5,1.18,561
2021-10-19T00:00:00.000Z,0.8,27.43,2.02,1.7,2.8,5.432,583
2021-10-20T00:00:00.000Z,0.17,12.07,1.9,0.9,2.5,1.98,558
2021-10-21T00:00:00.000Z,0,8.57,1.7,0.5,2.17,1.047,571
2021-10-22T00:00:00.000Z,0,3.2,0.3,0.2,0.5,0.321,576
2021-10-23T00:00:00.000Z,0.27,36.22,0.9,0.7,2.4,2.53,570
2021-10-24T00:00:00.000Z,0.47,4.17,1.4,1.03,2.12,0.73,573
2021-10-25T00:00:00.000Z,1.12,8.8,3.1,2.5,4.9,1.79,575
2021-10-26T00:00:00.000Z,0.6,12.17,2.5,1.7,8.43,3.579,566
2021-10-27T00:00:00.000Z,0.37,9.8,2.5,1.1,3.7,1.513,555
2021-10-28T00:00:00.000Z,0.2,21.6,2.27,1.4,3.67,1.674,549
2021-10-29T00:00:00.000Z,6.3,113.03,10.6,9.17,15.13,8.275,566
2021-10-30T00:00:00.000Z,14.7,33.53,22.13,19.6,25.87,4.051,571
2021-10-31T00:00:00.000Z,5.57,65.23,19.5,9.69,36.47,17.561,571
2021-11-01T00:00:00.000Z,10.13,37.36,18.73,14.99,23.6,5.425,544
2021-11-02T00:00:00.000Z,19.5,42.97,30.53,26.13,34.22,5.48,539
2021-11-03T00:00:00.000Z,15.13,37.97,30.23,23.72,32.47,5.567,569
2021-11-04T00:00:00.000Z,0.56,21.27,1.57,1.2,2.83,3.613,575
2021-11-05T00:00:00.000Z,0.4,6.13,1.5,1.14,2.1,0.789,557
2021-11-06T00:00:00.000Z,0.17,11.57,0.73,0.53,1.21,1.043,505
2021-11-07T00:00:00.000Z,0,1.77,0.5,0.3,0.9,0.361,499
2021-11-08T00:00:00.000Z,0.2,9.8,1.93,1.37,2.9,1.155,445
2021-11-09T00:00:00.000Z,0.37,16.37,2.17,1.14,3.47,1.642,552
2021-11-10T00:00:00.000Z,0,3.9,0.92,0.43,1.67,0.725,554
2021-11-11T00:00:00.000Z,0,4.4,1.4,0.93,1.7,0.573,534
2021-11-12T00:00:00.000Z,0,13.8,0.3,0.13,2.6,1.979,502
2021-11-13T00:00:00.000Z,0.9,4.2,1.9,1.6,2.29,0.588,562
2021-11-14T00:00:00.000Z,0.4,7.83,2.29,1.69,3.27,1.259,540
2021-11-15T00:00:00.000Z,0.4,7.4,1.12,0.9,2.77,1.115,546
2021-11-16T00:00:00.000Z,1.5,9.43,4.7,3.9,5.52,1.313,552
2021-11-17T00:00:00.000Z,0.5,27.2,4.26,3.6,5.03,1.87,429
2021-11-18T00:00:00.000Z,0.2,7.73,0.8,0.56,1.07,1.004,535
2021-11-19T00:00:00.000Z,0,6.3,1.4,0.7,2.5,1.078,519
2021-11-20T00:00:00.000Z,0,32.1,0.4,0.1,0.77,2.116,546
2021-11-21T00:00:00.000Z,0,2.29,0.4,0.2,0.6,0.312,569
2021-11-22T00:00:00.000Z,0.2,5.3,0.7,0.56,0.9,0.392,555
2021-11-23T00:00:00.000Z,0.27,15.5,1.07,0.8,1.3,0.842,557
2021-11-24T00:00:00.000Z,0.3,10.02,0.8,0.63,1.43,1.464,566
2021-11-25T00:00:00.000Z,0.3,263.63,1,0.77,1.3,16.518,571
2021-11-26T00:00:00.000Z,0.47,5.97,1.8,1.1,2.4,0.942,575
2021-11-27T00:00:00.000Z,0.4,4.03,1.1,0.9,1.33,0.389,562
2021-11-28T00:00:00.000Z,0.2,3.63,1.1,0.6,1.5,0.631,563
2021-11-29T00:00:00.000Z,1.03,6.9,1.97,1.53,2.7,0.779,568
2021-11-30T00:00:00.000Z,0.7,6.73,1.7,1.3,2.2,0.676,548
2021-12-01T00:00:00.000Z,0.7,9.83,2.17,1.53,3.4,1.544,519
2021-12-02T00:00:00.000Z,0.9,5.09,2.4,1.87,3.63,1.026,549
2021-12-03T00:00:00.000Z,1.6,5.07,2.77,2.47,3.23,0.557,242
2021-12-04T00:00:00.000Z,1.03,8.77,4.09,3.23,4.97,1.534,534
2021-12-05T00:00:00.000Z,0.7,3.53,1.4,1.2,1.7,0.381,550
2021-12-06T00:00:00.000Z,0.97,22.37,3,1.87,3.97,1.866,565
2021-12-07T00:00:00.000Z,0.8,16.17,2.97,2.23,3.82,1.642,561
2021-12-08T00:00:00.000Z,1.3,6.43,3.4,2.52,3.83,0.909,551
2021-12-09T00:00:00.000Z,1.43,9.07,2.4,2.17,2.7,0.599,556
2021-12-10T00:00:00.000Z,0.93,13.8,3.05,2.02,7.15,3.605,544
2021-12-11T00:00:00.000Z,0.6,17.82,5.15,3.6,9.86,3.826,564
2021-12-12T00:00:00.000Z,6.93,33.17,14.63,11.9,19.3,5.267,539
2021-12-13T00:00:00.000Z,3.1,13.6,9.47,7.43,10.73,2.138,535
2021-12-14T00:00:00.000Z,0.6,9.6,2.9,1.5,4.23,1.603,547
2021-12-15T00:00:00.000Z,1.2,9.17,2.29,1.99,2.7,0.59,561
2021-12-16T00:00:00.000Z,0.03,13.17,0.6,0.43,0.8,0.656,548
2021-12-17T00:00:00.000Z,0.3,16.6,1.4,0.8,2.06,1.59,553
2021-12-18T00:00:00.000Z,0,3.87,0.33,0.23,0.5,0.266,541
2021-12-19T00:00:00.000Z,0,1.4,0.33,0.2,0.5,0.249,551
2021-12-20T00:00:00.000Z,0.4,6,1.1,0.8,1.73,0.796,525
2021-12-21T00:00:00.000Z,0.37,8.23,2.2,1.1,3.51,1.48,552
2021-12-22T00:00:00.000Z,1.5,13.47,4.73,2.9,5.7,1.786,550
2021-12-23T00:00:00.000Z,0,4.73,1.73,1.3,2.4,0.936,532
2021-12-24T00:00:00.000Z,0,2.77,0.4,0.2,0.7,0.413,555
2021-12-25T00:00:00.000Z,0.1,3.87,0.8,0.4,1.33,0.66,539
2021-12-26T00:00:00.000Z,0.2,73.37,1.9,0.77,3.3,5.344,564
2021-12-27T00:00:00.000Z,0.6,17.6,3.1,2.02,6.12,2.471,565
2021-12-28T00:00:00.000Z,2.29,28.4,5.63,3.87,8.36,4.034,567
2021-12-29T00:00:00.000Z,12.37,36.86,20.87,17.03,24.27,4.88,571
2021-12-30T00:00:00.000Z,1.2,31.07,8.44,5.4,17.77,6.671,562
2021-12-31T00:00:00.000Z,0.7,16.7,2.29,1.5,3.47,1.701,565
2022-01-01T00:00:00.000Z,0.5,7.7,2.5,1.5,3.5,1.292,571
2022-01-02T00:00:00.000Z,0,59.33,4.2,1.7,5.7,4.474,570
2022-01-03T00:00:00.000Z,1.1,56.2,3.97,2.6,5.25,4.414,569
2022-01-04T00:00:00.000Z,0.4,5,1.5,1.1,1.87,0.599,566
2022-01-05T00:00:00.000Z,0.3,4.63,1.43,1,2.1,0.955,574
2022-01-06T00:00:00.000Z,0,5.33,0.7,0.5,1,0.428,576
2022-01-07T00:00:00.000Z,0.3,6.6,1.47,1,2.06,0.872,567
2022-01-08T00:00:00.000Z,0.07,24,6,1.03,12.6,6.189,537
2022-01-09T00:00:00.000Z,4.9,15.37,9.22,7.13,11.32,2.401,544
2022-01-10T00:00:00.000Z,3.4,13.47,6.87,5.59,7.93,1.467,533
2022-01-11T00:00:00.000Z,3.7,22.23,8.28,5.93,9.68,2.432,560
2022-01-12T00:00:00.000Z,1.23,21.63,3.63,2.2,12.9,6.487,570
2022-01-13T00:00:00.000Z,0.33,3.1,1,0.77,1.37,0.444,565
2022-01-14T00:00:00.000Z,0,2.29,0.5,0.27,0.7,0.357,546
2022-01-15T00:00:00.000Z,0.2,13.33,0.9,0.63,1.6,0.878,567
2022-01-16T00:00:00.000Z,0,519.47,1.47,0.9,3.2,27.072,566
2022-01-17T00:00:00.000Z,0.1,3.1,0.6,0.5,0.8,0.326,543
2022-01-18T00:00:00.000Z,0.4,2.67,1.07,0.8,1.4,0.442,568
2022-01-19T00:00:00.000Z,0,11.67,2,1.3,3,1.268,563
2022-01-20T00:00:00.000Z,0,2.4,0.53,0.37,0.73,0.279,574
2022-01-21T00:00:00.000Z,0.2,5.77,0.83,0.67,1.1,0.436,544
2022-01-22T00:00:00.000Z,0.6,14,1.47,1.12,2.2,1.01,561
2022-01-23T00:00:00.000Z,1.23,27.67,2.5,2.06,5,2.037,554
2022-01-24T00:00:00.000Z,0.53,9.3,1.95,1.23,2.83,1.605,566
2022-01-25T00:00:00.000Z,0.4,48.2,1.4,0.97,1.87,3.844,554
2022-01-26T00:00:00.000Z,0.6,8.69,2.1,1.33,3.62,1.869,528
2022-01-27T00:00:00.000Z,0,20.97,1.9,1.37,4.13,2.544,570
2022-01-28T00:00:00.000Z,0.1,5.8,0.8,0.6,1.1,0.66,569
2022-01-29T00:00:00.000Z,0,3.73,1.1,0.7,1.5,0.726,571
2022-01-30T00:00:00.000Z,0,2,0.3,0.1,0.7,0.44,568
2022-01-31T00:00:00.000Z,0.4,3,1.1,0.97,1.3,0.278,563
2022-02-01T00:00:00.000Z,0.7,20.83,2.2,1.27,2.7,1.318,533
2022-02-02T00:00:00.000Z,1.3,19.13,2.9,2.43,3.59,1.425,444
2022-02-03T00:00:00.000Z,1.07,17,3.6,2.85,4.3,1.543,304
2022-02-04T00:00:00.000Z,0.23,7.1,1.1,0.77,2.87,1.494,208
2022-02-05T00:00:00.000Z,0.97,5.37,1.97,1.63,2.43,0.658,210
2022-02-06T00:00:00.000Z,0.2,12.73,1.2,0.77,1.67,1.166,194
2022-02-08T00:00:00.000Z,0.53,3.37,1.8,1.6,2.23,0.579,58
2022-02-09T00:00:00.000Z,0.1,8.32,0.5,0.3,0.8,0.557,364
2022-02-10T00:00:00.000Z,0.07,11.25,0.26,0.2,0.3,0.592,376
2022-02-11T00:00:00.000Z,0.3,9.6,0.73,0.59,1.08,0.992,392
2022-02-12T00:00:00.000Z,0.3,0.85,0.55,0.45,0.6,0.127,59
2022-02-13T00:00:00.000Z,0.4,29.55,0.9,0.75,1.42,3.496,549
2022-02-14T00:00:00.000Z,0.22,84.32,0.7,0.5,0.9,12.492,432
2022-02-15T00:00:00.000Z,0.17,14.23,0.47,0.4,0.5,0.661,449
2022-02-17T00:00:00.000Z,0,22.55,0.2,0.2,0.3,1.33,283
2022-02-18T00:00:00.000Z,0.1,12.2,0.3,0.28,0.4,0.916,288
2022-02-19T00:00:00.000Z,0.1,0.95,0.27,0.2,0.35,0.157,371
2022-02-20T00:00:00.000Z,0.2,0.73,0.33,0.3,0.4,0.13,170
2022-02-21T00:00:00.000Z,0.1,13.68,0.2,0.2,0.3,1.61,575
2022-02-22T00:00:00.000Z,0.2,2.88,0.5,0.4,0.7,0.424,582
2022-02-23T00:00:00.000Z,0.1,1.27,0.43,0.31,0.53,0.161,580
2022-02-24T00:00:00.000Z,0.23,0.7,0.5,0.4,0.53,0.111,36
2022-02-25T00:00:00.000Z,0.1,1.3,0.3,0.2,0.4,0.183,370
2022-02-26T00:00:00.000Z,0.03,4.13,0.21,0.2,0.5,0.549,340
2022-02-27T00:00:00.000Z,0.1,1.25,0.4,0.3,0.5,0.202,528
2022-03-02T00:00:00.000Z,0.3,86.45,1.88,0.8,2.47,7.021,527
2022-03-03T00:00:00.000Z,0.2,10.65,0.6,0.4,1.3,1.503,486
2022-03-04T00:00:00.000Z,0.2,192.82,0.68,0.5,1.27,17.992,478
2022-03-05T00:00:00.000Z,0.2,106.45,1.1,0.6,1.85,9.759,394
2022-03-06T00:00:00.000Z,0.22,9.63,0.93,0.56,1.67,1.592,359
2022-03-07T00:00:00.000Z,0.2,2.65,0.52,0.4,0.73,0.355,209
2022-03-09T00:00:00.000Z,1.9,4.26,2.83,2.54,3.37,0.564,37
2022-03-15T00:00:00.000Z,11.7,42.7,17.7,14.39,23.12,6.431,424
2022-03-16T00:00:00.000Z,18.07,44.83,28.47,24.1,31.67,4.695,499
2022-03-17T00:00:00.000Z,33.13,35.9,33.47,33.29,35.57,1.138,6
2022-03-20T00:00:00.000Z,0.7,68.17,1.57,1.2,2.8,6.153,332
2022-03-21T00:00:00.000Z,0.7,95.47,8.13,6.09,12.43,9.546,488
2022-03-22T00:00:00.000Z,9.47,39,12.8,11.23,14.53,2.371,357
2022-03-23T00:00:00.000Z,3.1,9.19,4.33,3.93,5.37,1.093,384
2022-03-24T00:00:00.000Z,2.97,8.27,4.26,3.77,4.97,0.796,324
2022-03-25T00:00:00.000Z,0.27,346.33,3.97,1.17,7.5,25.948,318
2022-03-26T00:00:00.000Z,0.3,7,0.83,0.63,1.12,0.495,383
2022-03-27T00:00:00.000Z,0.43,6.17,1,0.9,1.2,0.489,319
2022-04-04T00:00:00.000Z,0.1,0.97,0.27,0.2,0.4,0.145,197
2022-04-05T00:00:00.000Z,0.1,2.02,0.6,0.4,0.7,0.248,557
2022-04-06T00:00:00.000Z,0.1,2.97,0.4,0.33,0.5,0.188,401
2022-04-07T00:00:00.000Z,0.1,6.63,1.4,0.9,2.2,1.16,534
2022-04-08T00:00:00.000Z,0,8.17,0.93,0.72,1.55,1.533,492
2022-04-09T00:00:00.000Z,0.5,1.63,0.9,0.8,1.03,0.178,165
2022-04-12T00:00:00.000Z,0.1,3.63,0.69,0.4,1.2,0.534,404
2022-04-13T00:00:00.000Z,0.2,8.69,1.2,0.87,1.67,0.704,578
2022-04-14T00:00:00.000Z,0.93,14.27,3.2,2.13,4.03,1.374,533
2022-04-15T00:00:00.000Z,0.2,5.6,0.65,0.4,2.27,1.56,422
2022-04-16T00:00:00.000Z,0.1,3.27,0.8,0.6,1.1,0.372,562
2022-04-17T00:00:00.000Z,0.33,2.83,0.9,0.7,1.17,0.373,404
2022-04-18T00:00:00.000Z,0.4,5.2,1.12,0.87,1.4,0.455,564
2022-04-19T00:00:00.000Z,0.37,9.1,1.07,0.73,2.06,1.494,563
2022-04-20T00:00:00.000Z,1,3,1.63,1.4,1.83,0.365,161
2022-04-25T00:00:00.000Z,0.2,4.47,1.57,1.1,2.37,0.92,499
2022-04-26T00:00:00.000Z,0.1,3.1,0.6,0.43,0.83,0.392,563
2022-04-27T00:00:00.000Z,0.1,4.37,0.56,0.4,0.9,0.395,567
2022-04-28T00:00:00.000Z,0.17,3.87,0.77,0.5,1.09,0.509,556
2022-04-29T00:00:00.000Z,0.2,2.33,0.6,0.4,0.8,0.326,420
2022-04-30T00:00:00.000Z,0.4,2.2,0.87,0.72,1,0.241,156
2022-05-01T00:00:00.000Z,0.2,1.97,0.47,0.4,0.6,0.23,363
2022-05-02T00:00:00.000Z,0,7.32,0.7,0.5,0.9,0.454,533
2022-05-03T00:00:00.000Z,0.2,2.6,0.6,0.5,0.8,0.268,523
2022-05-04T00:00:00.000Z,0.2,5.93,0.8,0.6,1.2,0.597,552
2022-05-05T00:00:00.000Z,0.87,5.03,1.47,1.3,1.67,0.404,137
2022-05-09T00:00:00.000Z,0.6,20.47,1.3,1.08,2.67,3.508,306
2022-05-10T00:00:00.000Z,0.9,20.13,3.77,2.15,6.3,3.404,498
2022-05-11T00:00:00.000Z,0.97,5.03,1.88,1.6,2.67,0.921,479
2022-05-12T00:00:00.000Z,0,4.47,0.8,0.37,1.82,1.078,525
2022-05-13T00:00:00.000Z,0.4,4.59,1.14,0.8,1.47,0.447,566
2022-05-14T00:00:00.000Z,0.1,3.53,0.77,0.5,1.1,0.441,574
2022-05-15T00:00:00.000Z,0.1,2.9,0.4,0.3,0.5,0.214,545
2022-05-16T00:00:00.000Z,0.2,1.8,0.63,0.5,0.8,0.234,567
2022-05-17T00:00:00.000Z,0.97,1,1,0.97,1,0.014,3
2022-05-18T00:00:00.000Z,0.7,3.05,1.17,1,1.38,0.296,522
2022-05-19T00:00:00.000Z,0.83,4.13,1.33,1.2,1.5,0.313,567
2022-05-20T00:00:00.000Z,0.9,4.2,2.06,1.53,2.57,0.647,357
2022-05-23T00:00:00.000Z,1.6,5.38,2.3,2.08,2.72,0.488,157
2022-05-31T00:00:00.000Z,2.5,8.43,4.67,4.05,5.17,1.038,264
2022-06-01T00:00:00.000Z,0.7,5.7,1.77,1.4,2.2,1.038,531
2022-06-02T00:00:00.000Z,2.33,7.83,5.13,4.43,5.9,1.099,334
2022-06-03T00:00:00.000Z,1.27,7.5,3,2.17,4.82,1.408,454
2022-06-04T00:00:00.000Z,1,3.53,1.9,1.63,2.5,0.572,189
2022-06-10T00:00:00.000Z,1.7,34.1,3.9,3.3,5.75,2.542,392
2022-06-11T00:00:00.000Z,1.45,26.23,2.33,2,2.72,1.495,422
2022-06-12T00:00:00.000Z,1.3,3.83,2.6,2.33,2.9,0.467,346
2022-06-13T00:00:00.000Z,0.8,4.83,1.53,1.17,3.1,1.085,332
2022-06-14T00:00:00.000Z,0.5,2.43,1.02,0.8,1.3,0.365,251
2022-06-20T00:00:00.000Z,0.67,6,1.8,1.4,2.42,1.089,350
2022-06-21T00:00:00.000Z,0.9,8.4,1.8,1.4,2.8,1.524,505
2022-06-22T00:00:00.000Z,1.14,6.53,2.45,1.96,3.24,1.016,501
2022-06-23T00:00:00.000Z,1.12,3,1.83,1.6,2,0.299,502
2022-06-24T00:00:00.000Z,0.8,6.17,2.04,1.4,2.79,1.055,521
2022-06-25T00:00:00.000Z,1.67,27.65,2.94,2.47,3.92,1.766,438
2022-06-26T00:00:00.000Z,1.98,7.57,4.15,3.6,4.69,1.064,312
2022-06-27T00:00:00.000Z,2.6,10.5,3.83,3.35,6.78,2.024,426
2022-06-28T00:00:00.000Z,1.3,10.82,4.59,3.83,6.85,2.167,470
2022-06-29T00:00:00.000Z,1.88,18.3,3.78,3.03,4.5,1.355,500
2022-06-30T00:00:00.000Z,5.3,40.03,14.98,10.27,20.3,7.801,487
2022-07-01T00:00:00.000Z,4.88,24.45,14.98,12.13,18.09,4.32,229
2022-07-05T00:00:00.000Z,0.43,1.37,0.7,0.6,0.9,0.196,82
2022-07-06T00:00:00.000Z,0.2,2.27,0.88,0.6,1.2,0.371,478
2022-07-07T00:00:00.000Z,0.2,2.13,1,0.8,1.23,0.359,338
2022-07-08T00:00:00.000Z,0.2,7.37,0.8,0.47,1.3,0.61,547
2022-07-09T00:00:00.000Z,0.07,2.33,0.4,0.27,0.8,0.405,511
2022-07-10T00:00:00.000Z,0.07,769.8,0.5,0.3,0.67,60.696,548
2022-07-11T00:00:00.000Z,0.28,2.97,0.7,0.6,1,0.356,553
2022-07-12T00:00:00.000Z,0.2,1.52,0.6,0.5,0.8,0.209,564
2022-07-13T00:00:00.000Z,0.4,4.25,1.48,1.12,1.83,0.588,519
2022-07-14T00:00:00.000Z,0.1,1.37,0.43,0.32,0.56,0.213,528
2022-07-15T00:00:00.000Z,0.1,7.07,0.37,0.27,0.5,0.544,505
2022-07-16T00:00:00.000Z,0.1,0.97,0.3,0.25,0.37,0.101,157
2022-07-19T00:00:00.000Z,0.6,1.63,0.9,0.8,1.1,0.25,27
2022-07-20T00:00:00.000Z,0.5,38.17,3,2.13,4.15,1.981,578
2022-07-21T00:00:00.000Z,3.95,7.05,5.28,4.88,5.7,0.591,227
2022-07-22T00:00:00.000Z,1.1,8.55,2.47,1.93,4.63,1.943,576
2022-07-24T00:00:00.000Z,0.28,5.8,1.1,0.7,1.83,0.891,486
2022-07-25T00:00:00.000Z,2.29,5.72,3.5,3.2,3.85,0.57,492
2022-07-26T00:00:00.000Z,4.68,10.1,6.9,5.72,8.63,1.647,47
2022-08-06T00:00:00.000Z,0.3,1,0.5,0.5,0.6,0.128,150
2022-08-07T00:00:00.000Z,0.3,6.6,0.9,0.67,1.12,0.513,477
2022-08-08T00:00:00.000Z,0.35,5.9,0.85,0.6,3.6,1.763,355
2022-08-09T00:00:00.000Z,0.6,3.63,1.2,0.99,1.77,0.518,461
2022-08-10T00:00:00.000Z,1,4.32,1.92,1.5,2.29,0.53,493
2022-08-11T00:00:00.000Z,0.9,40.58,1.75,1.33,2.08,3.435,401
2022-08-12T00:00:00.000Z,0.82,2.63,1.62,1.4,1.8,0.325,144
2022-08-13T00:00:00.000Z,1,6.32,2.02,1.73,2.35,1.016,349
2022-08-14T00:00:00.000Z,0.82,3.43,2.06,1.64,2.4,0.505,252
2022-08-15T00:00:00.000Z,1.98,16,5.67,3.9,8.69,3.139,494
2022-08-16T00:00:00.000Z,5.28,22.5,9.68,7.65,13.14,4.164,512
2022-08-17T00:00:00.000Z,2.52,20.52,11.46,7.88,13.8,4.133,366
2022-08-26T00:00:00.000Z,0.8,5.27,1.42,1.23,1.9,0.809,389
2022-08-28T00:00:00.000Z,0.6,2.93,0.89,0.77,1.1,0.373,94
2022-08-29T00:00:00.000Z,0.1,3.37,0.6,0.4,1.03,0.516,503
2022-08-30T00:00:00.000Z,0.3,1.8,0.53,0.43,0.63,0.189,161
2022-09-01T00:00:00.000Z,0.1,1.47,0.6,0.47,0.73,0.207,207
2022-09-02T00:00:00.000Z,0.3,1,0.6,0.5,0.67,0.134,99
2022-09-19T00:00:00.000Z,0.4,2.06,0.8,0.7,1.1,0.326,93
2022-10-01T00:00:00.000Z,1.4,14.27,3.93,2.2,5.72,3.079,181
2022-10-03T00:00:00.000Z,1.12,4.7,1.95,1.63,2.4,0.728,82
2022-10-04T00:00:00.000Z,0.4,12.73,1.03,0.8,1.73,1.032,434
2022-10-05T00:00:00.000Z,0.6,12.23,1.7,1.1,4,1.731,447
2022-10-06T00:00:00.000Z,0.4,4.93,1.2,0.8,2.23,1.063,503
2022-10-07T00:00:00.000Z,1.12,6.5,2.06,1.73,2.59,0.831,345
2022-10-08T00:00:00.000Z,0.27,22.63,1.2,0.9,1.55,1.562,500
2022-10-09T00:00:00.000Z,0.1,19.5,0.56,0.4,0.83,1.378,510
2022-10-10T00:00:00.000Z,0.63,10.5,1.7,1.33,2.64,1.613,505
2022-10-11T00:00:00.000Z,0.9,8.07,3.83,2.7,6.13,1.91,161
2022-10-12T00:00:00.000Z,0.2,47.53,1.12,0.6,2.13,7.135,246
2022-10-13T00:00:00.000Z,1,38.6,3.5,2.37,4.37,5.885,386
2022-10-14T00:00:00.000Z,6.13,39.57,8.77,7.88,9.86,3.879,277
2022-10-21T00:00:00.000Z,0.6,8.23,2.52,1.55,3.9,1.561,349
2022-10-22T00:00:00.000Z,4.87,10.77,6.24,5.6,6.7,0.884,58
2022-10-28T00:00:00.000Z,0.5,7.7,4.33,3.63,5.07,1.459,366
2022-10-29T00:00:00.000Z,0.2,10,0.7,0.5,1.2,2.121,501
2022-10-30T00:00:00.000Z,0.2,162.43,1.64,0.6,2.97,11.261,334
2022-10-31T00:00:00.000Z,2.2,22.43,4.5,3.51,5.75,1.972,421
2022-11-01T00:00:00.000Z,1.12,23.3,2.83,2.13,4.23,2.132,426
2022-11-02T00:00:00.000Z,0.88,20.5,3.78,2.08,7.4,3.453,474
2022-11-03T00:00:00.000Z,0.38,11.2,1.17,0.89,1.6,1.584,528
2022-11-04T00:00:00.000Z,0.4,26.45,1,0.77,1.7,4.527,557
2022-11-05T00:00:00.000Z,0.4,14.73,1.12,0.75,2.29,2.473,523
2022-11-06T00:00:00.000Z,0.2,8.9,0.6,0.42,1.17,1.891,289
2022-11-09T00:00:00.000Z,3,24,5.57,4.76,6.47,1.659,383
2022-11-10T00:00:00.000Z,0.9,16.77,2.82,2.23,3.6,1.309,566
2022-11-11T00:00:00.000Z,0.67,4.23,2.43,1.97,2.83,0.695,503
2022-11-12T00:00:00.000Z,0.4,11.1,1.67,1.07,2.57,0.933,562
2022-11-13T00:00:00.000Z,0.87,41.27,2.27,1.67,3.7,2.625,575
2022-11-14T00:00:00.000Z,0.6,16.43,2.2,1.47,2.97,1.298,555
2022-11-15T00:00:00.000Z,0.3,7.4,0.9,0.7,1.5,1.474,551
2022-11-16T00:00:00.000Z,0.37,2.43,0.8,0.63,1.1,0.373,558
2022-11-17T00:00:00.000Z,0.17,9.02,1.3,0.7,3.13,1.694,558
2022-11-18T00:00:00.000Z,0.3,5.07,1.37,1.1,1.85,0.832,517
2022-11-19T00:00:00.000Z,0.4,4,1.17,0.87,1.87,0.843,553
2022-11-20T00:00:00.000Z,0.37,13.77,1.5,1.02,2,2.775,576
2022-11-21T00:00:00.000Z,4.5,15.2,11.22,10,12.84,2.395,140
2022-11-26T00:00:00.000Z,3.63,21.2,9.1,7.9,10.25,2.421,372
2022-11-27T00:00:00.000Z,2.4,20.37,6.27,3.77,8.83,2.885,570
2022-11-28T00:00:00.000Z,5.63,29.53,10.17,8.83,13.13,3.007,393
2022-11-29T00:00:00.000Z,3.03,12.43,7,5.33,8.6,2.091,551
2022-11-30T00:00:00.000Z,3.57,27.5,6.73,5.47,7.9,2.13,570
2022-12-01T00:00:00.000Z,5.57,14.17,7.93,7.23,11.62,2.285,517
2022-12-02T00:00:00.000Z,8.3,13.4,10.1,9.6,11.1,1.054,115
