# Sensor Högkullevägen, Lindome, Sweden (Citizen Science project sensor.community/81376)
# https://aqicn.org/station/@404209/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-05-22T00:00:00.000Z,0.2,3.25,1.9,1.08,2.16,0.711,588
2024-05-23T00:00:00.000Z,0.9,13.18,2.97,1.65,5.42,3.217,588
2024-05-24T00:00:00.000Z,0.9,15.85,2.4,1.5,7.13,4.682,587
2024-05-25T00:00:00.000Z,1.7,10.3,4.3,3.21,6.39,2.032,589
2024-05-26T00:00:00.000Z,2,9.9,4.55,3.4,5.5,1.509,588
2024-05-27T00:00:00.000Z,0.9,6.25,4.04,2.92,4.63,1.228,588
2024-05-28T00:00:00.000Z,1.1,7.57,3.72,2.29,4.95,1.619,588
2024-05-29T00:00:00.000Z,0.6,3.33,1.4,1.2,1.79,0.483,588
2024-05-30T00:00:00.000Z,0.7,5.07,2.72,2.2,3.15,0.862,591
2024-05-31T00:00:00.000Z,1.7,8.1,3.5,2.95,4.5,1.287,589
2024-06-01T00:00:00.000Z,2.22,27.98,5.9,3.4,6.84,2.781,557
2024-06-02T00:00:00.000Z,1.73,10.77,4.53,3.75,5.95,1.413,588
2024-06-03T00:00:00.000Z,0.82,12.05,3.35,2.22,4.55,2.044,588
2024-06-04T00:00:00.000Z,1,4.72,2.1,1.67,2.7,0.702,584
2024-06-05T00:00:00.000Z,0.6,10.1,2.08,1.5,4.26,2.245,589
2024-06-06T00:00:00.000Z,0.95,6.43,1.88,1.59,2.38,1.143,588
2024-06-07T00:00:00.000Z,0.85,6.35,1.98,1.67,2.4,0.688,583
2024-06-08T00:00:00.000Z,0.95,12.93,2,1.6,3.48,2.707,589
2024-06-09T00:00:00.000Z,0.6,2.72,1.4,1.14,1.67,0.385,590
2024-06-10T00:00:00.000Z,1.1,4.8,2.13,1.7,2.88,0.767,587
2024-06-11T00:00:00.000Z,1.1,7.43,2.2,1.73,2.72,0.756,584
2024-06-12T00:00:00.000Z,0.8,5.68,2.2,1.55,2.8,0.822,587
2024-06-13T00:00:00.000Z,0.73,4.07,1.4,1.17,1.67,0.575,588
2024-06-14T00:00:00.000Z,1.45,10.5,2.4,2.02,3.95,2.415,589
2024-06-15T00:00:00.000Z,0.9,4.57,1.98,1.63,2.42,0.693,514
2024-06-16T00:00:00.000Z,0.6,3.22,1.4,1.02,1.8,0.481,587
2024-06-17T00:00:00.000Z,0.73,3,1.45,1.1,1.94,0.499,588
2024-06-18T00:00:00.000Z,1,6.25,2.17,1.77,2.58,0.894,587
2024-06-19T00:00:00.000Z,0.7,4.32,2.25,1.42,2.95,0.818,586
2024-06-20T00:00:00.000Z,0.9,4.45,2.29,1.8,2.8,0.684,585
2024-06-21T00:00:00.000Z,1.1,8.94,1.9,1.58,2.63,0.695,583
2024-06-22T00:00:00.000Z,0.82,4.7,2.1,1.5,3.1,0.922,585
2024-06-23T00:00:00.000Z,0.6,3.7,1.5,1.12,2.2,0.612,586
2024-06-24T00:00:00.000Z,1.48,5.68,2.78,2.5,3.08,0.554,584
2024-06-25T00:00:00.000Z,0.7,5.2,2.1,1.73,2.47,0.722,589
2024-06-26T00:00:00.000Z,1.25,6.35,2.27,1.95,2.95,0.989,591
2024-06-27T00:00:00.000Z,1.45,10.48,3.97,2.88,5.18,1.442,589
2024-06-28T00:00:00.000Z,1.05,21.45,6.79,2.97,10.25,4.785,590
2024-06-29T00:00:00.000Z,0.4,2.97,1.38,1.12,1.65,0.454,591
2024-06-30T00:00:00.000Z,1.2,3.7,2.04,1.73,2.5,0.515,590
2024-07-01T00:00:00.000Z,0.7,4.15,1.4,1.17,1.65,0.46,573
2024-07-02T00:00:00.000Z,0.35,4.25,1,0.7,1.33,0.478,585
2024-07-03T00:00:00.000Z,0.5,4.8,1.4,1,1.9,0.81,588
2024-07-04T00:00:00.000Z,0.45,2.35,1.17,0.93,1.38,0.316,590
2024-07-05T00:00:00.000Z,0.4,3.1,1.3,1.1,1.63,0.458,587
2024-07-06T00:00:00.000Z,0.93,5.72,1.83,1.5,2.35,0.931,589
2024-07-07T00:00:00.000Z,0.8,3.05,1.48,1.2,1.85,0.429,591
2024-07-08T00:00:00.000Z,0.5,2.7,1.3,1,1.58,0.385,589
2024-07-09T00:00:00.000Z,0.5,6.5,1.08,0.88,1.38,0.709,587
2024-07-10T00:00:00.000Z,0.6,8.23,2,1.25,4.55,2.153,589
2024-07-11T00:00:00.000Z,1.35,7.3,3,2.45,3.85,0.97,586
2024-07-12T00:00:00.000Z,0.6,13.6,2.22,1.2,3.9,1.592,590
2024-07-13T00:00:00.000Z,1,8.1,1.98,1.67,2.29,0.54,591
2024-07-14T00:00:00.000Z,0.5,4.18,1.7,1.2,2.1,0.669,590
2024-07-15T00:00:00.000Z,0.5,3.6,1.73,1,2.17,0.661,587
2024-07-16T00:00:00.000Z,0.6,5.07,1.67,0.9,2.37,0.768,589
2024-07-17T00:00:00.000Z,1.2,9.55,2.71,1.73,3.28,1.334,586
2024-07-18T00:00:00.000Z,1.3,4.8,1.92,1.7,2.33,0.558,590
2024-07-19T00:00:00.000Z,1,3.63,2.08,1.7,2.47,0.503,580
2024-07-20T00:00:00.000Z,1.02,5.18,1.88,1.52,2.33,0.516,589
2024-07-21T00:00:00.000Z,1.27,8.27,2,1.73,2.29,0.48,590
2024-07-22T00:00:00.000Z,0.8,4.5,1.95,1.58,2.5,0.69,584
2024-07-23T00:00:00.000Z,0.98,7.38,1.88,1.48,2.7,0.821,587
2024-07-24T00:00:00.000Z,0.9,5.6,1.95,1.63,3.38,1.029,589
2024-07-25T00:00:00.000Z,0.88,3.15,1.8,1.48,2.16,0.488,588
2024-07-26T00:00:00.000Z,1.2,5.63,2.2,1.7,3.53,1.098,589
2024-07-27T00:00:00.000Z,0.6,6.3,1.42,1.08,3,1.508,590
2024-07-28T00:00:00.000Z,0.55,5,1.39,0.9,2.27,0.779,588
2024-07-29T00:00:00.000Z,0.7,4.34,1.45,1.1,1.92,0.523,589
2024-07-30T00:00:00.000Z,0.8,3.78,1.77,1.38,2.24,0.566,557
2024-07-31T00:00:00.000Z,0.5,5.68,1.45,0.95,2.5,1.159,559
2024-08-01T00:00:00.000Z,1,3.85,1.88,1.6,2.29,0.482,567
2024-08-02T00:00:00.000Z,1.2,4.25,1.88,1.7,2.58,0.593,578
2024-08-03T00:00:00.000Z,1.5,16.82,3.17,2.72,3.7,1.124,571
2024-08-04T00:00:00.000Z,1.63,10.45,4.28,2.9,5.95,2.074,551
2024-08-05T00:00:00.000Z,1.08,4.75,2.4,2,2.8,0.65,554
2024-08-06T00:00:00.000Z,0.6,8.77,2.08,1.67,2.5,0.696,551
2024-08-07T00:00:00.000Z,1.2,6.72,2.38,2,4.54,1.476,545
2024-08-08T00:00:00.000Z,0.85,6.57,1.98,1.4,2.7,1.042,563
2024-08-09T00:00:00.000Z,1.33,4.13,2.2,1.99,2.65,0.506,540
2024-08-10T00:00:00.000Z,1.38,4.55,2.41,2.15,2.72,0.462,542
2024-08-11T00:00:00.000Z,0.65,3.4,1.7,1.23,2.17,0.569,575
2024-08-12T00:00:00.000Z,0.22,5,0.9,0.6,1.26,0.529,545
2024-08-13T00:00:00.000Z,0.25,1.45,0.75,0.6,0.9,0.222,553
2024-08-14T00:00:00.000Z,0.6,2.83,1.2,1.01,1.3,0.279,528
2024-08-15T00:00:00.000Z,1.6,9.65,2.85,2.42,4,1.765,483
2024-08-16T00:00:00.000Z,0.3,6.43,1.48,1.1,2.39,0.85,448
2024-08-17T00:00:00.000Z,0.7,26.9,1.2,1.02,1.55,2.211,543
2024-08-18T00:00:00.000Z,0.93,4.88,2.2,1.5,3.01,0.94,541
2024-08-19T00:00:00.000Z,1.14,5.18,2.08,1.77,2.63,0.801,553
2024-08-20T00:00:00.000Z,1.27,9.68,5.32,2.42,7.47,2.541,531
2024-08-21T00:00:00.000Z,0.68,7.7,1.5,1.12,4.12,2.226,545
2024-08-22T00:00:00.000Z,0.82,7.43,2.54,1.63,4.72,1.715,550
2024-08-23T00:00:00.000Z,1.12,6.78,3.2,2.33,4.34,1.338,550
2024-08-24T00:00:00.000Z,0.8,13.93,1.8,1.42,3.01,1.147,553
2024-08-25T00:00:00.000Z,0.6,9.8,2.04,1.7,2.4,1.455,548
2024-08-26T00:00:00.000Z,1.42,11.1,5.72,4.3,7,2.129,542
2024-08-27T00:00:00.000Z,3.08,11.2,5.55,3.88,7.94,2.159,549
2024-08-28T00:00:00.000Z,3.15,7.6,4.97,4.2,5.7,0.971,555
2024-08-29T00:00:00.000Z,3.85,15.02,8.38,7.65,9.93,1.765,547
2024-08-30T00:00:00.000Z,1.1,13.27,2.9,2.04,6,3.025,555
2024-08-31T00:00:00.000Z,1.25,37.78,3.3,2.72,6.19,3.126,548
2024-09-01T00:00:00.000Z,0.8,4.75,1.6,1.23,2.25,0.63,555
2024-09-02T00:00:00.000Z,0.7,4.25,1.33,1.17,1.6,0.537,544
2024-09-03T00:00:00.000Z,1.6,7.63,4.2,2.4,5.55,1.571,543
2024-09-04T00:00:00.000Z,4.45,13.73,8.52,7.13,10,1.968,547
2024-09-05T00:00:00.000Z,3.97,10.52,6.82,5.63,8.05,1.464,555
2024-09-06T00:00:00.000Z,5.03,9.82,7.25,6.7,7.93,0.964,531
2024-09-07T00:00:00.000Z,4.32,9.63,6.18,5.45,7.03,1.055,479
2024-09-08T00:00:00.000Z,4.03,10.27,6.82,5.05,8.03,1.606,533
2024-09-09T00:00:00.000Z,0.9,10.77,6.4,2,7.07,2.73,552
2024-09-10T00:00:00.000Z,0.8,4.53,1.51,1.27,1.98,0.747,532
2024-09-11T00:00:00.000Z,0.25,2.5,1.02,0.7,1.25,0.362,550
2024-09-12T00:00:00.000Z,0.15,1.75,0.6,0.5,0.7,0.197,559
2024-09-13T00:00:00.000Z,0.2,2.67,0.6,0.5,0.7,0.26,519
2024-09-14T00:00:00.000Z,0.32,5,0.7,0.6,0.85,0.294,572
2024-09-15T00:00:00.000Z,0.4,3.38,1,0.8,1.3,0.39,554
2024-09-16T00:00:00.000Z,0.5,2.54,1.1,0.85,1.3,0.284,570
2024-09-17T00:00:00.000Z,0.65,2.22,1.12,1,1.4,0.283,558
2024-09-18T00:00:00.000Z,0.7,2.92,1.33,1.1,1.67,0.428,556
2024-09-19T00:00:00.000Z,0.77,2.95,1.7,1.4,2.04,0.41,548
2024-09-20T00:00:00.000Z,1.5,30.55,3.2,2.29,4.15,1.905,558
2024-09-21T00:00:00.000Z,2.9,10.4,5.7,4.4,7.39,1.714,565
2024-09-22T00:00:00.000Z,4.43,10.63,7.05,6.12,7.72,1.165,556
2024-09-23T00:00:00.000Z,5.53,15.23,10.11,8.18,11.88,2.199,552
2024-09-24T00:00:00.000Z,5.09,14.52,8.63,7.3,10.43,2.116,554
2024-09-25T00:00:00.000Z,0.5,16.73,1.27,1,1.9,4.433,552
2024-09-26T00:00:00.000Z,0.47,2.92,1.1,0.9,1.35,0.343,566
2024-09-27T00:00:00.000Z,0.1,6.78,0.5,0.4,0.7,0.557,422
2024-09-28T00:00:00.000Z,0.1,54.3,0.6,0.4,0.9,4.103,400
2024-09-29T00:00:00.000Z,0.1,1.9,0.52,0.4,1.12,0.429,569
2024-09-30T00:00:00.000Z,0.1,2.63,0.65,0.44,0.9,0.456,560
2024-10-01T00:00:00.000Z,0.1,2.6,0.5,0.4,0.6,0.253,553
2024-10-02T00:00:00.000Z,0.2,2.42,0.55,0.4,0.75,0.267,560
2024-10-03T00:00:00.000Z,0.3,3.97,0.8,0.6,1,0.329,561
2024-10-04T00:00:00.000Z,0.43,5.75,1,0.8,1.25,0.473,570
2024-10-05T00:00:00.000Z,0.5,9.6,1,0.88,1.35,0.749,569
2024-10-06T00:00:00.000Z,0.65,5.05,1.42,1.17,1.88,0.727,569
2024-10-07T00:00:00.000Z,0.7,10.48,1.33,1.17,1.6,0.843,574
2024-10-08T00:00:00.000Z,0.7,17.25,3.6,2.72,6.3,3.463,559
2024-10-09T00:00:00.000Z,2.1,21.2,9.03,5.22,16.55,5.872,564
2024-10-10T00:00:00.000Z,0.3,5.2,1.54,1.05,2.6,1.189,562
2024-10-11T00:00:00.000Z,0.1,3.63,0.68,0.5,1.1,0.461,571
2024-10-12T00:00:00.000Z,0.2,2.2,0.8,0.68,1,0.265,561
2024-10-13T00:00:00.000Z,0.75,18.82,1.95,1.63,2.27,1.012,575
2024-10-14T00:00:00.000Z,1.02,6.55,2.2,1.73,2.8,1.012,558
2024-10-15T00:00:00.000Z,1.2,10.52,2.4,1.85,3.3,1.167,545
2024-10-16T00:00:00.000Z,0.6,3.8,1.5,1.12,1.83,0.49,578
2024-10-17T00:00:00.000Z,1.67,5.88,2.85,2.42,3.75,0.842,559
2024-10-18T00:00:00.000Z,3.28,19.64,8.69,7.39,10.19,3.307,568
2024-10-19T00:00:00.000Z,3.6,25.7,9.49,5.03,10.91,4.482,560
2024-10-20T00:00:00.000Z,2.35,22.4,6.07,4.34,9.85,4.112,566
2024-10-21T00:00:00.000Z,1.85,5.95,3.78,3.3,4.3,0.768,567
2024-10-22T00:00:00.000Z,1.5,13.13,2.85,2.4,3.55,0.886,552
2024-10-23T00:00:00.000Z,1.3,4.63,2.2,1.92,2.52,0.469,577
2024-10-24T00:00:00.000Z,2.1,10.82,5.27,3.97,6.4,1.837,562
2024-10-25T00:00:00.000Z,4.03,25.3,8.59,7.22,17.55,6.311,518
2024-10-26T00:00:00.000Z,5.5,59.4,10.82,8.6,13.32,4.584,558
2024-10-27T00:00:00.000Z,0.68,26.4,2.66,1.9,13.75,6.925,546
2024-10-28T00:00:00.000Z,0.56,15.38,1.3,1.02,1.58,1.263,539
2024-10-29T00:00:00.000Z,0.3,3.88,0.9,0.7,1.14,0.588,565
2024-10-30T00:00:00.000Z,0.5,5.4,2.47,2.02,2.9,0.761,553
2024-10-31T00:00:00.000Z,1.42,5.32,2.45,2.15,2.83,0.525,560
2024-11-01T00:00:00.000Z,0.1,5.28,1.92,0.73,2.95,1.214,547
2024-11-02T00:00:00.000Z,0,15.9,0.8,0.4,1.32,1.369,533
2024-11-03T00:00:00.000Z,0.65,6.38,1.85,1.4,2.4,0.717,529
2024-11-04T00:00:00.000Z,0.1,2.8,0.8,0.52,1.1,0.504,466
2024-11-05T00:00:00.000Z,0.2,11.63,1.1,0.73,1.98,1.098,384
2024-11-06T00:00:00.000Z,0.2,7.43,1.92,1.05,2.6,1.301,367
2024-11-07T00:00:00.000Z,1.2,14.43,2.58,1.9,3.8,1.634,479
2024-11-08T00:00:00.000Z,0.8,4,2.08,1.5,2.52,0.635,415
2024-11-09T00:00:00.000Z,0.03,7.53,2.7,1.23,3.75,1.462,387
2024-11-10T00:00:00.000Z,2.65,17.02,5.25,4.25,6.55,1.944,349
2024-11-11T00:00:00.000Z,1.77,146.15,3.42,2.65,4.32,8.109,407
2024-11-12T00:00:00.000Z,1.35,9.57,2.45,2.02,5,2.023,271
2024-11-13T00:00:00.000Z,0.8,12.32,3.42,2.25,5.68,2.468,349
2024-11-14T00:00:00.000Z,0.7,5.82,2.17,1.3,2.7,0.825,327
2024-11-15T00:00:00.000Z,0.7,6.8,2.52,2.1,3.2,0.828,513
2024-11-16T00:00:00.000Z,0.88,28.42,1.91,1.55,2.58,1.544,534
2024-11-17T00:00:00.000Z,0.56,16.89,1.6,1.25,2,1.083,536
2024-11-18T00:00:00.000Z,0.4,9.07,1.1,0.85,1.72,1.335,489
2024-11-19T00:00:00.000Z,0.3,14.85,1,0.7,1.4,1.032,442
2024-11-20T00:00:00.000Z,0.28,16,1.02,0.63,1.65,1.119,412
2024-11-21T00:00:00.000Z,0.3,18.02,1.1,0.77,2,1.947,405
2024-11-22T00:00:00.000Z,0.75,12.55,1.73,1.38,2.47,1.589,426
2024-11-23T00:00:00.000Z,0.4,19.73,1.7,1.23,2.79,2.052,324
2024-11-24T00:00:00.000Z,0.1,20.63,2.93,1.2,4.03,2.312,424
2024-11-25T00:00:00.000Z,1.48,4.15,2.7,2.33,3.1,0.53,431
2024-11-26T00:00:00.000Z,0.8,9,2.44,1.92,2.9,0.79,580
2024-11-27T00:00:00.000Z,0.15,105.13,1.4,0.6,2.13,6.336,586
2024-11-28T00:00:00.000Z,0.1,5.3,0.5,0.4,0.7,0.485,592
2024-11-29T00:00:00.000Z,0.63,15.27,1.85,1.45,2.84,1.266,592
2024-11-30T00:00:00.000Z,0.7,29.23,2.65,2.15,3.94,2.929,592
2024-12-01T00:00:00.000Z,5.43,20.67,13.48,10.45,15.32,3.06,503
2024-12-02T00:00:00.000Z,2.25,14.82,7.57,6,10.35,2.968,591
2024-12-03T00:00:00.000Z,0,4.8,0.38,0.15,0.82,0.764,589
2024-12-04T00:00:00.000Z,0.1,8.9,0.47,0.35,0.63,0.663,590
2024-12-05T00:00:00.000Z,0.1,1.4,0.6,0.43,0.8,0.247,591
2024-12-06T00:00:00.000Z,1,23.23,3.45,2.54,4.8,1.757,590
2024-12-07T00:00:00.000Z,1.67,34.4,4.68,3.62,6.85,2.174,589
2024-12-08T00:00:00.000Z,1.2,8.98,2.52,1.83,3,0.835,586
2024-12-09T00:00:00.000Z,0.28,22,0.85,0.63,1.42,1.718,579
2024-12-10T00:00:00.000Z,0.25,21.95,3.22,0.75,4.25,2.151,555
2024-12-11T00:00:00.000Z,0.7,14.23,2.04,1.48,3.78,1.661,568
2024-12-12T00:00:00.000Z,0.8,9.44,2.44,1.58,3.55,1.534,578
2024-12-13T00:00:00.000Z,1,65.65,3.72,2.2,4.62,3.489,525
2024-12-14T00:00:00.000Z,0.5,25.67,2.85,1.77,4.07,2.741,518
2024-12-15T00:00:00.000Z,0.13,38.5,1.3,0.73,3.03,2.225,590
2024-12-16T00:00:00.000Z,1.55,20.48,3.75,2.95,4.38,1.393,494
2024-12-17T00:00:00.000Z,0.65,12.27,1.8,1.35,2.52,1.368,522
2024-12-18T00:00:00.000Z,0.63,17.82,3.99,2.85,8.55,4.143,528
2024-12-19T00:00:00.000Z,0.28,5.4,2.04,1.3,2.9,1.042,235
2024-12-20T00:00:00.000Z,0.1,4.03,1.1,0.75,1.76,0.737,429
2024-12-21T00:00:00.000Z,0.93,24.9,2,1.73,2.33,1.436,517
2024-12-22T00:00:00.000Z,1.05,22.4,2.54,1.9,3.2,1.756,591
2024-12-23T00:00:00.000Z,0.1,8.05,1,0.5,1.82,0.806,572
2024-12-24T00:00:00.000Z,0.2,8.8,1.1,0.56,1.6,0.766,551
2024-12-25T00:00:00.000Z,0.52,8.65,2.67,1.73,3.67,1.553,589
2024-12-26T00:00:00.000Z,1.17,7.38,2.82,2.04,3.53,0.992,590
2024-12-27T00:00:00.000Z,0,7.53,1.1,0.6,1.95,1.014,589
2024-12-28T00:00:00.000Z,0.15,13.75,2.13,1.05,3.56,1.969,565
2024-12-29T00:00:00.000Z,0.43,13.27,2.08,1.67,2.54,1.199,485
2024-12-30T00:00:00.000Z,0.1,12.1,1.58,0.65,3,1.592,251
2024-12-31T00:00:00.000Z,0.1,63.6,1.4,1.1,2.58,5.52,404
2025-01-01T00:00:00.000Z,0.1,6.85,1.4,0.56,2.7,1.565,558
2025-01-02T00:00:00.000Z,0.05,10.15,0.65,0.3,1.1,0.934,589
2025-01-03T00:00:00.000Z,0,3.92,0.2,0,0.5,0.44,578
2025-01-04T00:00:00.000Z,0.05,18.05,1,0.5,1.52,1.7,590
2025-01-05T00:00:00.000Z,0.4,23.02,1.27,0.82,2.33,1.412,588
2025-01-06T00:00:00.000Z,0.13,4.7,0.85,0.55,1.17,0.707,590
2025-01-07T00:00:00.000Z,0.3,10.45,2.17,1.9,2.5,0.732,589
2025-01-08T00:00:00.000Z,0.35,5.07,1.14,0.93,1.48,0.485,590
2025-01-09T00:00:00.000Z,0.4,5.28,1.27,0.98,1.67,0.66,587
2025-01-10T00:00:00.000Z,0.22,2.9,1.41,1.02,1.7,0.485,588
2025-01-11T00:00:00.000Z,0,1.52,0.3,0.2,0.42,0.211,589
2025-01-12T00:00:00.000Z,0.05,16.42,0.7,0.32,2.71,2.238,588
2025-01-13T00:00:00.000Z,0.73,30.55,1.77,1.42,2.42,2.775,535
2025-01-14T00:00:00.000Z,0.2,11.48,1.95,1.23,2.95,1.291,407
2025-01-15T00:00:00.000Z,0.28,10.02,1.8,1.1,3.74,1.804,589
2025-01-16T00:00:00.000Z,1.7,9.73,5.6,4.98,6.2,1.203,589
2025-01-17T00:00:00.000Z,3.85,15.07,7.95,6.72,11.85,2.947,587
2025-01-18T00:00:00.000Z,2,31.65,4.09,3.08,5.88,2.556,586
2025-01-19T00:00:00.000Z,3.58,12.6,7.15,6.28,8.15,1.583,587
2025-01-20T00:00:00.000Z,0.5,59.63,1.6,1.17,2.47,3.343,585
2025-01-21T00:00:00.000Z,1.3,14.32,8.48,3.15,10.82,3.752,587
2025-01-22T00:00:00.000Z,1.7,15.7,9.69,6.8,12.02,3.607,585
2025-01-23T00:00:00.000Z,0.5,6.28,2.8,1.63,3.7,1.292,587
2025-01-24T00:00:00.000Z,0.55,16.92,3.83,2.25,8.57,4.178,585
2025-01-25T00:00:00.000Z,0.82,32.63,3.4,2.5,4.12,2.059,545
2025-01-26T00:00:00.000Z,1.1,6.72,2.1,1.73,2.5,0.712,217
2025-01-27T00:00:00.000Z,0,6.15,1.2,0.5,2.08,0.952,491
2025-01-28T00:00:00.000Z,1.5,6.95,3.85,2.52,5.18,1.377,591
2025-01-29T00:00:00.000Z,0.68,13.57,2.34,1.42,3.45,1.675,592
2025-01-30T00:00:00.000Z,0.9,8.55,2.7,1.92,3.25,1.028,427
2025-01-31T00:00:00.000Z,0.65,43.58,4.03,2.36,5.6,3.101,453
2025-02-01T00:00:00.000Z,0.8,56.53,2.22,1.6,3.21,4.408,353
2025-02-02T00:00:00.000Z,1.38,25.2,4.5,2.67,6.35,2.93,490
2025-02-03T00:00:00.000Z,1.65,13.88,8.1,4.97,10.1,3.201,583
2025-02-04T00:00:00.000Z,9,66.2,23.15,18.75,25.92,5.721,582
2025-02-05T00:00:00.000Z,1.35,27.1,3.33,2.47,10.45,7.802,585
2025-02-06T00:00:00.000Z,0.2,17.39,1.2,0.75,1.6,1.315,587
2025-02-07T00:00:00.000Z,0.2,10.43,0.95,0.73,1.2,0.913,543
2025-02-08T00:00:00.000Z,1.65,8.18,4.55,2.9,5.72,1.625,529
2025-02-09T00:00:00.000Z,3.03,14.25,6.72,6.25,7.32,1.285,571
2025-02-10T00:00:00.000Z,1.38,13.85,3.33,2.95,3.66,0.978,577
2025-02-11T00:00:00.000Z,1,3.88,1.65,1.4,1.9,0.364,293
2025-02-12T00:00:00.000Z,1.27,11.35,2.95,2.22,3.6,1.414,510
2025-02-13T00:00:00.000Z,0.1,4.72,1.45,0.63,3.22,1.311,492
2025-02-14T00:00:00.000Z,0.2,8.23,0.93,0.6,1.44,1.296,304
2025-02-15T00:00:00.000Z,0.1,15.65,0.73,0.4,1.92,2.098,448
2025-02-16T00:00:00.000Z,0.1,8.55,0.8,0.47,1.1,0.831,338
2025-02-17T00:00:00.000Z,0.2,4.45,1.08,0.7,1.58,0.658,441
2025-02-18T00:00:00.000Z,0.15,4.65,1.25,0.9,1.88,0.711,522
2025-02-19T00:00:00.000Z,1.3,48.92,4.71,3.3,5.94,4.336,576
2025-02-20T00:00:00.000Z,0.6,16.17,1.55,1.12,2.22,2.491,574
2025-02-21T00:00:00.000Z,8.98,51.13,18.3,15.7,21.48,4.728,566
2025-02-22T00:00:00.000Z,11.55,29.4,18.25,16.09,20.27,3.57,577
2025-02-23T00:00:00.000Z,1.35,30.9,6.52,3.7,18.35,8.451,582
2025-02-24T00:00:00.000Z,4.22,14.85,6.85,5.71,10.4,2.59,577
2025-02-25T00:00:00.000Z,1.92,31.88,5.93,4.53,10.33,4.326,576
2025-02-26T00:00:00.000Z,1,9.3,3.42,2.33,4.2,1.731,574
2025-02-27T00:00:00.000Z,0.4,7.88,1.73,1,3.28,1.785,411
2025-02-28T00:00:00.000Z,1.35,5.25,1.9,1.69,2.42,0.589,101
2025-03-01T00:00:00.000Z,0.93,11.63,2.92,2.27,3.55,1.059,387
2025-03-02T00:00:00.000Z,1.05,9.05,2.63,2.29,2.95,0.688,578
2025-03-03T00:00:00.000Z,1.5,17.92,3.05,2.54,3.58,1.052,573
2025-03-04T00:00:00.000Z,1.3,98.93,2.9,2.45,3.38,4.832,573
2025-03-05T00:00:00.000Z,3.33,17.39,4.78,4.28,5.32,1.038,572
2025-03-06T00:00:00.000Z,2.9,7.28,5.15,4.4,5.85,0.965,148
2025-03-07T00:00:00.000Z,15.7,999.9,26.62,22.2,29.2,107.432,422
2025-03-08T00:00:00.000Z,2.8,36.86,4.53,3.75,6.71,8.285,568
2025-03-09T00:00:00.000Z,1.35,8.9,3.47,2.78,4.29,1.417,568
2025-03-10T00:00:00.000Z,1.52,830.1,3.22,2.75,4,49.645,562
2025-03-11T00:00:00.000Z,0.45,816.6,1.4,0.95,1.83,37.298,574
2025-03-12T00:00:00.000Z,0.32,16.92,0.8,0.7,1,1.069,585
2025-03-13T00:00:00.000Z,1.02,4.9,2.02,1.8,2.33,0.452,371
2025-03-14T00:00:00.000Z,0.32,39.92,1,0.68,1.52,2.757,227
2025-03-15T00:00:00.000Z,1.02,1.9,1.63,1.52,1.85,0.27,7
2025-03-18T00:00:00.000Z,1.7,3.53,2.31,2.12,2.65,0.363,68
2025-03-19T00:00:00.000Z,0.85,5.15,2.27,1.62,3.39,1.018,588
2025-03-20T00:00:00.000Z,1.45,11.43,6.15,2.92,7.47,2.557,566
2025-03-21T00:00:00.000Z,0.2,11.82,0.63,0.4,3.01,2.477,592
2025-03-22T00:00:00.000Z,0.22,28.13,1.65,1.23,2,1.382,591
2025-03-23T00:00:00.000Z,1.25,43.63,2.4,2,2.97,1.8,592
2025-03-24T00:00:00.000Z,1.2,16.3,5.09,1.9,7.47,3.521,591
2025-03-25T00:00:00.000Z,2.85,22.77,5.57,4.3,13.6,5.348,591
2025-03-26T00:00:00.000Z,0.2,4.2,1.35,0.6,2.2,0.905,590
2025-03-27T00:00:00.000Z,1.75,13.18,7.63,4.2,10.27,3.161,223
2025-03-28T00:00:00.000Z,16.23,28.7,19.8,18.64,21.35,2.371,455
2025-03-29T00:00:00.000Z,0.9,22.88,2.54,1.67,5.4,3.761,563
2025-03-30T00:00:00.000Z,0.1,2.15,0.77,0.5,1.2,0.451,349
2025-03-31T00:00:00.000Z,0.3,2.1,0.8,0.56,1,0.316,520
2025-04-01T00:00:00.000Z,0.2,2.25,0.6,0.42,0.8,0.353,205
2025-04-02T00:00:00.000Z,0.4,1.88,0.85,0.7,1,0.224,177
2025-04-03T00:00:00.000Z,0.3,4.15,1,0.8,1.5,0.923,579
2025-04-04T00:00:00.000Z,0.1,2.65,0.6,0.5,0.82,0.402,586
2025-04-05T00:00:00.000Z,0,1.8,0.3,0.2,0.43,0.267,550
2025-04-06T00:00:00.000Z,0.2,1.92,0.6,0.5,0.8,0.264,348
2025-04-07T00:00:00.000Z,0.1,1.3,0.3,0.2,0.5,0.189,328
2025-04-08T00:00:00.000Z,0.1,1.9,0.52,0.4,0.7,0.204,581
2025-04-09T00:00:00.000Z,0.1,9.3,0.65,0.4,0.82,1.785,551
2025-04-10T00:00:00.000Z,0.25,5.09,0.9,0.6,2.67,1.191,587
2025-04-11T00:00:00.000Z,0.4,7.32,2.2,1.3,3.1,1.223,586
2025-04-12T00:00:00.000Z,0.95,41.25,2.83,2.17,4.57,2.775,589
2025-04-13T00:00:00.000Z,1.12,26.27,4.88,2.25,13.48,6.391,565
2025-04-14T00:00:00.000Z,1.23,17.8,3.4,2.45,6.75,3.331,587
