# Sensor Lilla skogsvägen, Stora Höga, Sweden (Citizen Science project sensor.community/19547)
# https://aqicn.org/station/@65104/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2022-08-24T00:00:00.000Z,0.45,1.48,0.8,0.7,0.9,0.16,583
2022-08-25T00:00:00.000Z,0.38,1.95,0.85,0.7,1.05,0.251,620
2022-08-26T00:00:00.000Z,0.3,3.75,1.12,0.73,1.4,0.461,668
2022-08-27T00:00:00.000Z,0.55,2.1,1.2,1,1.3,0.212,655
2022-08-28T00:00:00.000Z,0.2,6.22,0.8,0.52,1.09,0.93,661
2022-08-29T00:00:00.000Z,0.1,0.75,0.3,0.25,0.4,0.1,648
2022-08-30T00:00:00.000Z,0.1,0.65,0.3,0.2,0.3,0.086,667
2022-08-31T00:00:00.000Z,0.1,0.73,0.3,0.2,0.32,0.087,652
2022-09-01T00:00:00.000Z,0.1,1.67,0.3,0.2,0.32,0.104,603
2022-09-02T00:00:00.000Z,0.1,1.08,0.25,0.2,0.3,0.164,571
2022-09-03T00:00:00.000Z,0.1,2.27,0.4,0.3,0.55,0.264,478
2022-09-04T00:00:00.000Z,0.2,0.93,0.4,0.32,0.5,0.142,279
2022-09-05T00:00:00.000Z,0.1,3.13,0.4,0.3,0.6,0.399,444
2022-09-06T00:00:00.000Z,0.1,1.02,0.38,0.3,0.44,0.118,652
2022-09-07T00:00:00.000Z,0.1,1.3,0.43,0.3,0.56,0.206,617
2022-09-08T00:00:00.000Z,0.1,3.72,0.3,0.2,0.4,0.62,440
2022-09-09T00:00:00.000Z,0.1,1.7,0.43,0.32,0.6,0.235,633
2022-09-10T00:00:00.000Z,0.17,1.17,0.47,0.4,0.6,0.163,622
2022-09-11T00:00:00.000Z,0.17,1.55,0.6,0.5,0.7,0.213,628
2022-09-12T00:00:00.000Z,0.2,2.08,0.8,0.56,1.1,0.412,570
2022-09-13T00:00:00.000Z,0.1,1.05,0.43,0.3,0.55,0.163,601
2022-09-14T00:00:00.000Z,0.08,0.8,0.22,0.2,0.32,0.128,635
2022-09-15T00:00:00.000Z,0.08,2.2,0.3,0.2,0.42,0.314,636
2022-09-16T00:00:00.000Z,0,1.3,0.35,0.2,0.5,0.23,479
2022-09-17T00:00:00.000Z,0.05,1.38,0.3,0.2,0.4,0.183,602
2022-09-18T00:00:00.000Z,0.1,1.35,0.32,0.2,0.52,0.238,619
2022-09-19T00:00:00.000Z,0.1,0.88,0.28,0.2,0.32,0.142,604
2022-09-20T00:00:00.000Z,0,0.63,0.2,0.13,0.28,0.096,528
2022-09-21T00:00:00.000Z,0.1,1.35,0.3,0.2,0.43,0.219,580
2022-09-22T00:00:00.000Z,0.1,1.88,0.47,0.32,0.7,0.331,634
2022-09-23T00:00:00.000Z,0.13,1,0.5,0.4,0.6,0.154,614
2022-09-24T00:00:00.000Z,0.2,2.38,0.63,0.47,1,0.375,645
2022-09-25T00:00:00.000Z,0.2,2.42,0.6,0.5,0.8,0.32,619
2022-09-26T00:00:00.000Z,0.1,1.4,0.4,0.3,0.6,0.214,600
2022-09-27T00:00:00.000Z,0.1,1,0.45,0.3,0.6,0.175,610
2022-09-28T00:00:00.000Z,0.38,9.55,1.3,1.08,1.63,1.349,605
2022-09-29T00:00:00.000Z,0.2,2.5,0.63,0.5,0.82,0.366,597
2022-09-30T00:00:00.000Z,0.1,2.42,0.55,0.4,0.84,0.406,601
2022-10-01T00:00:00.000Z,0.1,1.7,0.4,0.3,0.56,0.25,554
2022-10-02T00:00:00.000Z,0.1,0.93,0.4,0.28,0.52,0.177,299
2022-10-03T00:00:00.000Z,0.1,1.63,0.4,0.3,0.5,0.204,320
2022-10-04T00:00:00.000Z,0.13,2.25,0.5,0.38,0.64,0.296,409
2022-10-05T00:00:00.000Z,0.2,1.52,0.6,0.46,0.7,0.199,385
2022-10-06T00:00:00.000Z,0.2,1.95,0.7,0.5,1,0.332,651
2022-10-07T00:00:00.000Z,0.1,1.95,0.7,0.52,0.88,0.285,633
2022-10-08T00:00:00.000Z,0.1,1.35,0.4,0.3,0.55,0.199,644
2022-10-09T00:00:00.000Z,0.1,3.3,0.56,0.3,1.1,0.616,651
2022-10-10T00:00:00.000Z,0.1,4.55,0.85,0.5,1.35,0.614,650
2022-10-11T00:00:00.000Z,0.1,10.9,0.95,0.6,1.77,1.561,619
2022-10-12T00:00:00.000Z,0.2,1.1,0.43,0.32,0.55,0.154,646
2022-10-13T00:00:00.000Z,0.15,2.97,0.6,0.45,0.8,0.429,663
2022-10-14T00:00:00.000Z,0.2,0.93,0.47,0.4,0.56,0.143,635
2022-10-15T00:00:00.000Z,0.2,1.3,0.65,0.52,0.77,0.17,640
2022-10-16T00:00:00.000Z,0.1,1.17,0.6,0.5,0.73,0.181,466
2022-10-17T00:00:00.000Z,0.1,7.63,0.65,0.47,0.9,0.846,639
2022-10-18T00:00:00.000Z,0.2,1.27,0.5,0.4,0.7,0.219,430
2022-10-21T00:00:00.000Z,0.1,1.5,0.6,0.32,0.9,0.319,621
2022-10-22T00:00:00.000Z,0.2,1.8,0.73,0.55,1.1,0.329,656
2022-10-23T00:00:00.000Z,0.15,4.32,0.68,0.5,0.95,0.618,647
2022-10-24T00:00:00.000Z,0.17,1.08,0.43,0.32,0.52,0.152,624
2022-10-25T00:00:00.000Z,0.2,1.55,0.55,0.43,0.7,0.201,622
2022-10-26T00:00:00.000Z,0.13,4.22,0.6,0.4,0.98,0.673,627
2022-10-27T00:00:00.000Z,0.25,2.33,0.7,0.55,0.85,0.307,628
2022-10-28T00:00:00.000Z,0.2,1.3,0.6,0.5,0.7,0.17,615
2022-10-29T00:00:00.000Z,0.2,1.6,0.73,0.6,0.9,0.214,626
2022-10-30T00:00:00.000Z,0.2,1.65,0.6,0.47,0.8,0.253,627
2022-10-31T00:00:00.000Z,0.3,4.15,1,0.8,1.4,0.621,629
2022-11-01T00:00:00.000Z,0.2,1.45,0.63,0.5,0.8,0.218,619
2022-11-02T00:00:00.000Z,0.2,1.3,0.6,0.5,0.73,0.171,611
2022-11-03T00:00:00.000Z,0.1,1.5,0.6,0.45,0.7,0.204,665
2022-11-04T00:00:00.000Z,0.2,2.88,1.02,0.65,1.4,0.537,617
2022-11-05T00:00:00.000Z,0.1,6.1,0.6,0.45,0.9,0.688,624
2022-11-06T00:00:00.000Z,0.1,1.1,0.4,0.3,0.55,0.176,632
2022-11-07T00:00:00.000Z,0.2,1.98,0.63,0.5,0.8,0.252,656
2022-11-08T00:00:00.000Z,0.1,1.4,0.6,0.5,0.75,0.21,631
2022-11-09T00:00:00.000Z,0.2,1.7,0.6,0.5,0.8,0.26,647
2022-11-10T00:00:00.000Z,0.17,3.5,0.6,0.45,0.8,0.514,639
2022-11-11T00:00:00.000Z,0.32,1.58,0.9,0.73,1.02,0.218,623
2022-11-12T00:00:00.000Z,0.22,2.8,0.9,0.7,1.1,0.333,652
2022-11-13T00:00:00.000Z,0.1,2.29,0.5,0.32,0.6,0.325,667
2022-11-14T00:00:00.000Z,0.1,4.28,0.6,0.35,0.8,0.578,647
2022-11-15T00:00:00.000Z,0.1,3.28,0.7,0.5,1,0.532,648
2022-11-16T00:00:00.000Z,0.05,4.07,0.3,0.2,0.5,0.684,626
2022-11-17T00:00:00.000Z,0.08,1.73,0.3,0.2,0.4,0.26,641
2022-11-18T00:00:00.000Z,0.1,3.08,0.52,0.32,0.77,0.48,641
2022-11-19T00:00:00.000Z,0.1,1.7,0.35,0.28,0.47,0.224,613
2022-11-20T00:00:00.000Z,0.1,3,0.4,0.3,0.68,0.428,660
2022-11-21T00:00:00.000Z,0,2.8,0.43,0.3,0.7,0.443,641
2022-11-22T00:00:00.000Z,0.1,1.2,0.45,0.3,0.65,0.241,631
2022-11-23T00:00:00.000Z,0.4,1.9,1,0.8,1.14,0.247,641
2022-11-24T00:00:00.000Z,0.35,2.88,1,0.8,1.27,0.373,658
2022-11-25T00:00:00.000Z,0.25,1.7,0.8,0.6,0.98,0.257,633
2022-11-26T00:00:00.000Z,0.28,1.83,0.68,0.52,0.8,0.258,627
2022-11-27T00:00:00.000Z,0.1,1.7,0.55,0.4,0.75,0.281,641
2022-11-28T00:00:00.000Z,0.1,1.58,0.73,0.5,1,0.315,607
2022-11-29T00:00:00.000Z,0.17,1.88,0.55,0.4,0.7,0.276,546
2022-11-30T00:00:00.000Z,0.1,1.83,0.6,0.47,0.75,0.212,639
2022-12-01T00:00:00.000Z,0.2,7.7,0.6,0.5,0.75,0.567,576
2022-12-02T00:00:00.000Z,0.2,6.78,0.62,0.47,0.9,0.967,688
2022-12-03T00:00:00.000Z,0.2,2.97,0.73,0.56,0.9,0.412,686
2022-12-04T00:00:00.000Z,0.17,3.5,0.6,0.5,0.82,0.477,626
2022-12-05T00:00:00.000Z,0.1,1.65,0.47,0.35,0.6,0.229,613
2022-12-06T00:00:00.000Z,0.2,7.4,1.12,0.5,1.75,1.651,645
2022-12-07T00:00:00.000Z,0.2,1.9,0.6,0.49,0.75,0.228,636
2022-12-08T00:00:00.000Z,0.1,1.5,0.5,0.4,0.65,0.23,651
2022-12-09T00:00:00.000Z,0.05,1.23,0.43,0.3,0.6,0.21,630
2022-12-10T00:00:00.000Z,0.1,4.15,0.7,0.45,1,0.578,631
2022-12-11T00:00:00.000Z,0.2,1.65,0.85,0.6,1.05,0.294,657
2022-12-12T00:00:00.000Z,0.13,1.95,0.56,0.45,0.73,0.307,612
2022-12-13T00:00:00.000Z,0.15,1.38,0.6,0.5,0.77,0.218,630
2022-12-14T00:00:00.000Z,0.1,1.42,0.6,0.4,0.85,0.278,614
2022-12-15T00:00:00.000Z,0.28,1.4,0.73,0.55,0.93,0.248,632
2022-12-16T00:00:00.000Z,0.2,2.63,1.04,0.7,1.5,0.499,574
2022-12-17T00:00:00.000Z,0.2,8.23,1,0.77,1.51,1.201,613
2022-12-18T00:00:00.000Z,0.2,1.4,0.77,0.6,0.95,0.25,616
2022-12-19T00:00:00.000Z,0.13,2.2,0.85,0.62,1.2,0.39,625
2022-12-20T00:00:00.000Z,0.08,1.35,0.47,0.3,0.63,0.243,650
2022-12-21T00:00:00.000Z,0.2,2.17,0.6,0.43,0.82,0.335,590
2022-12-22T00:00:00.000Z,0.1,1.42,0.55,0.43,0.7,0.219,628
2022-12-23T00:00:00.000Z,0.08,1.85,0.4,0.25,0.9,0.397,450
2022-12-24T00:00:00.000Z,0.1,2.42,0.65,0.5,0.82,0.277,550
2022-12-25T00:00:00.000Z,0.1,4.05,0.47,0.3,0.7,0.638,591
2022-12-26T00:00:00.000Z,0.1,22.5,0.4,0.3,0.63,1.521,468
2022-12-27T00:00:00.000Z,0.13,1.33,0.5,0.4,0.6,0.173,536
2022-12-28T00:00:00.000Z,0.03,0.98,0.3,0.2,0.4,0.129,567
2022-12-29T00:00:00.000Z,0.1,3.83,0.4,0.3,0.6,0.542,611
2022-12-30T00:00:00.000Z,0.1,1.35,0.47,0.38,0.63,0.209,514
2022-12-31T00:00:00.000Z,0.17,3.17,0.8,0.5,1.07,0.432,557
2023-01-01T00:00:00.000Z,0.2,1.48,0.63,0.5,0.8,0.213,603
2023-01-02T00:00:00.000Z,0.1,1.02,0.4,0.3,0.5,0.142,624
2023-01-03T00:00:00.000Z,0.03,1.63,0.45,0.3,0.73,0.317,515
2023-01-04T00:00:00.000Z,0,1.77,0.3,0.2,0.47,0.258,562
2023-01-05T00:00:00.000Z,0,24.08,0.4,0.2,0.8,1.384,615
2023-01-06T00:00:00.000Z,0.1,1.12,0.4,0.3,0.5,0.174,618
2023-01-07T00:00:00.000Z,0.1,1.27,0.5,0.4,0.6,0.171,607
2023-01-08T00:00:00.000Z,0.1,1.85,0.52,0.4,0.7,0.239,660
2023-01-09T00:00:00.000Z,0.2,0.93,0.43,0.32,0.52,0.141,606
2023-01-10T00:00:00.000Z,0.1,1.55,0.5,0.4,0.7,0.27,639
2023-01-11T00:00:00.000Z,0.1,2.67,0.68,0.4,0.93,0.396,597
2023-01-12T00:00:00.000Z,0.1,1.17,0.5,0.35,0.6,0.191,525
2023-01-13T00:00:00.000Z,0.2,1.42,0.56,0.4,0.7,0.211,198
2023-01-14T00:00:00.000Z,0.1,2.8,0.4,0.22,0.7,0.428,646
2023-01-15T00:00:00.000Z,0.05,1.4,0.43,0.3,0.65,0.249,549
2023-01-16T00:00:00.000Z,0.1,1.08,0.38,0.3,0.5,0.144,595
2023-01-17T00:00:00.000Z,0.1,1.5,0.5,0.4,0.7,0.217,620
2023-01-18T00:00:00.000Z,0.1,7.18,0.38,0.2,0.56,0.48,522
2023-01-19T00:00:00.000Z,0.1,19.2,0.8,0.4,2.31,2.184,661
2023-01-20T00:00:00.000Z,0.13,2.04,0.68,0.5,0.98,0.391,623
2023-01-21T00:00:00.000Z,0.1,0.82,0.4,0.3,0.5,0.137,598
2023-01-22T00:00:00.000Z,0.08,1.5,0.5,0.3,0.8,0.293,664
2023-01-23T00:00:00.000Z,0.1,1.05,0.43,0.35,0.52,0.136,540
2023-01-24T00:00:00.000Z,0.1,1.38,0.5,0.38,0.7,0.246,630
2023-01-25T00:00:00.000Z,0.2,1.4,0.55,0.4,0.68,0.18,590
2023-01-26T00:00:00.000Z,0.1,3,0.52,0.4,0.73,0.406,642
2023-01-27T00:00:00.000Z,0.1,1.85,0.5,0.38,0.72,0.306,501
2023-01-28T00:00:00.000Z,0.1,1.4,0.45,0.3,0.63,0.243,636
2023-01-29T00:00:00.000Z,0.1,2.58,0.5,0.35,0.72,0.327,620
2023-01-30T00:00:00.000Z,0.1,1.45,0.5,0.38,0.69,0.222,605
2023-01-31T00:00:00.000Z,0,1.02,0.32,0.2,0.5,0.204,582
2023-02-01T00:00:00.000Z,0.08,1.08,0.43,0.3,0.56,0.188,626
2023-02-02T00:00:00.000Z,0,3.55,0.6,0.2,1.23,0.703,621
2023-02-03T00:00:00.000Z,0.1,3.38,0.4,0.3,0.7,0.475,475
2023-02-04T00:00:00.000Z,0.1,3.4,0.68,0.47,0.9,0.411,691
2023-02-05T00:00:00.000Z,0.1,1.77,0.5,0.32,0.8,0.31,570
2023-02-06T00:00:00.000Z,0.1,0.93,0.4,0.3,0.5,0.159,522
2023-02-07T00:00:00.000Z,0.1,5.25,0.9,0.56,1.38,0.676,529
2023-02-08T00:00:00.000Z,0.5,2.4,1.1,0.85,1.5,0.402,464
2023-02-09T00:00:00.000Z,0.32,404.05,1.45,1.14,2.97,39.741,540
2023-02-10T00:00:00.000Z,0.1,1.5,0.5,0.38,0.73,0.269,567
2023-02-11T00:00:00.000Z,0.2,1.75,0.8,0.6,1,0.289,518
2023-02-12T00:00:00.000Z,0.4,7.35,1.1,0.88,1.35,0.633,573
2023-02-13T00:00:00.000Z,0.35,1.8,0.77,0.6,0.98,0.246,369
2023-02-14T00:00:00.000Z,0.5,2.22,1.2,1.02,1.5,0.32,279
2023-02-15T00:00:00.000Z,0.93,7.93,1.95,1.6,2.38,0.79,463
2023-02-16T00:00:00.000Z,0.7,9.23,2.54,1.75,4.09,1.467,500
2023-02-17T00:00:00.000Z,0.17,2.13,0.82,0.51,1.14,0.384,469
2023-02-18T00:00:00.000Z,0.08,1.12,0.43,0.3,0.56,0.189,616
2023-02-19T00:00:00.000Z,0.13,1.48,0.68,0.52,0.8,0.218,515
2023-02-20T00:00:00.000Z,0.1,2.65,1.12,0.7,1.45,0.526,630
2023-02-21T00:00:00.000Z,0.03,1.3,0.5,0.3,0.7,0.238,618
2023-02-22T00:00:00.000Z,0.2,1.77,0.6,0.5,0.75,0.224,469
2023-02-23T00:00:00.000Z,0.2,1.52,0.7,0.55,0.85,0.223,443
2023-02-24T00:00:00.000Z,0,29.67,0.43,0.25,0.8,1.381,622
2023-02-25T00:00:00.000Z,0,0.82,0.3,0.2,0.4,0.143,506
2023-02-26T00:00:00.000Z,0.08,3.5,0.38,0.25,0.63,0.347,610
2023-02-27T00:00:00.000Z,0.2,1.25,0.55,0.43,0.68,0.17,616
2023-02-28T00:00:00.000Z,0.3,5.63,0.8,0.68,1.07,0.658,509
2023-03-01T00:00:00.000Z,0.1,22.27,0.9,0.68,1.14,1.04,636
2023-03-02T00:00:00.000Z,0.2,1.73,0.8,0.63,0.95,0.236,649
2023-03-03T00:00:00.000Z,0.1,1.55,0.7,0.43,0.88,0.274,475
2023-03-04T00:00:00.000Z,0,0.88,0.3,0.2,0.43,0.17,640
2023-03-05T00:00:00.000Z,0,1.27,0.4,0.3,0.6,0.231,666
2023-03-06T00:00:00.000Z,0.15,481.5,0.7,0.55,1.3,31.789,644
2023-03-07T00:00:00.000Z,0.1,1.14,0.43,0.32,0.55,0.164,638
2023-03-08T00:00:00.000Z,0.15,2.9,0.68,0.4,0.95,0.485,659
2023-03-09T00:00:00.000Z,0.1,3.22,0.6,0.4,0.95,0.536,580
2023-03-10T00:00:00.000Z,0.1,1.2,0.56,0.47,0.68,0.16,663
2023-03-11T00:00:00.000Z,0.2,1.63,0.7,0.55,0.9,0.258,648
2023-03-12T00:00:00.000Z,0.1,1.33,0.43,0.3,0.6,0.216,646
2023-03-13T00:00:00.000Z,0,25.9,0.4,0.2,1.38,1.961,651
2023-03-14T00:00:00.000Z,0.17,42.55,1.08,0.8,1.88,3.216,479
2023-03-15T00:00:00.000Z,0.05,1.63,0.59,0.4,0.9,0.335,668
2023-03-16T00:00:00.000Z,0.3,121.18,1.02,0.7,4.9,11.157,650
2023-03-17T00:00:00.000Z,0.1,67.75,1.34,0.5,3.92,9.057,654
2023-03-18T00:00:00.000Z,1.27,20.7,2.25,1.83,2.92,1.992,522
2023-03-19T00:00:00.000Z,0.3,4.53,1.39,0.85,2.52,1.041,638
2023-03-20T00:00:00.000Z,0.2,4.07,0.95,0.73,1.7,0.963,616
2023-03-21T00:00:00.000Z,0.15,1.77,0.55,0.45,0.7,0.235,641
2023-03-22T00:00:00.000Z,0.28,44.72,1.14,0.9,1.75,4.271,636
2023-03-23T00:00:00.000Z,0.28,13.38,1,0.8,1.3,0.991,646
2023-03-24T00:00:00.000Z,0.17,3.13,1.02,0.68,1.6,0.578,620
2023-03-25T00:00:00.000Z,0.25,11.73,1.25,0.95,1.63,1.406,612
2023-03-26T00:00:00.000Z,0.1,2.33,0.45,0.38,0.56,0.222,494
2023-03-27T00:00:00.000Z,0.1,2.22,0.43,0.32,0.56,0.265,560
2023-03-28T00:00:00.000Z,0.08,1.27,0.4,0.3,0.56,0.191,616
2023-03-29T00:00:00.000Z,0.1,1.65,0.4,0.3,0.52,0.199,538
2023-03-30T00:00:00.000Z,0,1.4,0.2,0.15,0.3,0.122,615
2023-03-31T00:00:00.000Z,0,0.82,0.3,0.13,0.4,0.171,613
2023-04-01T00:00:00.000Z,0.08,1.25,0.3,0.25,0.43,0.192,350
2023-04-02T00:00:00.000Z,0.1,4.07,0.73,0.43,1,0.395,522
2023-04-03T00:00:00.000Z,0.13,5.85,0.45,0.32,0.6,0.369,654
2023-04-04T00:00:00.000Z,0.15,1.4,0.5,0.4,0.6,0.168,686
2023-04-05T00:00:00.000Z,0.1,1.2,0.4,0.3,0.5,0.161,678
2023-04-06T00:00:00.000Z,0.13,2.38,0.63,0.43,0.85,0.301,705
2023-04-07T00:00:00.000Z,0.25,3.9,0.77,0.6,1,0.536,667
2023-04-08T00:00:00.000Z,0.2,1.95,0.65,0.45,0.9,0.309,698
2023-04-09T00:00:00.000Z,0.43,2.2,1.05,0.88,1.25,0.283,694
2023-04-10T00:00:00.000Z,0.4,13.8,0.9,0.8,1.1,1.041,576
2023-04-11T00:00:00.000Z,0.2,2.9,1.27,0.93,1.63,0.488,696
2023-04-12T00:00:00.000Z,0.05,1.12,0.43,0.3,0.52,0.158,693
2023-04-13T00:00:00.000Z,0.2,2.27,1.05,0.73,1.25,0.385,701
2023-04-14T00:00:00.000Z,0.88,2.47,1.67,1.48,1.83,0.267,694
2023-04-15T00:00:00.000Z,0.82,2.35,1.38,1.23,1.52,0.229,702
2023-04-16T00:00:00.000Z,0.6,2.4,1.3,1.05,1.49,0.29,704
2023-04-17T00:00:00.000Z,0.6,14.38,1.12,0.98,1.4,2.658,697
2023-04-18T00:00:00.000Z,0.17,6.65,0.82,0.5,1.75,1.287,699
2023-04-19T00:00:00.000Z,0.1,0.77,0.32,0.28,0.4,0.124,597
2023-04-20T00:00:00.000Z,0.1,7.1,0.5,0.4,0.6,0.393,703
2023-04-21T00:00:00.000Z,0.32,4.13,0.85,0.68,1.17,0.41,630
2023-04-22T00:00:00.000Z,0.45,1.6,0.95,0.8,1.19,0.242,616
2023-04-23T00:00:00.000Z,0.68,4.32,1.3,1.1,2.17,0.727,448
2023-04-24T00:00:00.000Z,0.43,2.6,1.17,0.95,1.67,0.488,692
2023-04-25T00:00:00.000Z,0.1,3.85,0.8,0.55,1,0.493,702
2023-04-26T00:00:00.000Z,0.1,3.22,0.4,0.28,0.6,0.583,698
2023-04-27T00:00:00.000Z,0.1,2.25,0.47,0.3,0.68,0.34,704
2023-04-28T00:00:00.000Z,0.17,1.52,0.56,0.4,0.8,0.255,480
2023-04-29T00:00:00.000Z,0.2,36.1,0.73,0.52,1.63,3.308,695
2023-04-30T00:00:00.000Z,0.2,7.93,0.68,0.5,0.95,0.916,492
2023-05-01T00:00:00.000Z,0.2,47.97,1,0.73,1.5,2.17,680
2023-05-02T00:00:00.000Z,0.13,42.25,0.73,0.5,1.69,5.215,676
2023-05-03T00:00:00.000Z,0.1,1.1,0.45,0.3,0.6,0.188,491
2023-05-04T00:00:00.000Z,0.1,1.63,0.4,0.3,0.52,0.202,696
2023-05-05T00:00:00.000Z,0.1,1.12,0.47,0.4,0.56,0.138,483
2023-05-06T00:00:00.000Z,0.15,1.17,0.6,0.45,0.7,0.176,692
2023-05-07T00:00:00.000Z,0.38,11.93,0.85,0.68,1.2,1.055,542
2023-05-08T00:00:00.000Z,0.4,1.73,0.95,0.8,1.08,0.209,679
2023-05-09T00:00:00.000Z,0.4,1.7,0.95,0.8,1.1,0.205,696
2023-05-10T00:00:00.000Z,0.7,2.04,1.25,1.1,1.42,0.238,693
2023-05-11T00:00:00.000Z,0.8,8.85,1.7,1.33,2.02,0.522,680
2023-05-12T00:00:00.000Z,1.1,39,1.8,1.6,1.98,1.613,705
2023-05-13T00:00:00.000Z,0.88,2.5,1.75,1.52,1.92,0.29,695
2023-05-14T00:00:00.000Z,0.85,2.45,1.65,1.4,1.85,0.303,689
2023-05-15T00:00:00.000Z,0.82,3.13,1.58,1.3,2.08,0.491,691
2023-05-16T00:00:00.000Z,0.98,4.05,1.9,1.52,2.2,0.479,554
2023-05-17T00:00:00.000Z,0.05,16.2,0.45,0.28,0.7,1.438,679
2023-05-18T00:00:00.000Z,0.3,2.52,0.88,0.7,1.08,0.297,697
2023-05-19T00:00:00.000Z,0.5,2.45,1.08,0.82,1.55,0.439,694
2023-05-20T00:00:00.000Z,0.75,2.95,1.63,1.3,1.9,0.404,701
2023-05-21T00:00:00.000Z,0.73,2,1.38,1.2,1.5,0.222,695
2023-05-22T00:00:00.000Z,0.8,5.25,1.67,1.35,2,0.532,642
2023-05-23T00:00:00.000Z,0.9,36.4,1.48,1.33,1.7,1.392,694
2023-05-24T00:00:00.000Z,0.85,193.35,1.58,1.4,1.77,7.343,696
2023-05-25T00:00:00.000Z,0.3,2.33,1.08,0.88,1.3,0.313,642
2023-05-26T00:00:00.000Z,0.1,1.88,0.65,0.43,0.95,0.33,510
2023-05-27T00:00:00.000Z,0.43,2.63,1.35,1.02,1.6,0.391,554
2023-05-28T00:00:00.000Z,0.2,2.02,0.98,0.7,1.23,0.351,589
2023-05-29T00:00:00.000Z,0.1,1.27,0.52,0.4,0.7,0.221,598
2023-05-30T00:00:00.000Z,0.1,1.55,0.5,0.4,0.77,0.257,695
2023-05-31T00:00:00.000Z,0.2,1.85,0.9,0.73,1.1,0.305,420
2023-06-01T00:00:00.000Z,0.13,2.1,0.55,0.4,0.8,0.305,675
2023-06-02T00:00:00.000Z,0.03,1.14,0.3,0.2,0.43,0.168,683
2023-06-03T00:00:00.000Z,0.1,1.6,0.4,0.3,0.65,0.248,550
2023-06-04T00:00:00.000Z,0.25,1.58,0.7,0.6,0.84,0.199,700
2023-06-05T00:00:00.000Z,0.35,2.2,1.27,1.02,1.48,0.346,689
2023-06-06T00:00:00.000Z,1.08,3.25,1.8,1.57,2.2,0.417,428
2023-06-07T00:00:00.000Z,1.35,2.7,2,1.83,2.13,0.221,697
2023-06-08T00:00:00.000Z,1.1,3.83,2.25,2.02,2.5,0.438,522
2023-06-09T00:00:00.000Z,0.3,5.28,0.93,0.77,1.12,0.328,689
2023-06-10T00:00:00.000Z,0.2,6.32,0.56,0.43,0.7,0.308,699
2023-06-11T00:00:00.000Z,0.22,7.22,0.88,0.56,1.1,0.727,702
2023-06-12T00:00:00.000Z,0.63,21.42,1.1,1,1.38,2.549,696
2023-06-13T00:00:00.000Z,0.73,2.17,1.19,1.08,1.3,0.2,694
2023-06-14T00:00:00.000Z,0.98,2.27,1.52,1.4,1.7,0.198,686
2023-06-15T00:00:00.000Z,1.23,3.75,2.08,1.76,2.4,0.502,701
2023-06-16T00:00:00.000Z,1.33,3.25,2.22,2,2.47,0.34,701
2023-06-17T00:00:00.000Z,1.8,24.92,2.58,2.29,3.03,1.281,690
2023-06-18T00:00:00.000Z,1.5,3.55,2.27,2,2.63,0.414,699
2023-06-19T00:00:00.000Z,1.7,4.59,2.63,2.35,2.95,0.4,447
2023-06-20T00:00:00.000Z,2.58,6.4,4.32,3.33,4.88,0.87,683
2023-06-21T00:00:00.000Z,2.02,6.1,4.05,3.5,4.9,0.931,700
2023-06-22T00:00:00.000Z,1.58,3,2.2,2,2.38,0.262,698
2023-06-23T00:00:00.000Z,0.52,2.83,1.38,1,1.75,0.466,694
2023-06-24T00:00:00.000Z,1.65,5.13,2.4,2.22,2.7,0.378,700
2023-06-25T00:00:00.000Z,0.68,3.28,1.9,1.1,2.35,0.652,706
2023-06-26T00:00:00.000Z,0.75,3.15,1.48,1.2,1.85,0.413,604
2023-06-27T00:00:00.000Z,0.5,6.18,1.14,0.9,1.5,0.476,393
2023-06-28T00:00:00.000Z,0.7,4.15,1.48,1.27,1.7,0.346,498
2023-06-29T00:00:00.000Z,0.8,20.73,1.8,1.23,2.27,1.074,704
2023-06-30T00:00:00.000Z,0.6,2.97,1.3,1.05,1.58,0.431,700
2023-07-01T00:00:00.000Z,0.56,1.75,1,0.9,1.12,0.189,450
2023-07-02T00:00:00.000Z,0.45,12.52,1.1,0.95,1.3,0.88,700
2023-07-03T00:00:00.000Z,0.6,2.5,1.14,0.98,1.33,0.256,679
2023-07-04T00:00:00.000Z,0.3,2.08,0.8,0.65,1,0.27,502
2023-07-05T00:00:00.000Z,0.3,203.35,1.3,0.79,2.17,8.857,656
2023-07-06T00:00:00.000Z,0.4,1.98,1.02,0.82,1.27,0.314,337
2023-07-07T00:00:00.000Z,0.4,1.92,0.98,0.8,1.1,0.223,642
2023-07-08T00:00:00.000Z,0.85,2.72,1.38,1.23,1.52,0.226,411
2023-07-09T00:00:00.000Z,0.93,2.08,1.4,1.27,1.52,0.187,445
2023-07-10T00:00:00.000Z,0.9,1.95,1.45,1.3,1.58,0.191,419
2023-07-11T00:00:00.000Z,0.56,2.08,1.25,1,1.42,0.287,664
2023-07-12T00:00:00.000Z,0.5,2.08,0.98,0.85,1.1,0.198,681
2023-07-13T00:00:00.000Z,0.4,2.63,1.02,0.88,1.2,0.267,675
2023-07-14T00:00:00.000Z,0.45,1.73,0.9,0.75,1,0.199,657
2023-07-15T00:00:00.000Z,0.52,2.85,1.02,0.88,1.7,0.495,702
2023-07-16T00:00:00.000Z,0.5,2.1,1.2,1.05,1.42,0.266,703
