# Sensor Landerigatan, Örgryte-Härlanda, Sweden (Citizen Science project sensor.community/19599)
# https://aqicn.org/station/@65146/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-26T00:00:00.000Z,3.03,12.6,6.27,5.3,9.27,2.241,419
2020-10-27T00:00:00.000Z,1.87,14.9,6.35,4.2,9.69,3.295,399
2020-10-28T00:00:00.000Z,1.3,15.15,4.07,2.93,5.27,3.028,423
2020-10-29T00:00:00.000Z,2.57,15.1,5.2,3.93,8.43,2.969,426
2020-10-30T00:00:00.000Z,1.9,26.77,4.57,3.57,7.17,3.002,430
2020-10-31T00:00:00.000Z,1.6,7.1,4.13,3.43,4.8,1.084,431
2020-11-01T00:00:00.000Z,1.5,15.87,5.69,4.47,8.02,2.805,434
2020-11-02T00:00:00.000Z,1.3,9.17,4.07,2.9,5,1.634,418
2020-11-03T00:00:00.000Z,1.67,11.67,3,2.6,3.4,0.748,412
2020-11-04T00:00:00.000Z,1.5,5.6,2.49,2.1,3.17,0.819,340
2020-11-05T00:00:00.000Z,1.9,12.17,4.26,3.67,5.25,2.033,332
2020-11-06T00:00:00.000Z,2.77,8.47,5,4.23,5.77,1.144,336
2020-11-07T00:00:00.000Z,2.7,13.97,4.76,3.9,6.83,2.108,370
2020-11-08T00:00:00.000Z,3.2,15.17,6.93,5.7,7.93,1.874,335
2020-11-09T00:00:00.000Z,2.8,6.83,4.03,3.63,4.5,0.702,277
2020-11-10T00:00:00.000Z,3.4,44.1,6.63,5.27,9.75,5.041,313
2020-11-11T00:00:00.000Z,6.53,17.5,13.43,11.33,15.27,2.59,319
2020-11-12T00:00:00.000Z,2.93,15.03,7.13,5.09,9.19,3.19,275
2020-11-13T00:00:00.000Z,6.53,17.7,10.65,8.93,13.72,2.893,296
2020-11-14T00:00:00.000Z,2.4,17.3,5.47,3.97,10.02,3.858,317
2020-11-15T00:00:00.000Z,2.17,31.8,13.59,9.63,16.38,7.864,272
2020-11-16T00:00:00.000Z,2,10.3,3.97,3.37,4.84,1.96,264
2020-11-17T00:00:00.000Z,1.5,12.6,4.57,3.5,8.3,2.614,289
2020-11-18T00:00:00.000Z,2.23,25.9,8.33,5.77,11.35,5.972,341
2020-11-19T00:00:00.000Z,1,17.2,2.29,1.63,4.3,2.84,339
2020-11-20T00:00:00.000Z,1.3,10.27,2,1.7,4.2,2.278,349
2020-11-21T00:00:00.000Z,1.5,11.17,3.53,2.83,5.9,2.374,295
2020-11-22T00:00:00.000Z,2.1,7.93,3.62,2.97,4.7,1.172,290
2020-11-23T00:00:00.000Z,1.7,4.93,2.47,2.1,3.03,0.644,258
2020-11-24T00:00:00.000Z,2.9,9.33,5.09,4.23,6.03,1.317,274
2020-11-25T00:00:00.000Z,4.43,31.47,17,14.57,23.87,6.846,271
2020-11-26T00:00:00.000Z,1.2,34.5,6.27,2.7,17.85,9.453,265
2020-11-27T00:00:00.000Z,3.37,21.83,7.07,6,13.57,4.568,258
2020-11-28T00:00:00.000Z,2.73,18.37,5.87,4.3,7.47,3.047,267
2020-11-29T00:00:00.000Z,1.97,8.36,3.37,3.07,3.8,1.078,272
2020-11-30T00:00:00.000Z,2.4,16.5,5.32,3.6,9.1,3.675,226
2020-12-01T00:00:00.000Z,3.03,21.1,13.77,12.47,16.07,3.199,230
2020-12-02T00:00:00.000Z,10.33,31.4,14.14,12.57,21.59,6.028,252
2020-12-03T00:00:00.000Z,11.23,37.07,25.85,19.14,30.64,6.387,212
2020-12-04T00:00:00.000Z,12.47,27.1,19,16.37,21.17,3.029,247
2020-12-05T00:00:00.000Z,15.23,32.33,24.97,22.13,26.87,3.31,239
2020-12-06T00:00:00.000Z,12.07,33.63,24.07,18.8,26.42,5.188,324
2020-12-07T00:00:00.000Z,9.86,23.5,13.75,12.1,17.52,3.161,276
2020-12-08T00:00:00.000Z,3.23,23.43,16,4.9,20.47,7.333,185
2020-12-09T00:00:00.000Z,7.4,20.57,15.83,14.07,17.43,3.13,246
2020-12-10T00:00:00.000Z,4.17,19.87,10.02,7.23,13.87,3.897,247
2020-12-11T00:00:00.000Z,2.93,11.93,5.09,4.07,8.32,2.218,300
2020-12-12T00:00:00.000Z,6.23,17.93,9.72,8.5,11.4,1.914,302
2020-12-13T00:00:00.000Z,2.29,17.07,4.87,3.8,5.97,1.492,290
2020-12-14T00:00:00.000Z,3.1,23.87,5.27,4.5,8.8,4.143,270
2020-12-15T00:00:00.000Z,4,29.9,20.87,8.86,25.13,8.704,210
2020-12-18T00:00:00.000Z,5.2,35.67,16.93,13.77,20.78,7.816,165
2020-12-19T00:00:00.000Z,8.93,34.29,15.03,11.3,22.42,6.264,289
2020-12-20T00:00:00.000Z,10.63,28.27,21.02,19.34,23.83,3.483,304
2020-12-21T00:00:00.000Z,3.57,24.53,7.53,6.2,16.3,6.458,299
2020-12-22T00:00:00.000Z,1.3,7.47,3.73,2.27,4.67,1.431,283
2020-12-23T00:00:00.000Z,2.27,19.7,3.75,3.23,5.7,4.228,306
2020-12-24T00:00:00.000Z,1.5,10.77,2,1.83,2.5,1.146,274
2020-12-25T00:00:00.000Z,1.4,16.77,1.9,1.77,4.17,2.997,307
2020-12-26T00:00:00.000Z,1.97,9.97,3,2.5,4.59,1.629,294
2020-12-27T00:00:00.000Z,1.63,11.8,3.3,2.57,7.1,2.579,306
2020-12-28T00:00:00.000Z,3.23,14.9,7.97,7.17,10.02,2.374,274
2020-12-29T00:00:00.000Z,4.53,16.53,12.55,8.86,14.43,3.191,246
2020-12-30T00:00:00.000Z,1.9,14.43,8.57,5.79,10.18,3.173,292
2020-12-31T00:00:00.000Z,1.4,58.93,3.57,2,4.98,7.696,308
2021-01-01T00:00:00.000Z,2.67,33.47,11.44,7.27,15.03,5.184,302
2021-01-02T00:00:00.000Z,5.23,27,8.02,7.17,10.57,2.757,272
2021-01-03T00:00:00.000Z,1.7,6,2.83,2.17,4.09,1.055,282
2021-01-04T00:00:00.000Z,1.57,4.57,2.17,1.97,2.8,0.661,246
2021-01-05T00:00:00.000Z,2.17,4.83,3.4,3,3.8,0.54,226
2021-01-06T00:00:00.000Z,1.8,5.5,2.8,2.4,3.77,0.914,270
2021-01-07T00:00:00.000Z,2.97,7.77,4.63,4.37,4.97,0.547,213
2021-01-08T00:00:00.000Z,2.73,6.6,4.26,3.77,4.8,0.728,252
2021-01-09T00:00:00.000Z,4.07,11.8,7.1,5.77,8.5,1.658,259
2021-01-10T00:00:00.000Z,1.7,16.77,4.3,3.2,5,1.664,239
2021-01-11T00:00:00.000Z,1.4,7.23,3.8,3.14,4.5,1.008,193
2021-01-12T00:00:00.000Z,1.57,6.7,2.83,2.2,3.55,1.036,265
2021-01-13T00:00:00.000Z,1.9,5.67,3.3,2.8,4.13,0.861,218
2021-01-14T00:00:00.000Z,1.9,6.47,4.03,3.3,4.92,1,156
2021-01-15T00:00:00.000Z,3.63,6.27,5.05,4.4,5.5,0.663,62
2021-01-16T00:00:00.000Z,4.2,24.77,6.13,5.43,6.8,1.643,254
2021-01-17T00:00:00.000Z,3.6,9.3,5.53,4.8,6.4,1.029,237
2021-01-18T00:00:00.000Z,6.93,26,13.7,8.47,18.13,5.385,215
2021-01-19T00:00:00.000Z,1.7,15.67,4.7,3.04,12.32,4.774,188
2021-01-20T00:00:00.000Z,1.23,23.67,4.26,2.09,11.67,6.333,257
2021-01-21T00:00:00.000Z,2.5,18.3,4.26,3.77,5.29,2.96,208
2021-01-22T00:00:00.000Z,1.6,6.23,4.09,3.1,4.51,1.111,204
2021-01-23T00:00:00.000Z,2.9,10.8,4.8,4.15,6.19,1.606,261
2021-01-24T00:00:00.000Z,4.59,17.63,10.43,8.19,12.4,2.859,279
2021-01-25T00:00:00.000Z,2.37,14.57,6.8,4.17,9.73,3.241,243
2021-01-26T00:00:00.000Z,1.8,13.73,3.4,2.93,5.93,2.225,277
2021-01-27T00:00:00.000Z,4.3,18.63,9.58,6.07,12,3.133,250
2021-01-28T00:00:00.000Z,2,20.73,4.13,2.73,5.2,1.929,291
2021-01-29T00:00:00.000Z,2.52,9.43,3.87,3.4,4.8,1.371,273
2021-01-30T00:00:00.000Z,1.6,16.47,7.03,5.7,7.77,2.695,264
2021-01-31T00:00:00.000Z,3.43,19.67,6.6,5.17,8.19,2.772,280
2021-02-01T00:00:00.000Z,2.5,14,6.7,3.95,9.16,3.216,216
2021-02-02T00:00:00.000Z,2.9,9.83,5.73,4.43,7.07,1.595,176
2021-02-03T00:00:00.000Z,3.27,7.83,4.87,4.37,5.2,0.69,214
2021-02-04T00:00:00.000Z,2.6,6.3,4.2,3.65,4.67,0.663,268
2021-02-05T00:00:00.000Z,2.8,10.43,4.63,4,6,1.648,238
2021-02-06T00:00:00.000Z,2.52,9.93,5.12,4.13,6.07,1.306,242
2021-02-07T00:00:00.000Z,2.2,5.6,3.3,2.87,3.73,0.683,236
2021-02-08T00:00:00.000Z,1.9,4.26,2.5,2.23,2.7,0.32,254
2021-02-09T00:00:00.000Z,1.9,3.5,2.4,2.2,2.57,0.258,241
2021-02-10T00:00:00.000Z,1.9,4.53,2.57,2.29,2.99,0.475,237
2021-02-11T00:00:00.000Z,1.6,7.07,2.4,2.2,3.3,0.996,236
2021-02-12T00:00:00.000Z,2.6,31.93,4.73,3.9,5.7,2.995,271
2021-02-13T00:00:00.000Z,3.07,14.93,5,4.09,6.63,2.613,243
2021-02-14T00:00:00.000Z,3.7,21.3,6.83,5.35,9.57,2.773,241
2021-02-15T00:00:00.000Z,2.1,17.39,3.7,3.23,6.43,4.1,247
2021-02-16T00:00:00.000Z,3.27,16.5,8.85,6.6,10.18,2.988,232
2021-02-17T00:00:00.000Z,8.63,26.77,13.2,11.39,15.4,4.519,236
2021-02-18T00:00:00.000Z,7.4,17.8,11.17,10,14,2.756,267
2021-02-19T00:00:00.000Z,6.77,20.03,12.93,11.07,15.97,3.226,243
2021-02-20T00:00:00.000Z,6,19.27,8.17,7.2,10.53,3.281,246
2021-02-21T00:00:00.000Z,7.23,39.86,15.44,13.59,19.52,6.4,256
2021-02-22T00:00:00.000Z,7.8,41.47,19.27,12.6,31.2,9.701,216
2021-02-23T00:00:00.000Z,5.5,50.93,20.99,9,30.5,11.492,214
2021-02-24T00:00:00.000Z,5.6,39.7,11.79,7.8,30.2,11.698,234
2021-02-25T00:00:00.000Z,4.8,16.48,8.93,6.52,10.33,2.471,236
2021-02-26T00:00:00.000Z,2.73,18.2,5.17,4.17,6,1.426,223
2021-02-27T00:00:00.000Z,2.1,20.63,4.75,3.67,9.36,4.053,262
2021-02-28T00:00:00.000Z,2.23,24.6,6.27,4.92,10.54,3.709,261
2021-03-01T00:00:00.000Z,4.03,17.47,7.67,5.87,9.97,2.606,183
2021-03-14T00:00:00.000Z,2.8,8.73,4.8,3.79,5.72,1.346,85
2021-03-15T00:00:00.000Z,1.4,8.19,2.6,2.1,3.36,1.186,221
2021-03-16T00:00:00.000Z,1.3,38.86,4.3,2.64,5.05,3.976,228
2021-03-17T00:00:00.000Z,1.2,14.63,3.1,2.02,4.2,1.656,259
2021-03-18T00:00:00.000Z,1.17,15.63,3.2,2.4,4.67,2.025,239
2021-03-19T00:00:00.000Z,1.6,3.7,2.23,2,2.47,0.325,244
2021-03-20T00:00:00.000Z,2.29,7.57,4.59,3.5,5.3,1.18,247
2021-03-21T00:00:00.000Z,1.2,5.4,1.83,1.6,2.6,0.757,239
2021-03-22T00:00:00.000Z,1.5,8.02,3.3,2.79,4.26,1.35,240
2021-03-23T00:00:00.000Z,4.3,14.27,7.07,6.22,9.32,2.104,317
2021-03-24T00:00:00.000Z,7.5,32.38,20.5,16.89,23.47,4.377,243
2021-03-25T00:00:00.000Z,8.93,28.03,13.7,12.37,15.03,3.888,231
2021-03-26T00:00:00.000Z,7.5,47.53,20.73,18.92,29.1,7.894,245
2021-03-27T00:00:00.000Z,1.5,45.53,13.73,5.24,34.32,15.521,257
2021-03-28T00:00:00.000Z,3.5,18.03,7.97,4.97,11.5,4.526,175
2021-03-29T00:00:00.000Z,5.47,17.13,10.97,9.69,12,2.276,199
2021-03-30T00:00:00.000Z,4.87,19.23,7.27,6.23,9.59,3.274,217
2021-03-31T00:00:00.000Z,1.2,28.33,14.77,11.7,17.39,6.47,199
2021-04-01T00:00:00.000Z,1,6.03,2,1.5,2.6,0.69,179
2021-04-02T00:00:00.000Z,1.1,7.27,2.29,1.6,3.57,1.456,204
2021-04-03T00:00:00.000Z,1.1,7,1.8,1.6,2.29,0.93,211
2021-04-04T00:00:00.000Z,3,12.83,5.49,4,7.7,2.676,208
2021-04-05T00:00:00.000Z,1.33,4.3,2.1,1.8,2.6,0.559,176
2021-04-06T00:00:00.000Z,1.4,4.09,1.93,1.8,2.23,0.369,239
2021-04-07T00:00:00.000Z,1.17,3.83,2,1.6,2.37,0.527,166
2021-04-08T00:00:00.000Z,1.5,10.6,2.65,2.1,3.53,2.28,194
2021-04-09T00:00:00.000Z,2.06,13.17,4.25,3.6,5.19,2.983,192
2021-04-10T00:00:00.000Z,1.8,8.47,2.63,2.33,3.07,0.689,170
2021-04-11T00:00:00.000Z,1.9,4.76,2.69,2.29,3.4,0.732,138
2021-04-12T00:00:00.000Z,1.27,7.27,2.17,1.7,2.59,0.976,128
2021-04-13T00:00:00.000Z,1.3,12.77,2.06,1.67,3.01,1.695,137
2021-04-14T00:00:00.000Z,1.07,9.67,2.57,1.53,3.27,1.26,135
2021-04-15T00:00:00.000Z,1.3,6.07,2,1.67,2.63,0.715,125
2021-04-16T00:00:00.000Z,1.4,4.57,2.12,1.8,3,0.75,132
2021-04-17T00:00:00.000Z,1.47,3.03,2,1.87,2.29,0.297,147
2021-04-18T00:00:00.000Z,1.6,7.1,2.27,2.1,2.63,0.544,134
2021-04-19T00:00:00.000Z,1.4,4.23,2.6,2.1,2.9,0.531,129
2021-04-20T00:00:00.000Z,2.27,11.9,3.4,2.75,3.8,1.232,125
2021-04-21T00:00:00.000Z,1.2,27,2.06,1.6,3.7,8.452,118
2021-04-22T00:00:00.000Z,1.3,7.5,1.9,1.6,2.23,0.782,119
2021-04-23T00:00:00.000Z,1,18.53,1.94,1.4,2.6,1.843,112
2021-04-24T00:00:00.000Z,1.2,4.2,1.5,1.4,1.8,0.652,128
2021-04-25T00:00:00.000Z,1.1,2.6,1.6,1.4,1.7,0.25,162
2021-04-26T00:00:00.000Z,1.27,3.13,1.82,1.55,2.37,0.485,136
2021-04-27T00:00:00.000Z,1.4,4.26,2.1,1.73,2.73,0.644,131
2021-04-28T00:00:00.000Z,1.4,37.93,2.31,1.93,2.7,3.589,130
2021-04-29T00:00:00.000Z,2,7.13,2.97,2.57,3.68,1.142,117
2021-04-30T00:00:00.000Z,1.57,15.53,2.4,2,2.83,1.817,105
2021-05-01T00:00:00.000Z,1.23,5.8,3.4,2.45,3.9,1.072,137
2021-05-02T00:00:00.000Z,2.47,9.13,4.4,3.51,5.03,1,133
2021-05-03T00:00:00.000Z,1.57,7.37,3.63,2.29,5.3,1.62,125
2021-05-04T00:00:00.000Z,2.8,11.53,5.27,4.12,8.43,2.403,124
2021-05-05T00:00:00.000Z,1.2,8.4,2.13,1.53,2.9,0.964,123
2021-05-06T00:00:00.000Z,1.33,8.67,3.14,2.72,3.6,1.038,104
2021-05-07T00:00:00.000Z,2.2,17.17,3.97,3.12,5.57,1.923,124
2021-05-08T00:00:00.000Z,2.06,6.3,3.3,2.97,4.04,0.994,129
2021-05-09T00:00:00.000Z,1.8,22.9,5.5,3.33,7.79,4.648,141
2021-05-10T00:00:00.000Z,3.13,13.53,4.33,3.9,7.4,2.093,134
2021-05-11T00:00:00.000Z,1.7,19.27,3.49,2.6,6.25,3.558,124
2021-05-12T00:00:00.000Z,3,25.4,5.2,4.62,8.27,3.067,113
2021-05-13T00:00:00.000Z,3.9,44.27,9.6,8.57,15.7,9.503,143
2021-05-14T00:00:00.000Z,3.7,46.83,7.27,6.33,9.1,5.429,128
2021-05-15T00:00:00.000Z,1.1,8.3,4.8,2.9,6.09,1.811,144
2021-05-16T00:00:00.000Z,1.8,17.13,4.03,3.2,5.53,1.885,147
2021-05-17T00:00:00.000Z,2.7,16.07,6.23,4.17,9.99,3.237,133
2021-05-18T00:00:00.000Z,2.83,22.93,4.7,3.9,5.92,2.845,113
2021-05-19T00:00:00.000Z,2.37,10.13,4.34,3.8,5.39,1.889,148
2021-05-20T00:00:00.000Z,1.73,4.57,2.8,2.5,3.03,0.492,153
2021-05-21T00:00:00.000Z,1.2,5.2,3.2,2.7,3.8,0.79,143
2021-05-22T00:00:00.000Z,1.57,5.47,2.25,2,3.2,0.75,122
2021-05-23T00:00:00.000Z,1.1,8.69,3.34,2.42,4.42,1.486,164
2021-05-24T00:00:00.000Z,1,5,2,1.53,2.6,0.949,146
2021-05-25T00:00:00.000Z,1.9,6.7,2.85,2.43,3.53,0.791,166
2021-05-26T00:00:00.000Z,1.07,3.93,1.8,1.49,2.27,0.521,160
2021-05-27T00:00:00.000Z,1.3,34.1,2.22,1.8,2.9,6.216,154
2021-05-28T00:00:00.000Z,1.53,39.4,3.2,2.4,10.27,5.058,159
2021-05-29T00:00:00.000Z,2.29,11.57,5.27,4.17,8.63,2.557,139
2021-05-30T00:00:00.000Z,2.27,8.23,3.83,2.8,6.83,1.976,166
2021-05-31T00:00:00.000Z,4.25,16.37,9.23,7.6,10.77,2.472,139
2021-06-01T00:00:00.000Z,1.2,20.23,2.4,1.9,12.47,6.531,169
2021-06-02T00:00:00.000Z,2.5,7.9,3.53,3.2,4.09,0.868,155
2021-06-03T00:00:00.000Z,2.42,8.5,3.6,2.93,4.3,1.293,147
2021-06-04T00:00:00.000Z,2.2,11.07,3.72,3.2,5.8,1.833,135
2021-06-05T00:00:00.000Z,3.15,12.1,4.73,4.09,8.77,2.583,157
2021-06-06T00:00:00.000Z,2.4,13,5.38,3.3,10.95,3.773,197
2021-06-07T00:00:00.000Z,1.1,23.17,10.37,5.07,15,5.621,323
2021-06-08T00:00:00.000Z,2.6,14.17,5.43,4.07,6.53,2.837,237
2021-06-09T00:00:00.000Z,2.33,24,4.3,2.97,11.95,5.992,261
2021-06-10T00:00:00.000Z,2.22,15.1,8.23,5.27,11.45,3.523,175
2021-06-11T00:00:00.000Z,2.72,28.87,7.63,5.6,11.63,5.851,175
2021-06-12T00:00:00.000Z,2.1,11.3,4.03,3.55,4.67,1.269,157
2021-06-13T00:00:00.000Z,0.45,11.4,2.42,1.04,4.55,2.311,160
2021-06-14T00:00:00.000Z,2.1,13.57,5.09,3.7,6.2,2.576,195
2021-06-15T00:00:00.000Z,1.6,4.73,2.99,2.52,3.53,0.654,200
2021-06-16T00:00:00.000Z,1.5,6.43,2.57,2.2,3,0.768,169
2021-06-17T00:00:00.000Z,1.25,8.8,4.59,2.78,6.28,2.127,239
2021-06-18T00:00:00.000Z,1.4,15.7,6.55,3.7,10.45,3.926,239
2021-06-19T00:00:00.000Z,3.6,15.75,5.17,4.59,9.65,2.802,271
2021-06-20T00:00:00.000Z,1.63,15.8,6.04,4,7.67,3.304,300
2021-06-21T00:00:00.000Z,1.3,7.7,2.67,2.1,4.9,1.771,268
2021-06-22T00:00:00.000Z,2.06,7.93,4.33,3.8,4.88,0.913,230
2021-06-23T00:00:00.000Z,1,27.5,3.6,2,4.8,2.709,293
2021-06-24T00:00:00.000Z,2.15,10.43,6.63,5.43,7.5,1.436,263
2021-06-25T00:00:00.000Z,1.35,24.93,3.77,2.5,6,2.859,299
2021-06-26T00:00:00.000Z,2.1,11.5,6.13,4.7,7.9,2.004,310
2021-06-27T00:00:00.000Z,2.23,10.9,5.2,4.22,7.18,1.895,305
2021-06-28T00:00:00.000Z,3.75,28.33,6.83,5.99,8.09,2.359,293
2021-06-29T00:00:00.000Z,3.25,32.1,9.13,5.49,10.67,4.65,317
2021-06-30T00:00:00.000Z,5.6,19.89,8.02,7.13,10.73,3.479,298
2021-07-01T00:00:00.000Z,1.87,7.93,2.9,2.63,3.6,1.169,258
2021-07-02T00:00:00.000Z,2.4,66.87,5.3,4,12.18,14.2,252
2021-07-03T00:00:00.000Z,3.3,71.13,5.64,4.95,8.93,15.154,330
2021-07-04T00:00:00.000Z,3.5,10.98,7.05,5.63,8.35,1.701,322
2021-07-05T00:00:00.000Z,3.7,12.47,7.62,5.34,8.47,1.897,256
2021-07-06T00:00:00.000Z,1.3,11.67,2.8,2.1,3.8,2.614,306
2021-07-07T00:00:00.000Z,1.4,4.3,2.52,2.29,2.8,0.454,270
2021-07-08T00:00:00.000Z,1.14,7.3,2.78,2.02,4.3,1.338,289
2021-07-09T00:00:00.000Z,1.6,23.87,6.1,2.65,7.13,3.454,325
2021-07-10T00:00:00.000Z,1.8,21.67,4.83,3.3,6.5,2.635,328
2021-07-11T00:00:00.000Z,1.52,4.63,2.97,2.29,3.35,0.773,360
2021-07-12T00:00:00.000Z,1.3,49.03,2.71,1.97,3.93,4.088,268
2021-07-13T00:00:00.000Z,3.53,13.32,6.73,4.72,10.02,2.71,240
2021-07-14T00:00:00.000Z,8.98,38.54,17.76,15.6,22.19,4.721,260
2021-07-15T00:00:00.000Z,4.25,38.15,13.23,7.61,19.59,8.738,309
2021-07-16T00:00:00.000Z,5.15,31.75,10.15,7.5,12.43,3.624,275
2021-07-17T00:00:00.000Z,1.6,94.83,4.73,3.83,11,6.207,325
2021-07-18T00:00:00.000Z,1.1,6.03,2.63,2.02,3.6,1.067,274
2021-07-19T00:00:00.000Z,0.6,7.35,1.07,0.9,1.64,1.961,173
2021-07-20T00:00:00.000Z,1.85,10.97,3.75,3.2,5.2,1.525,258
2021-07-21T00:00:00.000Z,2.9,7.47,4.17,3.45,5.07,1.104,278
2021-07-22T00:00:00.000Z,3,8.83,4.38,3.8,6.83,1.589,236
2021-07-23T00:00:00.000Z,6.47,40.63,9.5,8.3,10.65,3.053,250
2021-07-24T00:00:00.000Z,3.1,15.5,4.4,4.03,5.32,3.721,279
2021-07-25T00:00:00.000Z,1.4,12.48,4.38,2.99,5.79,1.787,317
2021-07-26T00:00:00.000Z,2.65,19.57,7.75,3.7,12.87,5.234,319
2021-07-27T00:00:00.000Z,8.52,20.97,14.37,11.18,18.29,3.58,340
2021-07-28T00:00:00.000Z,2.83,15.53,6.43,5.43,8.77,2.684,335
2021-07-29T00:00:00.000Z,1.1,11.83,3.8,3.07,7.63,2.711,302
2021-07-30T00:00:00.000Z,3,7.03,4.69,4.09,5.27,0.853,240
2021-07-31T00:00:00.000Z,1.93,8.43,3.8,2.87,5.74,1.692,265
2021-08-01T00:00:00.000Z,1.12,3.83,2.17,1.79,2.57,0.545,261
2021-08-02T00:00:00.000Z,0.93,13.37,2.29,1.43,2.83,1.615,243
2021-08-03T00:00:00.000Z,1.12,5.3,2.08,1.72,2.8,0.871,256
2021-08-04T00:00:00.000Z,1.63,22.73,3.6,2.1,4.54,2.775,217
2021-08-05T00:00:00.000Z,1.9,7.3,3.45,2.58,5.6,1.535,252
2021-08-06T00:00:00.000Z,1.2,6.03,1.9,1.7,2.17,0.876,310
2021-08-07T00:00:00.000Z,1.3,4.63,2.04,1.8,2.29,0.587,323
2021-08-08T00:00:00.000Z,1.1,9.07,3.37,2.37,4.93,1.587,250
2021-08-09T00:00:00.000Z,1.73,8.6,3.8,3.07,5.2,1.668,218
2021-08-10T00:00:00.000Z,1.77,16.17,7.57,3.97,12.5,4.213,299
2021-08-11T00:00:00.000Z,1.2,14.73,3.93,2.83,11.6,4.553,238
2021-08-12T00:00:00.000Z,2.2,9.6,3.6,2.83,6.97,2.218,287
2021-08-13T00:00:00.000Z,1.8,32.72,6.33,3.6,10.77,7.355,520
2021-08-14T00:00:00.000Z,2.6,9.17,3.8,3.4,4.33,0.955,426
2021-08-15T00:00:00.000Z,1.7,7.43,3.27,2.67,4.8,1.3,427
2021-08-16T00:00:00.000Z,1.2,7.97,3.3,2.13,4.2,1.502,510
2021-08-17T00:00:00.000Z,1.3,15.77,4.63,2.63,7.3,2.595,545
2021-08-18T00:00:00.000Z,1.2,5.63,2.9,2.1,3.47,0.885,450
2021-08-19T00:00:00.000Z,1,6.17,1.93,1.7,2.63,1.046,549
2021-08-20T00:00:00.000Z,0.9,6.77,2.2,1.37,3.5,1.246,514
2021-08-21T00:00:00.000Z,1.58,7.03,3.3,2.2,4.73,1.3,552
2021-08-22T00:00:00.000Z,1.4,12.67,3.23,2.17,4.7,1.751,515
2021-08-23T00:00:00.000Z,1.5,7.53,2.8,2.13,5,1.567,552
2021-08-24T00:00:00.000Z,1.77,10.17,3.77,3,4.73,1.547,515
2021-08-25T00:00:00.000Z,0.5,8.43,2.37,0.83,4.87,2.389,520
2021-08-26T00:00:00.000Z,0.8,3.6,1.43,1.27,1.7,0.694,390
2021-08-27T00:00:00.000Z,1.07,4.07,2.47,1.6,3,0.766,421
2021-08-28T00:00:00.000Z,1.5,7.33,3.8,2.63,4.92,1.286,376
2021-08-29T00:00:00.000Z,4.73,10.7,6.67,5.87,7.83,1.263,403
2021-08-30T00:00:00.000Z,2.52,13.07,4.72,3.6,6.37,2.906,526
2021-08-31T00:00:00.000Z,3.2,18.57,5.09,4.09,6.4,1.66,531
2021-09-01T00:00:00.000Z,2.4,16.37,5.53,4.43,6.49,1.646,533
2021-09-02T00:00:00.000Z,1.27,18.2,9.57,7.72,12.6,4.235,525
2021-09-03T00:00:00.000Z,1.1,15.8,3.73,2.29,7.47,3.024,548
2021-09-04T00:00:00.000Z,1,6,1.9,1.5,2.29,0.531,553
2021-09-05T00:00:00.000Z,1.3,4.2,2.2,1.83,2.52,0.506,464
2021-09-06T00:00:00.000Z,1.17,7.93,3.3,1.93,4.43,1.433,468
2021-09-07T00:00:00.000Z,4.87,38.47,9.91,8.47,18.03,8.18,450
2021-09-08T00:00:00.000Z,4.78,42.8,25.57,7.73,31.7,12.177,557
2021-09-09T00:00:00.000Z,11.55,51.27,20.67,17.42,26.53,8.697,490
2021-09-10T00:00:00.000Z,6.18,45.73,17.72,8.18,32.7,12.32,554
2021-09-11T00:00:00.000Z,1.1,43.47,15.2,4.17,32.43,13.739,562
2021-09-12T00:00:00.000Z,2,29,5,3.97,11.03,7.528,571
2021-09-13T00:00:00.000Z,0.9,7.3,1.8,1.2,2.29,1.407,572
2021-09-14T00:00:00.000Z,1.3,8.13,2.77,2,3.83,1.41,580
2021-09-15T00:00:00.000Z,1.33,8.17,2.29,1.9,5.09,1.849,569
2021-09-16T00:00:00.000Z,1,3.73,1.7,1.5,2.23,0.664,570
2021-09-17T00:00:00.000Z,1.2,6.63,3.73,2.9,5.17,1.483,568
2021-09-18T00:00:00.000Z,2.9,6.77,4.2,3.7,5.5,0.964,571
2021-09-19T00:00:00.000Z,1.7,5.3,2.95,2.5,3.8,0.84,574
2021-09-20T00:00:00.000Z,2.8,10.53,5.12,4.4,6.45,1.306,568
2021-09-21T00:00:00.000Z,1.6,12.5,6,4.88,7.13,1.667,569
2021-09-22T00:00:00.000Z,3.1,7.27,4.83,4.3,5.57,0.823,574
2021-09-23T00:00:00.000Z,1.1,10.83,2.97,1.8,6.2,2.69,578
2021-09-24T00:00:00.000Z,1.1,9.69,3.05,1.73,5.27,2.045,570
2021-09-25T00:00:00.000Z,1,10.8,3.69,1.87,4.93,2.127,562
2021-09-26T00:00:00.000Z,1.23,7.2,2.52,1.93,3.8,1.1,567
2021-09-27T00:00:00.000Z,1.53,6.73,3.65,2.73,5.03,1.292,554
2021-09-28T00:00:00.000Z,1.77,67.97,3.73,2.7,4.92,3.644,568
2021-09-29T00:00:00.000Z,1.57,27.03,6.47,3.25,11.7,4.661,556
2021-09-30T00:00:00.000Z,0.93,13.2,2.5,1.4,8.41,3.979,564
2021-10-01T00:00:00.000Z,1.6,6.1,3.3,2.57,4.4,1.077,562
